id,Community,B
437,1,-0.34
460,0,0.16
530,0,0.27
544,6,-0.03
680,6,-0.13
718,6,-0.71
748,0,0.19
766,5,1.08
767,6,-0.13
796,8,0.66
798,1,-0.46
801,6,-0.37
807,3,-0.22
810,4,-0.33
816,4,-0.1
820,2,-0.59
832,0,-0.23
849,7,-0.36
859,1,0.73
863,5,0.34
871,1,0.94
909,2,0.86
910,0,1.84
915,5,-0.17
922,4,1.04
966,8,-0.41
967,6,-0.47
968,2,-0.45
973,3,-0.27
975,0,-0.4
266,6,1.18
271,8,-0.48
255,4,1.14
383,4,0.53
390,4,-0.47
398,8,-0.0
935,3,0.2
164,2,-0.01
177,7,-0.63
191,7,-0.22
742,2,-0.45
743,3,-0.36
745,5,-0.28
929,7,0.35
183,7,-0.44
272,5,-0.43
387,1,0.19
403,5,0.05
409,7,0.35
411,9,0.01
432,2,-0.59
440,1,0.37
443,1,0.22
448,9,0.74
456,2,0.42
168,0,-0.51
393,0,-0.01
406,1,0.04
414,0,0.24
169,0,-0.71
416,7,-0.44
873,1,-0.07
879,1,0.34
172,3,-0.5
173,1,-0.52
442,3,-0.43
201,9,0.26
205,4,0.23
378,2,-0.53
386,7,-0.08
405,8,1.28
407,6,0.34
425,1,-0.1
431,6,-0.23
439,1,0.25
445,2,0.1
447,6,0.68
453,8,0.36
455,4,-0.13
459,3,-0.41
471,7,0.41
517,8,2.49
702,2,-0.1
181,5,-0.13
188,0,-0.23
189,0,-0.57
194,0,-0.43
198,1,-0.4
856,1,-0.43
182,9,-0.63
190,5,-0.72
193,8,-0.7
195,3,0.08
187,3,-0.5
204,0,-0.46
186,5,-0.13
196,3,-0.27
200,1,-0.61
857,4,-0.83
192,6,-0.67
202,0,-0.43
203,0,-0.57
197,6,-0.77
199,3,-0.48
210,3,0.52
736,2,-0.64
206,8,-0.92
207,0,-0.63
208,8,-0.81
212,0,-0.71
907,1,-0.73
209,4,-0.57
281,3,-0.15
282,5,-0.39
288,2,-0.37
293,3,-0.01
300,8,0.51
311,7,-0.17
516,2,-0.31
908,3,-0.46
921,7,0.03
211,3,-0.53
213,8,-0.92
214,3,-0.39
215,4,0.13
221,7,-0.71
264,3,0.55
952,9,-0.21
953,2,0.75
244,6,-0.17
963,3,-0.36
959,3,-0.41
225,2,-0.4
480,6,0.51
568,0,-0.46
223,7,-0.63
239,5,-0.54
228,3,-0.48
233,3,-0.41
243,5,-0.65
254,3,-0.34
258,0,-0.51
298,0,-0.32
303,5,-0.8
310,5,0.31
226,6,3.41
229,1,-0.64
230,0,-0.35
231,4,-0.2
236,9,-0.38
238,1,0.55
250,5,3.69
260,4,0.0
273,5,-0.87
274,9,-0.63
277,4,-0.17
279,1,-0.7
297,9,1.08
299,3,-0.27
308,4,0.37
329,3,-0.25
357,6,0.95
483,8,2.38
484,1,0.43
485,9,-0.24
486,1,1.9
505,3,6.14
667,3,0.9
685,6,-0.71
686,8,-0.3
692,2,-0.51
697,2,-0.48
875,8,-0.08
876,1,-0.1
880,1,0.34
881,5,-0.1
889,4,-0.47
890,5,1.04
892,3,-0.27
893,9,-0.19
894,4,-0.73
895,3,-0.13
896,6,0.85
897,6,-0.67
898,4,-0.7
900,0,-0.29
901,3,-0.27
928,0,0.81
934,4,0.47
942,1,0.91
946,2,-0.26
227,6,-0.91
477,1,-0.61
488,2,-0.4
944,5,-0.61
234,0,-0.46
487,3,-0.27
490,7,-0.19
235,3,-0.46
242,2,0.29
304,8,-0.81
475,2,-0.37
943,0,0.33
947,1,-0.28
296,2,-0.56
249,3,-0.32
306,3,-0.34
524,5,0.05
527,5,0.01
882,5,-0.13
248,4,-0.77
289,1,0.25
253,7,-0.58
276,1,-0.7
278,8,-0.77
307,4,-0.03
252,3,-0.34
256,4,-0.53
903,1,0.04
912,2,-0.2
917,6,-0.4
949,3,-0.2
261,6,-0.64
913,0,-0.01
269,0,-0.57
478,2,-0.56
899,2,-0.64
280,1,-0.25
541,9,-0.13
557,8,0.36
284,2,-0.73
285,7,1.64
309,2,-0.4
509,1,-0.4
520,6,0.95
548,1,0.01
607,3,-0.46
634,9,-0.63
638,6,-0.81
940,9,0.99
955,4,-0.57
313,5,-0.61
522,4,-0.1
291,0,-0.74
292,3,-0.43
294,0,-0.54
482,3,-0.48
302,3,-0.22
312,5,-0.24
951,0,-0.46
314,8,-0.85
315,3,-0.48
316,1,-0.73
356,3,-0.01
789,1,0.01
804,4,-0.5
808,7,-0.33
103,3,-0.55
687,1,-0.49
321,1,-0.79
331,1,-0.76
324,4,-0.77
778,0,-0.21
784,5,-0.28
822,6,-0.87
567,8,0.84
330,3,-0.53
333,9,-0.72
342,0,-0.57
535,1,0.88
637,9,-0.05
652,5,-0.72
657,5,-0.76
338,1,-0.64
340,4,-0.83
341,3,-0.5
343,9,-0.52
344,4,-0.63
345,7,-0.49
346,1,-0.58
347,5,-0.61
350,1,-0.52
353,0,-0.49
348,7,-0.52
349,7,-0.52
351,0,-0.51
352,5,-0.61
701,3,-0.46
332,0,-0.57
525,5,-0.69
694,1,-0.52
865,2,-0.04
872,2,0.32
362,6,-0.97
363,1,-0.73
372,5,-0.61
376,5,-0.69
380,9,-0.69
381,3,-0.5
394,2,-0.23
400,2,0.07
384,7,0.38
392,1,-0.52
397,3,-0.34
461,7,-0.0
462,4,-0.4
385,5,-0.76
395,7,-0.06
438,6,-0.44
391,4,-0.77
401,9,-0.63
404,8,-0.96
449,6,-0.81
410,1,-0.73
458,4,-0.63
723,7,-0.38
971,7,-0.49
417,4,-0.77
428,2,0.48
430,1,-0.49
434,6,-0.81
435,3,-0.22
444,3,-0.39
454,1,-0.67
463,2,-0.62
464,9,-0.72
817,7,0.08
825,4,-0.33
838,8,-0.7
969,4,-0.43
972,7,-0.3
436,8,-0.92
441,0,-0.6
451,7,-0.38
452,0,0.1
466,3,-0.5
467,3,-0.46
465,4,-0.9
468,7,-0.69
469,4,-0.87
470,6,1.01
508,7,-0.33
528,5,0.12
537,9,-0.1
538,0,-0.21
540,3,-0.34
545,3,-0.32
559,8,-0.7
561,8,-0.77
571,4,-0.7
574,3,-0.41
575,6,-0.17
577,0,0.27
586,7,-0.6
587,6,-0.44
588,2,-0.59
592,5,-0.83
595,6,-0.47
600,0,0.44
609,9,0.18
613,4,-0.7
614,0,0.22
627,8,-0.66
629,1,-0.64
642,5,-0.76
643,9,-0.13
647,7,-0.17
656,2,-0.42
476,7,-0.63
542,6,-0.4
546,4,-0.43
550,0,-0.21
556,9,-0.49
562,2,-0.42
591,5,-0.32
593,7,-0.27
604,8,-0.0
610,3,-0.13
473,5,-0.17
512,7,0.24
514,1,-0.7
618,1,-0.73
626,0,-0.6
635,9,-0.58
507,7,-0.44
539,5,-0.47
585,1,-0.4
597,3,-0.36
885,1,-0.61
733,1,-0.58
862,7,-0.49
874,7,-0.14
868,6,-0.57
518,9,-0.61
553,7,-0.58
569,8,0.55
570,9,-0.38
579,2,0.18
581,6,-0.5
590,4,0.27
489,7,-0.58
491,1,-0.7
492,0,-0.32
495,9,-0.63
493,1,-0.43
531,9,-0.38
864,9,-0.47
496,9,-0.69
519,4,-0.4
499,3,-0.55
660,6,-0.97
877,4,-0.43
503,4,-0.37
504,0,-0.51
523,2,-0.29
526,7,-0.49
534,5,-0.61
543,4,-0.1
547,9,-0.52
549,9,-0.41
551,7,-0.36
552,4,-0.03
560,7,-0.25
573,0,-0.54
582,0,-0.35
583,9,-0.38
584,4,-0.07
606,7,0.46
611,4,-0.57
640,3,-0.5
645,9,-0.66
649,8,-0.85
650,5,-0.69
840,6,0.74
866,3,-0.13
867,2,-0.51
869,9,-0.33
870,3,-0.32
878,7,-0.22
902,7,-0.22
920,9,-0.07
930,5,0.56
939,1,-0.13
957,2,-0.67
960,0,-0.65
564,0,-0.6
511,2,-0.75
612,9,-0.66
619,7,-0.71
631,1,-0.19
576,8,-0.55
594,7,-0.44
615,1,-0.7
621,6,-0.6
624,8,-0.85
632,9,-0.55
633,6,-0.23
636,1,-0.73
555,5,-0.5
589,8,0.22
617,4,-0.07
622,2,-0.42
623,9,-0.44
628,1,-0.49
651,0,-0.51
529,9,-0.69
598,4,-0.23
602,2,-0.45
616,0,-0.71
620,4,-0.27
630,1,-0.4
641,8,-0.85
648,3,-0.18
653,5,-0.36
658,3,-0.27
572,7,-0.36
605,6,-0.71
536,1,-0.67
554,0,-0.71
558,7,0.49
639,3,-0.34
644,2,-0.56
563,7,-0.33
565,1,0.13
578,7,-0.69
603,4,-0.87
566,9,-0.69
580,8,-0.59
654,5,-0.61
596,1,-0.64
601,4,-0.3
655,5,-0.36
608,5,-0.54
625,0,0.24
646,7,-0.55
661,3,-0.53
662,5,-0.54
659,7,-0.63
664,0,-0.43
665,6,-0.87
669,7,-0.66
670,0,-0.74
663,5,-0.94
690,6,-0.81
677,8,-0.92
695,1,-0.7
711,4,-0.7
712,1,-0.76
715,2,-0.73
716,7,-0.66
721,4,0.37
725,4,0.03
726,6,-0.91
730,5,-0.83
738,8,-0.7
740,7,-0.6
744,7,-0.66
749,1,0.01
755,6,-0.91
750,7,-0.58
739,4,-0.83
747,4,-0.83
751,5,-0.28
752,1,-0.76
753,9,-0.49
757,1,-0.46
777,4,-0.47
790,5,-0.28
758,2,-0.67
843,7,-0.66
759,2,-0.34
760,5,-0.72
772,7,-0.11
786,7,-0.47
761,2,-0.56
765,0,-0.51
773,3,-0.39
785,4,-0.67
787,0,-0.21
793,2,-0.34
800,6,-0.77
762,7,-0.66
763,0,-0.54
791,4,-0.63
768,1,-0.43
771,1,-0.16
775,5,-0.5
779,4,-0.47
780,2,-0.42
788,6,-0.57
770,2,-0.73
781,1,-0.58
792,6,-0.67
805,4,-0.57
774,0,-0.49
782,2,-0.29
797,0,-0.37
806,0,0.05
844,0,-0.4
776,8,0.07
783,7,-0.49
799,0,-0.43
815,2,-0.45
809,1,-0.55
811,2,-0.59
812,2,-0.59
803,1,-0.31
814,4,-0.23
818,7,-0.49
824,9,-0.52
828,5,-0.65
833,1,-0.43
835,5,-0.76
826,4,-0.7
821,4,-0.67
823,5,-0.87
829,6,-0.47
827,0,-0.65
830,0,-0.51
842,9,-0.1
831,8,-0.88
836,7,-0.63
847,7,-0.71
850,9,-0.72
854,7,-0.71
861,3,-0.48
887,5,-0.39
883,3,-0.53
884,3,1.01
904,3,-0.46
958,9,-0.69
220,3,-0.55
961,3,-0.5
906,4,-0.3
916,4,0.53
914,7,-0.71
919,5,-0.8
924,1,-0.73
925,2,-0.56
926,2,-0.04
933,2,-0.51
936,7,-0.66
938,1,-0.7
923,1,-0.64
927,3,-0.5
931,1,-0.46
932,4,-0.77
937,0,-0.65
945,8,-0.81
962,1,-0.73
965,3,-0.5
