id,Community,B
426,4,1.91
427,0,0.15
437,3,-0.36
460,7,0.31
530,1,0.32
544,1,0.05
680,6,0.02
718,2,-0.6
748,0,-0.09
766,3,0.72
767,4,0.02
796,1,0.29
798,7,-0.3
801,1,-0.26
807,2,-0.41
810,2,-0.32
816,6,-0.07
820,2,-0.7
832,1,-0.23
849,4,-0.54
859,0,0.89
863,6,0.32
871,6,1.2
909,0,1.03
910,3,1.72
915,3,-0.18
922,7,1.4
966,5,-0.28
967,4,-0.46
968,0,-0.56
973,5,-0.39
975,1,-0.31
266,3,0.9
271,4,-0.46
255,1,0.79
383,0,0.32
390,0,-0.48
398,4,-0.18
935,3,0.06
164,4,-0.02
177,3,-0.78
191,4,-0.18
742,6,-0.37
743,6,-0.55
745,1,-0.29
929,4,0.46
183,6,-0.4
272,2,-0.41
387,3,0.24
403,3,-0.06
409,4,0.38
411,6,0.05
432,6,-0.58
440,7,0.99
443,1,0.18
448,6,0.78
456,0,0.26
168,0,-0.53
393,7,0.25
406,4,0.1
414,8,0.37
169,6,-0.67
416,5,-0.41
873,2,-0.03
879,5,0.55
172,6,-0.7
173,0,-0.5
442,4,-0.91
201,4,-0.02
205,8,0.4
378,3,-0.57
386,5,-0.02
405,1,0.79
407,2,0.47
425,0,-0.2
431,8,0.01
439,7,0.62
445,3,-0.03
447,0,0.51
453,4,0.14
455,3,-0.18
459,6,-0.49
471,0,0.59
517,1,1.81
702,7,0.14
181,4,-0.18
188,5,-0.15
189,8,-0.68
194,0,-0.5
198,0,-0.42
856,0,-0.42
182,7,-0.53
190,4,-0.75
193,6,-0.52
195,1,0.02
187,5,-0.62
204,5,-0.39
186,4,-0.22
196,3,-0.48
200,2,-0.7
857,7,-0.63
192,3,-0.6
202,0,-0.53
203,7,-0.5
197,6,-0.58
199,7,-0.67
210,3,0.42
736,1,-0.59
206,6,-0.7
207,7,-0.63
208,1,-0.56
212,1,-0.65
907,6,-0.64
209,3,-0.51
281,6,-0.25
282,1,-0.31
288,2,-0.35
293,7,-0.02
300,1,0.18
311,7,0.18
516,6,-0.4
908,3,-0.72
921,0,-0.18
211,1,-0.65
213,6,-0.73
214,5,-0.47
215,6,0.29
221,5,-0.67
264,3,0.39
952,0,-0.31
953,0,0.57
244,4,-0.1
963,7,-0.5
959,7,-0.57
225,0,-0.37
480,5,0.42
568,7,-0.4
223,4,-0.91
239,1,-0.34
228,3,-0.75
233,7,-0.63
243,1,-0.45
254,7,-0.5
258,1,-0.48
298,3,-0.45
303,0,-0.61
310,3,0.15
226,1,2.67
229,3,-0.6
230,3,-0.48
231,6,-0.01
236,8,-0.45
238,6,0.78
250,4,3.39
260,1,-0.01
273,6,-0.67
274,3,-0.72
277,2,-0.1
279,7,-0.6
297,5,0.94
299,6,-0.34
308,3,0.33
329,3,-0.48
357,5,0.68
483,6,2.11
484,5,0.5
485,4,-0.42
486,6,2.02
505,5,6.84
667,0,0.7
685,3,-0.63
686,3,-0.39
692,6,-0.46
697,5,-0.41
875,3,-0.24
876,3,-0.12
880,3,0.21
881,6,0.14
889,0,-0.42
890,1,0.76
892,6,-0.28
893,8,-0.26
894,6,-0.52
895,1,-0.23
896,5,0.68
897,6,-0.49
898,5,-0.49
900,1,-0.34
901,7,-0.3
928,1,0.63
934,6,0.57
942,0,0.73
946,4,-0.46
227,8,-0.82
477,1,-0.51
488,7,-0.26
944,6,-0.46
234,2,-0.57
487,1,-0.37
490,1,-0.31
235,7,-0.63
242,8,0.6
304,1,-0.59
475,4,-0.54
943,6,0.32
947,6,-0.1
296,1,-0.48
249,4,-0.67
306,8,-0.59
524,4,-0.1
527,4,-0.06
882,4,-0.26
248,1,-0.59
289,1,0.21
253,1,-0.54
276,0,-0.64
278,0,-0.67
307,1,-0.04
252,7,-0.5
256,1,-0.42
903,0,0.07
912,1,-0.15
917,0,-0.37
949,1,-0.34
261,5,-0.49
913,8,-0.09
269,4,-0.75
478,0,-0.59
899,8,-0.75
280,3,-0.27
541,0,-0.18
557,0,0.1
284,2,-0.79
285,2,1.84
309,0,-0.45
509,3,-0.54
520,4,1.1
548,3,-0.06
607,4,-0.83
634,6,-0.64
638,1,-0.54
940,5,0.97
955,1,-0.42
313,2,-0.51
522,0,-0.26
291,3,-0.81
292,6,-0.58
294,7,-0.53
482,6,-0.67
302,5,-0.28
312,4,-0.54
951,4,-0.58
314,7,-0.63
315,3,-0.75
316,2,-0.76
356,4,-0.14
789,0,-0.09
804,0,-0.48
808,5,-0.18
103,6,-0.73
687,6,-0.37
321,6,-0.73
331,3,-0.81
324,0,-0.7
778,2,-0.16
784,2,-0.16
822,3,-0.72
567,7,0.96
330,4,-0.99
333,6,-0.7
342,2,-0.63
535,5,0.73
637,6,0.02
652,3,-0.66
657,5,-0.49
338,6,-0.52
340,1,-0.59
341,1,-0.65
343,2,-0.6
344,4,-0.75
345,4,-0.71
346,1,-0.48
347,5,-0.47
350,1,-0.45
353,7,-0.43
348,6,-0.49
349,8,-0.59
351,4,-0.67
352,1,-0.45
701,3,-0.72
332,3,-0.66
525,3,-0.66
694,2,-0.63
865,1,0.02
872,7,0.62
362,4,-1.03
363,7,-0.67
372,6,-0.46
376,1,-0.54
380,7,-0.74
381,6,-0.67
394,1,-0.09
400,2,0.19
384,4,0.54
392,4,-0.71
397,0,-0.48
461,8,0.01
462,4,-0.34
385,6,-0.64
395,6,-0.01
438,0,-0.39
391,1,-0.59
401,0,-0.67
404,1,-0.65
449,1,-0.62
410,4,-0.91
458,1,-0.45
723,0,-0.39
971,6,-0.52
417,0,-0.64
428,4,0.74
430,0,-0.53
434,7,-0.6
435,4,-0.42
444,0,-0.53
454,5,-0.54
463,7,-0.57
464,4,-0.99
817,8,0.07
825,5,-0.18
838,5,-0.49
969,7,-0.23
972,6,-0.31
436,1,-0.65
441,0,-0.61
451,2,-0.57
452,0,0.15
466,5,-0.65
467,0,-0.67
465,0,-0.75
468,2,-0.82
469,0,-0.75
470,0,0.65
508,1,-0.29
528,5,0.06
537,4,-0.1
538,6,-0.13
540,7,-0.26
545,3,-0.54
559,3,-0.63
561,6,-0.52
571,1,-0.51
574,4,-0.87
575,4,-0.06
577,2,0.28
586,3,-0.69
587,7,-0.26
588,1,-0.54
592,0,-0.7
595,3,-0.48
600,2,0.54
609,0,0.02
613,1,-0.59
614,7,0.38
627,4,-0.71
629,3,-0.63
642,3,-0.63
643,1,-0.26
647,7,-0.06
656,6,-0.31
476,0,-0.67
542,8,-0.26
546,6,-0.31
550,4,-0.34
556,1,-0.48
562,0,-0.5
591,4,-0.26
593,2,-0.32
604,1,0.07
610,3,-0.3
473,0,-0.18
512,3,0.0
514,3,-0.72
618,3,-0.63
626,5,-0.47
635,5,-0.52
507,5,-0.44
539,0,-0.45
585,1,-0.34
597,3,-0.63
885,1,-0.48
733,5,-0.44
862,4,-0.67
874,1,-0.18
868,1,-0.37
518,3,-0.66
553,3,-0.69
569,6,0.38
570,4,-0.5
579,3,0.03
581,1,-0.29
590,2,0.28
489,3,-0.75
491,8,-0.78
492,3,-0.42
495,3,-0.75
493,1,-0.37
531,1,-0.31
864,1,-0.4
496,1,-0.67
519,3,-0.39
499,7,-0.7
660,4,-1.03
877,3,-0.45
503,3,-0.27
504,7,-0.43
523,4,-0.46
526,2,-0.6
534,0,-0.56
543,0,-0.12
547,2,-0.57
549,4,-0.62
551,6,-0.34
552,1,0.05
560,1,-0.12
573,0,-0.61
582,0,-0.42
583,4,-0.54
584,3,-0.15
606,2,0.6
611,4,-0.62
640,5,-0.62
645,5,-0.57
649,4,-0.95
650,5,-0.52
840,1,0.6
866,4,-0.34
867,0,-0.56
869,7,-0.13
870,4,-0.58
878,0,-0.37
902,4,-0.42
920,4,-0.14
930,1,0.4
939,3,-0.06
957,7,-0.67
960,7,-0.6
564,6,-0.52
511,7,-0.77
612,1,-0.59
619,3,-0.75
631,4,-0.1
576,0,-0.48
594,3,-0.51
615,0,-0.61
621,2,-0.54
624,8,-0.78
632,7,-0.53
633,7,0.01
636,3,-0.75
555,2,-0.48
589,7,0.28
617,5,0.0
622,3,-0.51
623,3,-0.51
628,0,-0.53
651,4,-0.54
529,0,-0.72
598,6,-0.16
602,6,-0.34
616,2,-0.79
620,3,-0.33
630,7,-0.23
641,3,-0.72
648,2,-0.35
653,2,-0.32
658,1,-0.45
572,6,-0.43
605,4,-0.58
536,8,-0.75
554,7,-0.67
558,5,0.47
639,1,-0.48
644,7,-0.6
563,3,-0.51
565,4,0.18
578,4,-0.99
603,6,-0.7
566,4,-1.03
580,4,-0.67
654,5,-0.44
596,0,-0.61
601,3,-0.24
655,5,-0.28
608,6,-0.4
625,7,0.52
646,1,-0.51
661,6,-0.7
662,3,-0.54
659,1,-0.59
664,0,-0.5
665,7,-0.67
669,6,-0.67
670,1,-0.67
663,6,-0.73
690,4,-0.79
677,7,-0.74
695,0,-0.67
711,1,-0.51
712,2,-0.76
715,7,-0.67
716,1,-0.62
721,7,0.58
725,6,0.11
726,3,-0.75
730,0,-0.67
738,3,-0.63
740,4,-0.83
744,7,-0.67
749,7,0.35
755,1,-0.62
750,5,-0.52
739,7,-0.7
747,3,-0.75
751,0,-0.37
752,4,-0.95
753,4,-0.71
757,0,-0.5
777,1,-0.31
790,5,-0.15
758,0,-0.67
843,6,-0.64
759,8,-0.32
760,5,-0.49
772,5,0.0
786,1,-0.48
761,4,-0.79
765,8,-0.62
773,1,-0.48
785,1,-0.51
787,0,-0.26
793,4,-0.42
800,3,-0.63
762,7,-0.7
763,5,-0.44
791,7,-0.5
768,6,-0.4
771,3,-0.24
775,1,-0.34
779,5,-0.34
780,2,-0.44
788,1,-0.4
770,0,-0.7
781,3,-0.66
792,2,-0.51
805,1,-0.51
774,5,-0.44
782,3,-0.3
797,1,-0.37
806,4,0.22
844,6,-0.37
776,6,-0.07
783,5,-0.34
799,1,-0.23
815,6,-0.46
809,0,-0.56
811,3,-0.66
812,5,-0.47
803,5,-0.23
814,1,-0.2
818,3,-0.6
824,5,-0.54
828,6,-0.58
833,6,-0.4
835,3,-0.57
826,6,-0.55
821,2,-0.67
823,5,-0.6
829,3,-0.36
827,3,-0.72
830,1,-0.42
842,0,-0.26
831,6,-0.67
836,8,-0.75
847,0,-0.75
850,4,-0.99
854,4,-1.03
861,7,-0.7
887,1,-0.29
883,4,-0.99
884,4,1.75
904,4,-0.95
958,7,-0.7
220,3,-0.81
961,3,-0.75
906,1,-0.12
916,3,0.39
914,1,-0.67
919,1,-0.56
924,1,-0.62
925,2,-0.6
926,1,-0.07
933,0,-0.53
936,3,-0.72
938,0,-0.64
923,0,-0.64
927,6,-0.64
931,2,-0.51
932,3,-0.69
937,6,-0.61
945,5,-0.57
962,1,-0.62
965,7,-0.7
