id,Community,B
709,5,-0.02
710,0,0.32
714,2,0.2
717,0,0.14
719,2,0.44
720,6,0.33
722,0,0.35
724,1,0.23
728,2,0.87
729,5,0.08
732,1,1.21
734,1,-0.49
852,4,1.02
905,5,2.47
950,8,1.97
73,7,-0.82
500,1,-0.4
115,2,0.23
122,6,0.35
127,6,-0.45
133,4,-0.03
354,7,1.17
673,1,0.44
676,5,0.56
679,8,1.22
681,2,0.47
688,5,-0.02
691,8,-0.28
705,1,0.14
706,2,0.09
713,0,-0.57
75,10,-0.37
222,5,0.33
245,10,1.48
295,0,0.46
510,2,-0.34
954,7,-0.72
956,3,-0.57
76,8,0.12
85,10,-0.0
99,2,0.01
119,2,-0.69
355,2,-0.5
727,0,-0.18
80,6,0.09
241,1,-0.25
247,7,0.37
290,1,0.5
301,6,2.13
305,4,0.15
364,6,-0.09
371,2,0.12
666,4,0.84
668,5,-0.24
671,7,0.85
682,7,-0.11
683,4,0.39
684,0,0.53
698,5,0.08
704,0,-0.68
707,6,-0.4
948,4,1.17
365,2,-0.71
130,3,-0.6
113,8,-0.48
497,4,0.51
83,7,-0.82
86,8,-0.66
87,0,-0.64
88,9,-0.43
89,3,-0.27
124,3,-0.5
708,4,-0.24
731,7,-0.66
97,2,-0.07
317,1,0.26
93,0,-0.46
92,3,-0.65
137,9,-0.73
259,6,1.9
494,5,-0.11
689,0,-0.68
693,3,-0.5
270,0,-0.71
104,8,-0.66
513,5,-0.18
108,5,-0.69
358,10,-0.45
339,7,-0.72
335,5,-0.21
481,6,1.43
672,2,-0.39
674,5,0.21
675,0,0.18
678,8,0.44
120,8,-0.6
129,0,-0.71
128,4,-0.57
479,6,0.61
746,4,1.65
754,8,1.54
756,6,0.94
918,9,2.65
941,1,0.68
450,2,-0.26
139,7,-0.49
140,3,-0.32
141,4,-0.45
143,2,-0.42
165,1,-0.22
167,8,-0.16
170,6,0.51
174,2,-0.1
178,1,-0.52
179,7,-0.3
180,0,-0.39
142,0,-0.75
147,2,-0.28
415,6,-0.27
419,4,0.66
506,1,0.26
145,10,0.29
155,8,-0.16
159,4,-0.57
161,2,0.71
396,9,1.28
408,2,0.28
433,0,0.21
813,4,0.24
845,8,0.88
851,8,0.9
858,9,0.45
860,8,0.5
886,2,0.57
888,7,0.92
891,4,1.35
146,5,-0.65
149,0,-0.5
148,2,-0.02
156,7,-0.49
389,7,1.37
834,4,1.14
841,6,-0.53
848,2,-0.28
153,1,-0.82
157,6,-0.6
166,4,-0.57
217,4,-0.15
218,10,0.39
265,3,0.23
267,2,0.63
268,3,0.13
283,2,-0.2
286,7,1.69
379,5,-0.56
382,4,-0.12
388,3,-0.4
399,1,0.11
402,2,0.2
420,7,1.21
426,2,1.3
427,0,0.64
437,3,-0.25
460,3,0.03
530,8,0.24
544,4,-0.03
680,3,-0.12
718,8,-0.54
748,7,0.05
766,7,0.82
767,7,-0.14
796,6,0.22
798,7,-0.56
801,0,-0.07
807,7,-0.4
810,4,-0.27
816,5,-0.05
820,2,-0.61
832,4,-0.24
849,6,-0.37
859,0,1.35
863,2,0.23
871,7,1.11
909,6,1.05
910,0,2.56
915,0,-0.07
922,0,1.49
966,5,-0.37
967,2,-0.36
968,3,-0.5
973,9,-0.54
975,7,-0.46
266,9,0.95
271,5,-0.37
255,1,0.94
383,7,0.47
390,3,-0.42
398,6,-0.06
935,2,0.04
164,1,-0.13
177,9,-0.78
191,1,-0.25
742,0,-0.32
743,2,-0.55
745,8,-0.22
929,6,0.4
183,5,-0.49
272,3,-0.35
387,8,0.38
403,6,0.02
409,3,0.23
411,1,-0.16
432,7,-0.69
440,0,0.96
443,0,0.57
448,2,0.55
456,2,0.41
168,8,-0.54
393,0,0.21
406,0,0.32
414,0,0.43
169,3,-0.67
416,0,-0.43
873,6,-0.16
879,3,0.43
172,0,-0.71
173,8,-0.42
442,5,-0.65
201,2,0.12
205,0,0.64
378,8,-0.54
386,3,-0.25
405,6,0.66
407,5,0.37
425,7,-0.24
431,2,-0.26
439,8,0.47
445,2,0.04
447,5,0.81
453,7,0.08
455,7,-0.11
459,7,-0.62
471,8,0.76
517,1,1.78
702,6,-0.09
181,8,-0.16
188,2,-0.28
189,3,-0.55
194,2,-0.44
198,7,-0.53
856,6,-0.37
182,4,-0.63
190,6,-0.55
193,0,-0.39
195,9,-0.15
187,1,-0.85
204,1,-0.61
186,6,-0.19
196,3,-0.45
200,5,-0.59
857,1,-0.82
192,4,-0.51
202,3,-0.5
203,3,-0.57
197,8,-0.57
199,8,-0.68
210,4,0.66
736,8,-0.63
206,8,-0.71
207,6,-0.63
208,1,-0.76
212,8,-0.71
907,0,-0.64
209,3,-0.42
281,1,-0.43
282,3,-0.35
288,8,-0.31
293,4,-0.18
300,0,0.57
311,6,-0.06
516,4,-0.33
908,0,-0.6
921,0,0.14
211,7,-0.85
213,9,-0.81
214,2,-0.55
215,9,0.15
221,7,-0.88
264,2,0.31
952,6,-0.16
953,4,0.96
244,4,-0.15
963,4,-0.54
959,4,-0.6
225,0,-0.29
480,5,0.59
568,0,-0.36
223,7,-0.78
239,2,-0.42
228,1,-0.79
233,4,-0.66
243,5,-0.59
254,10,-0.35
258,2,-0.66
298,4,-0.36
303,7,-0.75
310,0,0.39
226,2,2.45
229,3,-0.52
230,6,-0.32
231,2,-0.15
236,7,-0.49
238,2,0.47
250,7,2.71
260,7,0.02
273,0,-0.64
274,0,-0.6
277,8,-0.11
279,7,-0.75
297,2,0.79
299,1,-0.58
308,8,0.38
329,7,-0.56
357,7,0.79
483,3,1.58
484,8,0.56
485,6,-0.29
486,7,2.07
505,8,7.26
667,5,0.94
685,2,-0.55
686,4,-0.33
692,0,-0.39
697,1,-0.58
875,3,-0.3
876,7,-0.11
880,3,0.35
881,8,0.07
889,4,-0.39
890,5,0.78
892,3,-0.45
893,2,-0.26
894,6,-0.58
895,2,-0.23
896,1,0.77
897,4,-0.54
898,8,-0.54
900,0,-0.21
901,2,-0.39
928,3,0.7
934,1,0.41
942,1,0.8
946,2,-0.34
227,10,-0.55
477,4,-0.6
488,8,-0.37
944,4,-0.48
234,5,-0.53
487,7,-0.49
490,9,-0.23
235,4,-0.69
242,2,0.31
304,1,-0.79
475,5,-0.37
943,7,0.05
947,4,-0.15
296,7,-0.69
249,7,-0.62
306,5,-0.56
524,0,0.07
527,8,-0.02
882,1,-0.22
248,4,-0.69
289,7,0.15
253,6,-0.63
276,10,-0.5
278,4,-0.69
307,9,-0.1
252,6,-0.53
256,6,-0.42
903,8,0.21
912,2,-0.26
917,7,-0.4
949,2,-0.36
261,4,-0.54
913,4,-0.06
269,0,-0.5
478,7,-0.69
899,2,-0.66
280,2,-0.26
541,7,-0.3
557,2,0.12
284,1,-0.85
285,3,1.5
309,10,-0.2
509,0,-0.25
520,4,0.96
548,7,-0.08
607,8,-0.63
634,8,-0.6
638,0,-0.6
940,7,0.98
955,4,-0.48
313,2,-0.44
522,6,0.04
291,1,-0.91
292,5,-0.69
294,3,-0.57
482,0,-0.71
302,0,-0.32
312,8,-0.22
951,8,-0.4
314,7,-0.75
315,2,-0.69
316,10,-0.52
356,3,-0.15
789,7,-0.05
804,6,-0.32
808,5,-0.24
103,6,-0.71
687,4,-0.45
321,9,-0.84
331,0,-0.71
324,5,-0.81
778,1,-0.28
784,2,-0.23
822,4,-0.71
567,1,0.38
330,7,-0.85
333,0,-0.68
342,9,-0.65
535,4,0.96
637,7,-0.21
652,8,-0.57
657,3,-0.57
338,10,-0.42
340,6,-0.6
341,5,-0.81
343,0,-0.46
344,7,-0.62
345,6,-0.47
346,5,-0.53
347,1,-0.67
350,5,-0.53
353,7,-0.66
348,8,-0.48
349,6,-0.47
351,4,-0.51
352,2,-0.52
701,0,-0.64
332,1,-0.73
525,7,-0.69
694,5,-0.53
865,1,-0.16
872,4,0.3
362,3,-0.72
363,7,-0.82
372,2,-0.44
376,7,-0.66
380,10,-0.55
381,2,-0.71
394,5,-0.02
400,7,-0.05
384,7,0.28
392,7,-0.56
397,7,-0.59
461,3,-0.12
462,4,-0.15
385,3,-0.6
395,9,-0.07
438,8,-0.22
391,0,-0.57
401,7,-0.78
404,0,-0.71
449,9,-0.7
410,5,-0.75
458,5,-0.59
723,4,-0.39
971,7,-0.62
417,7,-0.75
428,5,0.62
430,7,-0.62
434,10,-0.4
435,4,-0.33
444,6,-0.47
454,1,-0.76
463,0,-0.6
464,0,-0.68
817,2,-0.02
825,5,-0.33
838,9,-0.65
969,8,-0.31
972,2,-0.39
436,6,-0.71
441,2,-0.66
451,7,-0.56
452,9,0.21
466,10,-0.55
467,5,-0.72
465,0,-0.75
468,2,-0.74
469,2,-0.74
470,3,0.75
508,0,-0.25
528,2,-0.04
537,6,-0.11
538,5,-0.11
540,4,-0.36
545,7,-0.66
559,1,-0.73
561,4,-0.6
571,1,-0.7
574,0,-0.57
575,0,0.03
577,7,0.31
586,5,-0.62
587,8,-0.28
588,7,-0.72
592,4,-0.69
595,7,-0.43
600,3,0.33
609,7,0.02
613,2,-0.61
614,5,0.21
627,1,-0.7
629,5,-0.72
642,1,-0.7
643,10,-0.05
647,6,-0.14
656,6,-0.29
476,5,-0.72
542,3,-0.25
546,2,-0.44
550,2,-0.2
556,8,-0.48
562,4,-0.45
591,4,-0.3
593,0,-0.18
604,6,0.07
610,7,-0.3
473,1,-0.19
512,7,0.21
514,0,-0.57
618,3,-0.55
626,0,-0.5
635,8,-0.54
507,2,-0.5
539,4,-0.36
585,1,-0.46
597,4,-0.57
885,7,-0.62
733,3,-0.5
862,7,-0.66
874,3,-0.2
868,1,-0.58
518,10,-0.47
553,4,-0.63
569,0,0.6
570,4,-0.39
579,0,0.57
581,2,-0.36
590,4,0.18
489,7,-0.75
491,2,-0.66
492,0,-0.14
495,2,-0.66
493,10,-0.22
531,2,-0.44
864,2,-0.5
496,5,-0.78
519,5,-0.43
499,5,-0.78
660,4,-0.74
877,8,-0.42
503,2,-0.26
504,1,-0.73
523,5,-0.33
526,4,-0.6
534,3,-0.55
543,3,-0.07
547,8,-0.54
549,5,-0.43
551,3,-0.45
552,8,0.04
560,7,-0.3
573,2,-0.61
582,6,-0.34
583,5,-0.46
584,3,-0.07
606,5,0.49
611,7,-0.53
640,2,-0.71
645,9,-0.73
649,6,-0.63
650,5,-0.62
840,0,1.06
866,10,-0.13
867,0,-0.39
869,6,-0.22
870,0,-0.39
878,0,-0.21
902,1,-0.52
920,3,-0.07
930,2,0.28
939,7,-0.05
957,3,-0.6
960,3,-0.62
564,4,-0.57
511,9,-0.84
612,6,-0.6
619,8,-0.66
631,4,-0.21
576,2,-0.44
594,0,-0.43
615,6,-0.6
621,0,-0.36
624,6,-0.65
632,7,-0.69
633,9,-0.18
636,3,-0.7
555,1,-0.67
589,9,0.07
617,8,0.07
622,8,-0.42
623,8,-0.45
628,2,-0.5
651,3,-0.4
529,0,-0.68
598,8,-0.19
602,7,-0.56
616,8,-0.74
620,2,-0.2
630,3,-0.32
641,8,-0.66
648,0,-0.36
653,4,-0.36
658,7,-0.53
572,6,-0.45
605,3,-0.42
536,4,-0.66
554,3,-0.65
558,4,0.54
639,1,-0.73
644,0,-0.5
563,9,-0.45
565,6,0.09
578,0,-0.71
603,6,-0.71
566,5,-0.78
580,7,-0.56
654,4,-0.48
596,8,-0.6
601,8,-0.19
655,4,-0.39
608,0,-0.36
625,0,0.5
646,3,-0.55
661,0,-0.71
662,7,-0.53
659,2,-0.66
664,8,-0.42
665,10,-0.5
669,0,-0.68
670,0,-0.75
663,4,-0.77
690,10,-0.45
677,10,-0.57
695,2,-0.66
711,6,-0.58
712,2,-0.69
715,6,-0.68
716,3,-0.7
721,3,0.3
725,7,0.02
726,0,-0.64
730,3,-0.65
738,10,-0.45
740,0,-0.53
744,4,-0.71
749,0,0.28
755,0,-0.64
750,3,-0.67
739,4,-0.71
747,9,-0.76
751,8,-0.16
752,5,-0.81
753,5,-0.62
757,1,-0.58
777,2,-0.39
790,3,-0.25
758,4,-0.69
843,4,-0.71
759,7,-0.4
760,2,-0.61
772,6,-0.09
786,0,-0.5
761,4,-0.57
765,2,-0.55
773,6,-0.47
785,5,-0.59
787,1,-0.31
793,7,-0.4
800,0,-0.46
762,0,-0.68
763,7,-0.62
791,1,-0.7
768,3,-0.5
771,4,-0.24
775,6,-0.4
779,8,-0.37
780,0,-0.36
788,8,-0.37
770,6,-0.63
781,1,-0.73
792,0,-0.39
805,2,-0.55
774,7,-0.62
782,10,-0.05
797,6,-0.4
806,8,0.12
844,2,-0.42
776,9,-0.12
783,0,-0.32
799,3,-0.3
815,4,-0.48
809,5,-0.62
811,6,-0.58
812,2,-0.55
803,7,-0.37
814,2,-0.23
818,1,-0.7
824,6,-0.58
828,3,-0.55
833,7,-0.53
835,10,-0.37
826,8,-0.51
821,9,-0.7
823,8,-0.68
829,4,-0.33
827,10,-0.5
830,2,-0.5
842,2,-0.28
831,10,-0.52
836,0,-0.6
847,0,-0.75
850,0,-0.75
854,4,-0.77
861,0,-0.68
887,6,-0.29
883,6,-0.68
884,2,1.08
904,3,-0.6
958,8,-0.68
220,2,-0.74
961,0,-0.68
906,1,-0.28
916,3,0.4
914,3,-0.72
919,9,-0.73
924,0,-0.68
925,3,-0.47
926,1,-0.1
933,1,-0.67
936,1,-0.82
938,1,-0.76
923,4,-0.6
927,6,-0.65
931,4,-0.42
932,4,-0.63
937,0,-0.64
945,3,-0.62
962,5,-0.75
965,0,-0.68
