id,Community,B
975,6,-0.44
266,3,0.96
271,4,-0.22
255,7,0.77
383,5,0.67
390,1,-0.36
398,2,-0.04
935,3,0.05
164,8,0.03
177,6,-0.8
191,2,-0.14
742,4,-0.37
743,9,-0.65
745,7,-0.32
929,3,0.36
183,8,-0.3
272,4,-0.31
387,1,0.21
403,8,0.15
409,2,0.19
411,1,-0.04
432,2,-0.67
440,3,0.71
443,4,0.23
448,7,0.65
456,9,0.43
168,7,-0.59
393,3,0.08
406,1,0.03
414,5,0.26
169,5,-0.76
416,0,-0.51
873,4,0.03
879,4,0.61
172,1,-0.64
173,1,-0.46
442,6,-0.7
201,2,0.15
205,5,0.32
378,0,-0.54
386,4,-0.14
405,9,0.7
407,5,0.35
425,1,-0.04
431,2,-0.21
439,8,0.4
445,3,0.19
447,4,0.81
453,4,0.29
455,5,-0.06
459,9,-0.71
471,8,0.7
517,4,2.04
702,1,-0.02
181,4,0.01
188,7,-0.29
189,1,-0.54
194,3,-0.46
198,9,-0.59
856,0,-0.4
182,6,-0.7
190,1,-0.51
193,0,-0.54
195,0,-0.02
187,4,-0.57
204,2,-0.51
186,0,-0.22
196,0,-0.45
200,4,-0.45
857,0,-0.71
192,7,-0.56
202,9,-0.65
203,5,-0.57
197,7,-0.68
199,3,-0.66
210,2,0.62
736,7,-0.74
206,6,-0.83
207,5,-0.67
208,2,-0.74
212,4,-0.63
907,3,-0.66
209,5,-0.47
281,7,-0.41
282,9,-0.5
288,2,-0.41
293,0,-0.17
300,0,0.24
311,0,-0.17
516,4,-0.25
908,8,-0.47
921,3,0.02
211,8,-0.57
213,4,-0.63
214,2,-0.64
215,5,0.32
221,8,-0.6
264,0,0.5
952,3,-0.26
953,0,0.87
244,5,0.03
963,9,-0.71
959,2,-0.67
225,7,-0.47
480,8,0.58
568,1,-0.41
223,6,-0.8
239,0,-0.48
228,2,-0.77
233,2,-0.71
243,1,-0.49
254,6,-0.57
258,0,-0.6
298,5,-0.32
303,8,-0.45
310,1,0.16
226,2,3.32
229,0,-0.57
230,0,-0.43
231,9,-0.14
236,6,-0.44
238,3,0.59
250,8,2.53
260,5,0.13
273,4,-0.6
274,7,-0.77
277,7,-0.2
279,4,-0.51
297,6,1.09
299,6,-0.48
308,2,0.22
329,6,-0.51
357,9,0.73
483,5,2.0
484,9,0.49
485,2,-0.44
486,9,2.12
505,4,7.14
667,2,0.85
685,2,-0.64
686,2,-0.41
692,7,-0.56
697,9,-0.65
875,6,-0.16
876,3,-0.04
880,6,0.33
881,3,-0.01
889,5,-0.38
890,2,0.75
892,2,-0.44
893,6,-0.25
894,4,-0.51
895,1,-0.21
896,6,0.9
897,0,-0.66
898,3,-0.58
900,8,-0.15
901,9,-0.56
928,5,0.99
934,3,0.48
942,2,0.78
946,2,-0.34
227,5,-0.73
477,2,-0.67
488,6,-0.41
944,3,-0.61
234,6,-0.48
487,7,-0.53
490,8,-0.1
235,7,-0.68
242,5,0.57
304,9,-0.83
475,0,-0.4
943,4,0.44
947,9,-0.32
296,3,-0.55
249,2,-0.54
306,2,-0.71
524,9,-0.11
527,0,-0.11
882,9,-0.32
248,3,-0.63
289,3,0.22
253,6,-0.7
276,5,-0.7
278,8,-0.5
307,1,-0.04
252,7,-0.65
256,5,-0.54
903,4,0.29
912,7,-0.26
917,1,-0.29
949,0,-0.37
261,3,-0.52
913,7,-0.06
269,2,-0.64
478,0,-0.63
899,5,-0.67
280,7,-0.29
541,2,-0.24
557,0,0.12
284,3,-0.69
285,6,1.83
309,6,-0.48
509,2,-0.47
520,4,1.12
548,5,0.19
607,2,-0.71
634,1,-0.56
638,7,-0.71
940,7,0.98
955,2,-0.51
313,3,-0.49
522,8,0.05
291,2,-0.87
292,9,-0.8
294,6,-0.67
482,7,-0.77
302,4,-0.28
312,6,-0.28
951,7,-0.5
314,0,-0.69
315,4,-0.6
316,6,-0.83
356,2,-0.18
789,2,0.12
804,1,-0.36
808,3,-0.24
103,2,-0.87
687,2,-0.51
321,2,-0.87
331,5,-0.76
324,1,-0.61
778,5,-0.19
784,6,-0.19
822,9,-0.86
567,8,0.63
330,5,-0.76
333,2,-0.84
342,0,-0.66
535,0,0.76
637,7,-0.09
652,3,-0.55
657,6,-0.73
338,1,-0.54
340,2,-0.77
341,8,-0.55
343,2,-0.57
344,0,-0.6
345,6,-0.6
346,4,-0.42
347,7,-0.59
350,2,-0.64
353,0,-0.6
348,8,-0.4
349,2,-0.61
351,7,-0.56
352,6,-0.57
701,6,-0.73
332,8,-0.47
525,7,-0.65
694,1,-0.44
865,4,0.06
872,0,0.27
362,8,-0.6
363,3,-0.66
372,1,-0.44
376,6,-0.67
380,4,-0.63
381,3,-0.69
394,0,-0.14
400,7,0.15
384,9,0.22
392,0,-0.54
397,0,-0.51
461,3,-0.06
462,6,-0.19
385,5,-0.67
395,2,-0.08
438,3,-0.35
391,7,-0.71
401,8,-0.5
404,5,-0.76
449,5,-0.7
410,7,-0.74
458,5,-0.57
723,7,-0.47
971,8,-0.37
417,1,-0.59
428,8,0.53
430,5,-0.54
434,3,-0.58
435,5,-0.32
444,7,-0.59
454,0,-0.66
463,5,-0.67
464,4,-0.63
817,0,-0.08
825,6,-0.22
838,1,-0.51
969,7,-0.44
972,5,-0.28
436,9,-0.92
441,5,-0.67
451,3,-0.41
452,8,0.35
466,3,-0.72
467,1,-0.61
465,8,-0.6
468,9,-0.92
469,4,-0.63
470,0,0.84
508,0,-0.4
528,2,-0.08
537,1,-0.07
538,9,-0.26
540,8,-0.2
545,9,-0.71
559,0,-0.66
561,9,-0.8
571,3,-0.55
574,3,-0.61
575,2,-0.18
577,5,0.35
586,1,-0.56
587,7,-0.41
588,1,-0.51
592,1,-0.61
595,9,-0.5
600,2,0.42
609,4,0.12
613,1,-0.51
614,3,0.19
627,3,-0.44
629,3,-0.63
642,2,-0.71
643,3,-0.24
647,1,-0.19
656,6,-0.41
476,4,-0.54
542,2,-0.31
546,9,-0.47
550,9,-0.35
556,2,-0.71
562,6,-0.51
591,0,-0.31
593,4,-0.25
604,1,0.03
610,2,-0.28
473,7,-0.12
512,5,0.29
514,2,-0.74
618,7,-0.65
626,8,-0.45
635,0,-0.63
507,0,-0.54
539,5,-0.38
585,5,-0.35
597,5,-0.57
885,3,-0.46
733,3,-0.52
862,5,-0.51
874,1,-0.24
868,4,-0.28
518,8,-0.5
553,5,-0.63
569,5,0.38
570,9,-0.53
579,0,0.15
581,3,-0.32
590,6,0.2
489,4,-0.57
491,4,-0.57
492,0,-0.34
495,3,-0.66
493,8,-0.25
531,2,-0.44
864,3,-0.46
496,8,-0.55
519,7,-0.44
499,5,-0.73
660,4,-0.63
877,0,-0.4
503,5,-0.16
504,7,-0.68
523,3,-0.29
526,1,-0.51
534,8,-0.35
543,5,-0.03
547,0,-0.57
549,8,-0.22
551,7,-0.47
552,3,0.02
560,0,-0.25
573,7,-0.62
582,9,-0.53
583,7,-0.44
584,5,0.1
606,6,0.42
611,6,-0.54
640,4,-0.6
645,3,-0.69
649,2,-0.77
650,0,-0.66
840,0,0.56
866,7,-0.38
867,6,-0.54
869,3,-0.26
870,7,-0.56
878,0,-0.4
902,2,-0.31
920,4,0.03
930,7,0.33
939,6,-0.03
957,2,-0.77
960,8,-0.47
564,9,-0.74
511,0,-0.8
612,3,-0.66
619,5,-0.7
631,5,-0.16
576,5,-0.44
594,5,-0.47
615,7,-0.74
621,2,-0.54
624,3,-0.69
632,9,-0.74
633,7,-0.32
636,8,-0.52
555,8,-0.3
589,2,0.12
617,7,-0.09
622,6,-0.48
623,7,-0.5
628,6,-0.48
651,2,-0.51
529,2,-0.84
598,8,-0.1
602,2,-0.61
616,8,-0.55
620,5,-0.13
630,2,-0.47
641,5,-0.67
648,7,-0.35
653,4,-0.22
658,7,-0.5
572,6,-0.51
605,7,-0.44
536,5,-0.63
554,5,-0.76
558,2,0.58
639,3,-0.49
644,6,-0.64
563,2,-0.51
565,2,0.12
578,3,-0.72
603,4,-0.63
566,3,-0.72
580,0,-0.54
654,1,-0.44
596,9,-0.8
601,3,-0.26
655,8,-0.22
608,6,-0.51
625,0,0.15
646,7,-0.68
661,4,-0.63
662,2,-0.51
659,3,-0.63
664,6,-0.51
665,8,-0.52
669,4,-0.63
670,4,-0.65
663,4,-0.65
690,1,-0.54
677,6,-0.83
695,9,-0.86
711,3,-0.58
712,2,-0.8
715,4,-0.6
716,4,-0.6
721,7,0.21
725,0,-0.02
726,4,-0.57
730,7,-0.74
738,0,-0.63
740,1,-0.59
744,4,-0.57
749,7,0.03
755,3,-0.69
750,2,-0.71
739,3,-0.66
747,4,-0.57
751,1,-0.19
752,4,-0.6
753,6,-0.6
757,2,-0.47
777,4,-0.25
790,5,-0.22
758,7,-0.74
843,0,-0.71
759,3,-0.35
760,9,-0.77
772,6,-0.06
786,1,-0.46
761,2,-0.64
765,2,-0.64
773,4,-0.48
785,3,-0.52
787,2,-0.21
793,5,-0.32
800,0,-0.66
762,5,-0.76
763,0,-0.63
791,5,-0.54
768,1,-0.34
771,4,-0.02
775,6,-0.51
779,7,-0.47
780,4,-0.34
788,9,-0.59
770,3,-0.66
781,0,-0.63
792,5,-0.51
805,4,-0.4
774,9,-0.68
782,7,-0.29
797,0,-0.4
806,6,0.1
844,6,-0.44
776,8,0.03
783,9,-0.59
799,1,-0.34
815,2,-0.54
809,6,-0.64
811,0,-0.63
812,3,-0.49
803,1,-0.19
814,7,-0.29
818,0,-0.57
824,6,-0.64
828,9,-0.71
833,8,-0.27
835,6,-0.64
826,4,-0.45
821,6,-0.64
823,1,-0.61
829,1,-0.29
827,7,-0.74
830,6,-0.6
842,5,-0.09
831,3,-0.69
836,7,-0.8
847,6,-0.86
850,2,-0.84
854,4,-0.65
861,6,-0.83
887,0,-0.4
883,3,-0.72
884,1,1.06
904,0,-0.69
958,3,-0.69
220,1,-0.69
961,8,-0.52
906,4,-0.05
916,7,0.39
914,4,-0.65
919,2,-0.74
924,8,-0.52
925,0,-0.57
926,3,0.02
933,4,-0.4
936,5,-0.7
938,4,-0.51
923,0,-0.66
927,3,-0.69
931,4,-0.34
932,5,-0.63
937,4,-0.57
945,8,-0.47
962,4,-0.57
965,4,-0.63
