id,Community,B
627,10,-0.26
629,3,-0.63
642,9,-0.77
643,6,-0.28
647,4,-0.18
656,1,-0.2
476,6,-0.8
542,1,-0.18
546,9,-0.46
550,4,-0.23
556,6,-0.69
562,2,-0.36
591,0,-0.35
593,9,-0.46
604,6,0.05
610,4,-0.25
473,8,-0.15
512,6,0.31
514,9,-0.84
618,4,-0.59
626,9,-0.81
635,9,-0.81
507,7,-0.38
539,10,-0.14
585,8,-0.45
597,3,-0.6
885,2,-0.51
733,5,-0.5
862,3,-0.57
874,9,-0.32
868,7,-0.35
518,4,-0.59
553,4,-0.56
569,7,0.37
570,8,-0.55
579,7,0.27
581,9,-0.53
590,4,0.11
489,8,-0.81
491,0,-0.75
492,4,-0.28
495,7,-0.59
493,4,-0.38
531,3,-0.33
864,0,-0.58
496,5,-0.73
519,4,-0.33
499,0,-0.81
660,10,-0.51
877,5,-0.37
503,7,-0.15
504,1,-0.35
523,6,-0.32
526,2,-0.54
534,9,-0.7
543,6,-0.14
547,4,-0.49
549,10,-0.19
551,4,-0.33
552,7,0.06
560,3,-0.13
573,6,-0.76
582,9,-0.56
583,5,-0.34
584,6,0.01
606,4,0.41
611,3,-0.53
640,3,-0.8
645,8,-0.84
649,7,-0.61
650,0,-0.67
840,4,0.57
866,3,-0.23
867,3,-0.57
869,7,-0.2
870,7,-0.46
878,7,-0.25
902,4,-0.25
920,4,-0.18
930,5,0.48
939,0,0.08
957,3,-0.73
960,0,-0.7
564,2,-0.51
511,1,-0.63
612,0,-0.75
619,9,-0.88
631,2,-0.13
576,5,-0.47
594,6,-0.54
615,5,-0.64
621,1,-0.33
624,0,-0.75
632,0,-0.61
633,5,-0.11
636,8,-0.87
555,0,-0.55
589,2,0.08
617,2,-0.02
622,5,-0.41
623,5,-0.44
628,4,-0.43
651,5,-0.44
529,3,-0.86
598,0,-0.38
602,7,-0.43
616,9,-0.98
620,2,-0.13
630,5,-0.31
641,3,-0.77
648,7,-0.22
653,5,-0.28
658,3,-0.57
572,2,-0.41
605,8,-0.51
536,4,-0.61
554,5,-0.7
558,1,0.59
639,7,-0.48
644,4,-0.51
563,4,-0.43
565,4,0.16
578,3,-0.86
603,3,-0.86
566,7,-0.61
580,6,-0.65
654,1,-0.4
596,9,-0.77
601,8,-0.25
655,2,-0.33
608,6,-0.58
625,2,0.16
646,10,-0.35
661,3,-0.83
662,7,-0.38
659,0,-0.73
664,5,-0.44
665,4,-0.61
669,0,-0.78
670,5,-0.8
663,3,-0.86
690,9,-0.77
677,6,-0.95
695,2,-0.64
711,1,-0.45
712,10,-0.44
715,4,-0.64
716,7,-0.64
721,4,0.31
725,7,0.14
726,2,-0.64
730,4,-0.61
738,9,-0.77
740,8,-0.78
744,10,-0.42
749,10,0.22
755,5,-0.73
750,2,-0.57
739,3,-0.8
747,3,-0.77
751,9,-0.36
752,10,-0.44
753,7,-0.48
757,7,-0.35
777,5,-0.37
790,3,-0.23
758,8,-0.84
843,10,-0.42
759,2,-0.31
760,10,-0.35
772,6,-0.14
786,2,-0.49
761,0,-0.64
765,2,-0.51
773,8,-0.71
785,7,-0.46
787,9,-0.39
793,4,-0.31
800,9,-0.74
762,8,-0.91
763,8,-0.68
791,6,-0.73
768,8,-0.55
771,0,-0.21
775,5,-0.41
779,3,-0.53
780,4,-0.41
788,2,-0.38
770,5,-0.77
781,9,-0.77
792,4,-0.43
805,2,-0.44
774,7,-0.41
782,7,-0.12
797,2,-0.31
806,6,0.12
844,7,-0.35
776,7,-0.04
783,8,-0.61
799,8,-0.38
815,7,-0.35
809,9,-0.67
811,9,-0.77
812,2,-0.51
803,1,-0.13
814,0,-0.29
818,4,-0.49
824,2,-0.49
828,4,-0.51
833,2,-0.36
835,4,-0.51
826,4,-0.51
821,2,-0.54
823,5,-0.7
829,0,-0.35
827,1,-0.53
830,4,-0.51
842,6,-0.21
831,5,-0.7
836,9,-0.88
847,1,-0.63
850,2,-0.67
854,9,-0.98
861,5,-0.7
887,5,-0.34
883,4,-0.66
884,9,1.28
904,2,-0.59
958,3,-0.8
220,7,-0.67
961,5,-0.7
906,8,-0.25
916,8,0.54
914,7,-0.67
919,0,-0.7
924,5,-0.7
925,4,-0.46
926,4,-0.02
933,9,-0.7
936,7,-0.56
938,6,-0.8
923,9,-0.81
927,9,-0.95
931,6,-0.58
932,7,-0.54
937,7,-0.61
945,9,-0.84
962,5,-0.73
965,7,-0.67
