id,Community,B
140,4,-0.42
141,5,-0.32
143,8,-0.5
165,7,-0.11
167,4,-0.42
170,3,0.43
174,1,0.02
178,8,-0.44
179,5,-0.06
180,8,-0.5
142,2,-0.81
147,6,-0.16
415,1,-0.29
419,2,0.89
506,5,0.4
145,2,0.07
155,7,-0.18
159,5,-0.45
161,8,0.62
396,6,1.48
408,5,0.48
433,6,0.18
813,9,0.79
845,2,0.83
851,1,0.74
858,6,0.66
860,3,0.37
886,5,0.73
888,7,0.82
891,2,1.36
146,2,-0.65
149,2,-0.5
148,9,0.3
156,2,-0.5
389,8,1.05
834,8,1.08
841,4,-0.7
848,2,-0.27
153,2,-0.62
157,7,-0.52
166,3,-0.6
217,3,-0.16
218,4,-0.03
265,6,0.38
267,9,1.58
268,7,0.2
283,7,-0.03
286,6,2.07
379,5,-0.39
382,2,-0.09
388,9,-0.27
399,9,0.61
402,9,0.88
420,7,1.02
426,1,1.52
427,8,0.3
437,8,-0.32
460,5,0.17
530,8,0.1
544,1,0.07
680,0,-0.16
718,2,-0.56
748,8,-0.1
766,3,0.71
767,0,-0.0
796,0,0.38
798,3,-0.5
801,4,-0.3
807,0,-0.45
810,7,-0.26
816,8,-0.18
820,0,-0.7
832,4,-0.27
849,2,-0.4
859,0,1.07
863,2,0.13
871,3,0.99
909,2,1.11
910,0,1.98
915,8,-0.24
922,4,0.93
966,1,-0.32
967,3,-0.41
968,5,-0.32
973,7,-0.42
975,1,-0.4
266,7,1.0
271,1,-0.35
255,2,0.98
383,3,0.4
390,4,-0.52
398,6,0.06
935,3,0.06
164,2,-0.09
177,0,-0.86
191,1,-0.21
742,2,-0.4
743,5,-0.34
745,8,-0.41
929,5,0.45
183,3,-0.5
272,3,-0.41
387,1,0.32
403,1,0.02
409,4,0.28
411,9,0.17
432,0,-0.7
440,5,0.73
443,2,0.26
448,3,0.65
456,0,0.41
168,2,-0.53
393,3,-0.04
406,8,-0.12
414,8,0.02
169,5,-0.57
416,7,-0.39
873,3,-0.1
879,1,0.52
172,2,-0.78
173,5,-0.37
442,3,-0.72
201,2,0.17
205,5,0.35
378,4,-0.58
386,2,-0.12
405,0,0.85
407,4,0.25
425,8,-0.12
431,3,-0.19
439,1,0.46
445,4,0.04
447,2,0.7
453,1,0.16
455,4,-0.12
459,9,-0.58
471,2,0.7
517,0,1.83
702,5,-0.06
181,0,-0.19
188,1,-0.21
189,2,-0.59
194,7,-0.36
198,8,-0.5
856,6,-0.22
182,6,-0.5
190,7,-0.49
193,3,-0.63
195,8,-0.1
187,5,-0.55
204,4,-0.58
186,9,-0.1
196,2,-0.43
200,8,-0.64
857,2,-0.72
192,1,-0.54
202,9,-0.63
203,9,-0.72
197,4,-0.7
199,9,-0.85
210,3,0.49
736,6,-0.5
206,5,-0.6
207,5,-0.52
208,3,-0.69
212,1,-0.71
907,3,-0.82
209,0,-0.57
281,2,-0.31
282,4,-0.39
288,0,-0.45
293,4,-0.21
300,3,0.24
311,4,-0.15
516,2,-0.37
908,8,-0.72
921,1,-0.01
211,8,-0.84
213,7,-0.62
214,8,-0.67
215,6,0.4
221,4,-0.85
264,8,0.42
952,4,-0.33
953,5,0.76
244,5,-0.04
963,4,-0.64
959,3,-0.69
225,2,-0.4
480,2,0.51
568,7,-0.44
223,0,-0.79
239,6,-0.25
228,7,-0.6
233,4,-0.73
243,6,-0.39
254,0,-0.63
258,5,-0.45
298,4,-0.39
303,3,-0.72
310,2,0.13
226,0,3.25
229,5,-0.39
230,6,-0.22
231,3,-0.1
236,8,-0.55
238,1,0.57
250,1,2.61
260,0,-0.0
273,6,-0.59
274,3,-0.75
277,7,-0.11
279,4,-0.7
297,8,0.73
299,5,-0.34
308,2,0.32
329,4,-0.49
357,5,0.84
483,9,3.18
484,1,0.49
485,7,-0.24
486,4,2.09
505,5,6.58
667,1,0.85
685,1,-0.51
686,2,-0.27
692,7,-0.39
697,0,-0.57
875,2,-0.21
876,9,0.17
880,7,0.41
881,6,0.21
889,8,-0.5
890,0,0.79
892,8,-0.44
893,5,-0.14
894,1,-0.57
895,7,-0.18
896,3,0.83
897,6,-0.39
898,5,-0.45
900,0,-0.45
901,1,-0.37
928,3,0.87
934,0,0.41
942,1,0.91
946,7,-0.21
227,1,-0.71
477,5,-0.47
488,3,-0.44
944,9,-0.5
234,0,-0.6
487,7,-0.34
490,3,-0.35
235,1,-0.6
242,1,0.35
304,7,-0.54
475,0,-0.48
943,1,0.24
947,9,-0.01
296,4,-0.58
249,3,-0.54
306,4,-0.58
524,9,0.21
527,1,-0.01
882,5,-0.06
248,7,-0.54
289,8,0.08
253,0,-0.7
276,7,-0.54
278,2,-0.68
307,2,-0.02
252,7,-0.42
256,3,-0.57
903,4,0.07
912,6,-0.02
917,6,-0.16
949,4,-0.39
261,0,-0.67
913,3,-0.19
269,2,-0.59
478,4,-0.67
899,2,-0.68
280,3,-0.22
541,0,-0.22
557,4,0.07
284,1,-0.68
285,4,1.69
309,0,-0.45
509,0,-0.45
520,1,0.94
548,1,0.07
607,8,-0.72
634,1,-0.65
638,5,-0.5
940,3,1.02
955,0,-0.54
313,2,-0.46
522,0,-0.07
291,3,-0.85
292,7,-0.52
294,4,-0.67
482,5,-0.55
302,8,-0.47
312,8,-0.38
951,0,-0.57
314,9,-0.85
315,7,-0.57
316,4,-0.82
356,0,-0.19
789,9,0.3
804,0,-0.51
808,7,-0.18
103,7,-0.65
687,0,-0.51
321,5,-0.63
331,6,-0.59
324,3,-0.79
778,1,-0.12
784,0,-0.32
822,7,-0.57
567,0,0.66
330,6,-0.61
333,3,-0.85
342,6,-0.5
535,7,0.77
637,2,-0.12
652,4,-0.7
657,2,-0.62
338,8,-0.7
340,8,-0.78
341,4,-0.82
343,7,-0.47
344,1,-0.49
345,8,-0.64
346,2,-0.59
347,8,-0.61
350,3,-0.54
353,7,-0.39
348,5,-0.39
349,8,-0.61
351,5,-0.45
352,9,-0.58
701,3,-0.75
332,8,-0.67
525,9,-0.67
694,0,-0.57
865,0,-0.07
872,7,0.38
362,4,-0.85
363,6,-0.59
372,4,-0.55
376,1,-0.54
380,1,-0.71
381,1,-0.68
394,7,-0.03
400,7,0.18
384,1,0.41
392,2,-0.5
397,6,-0.33
461,7,-0.0
462,4,-0.21
385,7,-0.54
395,4,-0.15
438,3,-0.38
391,9,-0.76
401,1,-0.65
404,7,-0.62
449,1,-0.6
410,2,-0.75
458,2,-0.59
723,5,-0.21
971,8,-0.67
417,1,-0.6
428,7,0.43
430,8,-0.52
434,2,-0.62
435,4,-0.49
444,3,-0.63
454,2,-0.68
463,5,-0.5
464,8,-0.81
817,4,0.01
825,0,-0.35
838,3,-0.66
969,2,-0.5
972,0,-0.45
436,0,-0.86
441,1,-0.62
451,4,-0.61
452,4,0.07
466,5,-0.57
467,6,-0.56
465,1,-0.74
468,7,-0.62
469,8,-0.81
470,7,0.9
508,0,-0.41
528,7,0.15
537,7,-0.06
538,8,-0.27
540,9,-0.27
545,6,-0.36
559,4,-0.67
561,1,-0.57
571,2,-0.62
574,2,-0.62
575,3,-0.16
577,4,0.13
586,8,-0.67
587,7,-0.29
588,7,-0.52
592,4,-0.76
595,4,-0.39
600,0,0.53
609,5,0.2
613,6,-0.44
614,8,0.08
627,2,-0.53
629,5,-0.45
642,8,-0.67
643,0,-0.26
647,8,-0.3
656,0,-0.45
476,3,-0.69
542,8,-0.35
546,2,-0.37
550,1,-0.15
556,5,-0.37
562,3,-0.57
591,2,-0.34
593,3,-0.44
604,4,-0.03
610,2,-0.27
473,0,-0.13
512,7,0.15
514,6,-0.5
618,3,-0.69
626,4,-0.67
635,5,-0.47
507,9,-0.58
539,6,-0.22
585,7,-0.29
597,2,-0.72
885,9,-0.58
733,0,-0.57
862,8,-0.61
874,0,-0.29
868,4,-0.49
518,2,-0.65
553,5,-0.5
569,4,0.28
570,1,-0.4
579,8,0.05
581,3,-0.41
590,1,0.18
489,7,-0.57
491,8,-0.75
492,6,-0.16
495,9,-0.76
493,8,-0.55
531,4,-0.46
864,5,-0.39
496,1,-0.71
519,2,-0.37
499,4,-0.85
660,0,-0.86
877,3,-0.5
503,1,-0.21
504,0,-0.6
523,4,-0.33
526,8,-0.67
534,0,-0.6
543,3,-0.16
547,2,-0.56
549,3,-0.5
551,9,-0.41
552,5,0.04
560,6,-0.02
573,4,-0.73
582,9,-0.45
583,6,-0.25
584,8,-0.07
606,1,0.44
611,7,-0.36
640,3,-0.82
645,4,-0.82
649,5,-0.55
650,7,-0.49
840,3,0.71
866,6,-0.19
867,0,-0.6
869,6,-0.16
870,5,-0.34
878,7,-0.29
902,5,-0.16
920,4,-0.24
930,9,1.01
939,5,0.14
957,0,-0.76
960,7,-0.57
564,1,-0.51
511,1,-0.74
612,3,-0.79
619,4,-0.76
631,8,-0.35
576,0,-0.51
594,5,-0.34
615,7,-0.54
621,1,-0.46
624,9,-0.85
632,2,-0.62
633,7,-0.16
636,7,-0.57
555,9,-0.41
589,0,0.06
617,7,0.05
622,0,-0.57
623,1,-0.4
628,9,-0.45
651,3,-0.5
529,9,-0.89
598,2,-0.31
602,5,-0.32
616,7,-0.65
620,5,-0.11
630,0,-0.38
641,9,-0.81
648,0,-0.41
653,4,-0.39
658,9,-0.5
572,0,-0.51
605,0,-0.51
536,2,-0.65
554,2,-0.78
558,9,1.14
639,3,-0.63
644,3,-0.63
563,4,-0.58
565,0,0.09
578,2,-0.78
603,7,-0.62
566,6,-0.59
580,6,-0.36
654,7,-0.42
596,2,-0.62
601,9,0.03
655,0,-0.38
608,9,-0.41
625,8,0.16
646,1,-0.54
661,5,-0.6
662,0,-0.54
659,0,-0.79
664,1,-0.46
665,2,-0.75
669,7,-0.6
670,6,-0.64
663,6,-0.64
690,2,-0.65
677,0,-0.86
695,1,-0.65
711,3,-0.72
712,7,-0.6
715,1,-0.68
716,1,-0.68
721,9,0.83
725,8,-0.1
726,4,-0.79
730,7,-0.57
738,5,-0.47
740,8,-0.72
744,8,-0.75
749,3,0.02
755,5,-0.57
750,2,-0.68
739,3,-0.79
747,5,-0.57
751,4,-0.3
752,1,-0.65
753,2,-0.62
757,3,-0.54
777,7,-0.26
790,8,-0.41
758,2,-0.75
843,9,-0.85
759,1,-0.37
760,6,-0.42
772,3,-0.1
786,6,-0.42
761,1,-0.54
765,7,-0.42
773,9,-0.63
785,1,-0.51
787,2,-0.18
793,2,-0.46
800,1,-0.54
762,7,-0.6
763,7,-0.44
791,0,-0.7
768,5,-0.32
771,7,-0.16
775,2,-0.46
779,7,-0.39
780,8,-0.52
788,7,-0.34
770,6,-0.56
781,2,-0.62
792,2,-0.5
805,2,-0.53
774,3,-0.6
782,7,-0.13
797,2,-0.37
806,0,0.06
844,8,-0.52
776,8,-0.15
783,5,-0.29
799,3,-0.5
815,9,-0.5
809,3,-0.54
811,5,-0.45
812,8,-0.64
803,1,-0.21
814,3,-0.26
818,7,-0.44
824,2,-0.65
828,0,-0.63
833,3,-0.5
835,0,-0.7
826,3,-0.66
821,1,-0.54
823,3,-0.79
829,6,-0.16
827,6,-0.53
830,6,-0.36
842,7,-0.11
831,6,-0.56
836,6,-0.53
847,6,-0.64
850,7,-0.62
854,3,-0.85
861,7,-0.57
887,2,-0.27
883,9,-0.94
884,3,1.12
904,7,-0.57
958,5,-0.57
220,3,-0.85
961,8,-0.75
906,6,-0.05
916,4,0.47
914,6,-0.64
919,4,-0.76
924,7,-0.57
925,7,-0.44
926,8,-0.18
933,6,-0.36
936,7,-0.54
938,9,-0.76
923,5,-0.5
927,3,-0.79
931,5,-0.34
932,2,-0.65
937,9,-0.81
945,2,-0.68
962,9,-0.85
965,4,-0.79
