id,Community,B
106,5,-0.08
107,2,-0.21
110,7,-0.2
112,7,0.13
114,7,-0.25
118,1,-0.13
126,5,0.05
132,5,-0.11
318,3,1.63
319,5,1.63
472,0,-0.0
68,8,0.01
91,6,0.03
102,3,-0.08
121,8,0.04
131,1,-0.2
135,5,-0.2
136,3,1.46
699,2,0.23
69,2,-0.11
90,8,0.38
96,1,0.19
117,1,-0.17
125,5,-0.11
70,5,-0.68
78,1,-0.59
95,5,-0.36
109,7,-0.1
123,1,0.64
134,9,-0.35
138,7,-0.25
71,8,-0.61
74,1,0.35
111,1,1.64
116,1,1.12
154,1,2.32
216,8,0.46
219,2,-0.64
251,9,-0.18
320,1,1.16
325,1,1.64
326,2,1.59
334,8,1.16
368,8,-0.47
374,5,0.33
418,5,2.42
457,9,1.02
501,4,1.28
521,5,0.24
533,7,2.58
599,2,0.89
696,5,0.68
700,0,0.18
709,6,-0.0
710,1,0.03
714,1,0.25
717,6,-0.18
719,1,0.61
720,0,0.45
722,4,0.14
724,7,0.25
728,2,1.16
729,7,-0.03
732,5,1.15
734,6,-0.29
852,4,1.28
905,4,2.6
950,0,1.78
73,1,-0.71
500,0,-0.15
115,1,0.41
122,1,0.25
127,5,-0.52
133,0,-0.0
354,2,1.46
673,5,0.59
676,5,0.52
679,6,1.29
681,1,0.58
688,7,-0.15
691,0,-0.15
705,0,0.3
706,1,-0.04
713,5,-0.71
75,5,-0.58
222,1,0.22
245,2,1.56
295,4,0.43
510,8,-0.19
954,6,-0.65
956,4,-0.59
76,1,0.03
85,4,-0.23
99,7,-0.0
119,9,-0.37
355,2,-0.57
727,3,-0.34
80,3,0.15
241,5,-0.14
247,8,0.43
290,5,0.65
301,6,2.5
305,0,0.36
364,7,-0.18
371,6,0.23
666,6,0.88
668,3,-0.28
671,0,0.97
682,9,0.1
683,3,0.29
684,0,0.42
698,2,-0.07
704,1,-0.75
707,6,-0.38
948,4,1.57
365,3,-0.74
130,5,-0.71
113,1,-0.59
497,1,0.32
83,1,-0.75
86,3,-0.74
87,8,-0.58
88,3,-0.4
89,8,-0.13
124,0,-0.36
708,1,-0.33
731,5,-0.65
97,5,-0.11
317,6,0.44
93,0,-0.45
92,6,-0.71
137,5,-0.81
259,7,1.62
494,5,-0.24
689,5,-0.77
693,0,-0.45
270,6,-0.68
104,3,-0.68
513,5,-0.3
108,2,-0.81
358,1,-0.62
339,1,-0.62
335,0,0.03
481,7,1.29
672,5,-0.49
674,4,0.29
675,4,0.03
678,9,0.53
120,2,-0.77
129,1,-0.81
128,4,-0.74
479,2,0.86
746,4,2.12
754,5,1.31
756,7,0.94
918,3,2.52
941,1,0.58
450,5,-0.33
139,2,-0.51
140,7,-0.36
141,3,-0.43
143,1,-0.46
165,7,-0.15
167,3,-0.25
170,1,0.51
174,1,-0.07
178,8,-0.24
179,8,-0.1
180,1,-0.42
142,4,-0.92
147,4,-0.26
415,1,-0.39
419,2,0.89
506,2,0.43
145,9,0.29
155,2,-0.27
159,8,-0.5
161,4,1.13
396,8,1.5
408,9,0.45
433,1,-0.07
813,1,0.29
845,2,0.79
851,8,1.05
858,5,0.4
860,1,0.32
886,7,0.58
888,0,1.03
891,1,1.25
146,0,-0.51
149,1,-0.52
148,2,0.03
156,7,-0.43
389,8,1.44
834,2,1.36
841,2,-0.67
848,8,-0.1
153,2,-0.71
157,8,-0.53
166,8,-0.41
217,3,-0.14
218,1,0.16
265,4,0.36
267,4,0.99
268,4,0.18
283,4,-0.19
286,1,1.61
379,0,-0.39
382,4,-0.08
388,4,-0.41
399,0,0.27
402,4,0.51
420,0,1.39
426,1,1.45
427,7,0.28
437,0,-0.12
460,8,0.26
530,1,0.19
544,7,-0.03
680,8,0.07
718,3,-0.6
748,4,0.21
766,2,0.86
767,0,0.12
796,3,0.23
798,1,-0.49
801,8,-0.08
807,4,-0.3
810,1,-0.33
816,2,-0.04
820,0,-0.54
832,1,-0.29
849,1,-0.46
859,2,1.16
863,8,0.46
871,3,0.97
909,2,1.23
910,6,2.03
915,1,-0.29
922,2,1.23
966,5,-0.46
967,1,-0.42
968,7,-0.48
973,1,-0.52
975,6,-0.32
266,0,1.12
271,2,-0.44
255,3,0.95
383,2,0.49
390,1,-0.49
398,3,-0.17
935,5,-0.02
164,1,-0.0
177,1,-0.75
191,0,-0.03
742,1,-0.52
743,5,-0.55
745,7,-0.3
929,1,0.29
183,3,-0.45
272,3,-0.37
387,1,0.22
403,2,0.06
409,1,0.29
411,1,-0.1
432,9,-0.28
440,4,0.76
443,4,0.25
448,4,0.95
456,5,0.49
168,1,-0.55
393,7,-0.05
406,5,0.02
414,5,0.14
169,9,-0.41
416,4,-0.56
873,6,-0.09
879,1,0.54
172,8,-0.64
173,9,-0.22
442,3,-0.63
201,9,0.31
205,6,0.29
378,0,-0.48
386,7,-0.18
405,7,0.66
407,6,0.35
425,6,-0.09
431,4,-0.08
439,4,0.47
445,6,0.15
447,1,0.58
453,0,0.24
455,1,-0.29
459,8,-0.44
471,4,0.65
517,2,2.26
702,5,-0.14
181,8,0.01
188,7,-0.33
189,6,-0.65
194,0,-0.33
198,1,-0.46
856,2,-0.37
182,7,-0.61
190,7,-0.58
193,5,-0.62
195,8,0.07
187,3,-0.77
204,4,-0.63
186,3,-0.23
196,7,-0.51
200,8,-0.44
857,6,-0.71
192,7,-0.56
202,3,-0.51
203,1,-0.62
197,3,-0.66
199,8,-0.58
210,6,0.65
736,5,-0.74
206,0,-0.66
207,0,-0.63
208,2,-0.71
212,4,-0.89
907,4,-0.89
209,0,-0.36
281,8,-0.24
282,1,-0.36
288,7,-0.38
293,1,-0.17
300,2,0.33
311,7,-0.05
516,7,-0.33
908,5,-0.74
921,2,-0.07
211,8,-0.67
213,9,-0.43
214,7,-0.56
215,7,0.1
221,4,-0.92
264,6,0.59
952,2,-0.37
953,6,0.91
244,3,-0.2
963,2,-0.64
959,5,-0.71
225,9,-0.16
480,2,0.46
568,6,-0.47
223,2,-0.81
239,4,-0.52
228,7,-0.66
233,8,-0.53
243,3,-0.6
254,0,-0.51
258,7,-0.53
298,7,-0.38
303,1,-0.68
310,8,0.32
226,6,3.12
229,0,-0.45
230,1,-0.46
231,9,0.14
236,8,-0.33
238,7,0.48
250,2,3.16
260,2,0.09
273,0,-0.6
274,9,-0.37
277,6,-0.12
279,1,-0.68
297,5,0.93
299,4,-0.52
308,3,0.23
329,6,-0.44
357,5,0.71
483,3,1.75
484,5,0.4
485,6,-0.27
486,7,1.65
505,7,5.83
667,5,0.78
685,1,-0.59
686,5,-0.36
692,1,-0.49
697,0,-0.39
875,2,-0.14
876,3,-0.03
880,0,0.69
881,0,0.09
889,0,-0.3
890,5,0.84
892,2,-0.44
893,1,-0.29
894,1,-0.65
895,7,-0.23
896,5,0.84
897,7,-0.53
898,2,-0.64
900,7,-0.41
901,2,-0.51
928,2,0.96
934,4,0.54
942,8,1.14
946,7,-0.28
227,0,-0.63
477,7,-0.58
488,1,-0.49
944,0,-0.45
234,5,-0.52
487,0,-0.33
490,5,-0.27
235,5,-0.71
242,0,0.54
304,8,-0.55
475,5,-0.46
943,3,0.26
947,0,-0.09
296,1,-0.55
249,7,-0.46
306,0,-0.45
524,5,-0.05
527,3,-0.03
882,1,-0.2
248,7,-0.63
289,2,0.29
253,3,-0.66
276,5,-0.74
278,2,-0.84
307,5,-0.11
252,9,-0.26
256,5,-0.65
903,5,-0.05
912,2,-0.31
917,4,-0.41
949,1,-0.39
261,1,-0.62
913,3,-0.08
269,3,-0.63
478,1,-0.65
899,2,-0.77
280,8,-0.1
541,8,-0.13
557,2,0.13
284,3,-0.77
285,5,1.72
309,2,-0.51
509,4,-0.41
520,7,0.83
548,7,-0.0
607,2,-0.74
634,1,-0.68
638,1,-0.68
940,7,0.86
955,6,-0.41
313,2,-0.54
522,8,0.07
291,6,-0.8
292,1,-0.71
294,0,-0.6
482,4,-0.85
302,0,-0.24
312,1,-0.36
951,1,-0.49
314,5,-0.74
315,0,-0.63
316,0,-0.6
356,3,-0.17
789,6,0.15
804,4,-0.45
808,3,-0.25
103,2,-0.87
687,7,-0.43
321,1,-0.81
331,4,-0.89
324,0,-0.6
778,5,-0.27
784,0,-0.03
822,4,-0.81
567,3,0.63
330,7,-0.71
333,7,-0.71
342,1,-0.68
535,2,0.86
637,1,-0.23
652,1,-0.65
657,3,-0.63
338,2,-0.71
340,0,-0.6
341,8,-0.61
343,4,-0.59
344,9,-0.24
345,1,-0.59
346,1,-0.55
347,4,-0.63
350,2,-0.67
353,0,-0.45
348,9,-0.24
349,9,-0.24
351,1,-0.59
352,0,-0.39
701,8,-0.55
332,2,-0.74
525,7,-0.58
694,7,-0.51
865,7,-0.1
872,4,0.43
362,1,-0.81
363,6,-0.71
372,4,-0.52
376,2,-0.64
380,6,-0.74
381,6,-0.74
394,2,-0.04
400,3,0.09
384,4,0.62
392,0,-0.45
397,4,-0.59
461,7,-0.15
462,0,-0.06
385,1,-0.68
395,7,-0.05
438,0,-0.15
391,6,-0.68
401,6,-0.68
404,8,-0.64
449,7,-0.63
410,4,-0.81
458,9,-0.26
723,8,-0.22
971,4,-0.59
417,4,-0.78
428,2,0.46
430,1,-0.52
434,1,-0.68
435,1,-0.42
444,6,-0.5
454,8,-0.5
463,1,-0.68
464,9,-0.41
817,5,-0.05
825,2,-0.27
838,1,-0.68
969,2,-0.37
972,3,-0.43
436,6,-0.77
441,8,-0.53
451,4,-0.56
452,1,0.03
466,8,-0.61
467,9,-0.37
465,2,-0.87
468,0,-0.66
469,5,-0.84
470,8,0.85
508,0,-0.27
528,1,0.03
537,2,-0.07
538,3,-0.17
540,8,-0.24
545,5,-0.65
559,0,-0.51
561,7,-0.58
571,6,-0.59
574,2,-0.67
575,3,-0.08
577,3,0.09
586,1,-0.62
587,7,-0.38
588,8,-0.5
592,3,-0.71
595,7,-0.33
600,3,0.29
609,4,0.1
613,7,-0.56
614,0,0.27
627,7,-0.53
629,6,-0.59
642,7,-0.58
643,3,-0.23
647,8,-0.08
656,8,-0.27
476,6,-0.68
542,4,-0.26
546,5,-0.39
550,1,-0.23
556,4,-0.63
562,8,-0.3
591,7,-0.38
593,1,-0.39
604,2,0.06
610,3,-0.25
473,7,-0.28
512,4,0.18
514,7,-0.66
618,1,-0.62
626,7,-0.58
635,2,-0.71
507,7,-0.53
539,4,-0.34
585,4,-0.41
597,6,-0.56
885,2,-0.64
733,5,-0.65
862,4,-0.56
874,1,-0.2
868,2,-0.47
518,1,-0.65
553,7,-0.63
569,3,0.35
570,1,-0.39
579,2,0.29
581,2,-0.54
590,4,0.36
489,0,-0.57
491,3,-0.74
492,2,-0.37
495,8,-0.53
493,0,-0.27
531,1,-0.42
864,5,-0.58
496,8,-0.64
519,1,-0.36
499,0,-0.66
660,0,-0.7
877,2,-0.47
503,1,-0.36
504,0,-0.36
523,5,-0.43
526,1,-0.65
534,4,-0.63
543,6,-0.06
547,3,-0.57
549,4,-0.45
551,5,-0.52
552,2,-0.01
560,2,-0.17
573,1,-0.65
582,7,-0.43
583,0,-0.27
584,1,-0.13
606,0,0.54
611,5,-0.52
640,0,-0.63
645,6,-0.68
649,7,-0.66
650,4,-0.7
840,6,0.82
866,1,-0.36
867,7,-0.48
869,5,-0.33
870,2,-0.51
878,8,-0.24
902,1,-0.29
920,5,-0.14
930,7,0.2
939,4,0.14
957,3,-0.68
960,1,-0.71
564,1,-0.59
511,3,-0.8
612,1,-0.71
619,2,-0.77
631,0,-0.06
576,5,-0.52
594,5,-0.52
615,2,-0.71
621,2,-0.54
624,1,-0.75
632,5,-0.62
633,2,-0.21
636,1,-0.75
555,8,-0.33
589,4,0.21
617,3,-0.05
622,5,-0.49
623,2,-0.54
628,7,-0.53
651,5,-0.49
529,2,-0.81
598,4,-0.23
602,3,-0.51
616,0,-0.63
620,4,-0.3
630,5,-0.39
641,1,-0.75
648,8,-0.19
653,1,-0.33
658,5,-0.55
572,3,-0.57
605,4,-0.48
536,5,-0.74
554,3,-0.74
558,7,0.33
639,5,-0.65
644,3,-0.57
563,1,-0.55
565,2,0.23
578,4,-0.89
603,0,-0.66
566,0,-0.66
580,3,-0.48
654,6,-0.5
596,6,-0.62
601,7,-0.23
655,6,-0.35
608,2,-0.61
625,5,0.17
646,0,-0.54
661,4,-0.89
662,1,-0.68
659,7,-0.66
664,1,-0.49
665,8,-0.58
669,9,-0.41
670,1,-0.81
663,3,-0.8
690,1,-0.65
677,6,-0.77
695,1,-0.75
711,8,-0.47
712,4,-0.85
715,1,-0.75
716,3,-0.74
721,5,0.36
725,2,-0.07
726,6,-0.74
730,3,-0.71
738,5,-0.74
740,0,-0.57
744,0,-0.6
749,7,-0.13
755,1,-0.78
750,2,-0.77
739,0,-0.63
747,2,-0.81
751,8,-0.13
752,9,-0.39
753,6,-0.59
757,2,-0.47
777,4,-0.34
790,5,-0.3
758,2,-0.77
843,0,-0.6
759,1,-0.39
760,7,-0.58
772,1,-0.2
786,7,-0.61
761,8,-0.44
765,4,-0.67
773,0,-0.45
785,8,-0.41
787,4,-0.23
793,5,-0.49
800,0,-0.42
762,0,-0.66
763,1,-0.59
791,6,-0.56
768,4,-0.48
771,2,-0.17
775,2,-0.54
779,1,-0.42
780,0,-0.36
788,4,-0.48
770,0,-0.6
781,4,-0.67
792,1,-0.52
805,4,-0.59
774,8,-0.41
782,8,-0.08
797,6,-0.41
806,8,0.21
844,5,-0.46
776,8,0.04
783,2,-0.57
799,1,-0.36
815,2,-0.67
809,5,-0.62
811,5,-0.71
812,0,-0.39
803,0,-0.15
814,6,-0.15
818,4,-0.63
824,2,-0.67
828,4,-0.63
833,4,-0.45
835,9,-0.26
826,1,-0.65
821,2,-0.71
823,1,-0.75
829,4,-0.34
827,1,-0.71
830,5,-0.62
842,0,-0.12
831,5,-0.84
836,1,-0.75
847,2,-0.87
850,7,-0.71
854,9,-0.45
861,9,-0.39
887,3,-0.28
883,4,-0.89
884,2,1.16
904,0,-0.57
958,3,-0.74
220,6,-0.8
961,9,-0.37
906,1,-0.23
916,2,0.43
914,7,-0.74
919,3,-0.71
924,2,-0.81
925,0,-0.42
926,1,-0.04
933,0,-0.42
936,5,-0.77
938,0,-0.54
923,4,-0.7
927,5,-0.81
931,5,-0.55
932,2,-0.74
937,0,-0.6
945,9,-0.35
962,1,-0.75
965,3,-0.74
