id,Community,B
143,5,-0.37
165,0,0.01
167,3,-0.18
170,4,0.6
174,4,-0.11
178,0,-0.39
179,3,-0.18
180,5,-0.44
142,9,-0.74
147,1,-0.43
415,3,-0.32
419,1,0.83
506,3,0.26
145,1,0.17
155,8,-0.19
159,8,-0.41
161,2,0.63
396,2,1.34
408,3,0.4
433,7,0.08
813,9,0.22
845,0,1.04
851,5,1.02
858,1,0.44
860,2,0.39
886,3,0.7
888,4,1.09
891,3,1.25
146,3,-0.57
149,9,-0.44
148,2,0.0
156,4,-0.53
389,0,1.48
834,5,1.25
841,8,-0.43
848,2,-0.36
153,2,-0.68
157,2,-0.68
166,9,-0.5
217,7,-0.08
218,0,0.37
265,1,0.17
267,1,0.83
268,8,0.18
283,6,-0.07
286,2,1.7
379,1,-0.63
382,7,-0.08
388,7,-0.33
399,4,0.1
402,7,0.58
420,2,0.99
426,8,1.24
427,4,0.42
437,1,-0.33
460,6,0.2
530,4,0.31
544,3,0.07
680,5,-0.15
718,5,-0.56
748,8,0.16
766,1,0.7
767,4,-0.22
796,4,0.31
798,5,-0.44
801,7,-0.2
807,2,-0.36
810,8,-0.15
816,9,-0.07
820,5,-0.6
832,9,-0.21
849,6,-0.34
859,5,1.12
863,2,0.27
871,1,1.23
909,9,1.12
910,9,1.62
915,8,-0.06
922,1,1.2
966,5,-0.34
967,4,-0.5
968,5,-0.47
973,6,-0.42
975,0,-0.39
266,5,1.12
271,8,-0.26
255,0,1.21
383,5,0.36
390,5,-0.47
398,1,-0.23
935,4,0.14
164,9,0.06
177,2,-0.77
191,4,-0.18
742,5,-0.44
743,2,-0.57
745,7,-0.33
929,0,0.54
183,8,-0.3
272,7,-0.33
387,2,0.27
403,6,0.09
409,4,0.17
411,3,-0.02
432,1,-0.7
440,2,0.6
443,4,0.24
448,8,0.6
456,5,0.52
168,0,-0.56
393,8,0.12
406,1,0.04
414,0,0.34
169,8,-0.52
416,8,-0.39
873,1,-0.2
879,3,0.45
172,5,-0.75
173,8,-0.32
442,6,-0.56
201,5,0.2
205,5,0.2
378,6,-0.48
386,5,-0.25
405,5,0.71
407,9,0.35
425,5,-0.06
431,9,-0.02
439,3,0.42
445,8,0.14
447,0,0.68
453,7,0.3
455,3,-0.18
459,2,-0.6
471,4,0.7
517,4,2.4
702,6,0.01
181,5,-0.21
188,4,-0.32
189,0,-0.63
194,5,-0.41
198,8,-0.28
856,4,-0.46
182,4,-0.78
190,4,-0.71
193,5,-0.53
195,2,-0.12
187,9,-0.68
204,4,-0.6
186,7,-0.17
196,1,-0.5
200,1,-0.7
857,1,-0.8
192,5,-0.56
202,7,-0.48
203,2,-0.65
197,3,-0.6
199,8,-0.5
210,3,0.67
736,5,-0.69
206,7,-0.8
207,7,-0.67
208,8,-0.47
212,6,-0.69
907,8,-0.54
209,2,-0.51
281,8,-0.23
282,2,-0.42
288,9,-0.36
293,8,-0.06
300,5,0.26
311,7,-0.01
516,8,-0.19
908,1,-0.76
921,1,-0.06
211,5,-0.75
213,7,-0.8
214,0,-0.59
215,2,0.09
221,5,-0.79
264,2,0.51
952,9,-0.26
953,1,0.87
244,4,-0.25
963,5,-0.56
959,5,-0.63
225,9,-0.31
480,8,0.38
568,5,-0.47
223,1,-0.8
239,2,-0.48
228,4,-0.85
233,6,-0.56
243,1,-0.7
254,8,-0.34
258,6,-0.48
298,2,-0.39
303,3,-0.6
310,3,0.18
226,8,2.44
229,6,-0.45
230,1,-0.46
231,6,0.01
236,1,-0.5
238,8,0.45
250,1,2.9
260,8,0.14
273,0,-0.76
274,4,-0.85
277,6,-0.13
279,1,-0.73
297,3,1.0
299,1,-0.56
308,7,0.43
329,1,-0.56
357,7,0.99
483,2,1.79
484,4,0.56
485,4,-0.39
486,0,2.34
505,8,5.71
667,2,0.78
685,5,-0.56
686,8,-0.19
692,7,-0.45
697,8,-0.32
875,2,-0.27
876,0,-0.03
880,6,0.46
881,8,0.05
889,3,-0.4
890,4,1.02
892,4,-0.46
893,5,-0.25
894,2,-0.65
895,0,-0.19
896,1,0.9
897,0,-0.56
898,6,-0.53
900,6,-0.29
901,2,-0.45
928,4,0.84
934,9,0.4
942,9,0.88
946,7,-0.17
227,5,-0.72
477,9,-0.55
488,6,-0.29
944,9,-0.44
234,2,-0.54
487,6,-0.42
490,7,-0.2
235,7,-0.7
242,5,0.39
304,6,-0.61
475,9,-0.44
943,5,0.29
947,8,-0.1
296,8,-0.37
249,5,-0.44
306,9,-0.5
524,3,-0.04
527,0,-0.03
882,1,-0.2
248,1,-0.76
289,6,0.28
253,2,-0.68
276,2,-0.71
278,4,-0.82
307,7,0.02
252,9,-0.5
256,9,-0.52
903,5,0.2
912,5,-0.21
917,2,-0.33
949,5,-0.31
261,6,-0.5
913,0,-0.06
269,8,-0.41
478,6,-0.53
899,5,-0.66
280,7,-0.14
541,1,-0.23
557,6,0.25
284,9,-0.68
285,1,1.73
309,9,-0.44
509,6,-0.34
520,4,1.16
548,0,0.14
607,6,-0.56
634,5,-0.66
638,9,-0.58
940,0,1.31
955,0,-0.49
313,5,-0.5
522,0,0.04
291,4,-0.96
292,4,-0.78
294,2,-0.65
482,9,-0.66
302,3,-0.35
312,1,-0.36
951,3,-0.43
314,5,-0.66
315,8,-0.5
316,5,-0.72
356,4,-0.18
789,5,0.07
804,6,-0.34
808,3,-0.27
103,8,-0.56
687,3,-0.4
321,9,-0.74
331,6,-0.64
324,9,-0.68
778,6,-0.18
784,3,-0.24
822,2,-0.77
567,7,0.8
330,0,-0.83
333,7,-0.77
342,1,-0.7
535,1,0.8
637,8,-0.04
652,7,-0.61
657,6,-0.53
338,7,-0.64
340,4,-0.85
341,6,-0.64
343,6,-0.45
344,9,-0.55
345,0,-0.56
346,4,-0.64
347,2,-0.6
350,2,-0.57
353,1,-0.7
348,5,-0.6
349,5,-0.5
351,9,-0.52
352,6,-0.45
701,1,-0.8
332,5,-0.63
525,6,-0.5
694,1,-0.66
865,3,-0.04
872,1,0.34
362,4,-0.96
363,5,-0.69
372,3,-0.4
376,9,-0.58
380,7,-0.77
381,0,-0.79
394,2,-0.12
400,6,0.2
384,4,0.38
392,1,-0.53
397,1,-0.63
461,3,-0.18
462,1,-0.23
385,2,-0.74
395,3,0.01
438,7,-0.23
391,5,-0.69
401,1,-0.8
404,0,-0.83
449,2,-0.71
410,4,-0.89
458,0,-0.59
723,0,-0.36
971,1,-0.63
417,3,-0.6
428,6,0.55
430,2,-0.51
434,0,-0.66
435,5,-0.37
444,6,-0.48
454,9,-0.58
463,4,-0.82
464,6,-0.67
817,6,0.03
825,8,-0.15
838,3,-0.57
969,5,-0.37
972,2,-0.39
436,5,-0.75
441,1,-0.8
451,3,-0.43
452,1,0.17
466,7,-0.77
467,2,-0.71
465,1,-0.9
468,3,-0.71
469,0,-0.83
470,5,0.87
508,5,-0.44
528,4,0.03
537,1,-0.16
538,6,-0.13
540,0,-0.36
545,2,-0.57
559,2,-0.65
561,0,-0.63
571,6,-0.5
574,5,-0.63
575,7,0.02
577,5,0.2
586,4,-0.74
587,6,-0.37
588,8,-0.39
592,1,-0.83
595,6,-0.37
600,5,0.52
609,4,0.03
613,8,-0.43
614,4,0.14
627,1,-0.63
629,4,-0.74
642,5,-0.63
643,0,-0.29
647,1,-0.23
656,2,-0.39
476,4,-0.78
542,2,-0.3
546,0,-0.29
550,4,-0.25
556,5,-0.56
562,1,-0.5
591,9,-0.28
593,6,-0.29
604,1,-0.1
610,1,-0.43
473,0,-0.06
512,6,0.2
514,5,-0.69
618,8,-0.41
626,2,-0.68
635,6,-0.53
507,5,-0.47
539,8,-0.28
585,1,-0.46
597,1,-0.73
885,8,-0.43
733,0,-0.53
862,1,-0.6
874,3,-0.13
868,1,-0.53
518,0,-0.69
553,4,-0.89
569,4,0.38
570,9,-0.42
579,5,0.23
581,8,-0.21
590,9,0.25
489,8,-0.47
491,1,-0.8
492,6,-0.26
495,0,-0.73
493,2,-0.48
531,3,-0.4
864,2,-0.54
496,9,-0.68
519,6,-0.32
499,3,-0.68
660,8,-0.56
877,4,-0.46
503,3,-0.21
504,9,-0.44
523,5,-0.28
526,4,-0.74
534,2,-0.6
543,4,-0.29
547,5,-0.56
549,5,-0.44
551,3,-0.38
552,2,-0.06
560,1,-0.36
573,0,-0.66
582,1,-0.5
583,1,-0.53
584,1,-0.16
606,5,0.33
611,1,-0.6
640,2,-0.77
645,8,-0.5
649,6,-0.61
650,6,-0.5
840,2,0.54
866,4,-0.39
867,6,-0.42
869,5,-0.28
870,5,-0.53
878,8,-0.21
902,0,-0.29
920,3,-0.07
930,5,0.26
939,4,0.03
957,3,-0.65
960,2,-0.71
564,7,-0.61
511,3,-0.73
612,0,-0.76
619,7,-0.7
631,8,-0.1
576,4,-0.57
594,8,-0.32
615,5,-0.66
621,7,-0.51
624,7,-0.73
632,2,-0.62
633,2,-0.27
636,9,-0.66
555,2,-0.51
589,3,0.07
617,5,0.01
622,0,-0.49
623,5,-0.44
628,4,-0.57
651,6,-0.4
529,3,-0.71
598,4,-0.25
602,6,-0.4
616,5,-0.72
620,7,-0.14
630,0,-0.29
641,4,-0.85
648,8,-0.19
653,9,-0.34
658,2,-0.57
572,7,-0.48
605,9,-0.39
536,1,-0.76
554,7,-0.73
558,7,0.49
639,5,-0.56
644,6,-0.45
563,7,-0.51
565,0,0.31
578,3,-0.71
603,6,-0.67
566,8,-0.52
580,9,-0.44
654,3,-0.46
596,5,-0.63
601,5,-0.34
655,3,-0.29
608,3,-0.43
625,6,0.28
646,4,-0.74
661,0,-0.86
662,2,-0.54
659,3,-0.65
664,4,-0.6
665,1,-0.8
669,6,-0.64
670,3,-0.73
663,2,-0.83
690,3,-0.62
677,2,-0.8
695,0,-0.73
711,8,-0.41
712,8,-0.54
715,5,-0.72
716,0,-0.79
721,8,0.34
725,3,0.07
726,9,-0.68
730,8,-0.47
738,2,-0.65
740,2,-0.71
744,1,-0.8
749,1,0.04
755,2,-0.8
750,3,-0.6
739,2,-0.74
747,2,-0.77
751,7,-0.2
752,3,-0.65
753,1,-0.7
757,6,-0.37
777,6,-0.32
790,3,-0.27
758,1,-0.8
843,8,-0.47
759,3,-0.35
760,4,-0.74
772,5,-0.06
786,1,-0.63
761,5,-0.6
765,1,-0.66
773,3,-0.51
785,0,-0.59
787,8,-0.12
793,5,-0.21
800,8,-0.41
762,0,-0.79
763,5,-0.53
791,1,-0.63
768,2,-0.48
771,2,-0.21
775,8,-0.28
779,6,-0.37
780,9,-0.39
788,5,-0.44
770,3,-0.68
781,2,-0.74
792,0,-0.49
805,1,-0.66
774,3,-0.49
782,2,-0.3
797,2,-0.45
806,1,0.04
844,5,-0.41
776,2,-0.15
783,4,-0.53
799,2,-0.36
815,8,-0.32
809,8,-0.34
811,1,-0.73
812,6,-0.48
803,2,-0.36
814,5,-0.34
818,8,-0.43
824,0,-0.63
828,6,-0.45
833,5,-0.37
835,8,-0.39
826,0,-0.59
821,5,-0.56
823,9,-0.68
829,5,-0.31
827,8,-0.47
830,9,-0.52
842,2,-0.27
831,7,-0.73
836,8,-0.47
847,6,-0.69
850,0,-0.83
854,5,-0.79
861,5,-0.75
887,8,-0.19
883,2,-0.8
884,9,1.15
904,6,-0.67
958,7,-0.77
220,1,-0.9
961,7,-0.7
906,5,-0.15
916,5,0.55
914,6,-0.69
919,6,-0.58
924,4,-0.89
925,1,-0.63
926,3,0.01
933,0,-0.59
936,4,-0.85
938,9,-0.66
923,6,-0.53
927,3,-0.68
931,6,-0.4
932,0,-0.73
937,4,-0.85
945,6,-0.58
962,8,-0.5
965,4,-0.89
