id,Community,B
362,10,-0.98
363,6,-0.68
372,5,-0.59
376,4,-0.51
380,7,-0.79
381,7,-0.76
394,9,-0.16
400,0,0.22
384,1,0.46
392,6,-0.5
397,5,-0.56
461,6,0.02
462,9,-0.26
385,1,-0.71
395,6,0.05
438,3,-0.22
391,7,-0.72
401,10,-0.88
404,6,-0.71
449,10,-0.82
410,7,-0.69
458,8,-0.71
723,1,-0.38
971,0,-0.5
417,2,-0.62
428,9,0.42
430,7,-0.52
434,0,-0.5
435,10,-0.48
444,3,-0.4
454,5,-0.69
463,4,-0.59
464,0,-0.6
817,5,-0.04
825,7,-0.14
838,4,-0.54
969,7,-0.35
972,0,-0.25
436,7,-0.79
441,1,-0.71
451,4,-0.42
452,4,0.24
466,3,-0.52
467,7,-0.69
465,0,-0.62
468,4,-0.68
469,0,-0.6
470,4,0.9
508,10,-0.52
528,1,0.07
537,8,0.0
538,2,-0.2
540,0,-0.28
545,6,-0.5
559,4,-0.51
561,6,-0.56
571,10,-0.75
574,6,-0.59
575,5,-0.21
577,7,0.51
586,2,-0.55
587,8,-0.37
588,2,-0.6
592,7,-0.69
595,6,-0.28
600,7,0.68
609,8,0.23
613,8,-0.71
614,0,0.14
627,5,-0.66
629,4,-0.54
642,6,-0.56
643,1,-0.2
647,4,-0.1
656,5,-0.38
476,4,-0.59
542,5,-0.28
546,9,-0.52
550,6,-0.13
556,5,-0.62
562,2,-0.43
591,5,-0.35
593,0,-0.23
604,10,-0.05
610,10,-0.35
473,1,-0.05
512,8,0.53
514,0,-0.52
618,6,-0.56
626,0,-0.5
635,5,-0.69
507,4,-0.45
539,10,-0.52
585,6,-0.25
597,0,-0.47
885,2,-0.55
733,0,-0.42
862,2,-0.5
874,6,-0.1
868,6,-0.34
518,7,-0.62
553,5,-0.76
569,6,0.54
570,10,-0.55
579,7,0.41
581,7,-0.48
590,6,0.27
489,9,-0.82
491,4,-0.59
492,2,-0.34
495,1,-0.71
493,7,-0.31
531,6,-0.44
864,9,-0.62
496,5,-0.87
519,2,-0.36
499,2,-0.69
660,0,-0.6
877,7,-0.38
503,10,-0.32
504,6,-0.44
523,4,-0.19
526,7,-0.55
534,8,-0.56
543,0,-0.1
547,2,-0.5
549,5,-0.49
551,8,-0.37
552,9,-0.1
560,1,-0.2
573,6,-0.53
582,5,-0.49
583,2,-0.46
584,6,0.08
606,9,0.36
611,5,-0.62
640,6,-0.68
645,2,-0.65
649,8,-0.82
650,6,-0.56
840,9,0.62
866,1,-0.26
867,3,-0.44
869,4,-0.28
870,5,-0.56
878,0,-0.3
902,3,-0.22
920,6,-0.07
930,2,0.22
939,7,0.2
957,8,-0.74
960,9,-0.82
564,5,-0.69
511,9,-0.95
612,6,-0.62
619,5,-0.8
631,5,-0.25
576,10,-0.65
594,7,-0.45
615,9,-0.78
621,2,-0.46
624,5,-0.83
632,0,-0.45
633,9,-0.36
636,4,-0.65
555,6,-0.44
589,6,0.21
617,5,-0.04
622,0,-0.35
623,9,-0.59
628,4,-0.42
651,5,-0.56
529,3,-0.52
598,5,-0.35
602,10,-0.58
616,0,-0.6
620,2,-0.22
630,4,-0.19
641,9,-0.85
648,6,-0.31
653,3,-0.22
658,1,-0.5
572,2,-0.5
605,1,-0.47
536,0,-0.52
554,2,-0.69
558,10,0.61
639,2,-0.53
644,6,-0.5
563,9,-0.52
565,0,0.17
578,2,-0.69
603,0,-0.6
566,3,-0.52
580,7,-0.48
654,6,-0.47
596,0,-0.52
601,2,-0.27
655,2,-0.36
608,1,-0.47
625,0,0.29
646,10,-0.78
661,8,-0.89
662,5,-0.52
659,4,-0.65
664,4,-0.39
665,5,-0.83
669,7,-0.76
670,8,-0.93
663,3,-0.56
690,6,-0.62
677,4,-0.68
695,4,-0.62
711,0,-0.45
712,10,-0.92
715,2,-0.67
716,3,-0.52
721,6,0.51
725,5,0.03
726,0,-0.57
730,9,-0.85
738,5,-0.69
740,6,-0.59
744,4,-0.59
749,0,0.04
755,4,-0.65
750,3,-0.46
739,3,-0.5
747,0,-0.57
751,10,-0.45
752,9,-0.88
753,8,-0.67
757,4,-0.33
777,2,-0.39
790,1,-0.23
758,2,-0.65
843,0,-0.52
759,5,-0.49
760,8,-0.67
772,0,0.04
786,9,-0.69
761,5,-0.69
765,9,-0.75
773,7,-0.52
785,1,-0.56
787,7,-0.17
793,10,-0.48
800,5,-0.66
762,6,-0.68
763,0,-0.47
791,1,-0.59
768,4,-0.39
771,4,-0.13
775,10,-0.62
779,2,-0.41
780,6,-0.34
788,6,-0.34
770,5,-0.83
781,8,-0.63
792,6,-0.41
805,2,-0.53
774,8,-0.52
782,0,-0.2
797,8,-0.41
806,5,0.1
844,0,-0.35
776,5,-0.14
783,4,-0.42
799,5,-0.38
815,6,-0.41
809,3,-0.36
811,10,-0.78
812,0,-0.4
803,2,-0.27
814,6,-0.1
818,4,-0.45
824,7,-0.58
828,0,-0.42
833,4,-0.39
835,4,-0.48
826,9,-0.75
821,8,-0.67
823,0,-0.55
829,3,-0.2
827,7,-0.69
830,9,-0.65
842,10,-0.32
831,7,-0.76
836,0,-0.57
847,5,-0.9
850,0,-0.6
854,5,-0.9
861,10,-0.92
887,7,-0.21
883,7,-0.79
884,0,0.98
904,3,-0.48
958,4,-0.68
220,0,-0.62
961,2,-0.65
906,1,-0.26
916,8,0.9
914,2,-0.72
919,5,-0.8
924,7,-0.72
925,0,-0.47
926,5,-0.08
933,1,-0.56
936,5,-0.8
938,2,-0.6
923,6,-0.59
927,4,-0.65
931,1,-0.47
932,3,-0.44
937,6,-0.62
945,3,-0.5
962,5,-0.87
965,3,-0.52
