id,Community,B
509,2,-0.38
520,6,0.99
548,1,-0.03
607,0,-0.64
634,6,-0.71
638,3,-0.68
940,4,1.06
955,1,-0.48
313,2,-0.5
522,5,0.06
291,0,-0.77
292,5,-0.57
294,0,-0.61
482,2,-0.58
302,7,-0.5
312,1,-0.29
951,1,-0.51
314,6,-0.71
315,4,-0.77
316,4,-0.75
356,2,-0.17
789,1,-0.03
804,0,-0.42
808,1,-0.32
103,1,-0.87
687,3,-0.45
321,5,-0.68
331,3,-0.72
324,1,-0.77
778,6,-0.25
784,0,-0.14
822,5,-0.57
567,5,0.65
330,3,-0.79
333,1,-0.83
342,1,-0.71
535,6,0.89
637,2,-0.05
652,7,-0.75
657,6,-0.65
338,7,-0.79
340,0,-0.64
341,0,-0.7
343,5,-0.42
344,7,-0.75
345,3,-0.48
346,3,-0.51
347,3,-0.45
350,2,-0.48
353,3,-0.58
348,2,-0.48
349,3,-0.55
351,5,-0.45
352,0,-0.51
701,6,-0.78
332,7,-0.83
525,2,-0.53
694,2,-0.43
865,6,-0.16
872,2,0.23
362,5,-0.68
363,4,-0.75
372,3,-0.41
376,3,-0.51
380,4,-0.83
381,4,-0.77
394,6,-0.16
400,7,0.22
384,7,0.44
392,6,-0.61
397,5,-0.4
461,4,-0.06
462,1,-0.16
385,6,-0.71
395,5,0.06
438,1,-0.29
391,3,-0.68
401,7,-0.9
404,0,-0.73
449,7,-0.83
410,5,-0.57
458,2,-0.5
723,7,-0.5
971,2,-0.48
417,6,-0.71
428,6,0.37
430,5,-0.42
434,6,-0.61
435,0,-0.29
444,6,-0.55
454,4,-0.69
463,2,-0.53
464,3,-0.75
817,1,0.0
825,3,-0.07
838,5,-0.51
969,3,-0.34
972,2,-0.3
436,3,-0.75
441,5,-0.54
451,2,-0.4
452,6,0.07
466,2,-0.63
467,7,-0.86
465,0,-0.77
468,3,-0.75
469,3,-0.75
470,3,1.19
508,5,-0.25
528,7,-0.14
537,3,-0.0
538,6,-0.16
540,5,-0.28
545,6,-0.58
559,1,-0.74
561,6,-0.65
571,0,-0.61
574,4,-0.66
575,2,-0.1
577,4,0.23
586,7,-0.79
587,6,-0.35
588,6,-0.61
592,6,-0.78
595,3,-0.31
600,6,0.4
609,1,0.1
613,3,-0.62
614,7,0.08
627,5,-0.42
629,0,-0.64
642,0,-0.67
643,5,-0.11
647,5,-0.11
656,2,-0.3
476,2,-0.56
542,3,-0.21
546,6,-0.38
550,5,-0.17
556,6,-0.61
562,6,-0.45
591,3,-0.24
593,0,-0.23
604,3,0.27
610,4,-0.4
473,1,-0.09
512,3,0.27
514,4,-0.69
618,7,-0.75
626,5,-0.51
635,7,-0.79
507,6,-0.58
539,3,-0.38
585,2,-0.38
597,3,-0.62
885,4,-0.6
733,2,-0.48
862,2,-0.43
874,0,-0.1
868,5,-0.37
518,1,-0.74
553,6,-0.68
569,5,0.37
570,6,-0.45
579,5,0.28
581,1,-0.42
590,5,0.25
489,2,-0.53
491,5,-0.62
492,5,-0.25
495,5,-0.59
493,7,-0.54
531,0,-0.36
864,3,-0.51
496,5,-0.65
519,4,-0.46
499,7,-0.97
660,0,-0.73
877,7,-0.54
503,0,-0.2
504,0,-0.45
523,1,-0.35
526,3,-0.62
534,7,-0.68
543,0,0.05
547,0,-0.48
549,1,-0.51
551,7,-0.57
552,6,0.01
560,5,-0.17
573,6,-0.65
582,2,-0.4
583,4,-0.49
584,3,0.13
606,7,0.55
611,1,-0.54
640,6,-0.84
645,3,-0.68
649,3,-0.68
650,0,-0.55
840,2,0.64
866,6,-0.32
867,1,-0.58
869,2,-0.25
870,6,-0.61
878,0,-0.26
902,1,-0.32
920,6,-0.19
930,7,0.51
939,6,0.04
957,7,-0.86
960,0,-0.64
564,6,-0.65
511,0,-0.77
612,7,-0.9
619,0,-0.64
631,6,-0.25
576,3,-0.45
594,2,-0.38
615,3,-0.62
621,3,-0.41
624,5,-0.59
632,2,-0.48
633,2,-0.25
636,3,-0.68
555,3,-0.41
589,7,0.19
617,6,-0.09
622,2,-0.38
623,4,-0.52
628,0,-0.39
651,1,-0.51
529,3,-0.75
598,7,-0.28
602,5,-0.45
616,3,-0.72
620,2,-0.2
630,6,-0.35
641,3,-0.72
648,3,-0.31
653,4,-0.4
658,0,-0.42
572,0,-0.51
605,2,-0.38
536,6,-0.68
554,0,-0.67
558,3,0.58
639,2,-0.5
644,5,-0.45
563,3,-0.41
565,2,0.0
578,4,-0.8
603,5,-0.65
566,7,-0.93
580,1,-0.51
654,5,-0.45
596,4,-0.69
601,5,-0.08
655,3,-0.34
608,3,-0.48
625,4,0.14
646,7,-0.75
661,5,-0.65
662,5,-0.4
659,7,-0.9
664,6,-0.52
665,1,-0.77
669,7,-0.93
670,0,-0.77
663,5,-0.68
690,4,-0.66
677,0,-0.77
695,2,-0.58
711,5,-0.48
712,4,-0.75
715,3,-0.68
716,2,-0.63
721,2,0.18
725,5,0.08
726,6,-0.78
730,6,-0.74
738,5,-0.54
740,3,-0.62
744,6,-0.71
749,7,-0.03
755,4,-0.75
750,5,-0.54
739,2,-0.58
747,1,-0.8
751,2,-0.25
752,6,-0.78
753,1,-0.67
757,2,-0.38
777,2,-0.28
790,2,-0.2
758,1,-0.77
843,5,-0.59
759,4,-0.4
760,0,-0.58
772,4,-0.14
786,6,-0.65
761,3,-0.55
765,2,-0.48
773,3,-0.55
785,3,-0.51
787,0,-0.26
793,2,-0.28
800,0,-0.51
762,3,-0.72
763,0,-0.51
791,5,-0.57
768,5,-0.31
771,6,-0.29
775,5,-0.37
779,6,-0.45
780,2,-0.38
788,0,-0.36
770,3,-0.75
781,3,-0.55
792,2,-0.5
805,1,-0.54
774,0,-0.45
782,5,-0.25
797,7,-0.54
806,3,0.03
844,1,-0.48
776,3,0.03
783,1,-0.54
799,6,-0.42
815,6,-0.48
809,2,-0.53
811,4,-0.6
812,5,-0.48
803,3,-0.21
814,2,-0.17
818,2,-0.48
824,2,-0.45
828,7,-0.75
833,4,-0.49
835,6,-0.61
826,4,-0.63
821,2,-0.53
823,2,-0.61
829,1,-0.38
827,2,-0.58
830,6,-0.55
842,3,-0.17
831,2,-0.61
836,0,-0.7
847,4,-0.83
850,0,-0.73
854,0,-0.77
861,5,-0.62
887,3,-0.17
883,4,-0.8
884,0,1.34
904,7,-0.9
958,4,-0.8
220,3,-0.79
961,7,-0.9
906,5,-0.17
916,7,0.48
914,0,-0.77
919,0,-0.67
924,2,-0.61
925,6,-0.61
926,5,-0.11
933,4,-0.66
936,3,-0.68
938,0,-0.61
923,4,-0.69
927,2,-0.63
931,2,-0.38
932,2,-0.56
937,3,-0.72
945,6,-0.71
962,2,-0.61
965,3,-0.75
