id,Community,B
91,3,-0.1
102,4,0.01
121,2,-0.05
131,3,-0.24
135,3,-0.18
136,0,1.36
699,7,0.14
69,8,-0.12
90,8,0.24
96,4,0.15
117,5,-0.06
125,2,0.12
70,7,-0.51
78,1,-0.65
95,1,-0.38
109,3,-0.08
123,2,1.01
134,4,-0.65
138,0,-0.23
71,5,-0.63
74,1,0.76
111,4,1.5
116,3,1.17
154,4,2.02
216,2,0.53
219,5,-0.46
251,4,-0.42
320,4,1.1
325,7,1.9
326,3,1.25
334,6,1.07
368,1,-0.65
374,2,0.46
418,3,2.1
457,8,1.2
501,4,0.98
521,1,0.28
533,0,2.98
599,4,0.58
696,8,0.6
700,1,-0.1
709,1,-0.07
710,7,0.2
714,5,0.48
717,1,-0.27
719,1,0.69
720,5,0.36
722,6,0.14
724,6,0.4
728,7,1.19
729,2,0.01
732,1,1.38
734,0,-0.34
852,3,0.88
905,1,2.27
950,4,1.56
73,0,-0.65
500,7,-0.09
115,3,0.35
122,1,0.48
127,3,-0.48
133,8,-0.03
354,7,1.22
673,6,0.59
676,1,0.42
679,4,1.04
681,6,0.68
688,8,0.06
691,1,-0.38
705,4,0.18
706,2,0.15
713,2,-0.71
75,8,-0.48
222,5,0.22
245,4,1.33
295,0,0.17
510,3,-0.29
954,4,-0.68
956,7,-0.46
76,5,0.08
85,0,-0.12
99,2,0.15
119,2,-0.74
355,6,-0.56
727,1,-0.34
80,8,0.27
241,3,-0.13
247,4,0.38
290,8,0.69
301,3,1.91
305,8,0.24
364,2,-0.12
371,6,0.17
666,8,0.78
668,3,-0.34
671,2,0.94
682,5,-0.09
683,2,0.46
684,8,0.3
698,8,-0.0
704,7,-0.63
707,5,-0.37
948,8,1.02
365,1,-0.82
130,3,-0.61
113,3,-0.53
497,3,0.35
83,8,-0.69
86,6,-0.78
87,8,-0.69
88,2,-0.43
89,1,-0.31
124,1,-0.51
708,0,-0.26
731,1,-0.65
97,8,0.06
317,0,0.3
93,8,-0.54
92,2,-0.81
137,8,-0.66
259,7,2.02
494,5,-0.06
689,6,-0.81
693,3,-0.61
270,7,-0.6
104,1,-0.79
513,7,-0.09
108,4,-0.65
358,5,-0.49
339,5,-0.49
335,3,-0.24
481,6,1.93
672,4,-0.4
674,1,0.14
675,0,-0.07
678,1,0.42
120,1,-0.72
129,2,-0.81
128,1,-0.75
479,3,0.45
746,2,1.97
754,5,1.5
756,7,1.19
918,1,3.13
941,6,0.91
450,0,-0.2
139,0,-0.39
140,2,-0.36
141,8,-0.39
143,4,-0.42
165,8,-0.12
167,6,-0.27
170,5,0.65
174,4,-0.11
178,1,-0.41
179,3,-0.21
180,4,-0.4
142,8,-0.75
147,1,-0.31
415,3,-0.48
419,1,0.79
506,4,0.32
145,5,0.31
155,7,-0.17
159,4,-0.63
161,6,0.88
396,2,1.42
408,1,0.52
433,6,-0.02
813,4,0.24
845,1,0.97
851,6,0.97
858,4,0.44
860,1,0.35
886,4,0.58
888,8,1.02
891,5,1.33
146,5,-0.66
149,6,-0.53
148,3,-0.1
156,3,-0.48
389,2,1.36
834,1,1.21
841,4,-0.63
848,6,-0.21
153,0,-0.63
157,0,-0.63
166,8,-0.51
217,7,-0.11
218,6,0.33
265,1,0.35
267,4,0.75
268,4,0.09
283,0,-0.1
286,1,1.93
379,4,-0.51
382,2,-0.05
388,3,-0.4
399,7,0.14
402,6,0.4
420,3,0.85
426,2,1.66
427,1,0.42
437,1,-0.24
460,7,0.17
530,2,0.36
544,1,-0.03
680,0,-0.1
718,2,-0.6
748,8,0.18
766,5,0.79
767,8,-0.0
796,2,0.53
798,7,-0.4
801,2,-0.26
807,1,-0.38
810,4,-0.28
816,5,-0.0
820,2,-0.67
832,3,-0.26
849,8,-0.39
859,1,1.21
863,5,0.28
871,8,1.05
909,1,1.38
910,1,1.96
915,8,-0.18
922,4,0.95
966,8,-0.36
967,5,-0.26
968,2,-0.54
973,4,-0.51
975,7,-0.29
266,4,0.81
271,8,-0.33
255,2,1.15
383,0,0.41
390,7,-0.34
398,3,-0.1
935,4,-0.02
164,8,0.06
177,5,-0.63
191,0,-0.12
742,8,-0.39
743,3,-0.53
745,2,-0.4
929,5,0.39
183,5,-0.34
272,4,-0.48
387,2,0.43
403,4,-0.08
409,8,0.42
411,4,-0.11
432,0,-0.58
440,8,0.45
443,1,0.28
448,5,0.7
456,5,0.62
168,5,-0.43
393,0,0.09
406,3,0.03
414,2,0.19
169,7,-0.68
416,1,-0.55
873,7,-0.0
879,3,0.43
172,4,-0.74
173,4,-0.45
442,7,-0.57
201,8,0.24
205,6,0.33
378,3,-0.56
386,1,-0.17
405,2,1.05
407,7,0.4
425,1,-0.1
431,0,-0.15
439,8,0.42
445,7,0.2
447,0,0.62
453,7,0.2
455,4,-0.05
459,3,-0.58
471,8,0.75
517,2,2.11
702,7,0.06
181,8,-0.12
188,8,-0.21
189,6,-0.66
194,8,-0.42
198,0,-0.36
856,0,-0.34
182,5,-0.57
190,4,-0.6
193,2,-0.57
195,4,-0.02
187,7,-0.63
204,4,-0.48
186,8,-0.18
196,1,-0.48
200,6,-0.62
857,5,-0.63
192,0,-0.5
202,7,-0.46
203,5,-0.54
197,1,-0.72
199,8,-0.69
210,1,0.73
736,5,-0.57
206,0,-0.71
207,1,-0.72
208,0,-0.63
212,1,-0.86
907,1,-0.82
209,7,-0.43
281,4,-0.37
282,8,-0.36
288,0,-0.36
293,7,-0.11
300,4,0.29
311,1,-0.17
516,0,-0.34
908,8,-0.6
921,2,-0.05
211,4,-0.77
213,7,-0.71
214,2,-0.6
215,0,0.22
221,8,-0.75
264,8,0.63
952,7,-0.14
953,8,0.93
244,6,-0.08
963,8,-0.54
959,0,-0.58
225,6,-0.43
480,2,0.5
568,4,-0.51
223,1,-0.79
239,3,-0.4
228,5,-0.6
233,0,-0.63
243,0,-0.52
254,6,-0.66
258,5,-0.46
298,1,-0.44
303,5,-0.57
310,0,0.14
226,8,2.98
229,3,-0.56
230,1,-0.48
231,4,-0.05
236,2,-0.43
238,6,0.65
250,5,2.77
260,0,-0.02
273,8,-0.66
274,2,-0.78
277,2,-0.09
279,7,-0.57
297,3,0.59
299,2,-0.5
308,4,0.21
329,5,-0.34
357,4,0.78
483,2,2.04
484,1,0.48
485,4,-0.42
486,2,2.18
505,4,6.84
667,6,1.1
685,4,-0.6
686,4,-0.37
692,7,-0.48
697,8,-0.45
875,3,-0.21
876,7,-0.0
880,4,0.41
881,0,0.06
889,5,-0.37
890,0,0.62
892,5,-0.37
893,3,-0.26
894,3,-0.69
895,4,-0.19
896,2,1.08
897,1,-0.65
898,7,-0.54
900,3,-0.34
901,2,-0.5
928,4,0.75
934,0,0.35
942,0,0.8
946,5,-0.15
227,7,-0.65
477,4,-0.6
488,6,-0.43
944,7,-0.43
234,3,-0.48
487,5,-0.37
490,3,-0.26
235,1,-0.72
242,4,0.35
304,8,-0.63
475,4,-0.37
943,1,0.21
947,8,-0.27
296,8,-0.54
249,2,-0.6
306,1,-0.58
524,3,-0.05
527,1,0.0
882,2,-0.19
248,2,-0.67
289,5,0.34
253,1,-0.68
276,8,-0.66
278,5,-0.6
307,0,-0.18
252,0,-0.47
256,7,-0.43
903,0,0.11
912,3,-0.29
917,5,-0.26
949,4,-0.4
261,0,-0.5
913,7,-0.03
269,8,-0.6
478,2,-0.64
899,2,-0.71
280,3,-0.29
541,5,-0.12
557,8,0.27
284,6,-0.81
285,2,2.15
309,1,-0.48
509,7,-0.4
520,8,1.11
548,1,-0.07
607,5,-0.54
634,2,-0.67
638,6,-0.75
940,3,0.96
955,8,-0.36
313,6,-0.56
522,8,-0.15
291,3,-0.77
292,2,-0.71
294,6,-0.66
482,7,-0.65
302,6,-0.43
312,8,-0.27
951,2,-0.43
314,3,-0.66
315,7,-0.65
316,0,-0.65
356,0,-0.15
789,4,0.04
804,8,-0.42
808,5,-0.2
103,3,-0.77
687,1,-0.62
321,4,-0.77
331,8,-0.69
324,0,-0.65
778,3,-0.32
784,7,-0.09
822,5,-0.6
567,5,0.53
330,8,-0.72
333,1,-0.86
342,2,-0.74
535,8,0.9
637,1,-0.03
652,4,-0.6
657,1,-0.68
338,0,-0.58
340,5,-0.6
341,8,-0.72
343,5,-0.49
344,0,-0.52
345,1,-0.58
346,8,-0.51
347,4,-0.51
350,1,-0.58
353,1,-0.62
348,3,-0.53
349,8,-0.51
351,4,-0.54
352,8,-0.51
701,5,-0.63
332,7,-0.54
525,2,-0.64
694,5,-0.4
865,3,-0.1
872,1,0.42
362,1,-0.89
363,7,-0.63
372,3,-0.5
376,2,-0.6
380,8,-0.69
381,7,-0.65
394,7,-0.06
400,5,0.25
384,8,0.48
392,8,-0.51
397,8,-0.42
461,0,-0.05
462,6,-0.21
385,5,-0.57
395,3,-0.1
438,8,-0.27
391,8,-0.63
401,8,-0.69
404,1,-0.86
449,8,-0.6
410,2,-0.74
458,1,-0.62
723,4,-0.42
971,4,-0.57
417,2,-0.64
428,0,0.46
430,1,-0.58
434,6,-0.66
435,8,-0.42
444,5,-0.51
454,1,-0.75
463,0,-0.6
464,4,-0.77
817,2,-0.02
825,3,-0.32
838,1,-0.75
969,8,-0.36
972,2,-0.36
436,6,-0.85
441,3,-0.66
451,5,-0.43
452,3,0.03
466,8,-0.69
467,6,-0.75
465,5,-0.68
468,8,-0.72
469,1,-0.89
470,6,0.97
508,5,-0.26
528,8,-0.06
537,8,-0.09
538,1,-0.1
540,3,-0.42
545,0,-0.5
559,5,-0.51
561,2,-0.64
571,3,-0.61
574,1,-0.65
575,0,-0.18
577,1,0.28
586,1,-0.68
587,4,-0.37
588,0,-0.58
592,8,-0.66
595,3,-0.4
600,4,0.41
609,4,0.06
613,7,-0.51
614,6,0.14
627,0,-0.44
629,4,-0.6
642,2,-0.6
643,5,-0.09
647,3,-0.37
656,2,-0.33
476,8,-0.63
542,3,-0.34
546,1,-0.48
550,4,-0.19
556,8,-0.51
562,5,-0.32
591,2,-0.3
593,0,-0.31
604,7,0.14
610,3,-0.34
473,2,-0.09
512,3,0.08
514,5,-0.6
618,5,-0.49
626,3,-0.64
635,2,-0.71
507,4,-0.57
539,3,-0.4
585,7,-0.26
597,7,-0.48
885,4,-0.54
733,1,-0.65
862,8,-0.45
874,5,-0.15
868,2,-0.5
518,2,-0.67
553,7,-0.57
569,4,0.27
570,7,-0.31
579,8,0.27
581,7,-0.29
590,4,0.04
489,5,-0.57
491,4,-0.68
492,2,-0.3
495,7,-0.6
493,5,-0.29
531,2,-0.43
864,2,-0.57
496,0,-0.68
519,5,-0.26
499,1,-0.86
660,1,-0.86
877,4,-0.42
503,4,-0.34
504,1,-0.62
523,1,-0.34
526,3,-0.58
534,3,-0.58
543,3,-0.16
547,4,-0.63
549,2,-0.5
551,8,-0.39
552,0,0.01
560,7,-0.14
573,7,-0.6
582,4,-0.45
583,2,-0.4
584,4,-0.08
606,2,0.6
611,2,-0.5
640,8,-0.69
645,4,-0.68
649,2,-0.74
650,2,-0.64
840,2,0.87
866,2,-0.3
867,0,-0.47
869,7,-0.2
870,3,-0.53
878,1,-0.38
902,8,-0.27
920,4,-0.11
930,8,0.45
939,3,-0.05
957,2,-0.71
960,0,-0.63
564,0,-0.52
511,3,-0.77
612,6,-0.75
619,6,-0.75
631,5,-0.06
576,1,-0.51
594,0,-0.47
615,3,-0.69
621,8,-0.42
624,4,-0.71
632,2,-0.6
633,5,-0.15
636,3,-0.74
555,6,-0.5
589,8,-0.09
617,0,-0.07
622,5,-0.37
623,3,-0.53
628,5,-0.37
651,2,-0.47
529,7,-0.68
598,8,-0.15
602,3,-0.5
616,2,-0.81
620,6,-0.18
630,7,-0.23
641,6,-0.81
648,4,-0.34
653,3,-0.42
658,7,-0.4
572,5,-0.43
605,5,-0.4
536,6,-0.75
554,7,-0.63
558,4,0.44
639,6,-0.62
644,6,-0.59
563,7,-0.43
565,7,0.17
578,1,-0.86
603,2,-0.85
566,6,-0.81
580,8,-0.54
654,3,-0.53
596,8,-0.57
601,5,-0.12
655,3,-0.42
608,3,-0.48
625,5,0.31
646,0,-0.55
661,8,-0.72
662,2,-0.47
659,3,-0.71
664,5,-0.46
665,4,-0.68
669,4,-0.77
670,5,-0.68
663,3,-0.77
690,7,-0.54
677,1,-0.86
695,7,-0.6
711,1,-0.68
712,6,-0.81
715,5,-0.63
716,6,-0.81
721,5,0.39
725,4,0.01
726,7,-0.65
730,7,-0.6
738,5,-0.49
740,6,-0.69
744,7,-0.6
749,3,-0.02
755,7,-0.65
750,8,-0.6
739,7,-0.63
747,3,-0.71
751,5,-0.2
752,0,-0.65
753,4,-0.54
757,2,-0.43
777,5,-0.32
790,8,-0.27
758,7,-0.63
843,3,-0.69
759,8,-0.3
760,2,-0.67
772,6,-0.24
786,5,-0.49
761,0,-0.52
765,3,-0.58
773,1,-0.65
785,5,-0.51
787,6,-0.3
793,7,-0.23
800,3,-0.56
762,2,-0.78
763,4,-0.57
791,4,-0.54
768,6,-0.5
771,2,-0.09
775,4,-0.45
779,6,-0.5
780,5,-0.34
788,4,-0.45
770,2,-0.78
781,3,-0.61
792,2,-0.57
805,5,-0.4
774,0,-0.5
782,2,-0.3
797,0,-0.36
806,8,0.03
844,1,-0.55
776,5,-0.03
783,8,-0.42
799,1,-0.31
815,0,-0.47
809,8,-0.51
811,4,-0.63
812,4,-0.57
803,7,-0.14
814,1,-0.27
818,2,-0.57
824,4,-0.63
828,5,-0.46
833,4,-0.45
835,2,-0.57
826,8,-0.54
821,5,-0.51
823,6,-0.78
829,2,-0.26
827,8,-0.66
830,6,-0.53
842,2,-0.12
831,4,-0.71
836,5,-0.63
847,7,-0.71
850,5,-0.66
854,3,-0.77
861,7,-0.63
887,8,-0.33
883,1,-0.86
884,7,1.22
904,2,-0.71
958,0,-0.68
220,4,-0.77
961,6,-0.75
906,4,-0.25
916,4,0.29
914,6,-0.88
919,5,-0.57
924,7,-0.68
925,2,-0.57
926,4,-0.11
933,1,-0.55
936,8,-0.66
938,4,-0.63
923,2,-0.71
927,7,-0.63
931,7,-0.46
932,4,-0.63
937,2,-0.78
945,1,-0.75
962,1,-0.86
965,7,-0.65
