id,Community,B
968,5,-0.57
973,3,-0.49
975,2,-0.37
266,3,0.83
271,1,-0.36
255,3,0.95
383,2,0.29
390,5,-0.5
398,5,-0.09
935,0,0.14
164,3,0.03
177,1,-0.68
191,1,-0.22
742,4,-0.38
743,7,-0.42
745,6,-0.24
929,1,0.42
183,3,-0.43
272,0,-0.43
387,2,0.29
403,3,-0.09
409,3,0.37
411,5,-0.23
432,3,-0.55
440,6,0.71
443,2,0.13
448,2,0.65
456,2,0.49
168,0,-0.43
393,2,-0.0
406,6,0.11
414,0,0.17
169,3,-0.74
416,3,-0.55
873,5,-0.09
879,5,0.62
172,1,-0.71
173,0,-0.48
442,1,-0.59
201,1,0.21
205,7,0.23
378,5,-0.64
386,1,-0.19
405,1,0.79
407,1,0.36
425,2,-0.2
431,7,-0.06
439,5,0.51
445,1,0.13
447,7,0.68
453,5,0.17
455,7,-0.08
459,1,-0.5
471,1,0.44
517,0,1.78
702,2,-0.04
181,2,-0.17
188,8,-0.06
189,5,-0.72
194,1,-0.53
198,4,-0.41
856,7,-0.28
182,2,-0.66
190,6,-0.63
193,1,-0.5
195,1,-0.04
187,7,-0.61
204,0,-0.46
186,3,-0.25
196,7,-0.4
200,5,-0.72
857,3,-0.68
192,6,-0.56
202,3,-0.49
203,0,-0.54
197,4,-0.62
199,3,-0.74
210,3,0.64
736,3,-0.68
206,3,-0.74
207,1,-0.62
208,5,-0.76
212,3,-0.74
907,3,-0.71
209,7,-0.42
281,2,-0.43
282,1,-0.33
288,3,-0.31
293,2,-0.14
300,5,0.36
311,2,-0.07
516,6,-0.4
908,2,-0.69
921,3,-0.12
211,5,-0.94
213,8,-0.55
214,2,-0.66
215,3,0.21
221,1,-0.73
264,2,0.42
952,4,-0.2
953,3,0.77
244,2,-0.1
963,5,-0.68
959,0,-0.54
225,4,-0.35
480,4,0.58
568,0,-0.43
223,3,-0.68
239,3,-0.34
228,2,-0.73
233,0,-0.54
243,1,-0.5
254,1,-0.53
258,1,-0.5
298,1,-0.36
303,5,-0.79
310,6,0.2
226,7,2.75
229,3,-0.52
230,1,-0.36
231,3,-0.06
236,0,-0.35
238,1,0.59
250,3,2.73
260,1,0.01
273,5,-0.83
274,6,-0.76
277,2,-0.2
279,5,-0.76
297,6,1.16
299,8,-0.22
308,5,0.32
329,3,-0.43
357,0,0.77
483,1,1.51
484,3,0.55
485,1,-0.39
486,2,2.0
505,1,6.43
667,5,1.07
685,6,-0.56
686,0,-0.29
692,0,-0.43
697,2,-0.5
875,1,-0.1
876,7,-0.01
880,1,0.39
881,3,0.06
889,6,-0.47
890,2,0.62
892,3,-0.31
893,2,-0.33
894,0,-0.51
895,0,-0.18
896,0,0.61
897,0,-0.51
898,1,-0.56
900,5,-0.5
901,2,-0.5
928,0,0.82
934,3,0.49
942,5,0.95
946,2,-0.43
227,6,-0.76
477,0,-0.51
488,6,-0.34
944,6,-0.53
234,5,-0.61
487,2,-0.53
490,5,-0.27
235,1,-0.62
242,3,0.49
304,3,-0.64
475,1,-0.33
943,3,0.25
947,0,-0.16
296,0,-0.4
249,4,-0.47
306,3,-0.55
524,5,0.03
527,4,-0.02
882,2,-0.27
248,1,-0.59
289,5,0.03
253,0,-0.57
276,0,-0.59
278,0,-0.59
307,3,-0.15
252,4,-0.53
256,3,-0.49
903,2,0.1
912,1,-0.22
917,2,-0.43
949,2,-0.4
261,6,-0.53
913,3,-0.09
269,0,-0.51
478,5,-0.76
899,2,-0.69
280,0,-0.13
541,3,-0.22
557,1,0.21
284,3,-0.71
285,2,1.67
309,0,-0.35
509,7,-0.3
520,0,0.82
548,2,0.03
607,7,-0.54
634,4,-0.68
638,2,-0.76
940,2,0.98
955,1,-0.39
313,5,-0.57
522,0,0.01
291,4,-0.8
292,5,-0.83
294,4,-0.59
482,6,-0.72
302,0,-0.32
312,4,-0.2
951,2,-0.53
314,0,-0.57
315,4,-0.71
316,5,-0.87
356,1,-0.13
789,3,0.09
804,2,-0.53
808,6,-0.28
103,3,-0.77
687,2,-0.43
321,6,-0.82
331,3,-0.74
324,5,-0.83
778,5,-0.23
784,2,-0.23
822,4,-0.71
567,5,0.66
330,8,-0.55
333,4,-0.74
342,0,-0.51
535,6,1.06
637,6,-0.12
652,0,-0.51
657,3,-0.61
338,2,-0.69
340,5,-0.83
341,7,-0.61
343,3,-0.52
344,7,-0.42
345,4,-0.53
346,6,-0.63
347,3,-0.55
350,1,-0.5
353,8,-0.35
348,6,-0.5
349,2,-0.53
351,4,-0.56
352,3,-0.49
701,3,-0.71
332,6,-0.6
525,0,-0.51
694,6,-0.53
865,5,-0.09
872,1,0.16
362,3,-0.77
363,2,-0.76
372,6,-0.6
376,5,-0.68
380,7,-0.61
381,6,-0.76
394,5,-0.2
400,6,0.23
384,5,0.36
392,0,-0.43
397,5,-0.64
461,0,-0.08
462,0,-0.18
385,8,-0.45
395,8,0.14
438,6,-0.44
391,2,-0.69
401,1,-0.65
404,0,-0.65
449,0,-0.54
410,0,-0.59
458,6,-0.56
723,0,-0.38
971,3,-0.61
417,6,-0.66
428,5,0.66
430,3,-0.58
434,3,-0.64
435,6,-0.37
444,1,-0.53
454,0,-0.51
463,3,-0.61
464,6,-0.76
817,1,-0.04
825,3,-0.28
838,4,-0.68
969,3,-0.31
972,3,-0.34
436,5,-0.9
441,5,-0.79
451,6,-0.47
452,7,0.16
466,6,-0.76
467,3,-0.68
465,1,-0.73
468,7,-0.64
469,0,-0.65
470,2,0.88
508,1,-0.33
528,0,0.12
537,5,-0.16
538,3,-0.22
540,1,-0.33
545,2,-0.6
559,6,-0.6
561,3,-0.58
571,4,-0.62
574,3,-0.61
575,2,-0.14
577,0,0.31
586,6,-0.63
587,1,-0.3
588,2,-0.66
592,6,-0.76
595,3,-0.31
600,5,0.62
609,5,0.03
613,0,-0.51
614,2,0.13
627,5,-0.61
629,5,-0.72
642,5,-0.72
643,2,-0.2
647,3,-0.18
656,4,-0.29
476,3,-0.64
542,2,-0.33
546,2,-0.43
550,4,-0.17
556,5,-0.68
562,5,-0.53
591,3,-0.22
593,3,-0.31
604,3,-0.0
610,6,-0.24
473,3,-0.03
512,4,0.37
514,1,-0.68
618,6,-0.66
626,8,-0.4
635,1,-0.59
507,5,-0.61
539,1,-0.39
585,5,-0.42
597,3,-0.58
885,4,-0.56
733,6,-0.56
862,0,-0.4
874,1,-0.19
868,2,-0.46
518,2,-0.66
553,0,-0.57
569,5,0.55
570,7,-0.28
579,1,0.21
581,3,-0.34
590,3,0.21
489,2,-0.69
491,4,-0.68
492,0,-0.24
495,0,-0.57
493,1,-0.36
531,6,-0.44
864,4,-0.47
496,3,-0.71
519,7,-0.25
499,1,-0.68
660,4,-0.77
877,2,-0.4
503,2,-0.23
504,5,-0.64
523,2,-0.33
526,5,-0.68
534,5,-0.61
543,6,-0.15
547,2,-0.56
549,4,-0.38
551,3,-0.37
552,0,0.09
560,1,-0.19
573,4,-0.62
582,4,-0.38
583,2,-0.43
584,1,-0.02
606,5,0.51
611,4,-0.47
640,6,-0.76
645,7,-0.56
649,5,-0.83
650,7,-0.49
840,3,0.74
866,2,-0.33
867,5,-0.57
869,3,-0.37
870,2,-0.56
878,6,-0.34
902,4,-0.29
920,1,-0.16
930,0,0.33
939,1,0.01
957,0,-0.57
960,0,-0.57
564,3,-0.61
511,3,-0.77
612,2,-0.73
619,5,-0.83
631,2,-0.17
576,2,-0.56
594,0,-0.4
615,0,-0.54
621,0,-0.4
624,6,-0.72
632,6,-0.63
633,3,-0.09
636,1,-0.71
555,2,-0.46
589,4,0.16
617,6,-0.05
622,1,-0.42
623,7,-0.42
628,7,-0.35
651,0,-0.35
529,6,-0.76
598,5,-0.27
602,6,-0.53
616,6,-0.79
620,6,-0.21
630,3,-0.37
641,1,-0.68
648,3,-0.25
653,2,-0.4
658,3,-0.43
572,1,-0.42
605,0,-0.32
536,0,-0.57
554,1,-0.68
558,0,0.55
639,5,-0.64
644,7,-0.44
563,1,-0.45
565,8,0.35
578,0,-0.65
603,4,-0.77
566,1,-0.71
580,1,-0.48
654,0,-0.4
596,6,-0.63
601,3,-0.15
655,1,-0.5
608,2,-0.46
625,0,0.25
646,7,-0.52
661,1,-0.71
662,5,-0.57
659,8,-0.47
664,1,-0.48
665,6,-0.76
669,6,-0.76
670,2,-0.83
663,0,-0.67
690,4,-0.65
677,3,-0.77
695,3,-0.68
711,0,-0.51
712,6,-0.76
715,2,-0.76
716,4,-0.74
721,2,0.26
725,3,0.03
726,6,-0.72
730,2,-0.73
738,5,-0.76
740,1,-0.62
744,3,-0.74
749,0,0.03
755,2,-0.76
750,5,-0.79
739,2,-0.76
747,1,-0.68
751,6,-0.28
752,6,-0.72
753,5,-0.64
757,7,-0.4
777,6,-0.28
790,5,-0.53
758,6,-0.69
843,2,-0.76
759,5,-0.46
760,2,-0.66
772,4,-0.02
786,1,-0.56
761,1,-0.53
765,6,-0.56
773,6,-0.56
785,2,-0.6
787,6,-0.28
793,7,-0.23
800,3,-0.58
762,5,-0.94
763,7,-0.47
791,4,-0.62
768,1,-0.45
771,4,-0.14
775,5,-0.53
779,2,-0.43
780,4,-0.47
788,1,-0.42
770,3,-0.68
781,2,-0.63
792,0,-0.46
805,1,-0.48
774,0,-0.4
782,5,-0.23
797,0,-0.29
806,2,-0.04
844,2,-0.5
776,5,-0.16
783,0,-0.4
799,1,-0.3
815,5,-0.57
809,3,-0.49
811,4,-0.59
812,0,-0.48
803,2,-0.23
814,1,-0.27
818,3,-0.55
824,6,-0.56
828,2,-0.63
833,3,-0.4
835,3,-0.55
826,3,-0.55
821,1,-0.59
823,6,-0.72
829,2,-0.43
827,2,-0.76
830,5,-0.57
842,1,-0.19
831,2,-0.76
836,2,-0.73
847,6,-0.82
850,6,-0.79
854,0,-0.67
861,5,-0.87
887,2,-0.37
883,7,-0.64
884,3,0.86
904,1,-0.65
958,4,-0.74
220,6,-0.82
961,6,-0.72
906,3,-0.15
916,4,0.49
914,4,-0.8
919,0,-0.57
924,3,-0.71
925,6,-0.6
926,2,-0.0
933,1,-0.5
936,5,-0.83
938,3,-0.64
923,3,-0.58
927,6,-0.76
931,3,-0.49
932,0,-0.57
937,5,-0.83
945,0,-0.62
962,5,-0.87
965,7,-0.61
