id,Community,B
926,9,0.04
933,4,-0.65
936,7,-0.63
938,8,-0.63
923,7,-0.5
927,7,-0.6
931,2,-0.39
932,2,-0.5
937,7,-0.6
945,5,-0.75
962,8,-0.71
965,0,-0.93
