id,Community,B
505,6,7.0
667,2,0.92
685,4,-0.7
686,4,-0.35
692,10,-0.37
697,1,-0.44
875,6,-0.13
876,6,0.04
880,1,0.47
881,3,0.05
889,1,-0.41
890,0,0.9
892,7,-0.29
893,6,-0.19
894,10,-0.51
895,10,-0.12
896,2,0.79
897,7,-0.54
898,2,-0.79
900,2,-0.4
901,6,-0.31
928,4,1.04
934,0,0.46
942,0,0.98
946,3,-0.31
227,6,-0.68
477,6,-0.54
488,1,-0.44
944,3,-0.57
234,1,-0.44
487,7,-0.36
490,0,-0.18
235,4,-0.81
242,4,0.59
304,0,-0.71
475,6,-0.31
943,2,0.2
947,8,-0.19
296,1,-0.53
249,0,-0.45
306,5,-0.51
524,10,0.08
527,5,-0.01
882,2,-0.37
248,9,-0.47
289,9,0.37
253,0,-0.68
276,3,-0.77
278,10,-0.51
307,10,0.01
252,2,-0.66
256,0,-0.51
903,1,0.07
912,3,-0.31
917,2,-0.4
949,0,-0.33
261,5,-0.51
913,1,-0.01
269,3,-0.67
478,6,-0.54
899,2,-0.83
280,9,-0.08
541,7,-0.09
557,10,0.23
284,10,-0.59
285,0,1.8
309,5,-0.42
509,0,-0.36
520,8,0.95
548,7,0.11
607,4,-0.84
634,5,-0.63
638,7,-0.54
940,9,1.06
955,5,-0.42
313,1,-0.44
522,6,0.04
291,1,-0.76
292,3,-0.77
294,5,-0.6
482,7,-0.61
302,3,-0.44
312,3,-0.41
951,1,-0.41
314,2,-0.83
315,2,-0.89
316,2,-0.89
356,2,-0.2
789,2,-0.0
804,9,-0.29
808,5,-0.28
103,1,-0.76
687,1,-0.44
321,5,-0.78
331,10,-0.59
324,10,-0.54
778,3,-0.25
784,5,-0.22
822,9,-0.53
567,2,0.63
330,9,-0.6
333,10,-0.59
342,5,-0.57
535,5,0.93
637,6,-0.02
652,6,-0.6
657,3,-0.67
338,8,-0.64
340,7,-0.59
341,5,-0.75
343,5,-0.54
344,9,-0.37
345,7,-0.44
346,5,-0.51
347,0,-0.54
350,9,-0.37
353,3,-0.61
348,9,-0.42
349,9,-0.39
351,1,-0.5
352,4,-0.7
701,9,-0.53
332,4,-0.74
525,7,-0.49
694,8,-0.58
865,2,-0.2
872,3,0.24
362,3,-0.9
363,3,-0.87
372,5,-0.6
376,3,-0.74
380,5,-0.75
381,9,-0.58
394,8,-0.19
400,8,0.04
384,2,0.43
392,4,-0.6
397,3,-0.57
461,5,-0.13
462,5,-0.19
385,8,-0.7
395,10,0.03
438,7,-0.24
391,1,-0.7
401,6,-0.6
404,2,-0.93
449,3,-0.74
410,6,-0.63
458,6,-0.51
723,0,-0.42
971,4,-0.7
417,6,-0.57
428,4,0.66
430,9,-0.34
434,2,-0.73
435,6,-0.37
444,2,-0.66
454,6,-0.6
463,0,-0.68
464,0,-0.77
817,5,0.02
825,2,-0.33
838,6,-0.57
969,1,-0.33
972,10,-0.22
436,9,-0.6
441,10,-0.51
451,10,-0.37
452,4,0.24
466,1,-0.73
467,5,-0.69
465,9,-0.63
468,9,-0.6
469,5,-0.78
470,8,0.78
508,0,-0.45
528,6,0.1
537,2,-0.2
538,2,-0.27
540,7,-0.34
545,1,-0.56
559,0,-0.65
561,7,-0.54
571,1,-0.56
574,1,-0.61
575,8,-0.1
577,5,0.34
586,2,-0.79
587,6,-0.31
588,2,-0.76
592,7,-0.61
595,1,-0.36
600,1,0.47
609,2,0.06
613,4,-0.77
614,5,0.25
627,2,-0.66
629,8,-0.64
642,4,-0.74
643,9,-0.02
647,3,-0.21
656,8,-0.39
476,4,-0.81
542,6,-0.22
546,3,-0.41
550,10,-0.17
556,1,-0.53
562,7,-0.34
591,0,-0.3
593,8,-0.36
604,4,0.06
610,8,-0.3
473,7,-0.01
512,4,0.34
514,10,-0.51
618,7,-0.54
626,8,-0.64
635,3,-0.7
507,0,-0.54
539,5,-0.39
585,2,-0.5
597,9,-0.45
885,4,-0.7
733,5,-0.51
862,1,-0.5
874,3,-0.21
868,1,-0.41
518,3,-0.7
553,4,-0.84
569,3,0.28
570,3,-0.44
579,5,0.25
581,5,-0.36
590,9,0.32
489,6,-0.6
491,7,-0.61
492,8,-0.41
495,1,-0.64
493,7,-0.31
531,2,-0.53
864,1,-0.53
496,2,-0.89
519,10,-0.29
499,10,-0.59
660,1,-0.76
877,3,-0.51
503,1,-0.27
504,10,-0.37
523,4,-0.42
526,9,-0.45
534,6,-0.48
543,3,-0.12
547,6,-0.45
549,6,-0.34
551,1,-0.41
552,1,-0.1
560,6,-0.11
573,7,-0.51
582,1,-0.5
583,5,-0.42
584,3,-0.08
606,3,0.41
611,6,-0.42
640,9,-0.58
645,4,-0.88
649,0,-0.71
650,4,-0.77
840,1,0.67
866,6,-0.25
867,3,-0.57
869,6,-0.19
870,4,-0.63
878,2,-0.4
902,5,-0.25
920,7,-0.09
930,3,0.18
939,7,0.11
957,5,-0.66
960,0,-0.71
564,5,-0.57
511,6,-0.71
612,3,-0.8
619,10,-0.54
631,0,-0.13
576,7,-0.36
594,4,-0.6
615,0,-0.68
621,6,-0.42
624,6,-0.65
632,3,-0.7
633,2,-0.27
636,7,-0.59
555,1,-0.47
589,5,0.08
617,2,-0.2
622,5,-0.42
623,9,-0.31
628,5,-0.42
651,2,-0.6
529,2,-0.89
598,5,-0.28
602,10,-0.34
616,1,-0.73
620,0,-0.16
630,2,-0.5
641,9,-0.53
648,8,-0.39
653,0,-0.36
658,9,-0.34
572,8,-0.5
605,6,-0.42
536,9,-0.5
554,2,-0.86
558,1,0.53
639,8,-0.58
644,3,-0.64
563,3,-0.57
565,2,0.13
578,10,-0.61
603,10,-0.64
566,10,-0.59
580,1,-0.47
654,8,-0.58
596,6,-0.54
601,9,-0.1
655,5,-0.36
608,0,-0.48
625,3,0.24
646,6,-0.6
661,5,-0.75
662,3,-0.57
659,9,-0.55
664,0,-0.51
665,10,-0.56
669,6,-0.65
670,4,-0.98
663,1,-0.76
690,4,-0.74
677,7,-0.64
695,10,-0.56
711,10,-0.51
712,1,-0.7
715,9,-0.55
716,3,-0.83
721,5,0.37
725,5,-0.01
726,9,-0.58
730,9,-0.58
738,9,-0.45
740,7,-0.56
744,10,-0.54
749,7,0.09
755,3,-0.8
750,9,-0.47
739,2,-0.89
747,0,-0.74
751,0,-0.27
752,1,-0.67
753,4,-0.74
757,3,-0.54
777,7,-0.29
790,5,-0.22
758,3,-0.8
843,9,-0.53
759,6,-0.34
760,9,-0.47
772,5,-0.13
786,7,-0.44
761,1,-0.53
765,6,-0.51
773,2,-0.7
785,3,-0.67
787,3,-0.25
793,6,-0.31
800,5,-0.6
762,0,-0.77
763,9,-0.42
791,1,-0.56
768,1,-0.38
771,10,-0.07
775,6,-0.34
779,3,-0.47
780,4,-0.56
788,6,-0.39
770,3,-0.8
781,5,-0.6
792,5,-0.48
805,6,-0.42
774,3,-0.61
782,7,-0.16
797,4,-0.56
806,9,0.11
844,9,-0.39
776,6,0.01
783,7,-0.39
799,6,-0.22
815,6,-0.42
809,1,-0.47
811,3,-0.67
812,1,-0.56
803,4,-0.25
814,6,-0.19
818,6,-0.48
824,1,-0.61
828,8,-0.67
833,0,-0.48
835,7,-0.44
826,4,-0.74
821,6,-0.54
823,10,-0.56
829,8,-0.36
827,1,-0.67
830,7,-0.44
842,1,-0.18
831,5,-0.69
836,9,-0.55
847,6,-0.71
850,10,-0.61
854,5,-0.78
861,7,-0.64
887,2,-0.5
883,9,-0.6
884,5,1.13
904,8,-0.73
958,7,-0.64
220,9,-0.63
961,4,-0.88
906,3,-0.25
916,9,0.43
914,5,-0.78
919,8,-0.73
924,2,-0.86
925,10,-0.42
926,1,0.01
933,2,-0.7
936,9,-0.55
938,0,-0.68
923,5,-0.6
927,10,-0.56
931,5,-0.45
932,1,-0.64
937,3,-0.77
945,1,-0.67
962,10,-0.56
965,0,-0.77
