id,Community,B
700,5,-0.17
709,0,0.05
710,8,0.06
714,6,0.29
717,2,-0.21
719,2,0.66
720,1,0.26
722,6,0.17
724,5,0.23
728,9,1.21
729,9,0.16
732,7,1.0
734,6,-0.38
852,5,1.04
905,1,1.68
950,9,2.11
73,3,-0.69
500,6,-0.14
115,3,0.53
122,6,0.48
127,6,-0.53
133,4,-0.09
354,6,1.0
673,6,0.48
676,5,0.56
679,5,1.29
681,4,0.65
688,0,-0.01
691,3,-0.25
705,6,0.23
706,6,0.11
713,9,-0.61
75,6,-0.41
222,5,0.19
245,8,1.77
295,8,0.27
510,3,-0.19
954,4,-0.65
956,2,-0.59
76,5,0.01
85,6,-0.2
99,5,0.01
119,5,-0.87
355,8,-0.49
727,9,-0.27
80,4,0.19
241,8,-0.11
247,5,0.38
290,8,1.0
301,3,2.43
305,3,0.4
364,8,-0.0
371,0,0.18
666,5,0.89
668,8,-0.25
671,0,0.68
682,4,-0.03
683,6,0.35
684,3,0.34
698,7,-0.02
704,8,-0.77
707,4,-0.47
948,8,1.56
365,1,-0.59
130,4,-0.62
113,1,-0.41
497,4,0.46
83,3,-0.69
86,3,-0.69
87,5,-0.98
88,5,-0.54
89,9,-0.08
124,4,-0.5
708,5,-0.54
731,6,-0.53
97,5,-0.06
317,3,0.53
93,8,-0.6
92,7,-0.69
137,5,-0.91
259,7,1.69
494,0,0.01
689,5,-0.87
693,4,-0.56
270,5,-0.87
104,7,-0.64
513,1,-0.1
108,7,-0.62
358,5,-0.76
339,6,-0.63
335,8,-0.14
481,4,1.52
672,2,-0.45
674,7,0.08
675,4,-0.03
678,7,0.33
120,5,-0.8
129,1,-0.61
128,4,-0.68
479,9,0.87
746,5,1.81
754,1,1.03
756,2,0.93
918,1,2.1
941,5,0.78
450,9,-0.15
139,8,-0.39
140,5,-0.54
141,9,-0.33
143,5,-0.58
165,6,-0.04
167,6,-0.26
170,2,0.5
174,8,0.1
178,9,-0.3
179,2,-0.21
180,4,-0.43
142,8,-0.84
147,2,-0.32
415,7,-0.35
419,7,0.57
506,6,0.39
145,5,0.12
155,6,-0.2
159,3,-0.53
161,5,0.82
396,5,1.4
408,0,0.42
433,7,-0.1
813,8,0.38
845,9,1.0
851,4,0.84
858,1,0.41
860,9,0.53
886,5,0.85
888,6,0.81
891,7,1.02
146,9,-0.58
149,8,-0.56
148,6,0.14
156,8,-0.46
389,6,1.12
834,5,1.29
841,8,-0.63
848,5,-0.32
153,8,-0.63
157,9,-0.58
166,1,-0.43
217,4,-0.22
218,8,0.34
265,8,0.38
267,3,0.93
268,8,0.27
283,6,-0.14
286,3,1.87
379,3,-0.47
382,6,-0.07
388,2,-0.4
399,4,0.22
402,6,0.42
420,3,1.37
426,0,1.32
427,1,0.32
437,6,-0.23
460,4,0.06
530,5,0.05
544,5,-0.17
680,2,-0.15
718,6,-0.57
748,5,-0.06
766,6,0.75
767,9,0.04
796,8,0.24
798,6,-0.47
801,0,-0.08
807,5,-0.4
810,5,-0.58
816,7,-0.15
820,0,-0.44
832,1,-0.19
849,9,-0.36
859,8,1.25
863,9,0.47
871,5,1.22
909,2,1.15
910,7,1.62
915,5,-0.25
922,6,0.85
966,8,-0.35
967,4,-0.34
968,0,-0.31
973,2,-0.53
975,6,-0.35
266,5,0.93
271,2,-0.4
255,6,0.94
383,6,0.35
390,1,-0.3
398,9,0.01
935,5,0.01
164,0,0.12
177,0,-0.48
191,6,-0.17
742,4,-0.43
743,2,-0.53
745,3,-0.25
929,7,0.3
183,9,-0.36
272,6,-0.32
387,7,0.28
403,4,0.06
409,3,0.44
411,4,-0.12
432,5,-0.76
440,5,0.67
443,4,0.06
448,6,0.63
456,5,0.45
168,3,-0.5
393,9,0.16
406,8,0.17
414,5,0.12
169,6,-0.72
416,5,-0.65
873,7,-0.12
879,9,0.66
172,6,-0.69
173,1,-0.39
442,3,-0.59
201,7,0.13
205,9,0.41
378,1,-0.45
386,8,0.03
405,1,0.68
407,6,0.29
425,4,-0.12
431,4,-0.09
439,3,0.34
445,6,0.11
447,4,0.77
453,8,0.31
455,1,-0.05
459,6,-0.53
471,6,0.63
517,2,1.88
702,7,-0.12
181,4,-0.12
188,3,-0.22
189,8,-0.63
194,2,-0.51
198,7,-0.4
856,7,-0.42
182,9,-0.55
190,6,-0.63
193,7,-0.54
195,4,-0.06
187,4,-0.74
204,4,-0.5
186,8,-0.11
196,4,-0.4
200,1,-0.45
857,0,-0.48
192,9,-0.52
202,5,-0.62
203,6,-0.53
197,5,-0.8
199,3,-0.69
210,3,0.72
736,5,-0.84
206,9,-0.7
207,5,-0.84
208,4,-0.68
212,9,-0.7
907,6,-0.69
209,6,-0.44
281,6,-0.32
282,9,-0.21
288,2,-0.45
293,6,-0.07
300,4,0.25
311,5,-0.17
516,0,-0.16
908,7,-0.69
921,6,-0.04
211,9,-0.7
213,1,-0.61
214,9,-0.58
215,8,0.31
221,6,-0.75
264,5,0.41
952,3,-0.13
953,5,0.93
244,1,-0.05
963,3,-0.5
959,7,-0.59
225,4,-0.4
480,7,0.3
568,6,-0.5
223,8,-0.73
239,1,-0.32
228,3,-0.69
233,6,-0.63
243,9,-0.52
254,8,-0.6
258,7,-0.57
298,6,-0.32
303,4,-0.68
310,6,0.23
226,8,3.37
229,0,-0.35
230,2,-0.4
231,8,-0.11
236,5,-0.54
238,5,0.49
250,2,2.62
260,9,0.22
273,1,-0.54
274,4,-0.74
277,9,-0.08
279,6,-0.63
297,2,0.96
299,6,-0.47
308,5,0.23
329,1,-0.34
357,8,1.07
483,8,2.29
484,4,0.53
485,4,-0.37
486,5,2.32
505,6,6.86
667,7,0.62
685,6,-0.53
686,2,-0.32
692,5,-0.69
697,1,-0.36
875,3,-0.1
876,4,0.03
880,6,0.42
881,4,0.06
889,0,-0.23
890,6,0.72
892,4,-0.4
893,4,-0.31
894,9,-0.55
895,2,-0.24
896,4,0.74
897,4,-0.59
898,5,-0.8
900,2,-0.34
901,6,-0.41
928,6,0.85
934,9,0.53
942,4,0.96
946,7,-0.3
227,3,-0.72
477,7,-0.59
488,5,-0.65
944,8,-0.49
234,8,-0.46
487,9,-0.39
490,8,-0.18
235,9,-0.58
242,7,0.23
304,5,-0.84
475,4,-0.4
943,3,0.34
947,5,-0.4
296,8,-0.53
249,6,-0.41
306,2,-0.56
524,9,0.16
527,2,-0.1
882,7,-0.32
248,9,-0.61
289,7,0.03
253,4,-0.65
276,8,-0.7
278,5,-0.84
307,3,-0.03
252,4,-0.53
256,3,-0.47
903,8,0.27
912,4,-0.25
917,1,-0.28
949,5,-0.51
261,8,-0.49
913,1,-0.01
269,6,-0.53
478,3,-0.53
899,5,-0.84
280,3,-0.22
541,9,-0.18
557,3,0.31
284,3,-0.72
285,3,1.96
309,8,-0.42
509,8,-0.39
520,6,0.94
548,2,-0.05
607,9,-0.58
634,8,-0.77
638,0,-0.44
940,9,1.15
955,9,-0.36
313,6,-0.53
522,7,-0.12
291,6,-0.75
292,4,-0.65
294,1,-0.47
482,8,-0.77
302,1,-0.32
312,9,-0.15
951,4,-0.43
314,6,-0.63
315,6,-0.69
316,3,-0.69
356,4,-0.12
789,4,0.03
804,9,-0.36
808,6,-0.35
103,8,-0.84
687,8,-0.42
321,6,-0.75
331,8,-0.8
324,4,-0.71
778,6,-0.17
784,9,-0.08
822,9,-0.64
567,8,0.55
330,8,-0.8
333,3,-0.72
342,9,-0.55
535,8,0.9
637,4,-0.09
652,8,-0.63
657,6,-0.6
338,5,-0.8
340,8,-0.73
341,6,-0.69
343,6,-0.57
344,7,-0.54
345,4,-0.56
346,7,-0.52
347,9,-0.42
350,2,-0.56
353,1,-0.43
348,5,-0.69
349,7,-0.52
351,4,-0.53
352,4,-0.62
701,3,-0.69
332,4,-0.62
525,9,-0.52
694,6,-0.5
865,9,0.1
872,5,0.16
362,5,-0.98
363,6,-0.69
372,5,-0.65
376,9,-0.52
380,6,-0.69
381,0,-0.51
394,6,-0.07
400,5,0.16
384,6,0.35
392,8,-0.46
397,8,-0.46
461,2,-0.1
462,2,-0.18
385,7,-0.62
395,4,-0.06
438,5,-0.36
391,9,-0.67
401,2,-0.72
404,7,-0.72
449,9,-0.61
410,8,-0.73
458,6,-0.6
723,9,-0.33
971,4,-0.59
417,7,-0.64
428,6,0.45
430,5,-0.69
434,7,-0.59
435,4,-0.43
444,9,-0.46
454,8,-0.67
463,8,-0.67
464,7,-0.72
817,5,-0.1
825,5,-0.29
838,4,-0.65
969,6,-0.35
972,4,-0.37
436,5,-0.98
441,9,-0.58
451,6,-0.53
452,1,0.19
466,6,-0.69
467,3,-0.66
465,7,-0.74
468,0,-0.53
469,3,-0.75
470,4,0.99
508,8,-0.35
528,6,-0.07
537,3,-0.06
538,9,-0.05
540,0,-0.2
545,9,-0.46
559,7,-0.57
561,8,-0.6
571,5,-0.76
574,6,-0.6
575,6,-0.11
577,1,0.26
586,2,-0.67
587,5,-0.47
588,2,-0.62
592,7,-0.67
595,5,-0.58
600,9,0.59
609,8,0.13
613,8,-0.6
614,3,0.34
627,4,-0.53
629,4,-0.65
642,9,-0.55
643,9,-0.12
647,4,-0.25
656,7,-0.35
476,3,-0.63
542,4,-0.28
546,4,-0.37
550,8,-0.21
556,6,-0.57
562,3,-0.38
591,8,-0.32
593,5,-0.54
604,4,0.03
610,9,-0.27
473,6,-0.07
512,4,0.22
514,5,-0.84
618,3,-0.53
626,6,-0.63
635,3,-0.59
507,7,-0.59
539,2,-0.37
585,5,-0.62
597,5,-0.8
885,5,-0.73
733,9,-0.49
862,5,-0.69
874,1,-0.19
868,5,-0.58
518,3,-0.59
553,9,-0.61
569,3,0.53
570,8,-0.35
579,8,0.2
581,5,-0.51
590,8,0.34
489,8,-0.67
491,6,-0.66
492,5,-0.51
495,8,-0.7
493,9,-0.33
531,6,-0.38
864,3,-0.44
496,3,-0.75
519,2,-0.48
499,8,-0.8
660,3,-0.75
877,8,-0.35
503,6,-0.26
504,4,-0.53
523,8,-0.25
526,6,-0.57
534,0,-0.33
543,5,-0.21
547,2,-0.62
549,6,-0.41
551,3,-0.31
552,8,0.06
560,6,-0.17
573,8,-0.67
582,5,-0.62
583,5,-0.65
584,3,0.12
606,8,0.66
611,6,-0.5
640,6,-0.69
645,6,-0.69
649,8,-0.73
650,7,-0.59
840,9,0.84
866,6,-0.32
867,6,-0.44
869,7,-0.3
870,5,-0.69
878,7,-0.32
902,5,-0.4
920,4,-0.16
930,4,0.46
939,7,0.0
957,9,-0.67
960,8,-0.7
564,8,-0.67
511,8,-0.84
612,3,-0.66
619,6,-0.66
631,6,-0.2
576,7,-0.44
594,5,-0.65
615,6,-0.6
621,6,-0.44
624,3,-0.69
632,5,-0.8
633,6,-0.2
636,1,-0.56
555,1,-0.34
589,6,0.05
617,4,-0.09
622,4,-0.43
623,8,-0.56
628,3,-0.41
651,1,-0.39
529,6,-0.72
598,4,-0.22
602,9,-0.36
616,5,-0.95
620,5,-0.36
630,1,-0.23
641,8,-0.73
648,9,-0.18
653,1,-0.25
658,5,-0.65
572,0,-0.31
605,0,-0.29
536,1,-0.54
554,5,-0.91
558,5,0.52
639,2,-0.59
644,1,-0.43
563,9,-0.36
565,6,0.05
578,7,-0.74
603,3,-0.75
566,5,-0.95
580,7,-0.52
654,6,-0.53
596,1,-0.52
601,1,-0.16
655,3,-0.35
608,1,-0.34
625,8,0.38
646,5,-0.8
661,7,-0.72
662,2,-0.45
659,6,-0.69
664,3,-0.41
665,8,-0.73
669,7,-0.69
670,4,-0.81
663,9,-0.73
690,0,-0.44
677,9,-0.7
695,4,-0.71
711,4,-0.62
712,2,-0.75
715,1,-0.56
716,1,-0.59
721,8,0.52
725,6,0.05
726,1,-0.56
730,3,-0.69
738,9,-0.52
740,4,-0.68
744,5,-0.91
749,8,0.13
755,1,-0.59
750,9,-0.61
739,0,-0.48
747,6,-0.69
751,6,-0.26
752,0,-0.48
753,5,-0.73
757,4,-0.47
777,7,-0.49
790,5,-0.4
758,3,-0.66
843,8,-0.8
759,7,-0.35
760,1,-0.52
772,2,-0.15
786,1,-0.43
761,8,-0.6
765,6,-0.5
773,4,-0.56
785,3,-0.5
787,8,-0.21
793,5,-0.51
800,4,-0.59
762,9,-0.7
763,7,-0.54
791,3,-0.59
768,7,-0.47
771,6,-0.2
775,0,-0.29
779,9,-0.36
780,0,-0.25
788,6,-0.41
770,6,-0.69
781,8,-0.67
792,6,-0.47
805,6,-0.53
774,4,-0.5
782,6,-0.32
797,4,-0.53
806,5,-0.03
844,6,-0.41
776,5,-0.17
783,9,-0.36
799,7,-0.37
815,3,-0.44
809,0,-0.35
811,3,-0.63
812,8,-0.56
803,3,-0.13
814,4,-0.22
818,8,-0.6
824,8,-0.56
828,4,-0.59
833,8,-0.49
835,8,-0.67
826,5,-0.8
821,5,-0.76
823,1,-0.56
829,0,-0.18
827,4,-0.71
830,0,-0.31
842,8,-0.11
831,8,-0.77
836,4,-0.71
847,7,-0.74
850,8,-0.8
854,5,-0.98
861,6,-0.69
887,0,-0.18
883,3,-0.75
884,4,1.36
904,3,-0.72
958,2,-0.75
220,3,-0.78
961,5,-0.87
906,7,-0.22
916,8,0.59
914,6,-0.75
919,8,-0.7
924,4,-0.74
925,6,-0.53
926,0,0.1
933,2,-0.53
936,1,-0.56
938,6,-0.6
923,6,-0.6
927,1,-0.59
931,5,-0.69
932,5,-0.84
937,7,-0.67
945,5,-0.87
962,9,-0.64
965,3,-0.78
