id,Community,B
364,3,-0.18
371,0,0.17
666,8,0.89
668,8,-0.21
671,0,0.78
682,6,-0.13
683,5,0.72
684,8,0.29
698,1,-0.05
704,5,-0.67
707,4,-0.36
948,1,1.17
365,4,-0.68
130,2,-0.43
113,5,-0.41
497,6,0.52
83,1,-0.79
86,3,-0.91
87,2,-0.54
88,7,-0.48
89,8,-0.12
124,8,-0.47
708,8,-0.31
731,1,-0.66
97,6,-0.13
317,3,0.45
93,5,-0.45
92,8,-0.72
137,6,-0.73
259,3,2.16
494,0,-0.17
689,2,-0.54
693,6,-0.57
270,3,-0.87
104,1,-0.79
513,3,-0.39
108,4,-0.57
358,3,-0.77
339,6,-0.64
335,0,-0.14
481,0,1.52
672,5,-0.3
674,3,0.07
675,4,-0.09
678,2,0.47
120,1,-0.72
129,3,-0.94
128,9,-0.37
479,0,0.63
746,2,1.71
754,1,1.4
756,1,1.0
918,8,2.93
941,8,0.82
450,3,-0.56
139,4,-0.33
140,1,-0.42
141,0,-0.43
143,4,-0.36
165,2,-0.02
167,6,-0.26
170,8,0.76
174,5,0.21
178,6,-0.45
179,6,-0.32
180,1,-0.55
142,7,-0.8
147,3,-0.45
415,4,-0.25
419,3,0.77
506,4,0.33
145,0,0.06
155,1,-0.28
159,0,-0.54
161,1,0.86
396,6,1.03
408,5,0.82
433,6,0.02
813,7,0.16
845,8,1.11
851,3,0.8
858,1,0.36
860,3,0.21
886,4,0.68
888,7,0.8
891,3,1.43
146,4,-0.55
149,6,-0.54
148,1,-0.01
156,6,-0.45
389,1,1.2
834,0,1.12
841,1,-0.69
848,8,-0.18
153,5,-0.59
157,9,-0.37
166,1,-0.59
217,4,-0.09
218,0,0.17
265,3,0.17
267,5,1.15
268,6,-0.1
283,5,0.1
286,3,1.57
379,1,-0.69
382,5,0.17
388,0,-0.43
399,8,0.32
402,6,0.21
420,0,1.09
426,2,1.5
427,0,0.32
437,1,-0.28
460,0,0.15
530,3,0.24
544,0,0.06
680,2,0.06
718,6,-0.61
748,0,0.12
766,3,0.84
767,0,0.0
796,0,0.23
798,0,-0.46
801,0,-0.26
807,2,-0.18
810,1,-0.32
816,5,0.1
820,6,-0.7
832,4,-0.23
849,2,-0.31
859,2,1.07
863,5,0.64
871,1,1.07
909,1,1.27
910,1,1.84
915,6,-0.17
922,6,0.87
966,7,-0.45
967,5,-0.19
968,1,-0.59
973,3,-0.77
975,0,-0.34
266,1,1.03
271,1,-0.42
255,0,0.86
383,3,0.38
390,0,-0.4
398,3,-0.32
935,6,-0.01
164,0,-0.06
177,5,-0.67
191,6,-0.2
742,1,-0.42
743,8,-0.5
745,0,-0.23
929,0,0.26
183,2,-0.31
272,4,-0.33
387,6,0.21
403,0,-0.08
409,6,0.27
411,5,0.02
432,9,-0.33
440,1,0.73
443,1,0.26
448,8,0.7
456,6,0.4
168,2,-0.38
393,5,0.35
406,5,0.32
414,4,0.2
169,0,-0.71
416,5,-0.41
873,8,-0.03
879,8,0.57
172,0,-0.71
173,0,-0.43
442,7,-0.65
201,3,0.1
205,3,0.14
378,0,-0.54
386,0,-0.08
405,3,0.8
407,2,0.37
425,7,-0.23
431,1,-0.22
439,9,0.4
445,6,0.12
447,0,0.46
453,0,0.06
455,2,0.06
459,0,-0.54
471,7,0.53
517,6,1.62
702,4,0.04
181,8,-0.03
188,5,0.02
189,0,-0.57
194,0,-0.46
198,6,-0.51
856,0,-0.34
182,2,-0.43
190,1,-0.69
193,2,-0.38
195,4,0.07
187,2,-0.54
204,2,-0.33
186,5,-0.01
196,1,-0.45
200,4,-0.49
857,6,-0.73
192,0,-0.51
202,5,-0.34
203,6,-0.64
197,7,-0.7
199,5,-0.67
210,6,0.59
736,5,-0.63
206,7,-0.77
207,2,-0.51
208,2,-0.51
212,1,-0.82
907,7,-0.72
209,0,-0.46
281,0,-0.34
282,1,-0.35
288,3,-0.52
293,2,-0.05
300,7,0.18
311,1,-0.12
516,0,-0.43
908,8,-0.65
921,3,-0.14
211,6,-0.83
213,6,-0.79
214,9,-0.33
215,1,0.26
221,2,-0.62
264,5,0.82
952,1,-0.25
953,0,0.69
244,4,-0.04
963,8,-0.53
959,1,-0.69
225,2,-0.28
480,0,0.26
568,1,-0.55
223,3,-0.91
239,6,-0.42
228,1,-0.76
233,0,-0.63
243,1,-0.66
254,6,-0.57
258,2,-0.43
298,5,-0.16
303,7,-0.7
310,8,0.29
226,3,3.1
229,0,-0.54
230,1,-0.45
231,1,-0.05
236,6,-0.45
238,6,0.49
250,1,2.85
260,0,0.0
273,3,-0.87
274,5,-0.63
277,3,-0.28
279,0,-0.63
297,0,0.83
299,4,-0.39
308,5,0.79
329,8,-0.4
357,1,0.93
483,2,1.76
484,4,0.49
485,5,-0.27
486,0,1.75
505,0,6.42
667,1,0.96
685,1,-0.69
686,2,-0.2
692,8,-0.43
697,5,-0.38
875,5,0.1
876,7,-0.11
880,2,0.55
881,5,0.28
889,5,-0.27
890,7,0.65
892,2,-0.33
893,4,-0.2
894,1,-0.69
895,1,-0.28
896,3,0.8
897,1,-0.62
898,2,-0.41
900,1,-0.35
901,1,-0.42
928,6,0.78
934,1,0.36
942,2,0.94
946,6,-0.29
227,8,-0.75
477,4,-0.55
488,6,-0.45
944,4,-0.47
234,5,-0.3
487,6,-0.54
490,5,-0.08
235,0,-0.63
242,6,0.3
304,5,-0.59
475,0,-0.4
943,1,0.12
947,5,-0.01
296,3,-0.66
249,7,-0.5
306,7,-0.58
524,3,-0.25
527,6,-0.1
882,3,-0.28
248,6,-0.67
289,4,0.23
253,4,-0.55
276,6,-0.7
278,1,-0.72
307,0,-0.14
252,8,-0.5
256,6,-0.61
903,6,0.05
912,6,-0.29
917,1,-0.42
949,4,-0.28
261,3,-0.7
913,1,-0.05
269,0,-0.57
478,6,-0.7
899,0,-0.66
280,2,-0.1
541,6,-0.2
557,8,0.29
284,9,-0.44
285,3,1.5
309,8,-0.4
509,4,-0.36
520,6,0.81
548,1,0.05
607,6,-0.7
634,6,-0.7
638,1,-0.72
940,2,0.99
955,8,-0.43
313,3,-0.63
522,6,-0.1
291,8,-0.78
292,2,-0.49
294,0,-0.54
482,3,-0.94
302,3,-0.56
312,0,-0.26
951,6,-0.48
314,0,-0.66
315,9,-0.44
316,6,-0.76
356,4,-0.17
789,0,0.03
804,9,-0.25
808,0,-0.28
103,3,-0.98
687,3,-0.63
321,2,-0.62
331,6,-0.79
324,0,-0.66
778,6,-0.26
784,6,-0.2
822,3,-0.87
567,7,0.5
330,4,-0.68
333,1,-0.79
342,1,-0.66
535,2,0.91
637,8,-0.03
652,9,-0.35
657,3,-0.77
338,1,-0.66
340,2,-0.51
341,3,-0.94
343,0,-0.51
344,7,-0.58
345,5,-0.52
346,4,-0.47
347,8,-0.5
350,0,-0.54
353,6,-0.64
348,7,-0.58
349,1,-0.55
351,8,-0.47
352,3,-0.7
701,2,-0.51
332,3,-0.84
525,3,-0.84
694,3,-0.66
865,5,0.24
872,0,0.26
362,2,-0.62
363,2,-0.56
372,2,-0.38
376,9,-0.35
380,5,-0.7
381,7,-0.75
394,5,0.17
400,6,0.15
384,0,0.29
392,5,-0.38
397,2,-0.38
461,1,-0.12
462,8,-0.12
385,6,-0.73
395,4,-0.09
438,3,-0.39
391,4,-0.6
401,8,-0.65
404,5,-0.74
449,1,-0.72
410,0,-0.66
458,5,-0.48
723,9,-0.19
971,1,-0.62
417,2,-0.49
428,0,0.4
430,4,-0.41
434,8,-0.53
435,4,-0.33
444,1,-0.59
454,6,-0.64
463,3,-0.87
464,2,-0.59
817,8,0.16
825,1,-0.28
838,3,-0.8
969,0,-0.37
972,7,-0.4
436,2,-0.59
441,0,-0.63
451,0,-0.51
452,1,0.09
466,8,-0.72
467,9,-0.41
465,1,-0.86
468,8,-0.75
469,2,-0.62
470,6,0.84
508,3,-0.52
528,6,-0.07
537,0,-0.37
538,3,-0.35
540,5,-0.19
545,6,-0.61
559,4,-0.52
561,0,-0.6
571,1,-0.69
574,2,-0.43
575,0,-0.14
577,9,0.3
586,2,-0.46
587,3,-0.49
588,0,-0.6
592,7,-0.7
595,6,-0.42
600,0,0.4
609,3,-0.11
613,8,-0.56
614,3,-0.0
627,8,-0.5
629,4,-0.57
642,8,-0.59
643,4,-0.15
647,3,-0.39
656,5,-0.19
476,4,-0.57
542,7,-0.36
546,8,-0.28
550,0,-0.26
556,6,-0.54
562,7,-0.48
591,6,-0.32
593,0,-0.34
604,9,0.16
610,4,-0.25
473,2,0.03
512,2,0.39
514,7,-0.7
618,0,-0.57
626,2,-0.43
635,5,-0.52
507,9,-0.31
539,5,-0.3
585,6,-0.39
597,1,-0.66
885,6,-0.57
733,6,-0.54
862,3,-0.63
874,5,0.06
868,6,-0.48
518,7,-0.65
553,0,-0.6
569,0,0.32
570,6,-0.39
579,1,0.26
581,6,-0.42
590,8,0.38
489,1,-0.69
491,8,-0.65
492,6,-0.45
495,3,-0.87
493,8,-0.31
531,6,-0.54
864,5,-0.48
496,5,-0.7
519,2,-0.18
499,4,-0.65
660,5,-0.74
877,4,-0.31
503,1,-0.25
504,4,-0.47
523,3,-0.42
526,3,-0.77
534,0,-0.51
543,3,-0.21
547,1,-0.62
549,5,-0.34
551,1,-0.42
552,0,-0.08
560,0,-0.2
573,9,-0.35
582,5,-0.27
583,2,-0.28
584,3,-0.07
606,8,0.63
611,3,-0.63
640,2,-0.56
645,0,-0.66
649,6,-0.76
650,8,-0.59
840,0,0.58
866,3,-0.39
867,3,-0.73
869,7,-0.38
870,8,-0.43
878,7,-0.38
902,3,-0.39
920,0,-0.14
930,8,0.67
939,2,0.19
957,4,-0.62
960,9,-0.39
564,1,-0.62
511,8,-0.78
612,6,-0.73
619,5,-0.63
631,0,-0.17
576,4,-0.44
594,0,-0.46
615,4,-0.57
621,2,-0.33
624,2,-0.56
632,0,-0.6
633,3,-0.28
636,8,-0.72
555,3,-0.63
589,6,0.05
617,6,-0.07
622,3,-0.63
623,7,-0.45
628,1,-0.52
651,6,-0.51
529,1,-0.86
598,3,-0.32
602,3,-0.7
616,9,-0.44
620,4,-0.15
630,6,-0.42
641,9,-0.41
648,3,-0.49
653,2,-0.23
658,4,-0.41
572,1,-0.49
605,9,-0.23
536,5,-0.63
554,6,-0.76
558,3,0.49
639,3,-0.7
644,4,-0.49
563,3,-0.59
565,6,0.12
578,5,-0.74
603,5,-0.74
566,8,-0.72
580,6,-0.54
654,0,-0.6
596,8,-0.62
601,1,-0.18
655,6,-0.42
608,6,-0.54
625,8,0.38
646,2,-0.43
661,3,-0.94
662,2,-0.31
659,6,-0.76
664,0,-0.46
665,0,-0.66
669,0,-0.71
670,2,-0.62
663,1,-0.86
690,8,-0.59
677,1,-0.82
695,6,-0.73
711,5,-0.56
712,2,-0.54
715,8,-0.72
716,2,-0.56
721,9,0.36
725,6,-0.07
726,3,-0.91
730,0,-0.66
738,1,-0.76
740,3,-0.8
744,3,-0.91
749,1,-0.15
755,3,-0.94
750,5,-0.63
739,1,-0.79
747,1,-0.86
751,3,-0.39
752,5,-0.67
753,8,-0.5
757,0,-0.43
777,0,-0.31
790,0,-0.31
758,5,-0.7
843,1,-0.76
759,2,-0.18
760,6,-0.67
772,1,-0.01
786,2,-0.41
761,3,-0.73
765,0,-0.51
773,3,-0.7
785,5,-0.48
787,5,-0.08
793,6,-0.42
800,6,-0.64
762,7,-0.75
763,8,-0.5
791,3,-0.77
768,1,-0.49
771,0,-0.28
775,6,-0.48
779,9,-0.21
780,1,-0.45
788,3,-0.59
770,2,-0.56
781,6,-0.64
792,3,-0.66
805,0,-0.6
774,1,-0.55
782,1,-0.32
797,1,-0.45
806,5,0.28
844,4,-0.36
776,1,-0.05
783,6,-0.48
799,8,-0.28
815,4,-0.41
809,1,-0.62
811,8,-0.56
812,6,-0.61
803,5,0.02
814,0,-0.2
818,6,-0.64
824,2,-0.43
828,0,-0.51
833,2,-0.31
835,8,-0.53
826,6,-0.64
821,6,-0.64
823,5,-0.7
829,4,-0.28
827,6,-0.73
830,2,-0.38
842,6,-0.26
831,0,-0.69
836,5,-0.63
847,6,-0.83
850,6,-0.79
854,0,-0.74
861,2,-0.54
887,8,-0.21
883,6,-0.79
884,1,1.13
904,6,-0.7
958,4,-0.65
220,2,-0.62
961,5,-0.63
906,6,-0.26
916,3,0.42
914,4,-0.7
919,2,-0.54
924,1,-0.79
925,3,-0.73
926,3,-0.11
933,5,-0.41
936,2,-0.51
938,2,-0.49
923,0,-0.63
927,0,-0.69
931,3,-0.59
932,0,-0.66
937,1,-0.76
945,1,-0.79
962,3,-0.91
965,8,-0.72
