id,Community,B
188,0,-0.27
189,2,-0.55
194,2,-0.4
198,2,-0.4
856,6,-0.42
182,7,-0.59
190,7,-0.63
193,3,-0.39
195,3,0.12
187,2,-0.7
204,0,-0.55
186,1,-0.14
196,1,-0.39
200,7,-0.56
857,6,-0.76
192,1,-0.47
202,8,-0.41
203,3,-0.47
197,5,-0.79
199,2,-0.73
210,0,0.76
736,7,-0.7
206,5,-0.98
207,5,-0.9
208,1,-0.61
212,6,-0.86
907,5,-0.9
209,8,-0.38
281,7,-0.28
282,5,-0.39
288,0,-0.48
293,2,-0.14
300,7,0.4
311,0,-0.13
516,2,-0.37
908,0,-0.8
921,7,0.06
211,6,-0.83
213,7,-0.8
214,0,-0.66
215,1,0.16
221,3,-0.59
264,3,0.54
952,1,-0.14
953,7,1.09
244,0,-0.13
963,6,-0.64
959,0,-0.73
225,6,-0.48
480,2,0.42
568,0,-0.55
223,4,-0.67
239,6,-0.52
228,2,-0.73
233,1,-0.61
243,5,-0.68
254,7,-0.52
258,1,-0.5
298,2,-0.4
303,2,-0.67
310,7,0.3
226,3,2.66
229,3,-0.44
230,0,-0.45
231,5,-0.2
236,6,-0.55
238,5,0.75
250,6,2.7
260,8,0.14
273,6,-0.8
274,5,-0.87
277,2,-0.14
279,8,-0.58
297,5,1.34
299,2,-0.52
308,2,0.19
329,5,-0.61
357,2,0.77
483,6,1.79
484,7,0.64
485,6,-0.42
486,5,2.78
505,8,6.69
667,6,0.7
685,7,-0.59
686,2,-0.28
692,5,-0.72
697,1,-0.44
875,1,-0.17
876,8,-0.05
880,3,0.45
881,1,0.05
889,0,-0.41
890,6,0.67
892,1,-0.39
893,2,-0.28
894,1,-0.58
895,0,-0.34
896,2,0.72
897,5,-0.76
898,1,-0.52
900,1,-0.25
901,8,-0.33
928,2,0.77
934,0,0.4
942,6,0.83
946,2,-0.28
227,3,-0.54
477,2,-0.58
488,8,-0.44
944,1,-0.5
234,0,-0.63
487,8,-0.44
490,1,-0.25
235,2,-0.61
242,8,0.39
304,0,-0.77
475,7,-0.35
943,8,0.25
947,7,-0.15
296,8,-0.52
249,8,-0.38
306,1,-0.58
524,6,-0.11
527,0,-0.02
882,2,-0.17
248,4,-0.64
289,1,0.27
253,7,-0.63
276,6,-0.73
278,2,-0.64
307,6,-0.3
252,8,-0.49
256,1,-0.42
903,2,0.1
912,2,-0.2
917,5,-0.42
949,6,-0.42
261,1,-0.47
913,8,-0.05
269,0,-0.7
478,1,-0.52
899,2,-0.64
280,2,-0.17
541,0,-0.17
557,5,0.2
284,1,-0.66
285,6,1.7
309,8,-0.36
509,6,-0.48
520,8,0.83
548,6,-0.08
607,4,-0.61
634,8,-0.6
638,1,-0.58
940,0,0.93
955,0,-0.48
313,6,-0.58
522,0,0.01
291,1,-0.71
292,2,-0.61
294,6,-0.67
482,7,-0.76
302,6,-0.48
312,2,-0.25
951,2,-0.43
314,5,-0.87
315,8,-0.63
316,0,-0.84
356,5,-0.17
789,0,0.08
804,0,-0.55
808,2,-0.23
103,3,-0.59
687,2,-0.46
321,8,-0.69
331,3,-0.54
324,6,-0.8
778,6,-0.3
784,6,-0.27
822,2,-0.67
567,1,0.56
330,0,-0.87
333,7,-0.76
342,7,-0.56
535,8,0.85
637,3,0.03
652,8,-0.52
657,6,-0.67
338,1,-0.52
340,0,-0.84
341,3,-0.57
343,6,-0.64
344,7,-0.52
345,8,-0.44
346,6,-0.64
347,2,-0.49
350,6,-0.61
353,2,-0.55
348,8,-0.44
349,0,-0.59
351,3,-0.42
352,8,-0.44
701,2,-0.67
332,0,-0.66
525,3,-0.49
694,6,-0.61
865,5,-0.02
872,3,0.4
362,7,-0.83
363,2,-0.7
372,6,-0.58
376,5,-0.72
380,7,-0.76
381,3,-0.54
394,8,-0.03
400,0,0.12
384,6,0.36
392,0,-0.55
397,3,-0.39
461,4,-0.01
462,3,-0.1
385,4,-0.64
395,1,-0.06
438,0,-0.45
391,8,-0.58
401,0,-0.8
404,1,-0.69
449,5,-0.83
410,0,-0.8
458,3,-0.42
723,2,-0.4
971,7,-0.56
417,0,-0.77
428,7,0.64
430,5,-0.65
434,6,-0.76
435,6,-0.45
444,4,-0.49
454,1,-0.55
463,0,-0.73
464,3,-0.54
817,2,0.01
825,1,-0.17
838,5,-0.76
969,8,-0.38
972,8,-0.3
436,3,-0.57
441,8,-0.55
451,4,-0.42
452,6,0.08
466,7,-0.8
467,4,-0.71
465,2,-0.75
468,0,-0.91
469,2,-0.73
470,7,1.05
508,8,-0.3
528,0,-0.02
537,1,-0.03
538,8,-0.11
540,6,-0.55
545,2,-0.52
559,8,-0.55
561,8,-0.49
571,8,-0.52
574,7,-0.63
575,7,-0.01
577,1,0.32
586,6,-0.67
587,8,-0.25
588,3,-0.44
592,0,-0.84
595,1,-0.31
600,6,0.42
609,3,0.2
613,8,-0.52
614,4,0.36
627,0,-0.63
629,0,-0.66
642,6,-0.7
643,8,-0.16
647,0,-0.27
656,8,-0.27
476,0,-0.77
542,4,-0.2
546,8,-0.36
550,0,-0.24
556,8,-0.44
562,7,-0.42
591,8,-0.22
593,7,-0.25
604,3,0.1
610,0,-0.27
473,2,-0.14
512,5,0.24
514,3,-0.52
618,8,-0.55
626,8,-0.49
635,1,-0.55
507,8,-0.44
539,8,-0.3
585,5,-0.42
597,0,-0.66
885,5,-0.72
733,3,-0.34
862,0,-0.59
874,2,-0.34
868,0,-0.52
518,8,-0.55
553,8,-0.55
569,7,0.61
570,7,-0.35
579,5,0.2
581,0,-0.52
590,2,0.13
489,6,-0.73
491,1,-0.63
492,4,-0.23
495,5,-0.87
493,8,-0.33
531,8,-0.36
864,1,-0.5
496,0,-0.87
519,8,-0.33
499,0,-0.87
660,3,-0.57
877,2,-0.37
503,1,-0.22
504,0,-0.55
523,8,-0.27
526,0,-0.73
534,8,-0.49
543,1,-0.01
547,6,-0.64
549,5,-0.61
551,3,-0.27
552,3,0.12
560,8,-0.16
573,7,-0.59
582,3,-0.32
583,2,-0.4
584,6,-0.05
606,1,0.35
611,7,-0.49
640,1,-0.66
645,8,-0.6
649,3,-0.54
650,7,-0.63
840,7,0.75
866,3,-0.17
867,1,-0.44
869,2,-0.28
870,8,-0.41
878,6,-0.42
902,6,-0.42
920,8,-0.19
930,5,0.61
939,6,-0.11
957,8,-0.58
960,0,-0.8
564,4,-0.55
511,5,-1.01
612,0,-0.8
619,8,-0.63
631,1,-0.22
576,7,-0.46
594,3,-0.29
615,2,-0.64
621,0,-0.55
624,6,-0.8
632,2,-0.58
633,2,-0.2
636,2,-0.7
555,1,-0.39
589,6,0.05
617,5,-0.02
622,8,-0.44
623,5,-0.57
628,1,-0.44
651,2,-0.46
529,3,-0.54
598,2,-0.23
602,3,-0.29
616,3,-0.57
620,5,-0.24
630,0,-0.38
641,6,-0.76
648,6,-0.48
653,2,-0.31
658,1,-0.42
572,8,-0.44
605,1,-0.39
536,5,-0.83
554,3,-0.54
558,6,0.33
639,6,-0.64
644,2,-0.52
563,8,-0.36
565,6,0.02
578,3,-0.57
603,3,-0.57
566,2,-0.73
580,7,-0.49
654,4,-0.52
596,1,-0.63
601,8,-0.11
655,0,-0.38
608,4,-0.39
625,1,0.21
646,0,-0.77
661,7,-0.8
662,6,-0.58
659,7,-0.73
664,3,-0.32
665,8,-0.6
669,7,-0.76
670,3,-0.59
663,7,-0.83
690,8,-0.55
677,3,-0.57
695,0,-0.87
711,7,-0.59
712,8,-0.63
715,7,-0.73
716,1,-0.69
721,6,0.23
725,5,-0.02
726,3,-0.52
730,5,-0.94
738,4,-0.55
740,0,-0.77
744,3,-0.54
749,7,0.06
755,8,-0.63
750,6,-0.73
739,4,-0.71
747,5,-0.9
751,2,-0.28
752,0,-0.84
753,0,-0.63
757,5,-0.53
777,1,-0.31
790,0,-0.34
758,8,-0.6
843,1,-0.63
759,1,-0.36
760,8,-0.52
772,6,-0.17
786,1,-0.47
761,1,-0.47
765,3,-0.39
773,8,-0.49
785,0,-0.63
787,7,-0.08
793,3,-0.2
800,7,-0.56
762,5,-0.94
763,6,-0.7
791,2,-0.55
768,8,-0.36
771,2,-0.2
775,2,-0.49
779,8,-0.36
780,2,-0.52
788,8,-0.38
770,0,-0.84
781,1,-0.52
792,1,-0.44
805,8,-0.44
774,4,-0.49
782,7,-0.15
797,6,-0.55
806,8,0.0
844,0,-0.55
776,2,-0.05
783,8,-0.38
799,7,-0.28
815,7,-0.49
809,1,-0.5
811,1,-0.55
812,6,-0.76
803,7,-0.18
814,6,-0.36
818,7,-0.59
824,3,-0.44
828,1,-0.47
833,5,-0.46
835,5,-0.79
826,1,-0.55
821,2,-0.61
823,0,-0.84
829,6,-0.45
827,6,-0.8
830,8,-0.41
842,8,-0.19
831,7,-0.73
836,6,-0.76
847,2,-0.75
850,2,-0.75
854,7,-0.83
861,8,-0.63
887,8,-0.38
883,1,-0.69
884,2,1.07
904,2,-0.64
958,7,-0.8
220,0,-0.91
961,2,-0.7
906,8,-0.22
916,1,0.51
914,7,-0.83
919,2,-0.67
924,7,-0.8
925,8,-0.49
926,5,-0.02
933,7,-0.56
936,2,-0.67
938,6,-0.73
923,8,-0.58
927,5,-0.94
931,0,-0.55
932,6,-0.73
937,7,-0.73
945,3,-0.49
962,3,-0.52
965,5,-0.94
