id,Community,B
405,4,0.65
407,6,0.31
425,5,-0.14
431,7,0.04
439,1,0.35
445,8,0.2
447,1,0.63
453,0,0.22
455,8,0.01
459,6,-0.47
471,6,0.74
517,4,1.9
702,3,-0.11
181,8,-0.02
188,0,-0.23
189,4,-0.67
194,5,-0.48
198,0,-0.35
856,5,-0.45
182,0,-0.59
190,6,-0.5
193,5,-0.65
195,2,-0.09
187,3,-0.71
204,0,-0.47
186,8,-0.14
196,6,-0.38
200,8,-0.49
857,0,-0.68
192,2,-0.61
202,5,-0.58
203,0,-0.59
197,3,-0.6
199,2,-0.8
210,2,0.6
736,0,-0.65
206,1,-0.67
207,6,-0.6
208,1,-0.58
212,7,-0.66
907,7,-0.6
209,4,-0.58
281,0,-0.32
282,6,-0.29
288,3,-0.34
293,6,-0.13
300,4,0.21
311,8,-0.05
516,0,-0.35
908,0,-0.71
921,1,-0.05
211,1,-0.67
213,8,-0.71
214,4,-0.67
215,4,-0.04
221,0,-0.77
264,3,0.47
952,8,-0.21
953,4,0.74
244,3,-0.05
963,7,-0.46
959,4,-0.7
225,8,-0.36
480,3,0.41
568,3,-0.48
223,2,-0.8
239,0,-0.35
228,6,-0.66
233,7,-0.52
243,2,-0.64
254,8,-0.46
258,1,-0.5
298,8,-0.3
303,7,-0.55
310,0,0.25
226,4,2.68
229,8,-0.49
230,2,-0.45
231,3,-0.05
236,0,-0.38
238,8,0.67
250,6,2.55
260,6,0.06
273,4,-0.8
274,5,-0.79
277,7,-0.08
279,6,-0.6
297,0,1.03
299,6,-0.38
308,3,0.33
329,6,-0.38
357,3,0.82
483,8,2.03
484,4,0.46
485,4,-0.48
486,3,1.89
505,6,7.19
667,4,0.74
685,5,-0.65
686,7,-0.16
692,3,-0.51
697,0,-0.47
875,6,-0.19
876,2,-0.12
880,1,0.32
881,6,-0.07
889,4,-0.48
890,5,1.03
892,1,-0.34
893,6,-0.22
894,8,-0.59
895,2,-0.31
896,2,0.73
897,8,-0.52
898,8,-0.52
900,0,-0.26
901,4,-0.45
928,5,1.13
934,7,0.48
942,5,1.06
946,2,-0.48
227,7,-0.63
477,2,-0.67
488,3,-0.4
944,0,-0.5
234,1,-0.39
487,2,-0.54
490,8,-0.18
235,1,-0.6
242,4,0.24
304,6,-0.6
475,8,-0.43
943,2,0.34
947,7,-0.02
296,3,-0.57
249,4,-0.58
306,7,-0.46
524,6,-0.01
527,5,-0.0
882,6,-0.26
248,5,-0.72
289,5,0.34
253,4,-0.77
276,1,-0.62
278,1,-0.62
307,7,-0.02
252,0,-0.5
256,6,-0.41
903,4,0.08
912,3,-0.25
917,8,-0.33
949,2,-0.35
261,8,-0.49
913,6,-0.04
269,7,-0.49
478,6,-0.54
899,7,-0.57
280,1,-0.2
541,6,-0.1
557,4,0.02
284,8,-0.71
285,0,1.83
309,0,-0.44
509,2,-0.45
520,3,0.93
548,6,0.09
607,6,-0.6
634,4,-0.73
638,2,-0.74
940,6,1.05
955,6,-0.44
313,2,-0.61
522,0,0.07
291,0,-0.77
292,8,-0.59
294,2,-0.64
482,6,-0.69
302,4,-0.51
312,6,-0.22
951,0,-0.41
314,0,-0.65
315,7,-0.6
316,2,-0.8
356,0,-0.08
789,4,-0.01
804,4,-0.51
808,3,-0.34
103,6,-0.72
687,7,-0.37
321,4,-0.86
331,5,-0.82
324,4,-0.77
778,1,-0.22
784,3,-0.16
822,4,-0.8
567,4,0.55
330,0,-0.74
333,8,-0.71
342,5,-0.69
535,4,0.68
637,3,-0.14
652,6,-0.54
657,4,-0.67
338,4,-0.7
340,2,-0.8
341,6,-0.69
343,6,-0.47
344,6,-0.47
345,6,-0.47
346,4,-0.64
347,6,-0.5
350,5,-0.58
353,8,-0.49
348,3,-0.54
349,3,-0.54
351,0,-0.5
352,3,-0.54
701,8,-0.65
332,8,-0.52
525,6,-0.57
694,8,-0.43
865,1,-0.1
872,4,0.21
362,0,-0.77
363,4,-0.8
372,6,-0.47
376,4,-0.67
380,2,-0.87
381,1,-0.65
394,7,0.07
400,0,-0.02
384,3,0.36
392,6,-0.47
397,6,-0.41
461,2,-0.18
462,0,-0.14
385,4,-0.73
395,4,-0.2
438,6,-0.19
391,3,-0.68
401,3,-0.68
404,3,-0.74
449,8,-0.59
410,6,-0.63
458,4,-0.67
723,3,-0.4
971,3,-0.54
417,3,-0.66
428,1,0.47
430,6,-0.47
434,4,-0.67
435,4,-0.45
444,4,-0.64
454,8,-0.59
463,6,-0.57
464,8,-0.71
817,3,-0.02
825,0,-0.2
838,8,-0.52
969,1,-0.36
972,6,-0.29
436,0,-0.74
441,8,-0.59
451,2,-0.54
452,7,0.34
466,8,-0.71
467,2,-0.8
465,6,-0.72
468,5,-0.89
469,4,-0.86
470,5,1.17
508,6,-0.35
528,2,-0.02
537,3,-0.11
538,6,-0.1
540,5,-0.34
545,7,-0.43
559,4,-0.7
561,6,-0.57
571,2,-0.67
574,0,-0.62
575,4,-0.2
577,5,0.41
586,1,-0.53
587,6,-0.29
588,4,-0.67
592,7,-0.6
595,7,-0.25
600,8,0.52
609,1,0.06
613,2,-0.74
614,4,0.05
627,7,-0.46
629,8,-0.55
642,0,-0.65
643,4,-0.33
647,3,-0.31
656,2,-0.45
476,3,-0.63
542,0,-0.29
546,8,-0.27
550,6,-0.16
556,5,-0.58
562,2,-0.48
591,4,-0.39
593,2,-0.41
604,1,0.02
610,8,-0.21
473,6,-0.1
512,2,0.27
514,1,-0.6
618,5,-0.69
626,4,-0.7
635,6,-0.54
507,3,-0.51
539,2,-0.54
585,4,-0.42
597,0,-0.53
885,5,-0.65
733,6,-0.5
862,4,-0.61
874,4,-0.3
868,3,-0.45
518,6,-0.57
553,3,-0.68
569,8,0.42
570,6,-0.38
579,2,0.17
581,8,-0.33
590,1,0.21
489,1,-0.58
491,8,-0.65
492,1,-0.29
495,4,-0.77
493,6,-0.32
531,7,-0.28
864,4,-0.61
496,0,-0.71
519,3,-0.37
499,5,-0.86
660,8,-0.74
877,6,-0.35
503,6,-0.22
504,2,-0.54
523,6,-0.19
526,8,-0.52
534,1,-0.46
543,0,-0.02
547,8,-0.52
549,4,-0.58
551,3,-0.4
552,8,0.11
560,8,-0.18
573,6,-0.57
582,1,-0.39
583,3,-0.42
584,4,-0.14
606,6,0.52
611,8,-0.46
640,6,-0.69
645,4,-0.77
649,3,-0.68
650,6,-0.6
840,8,0.74
866,4,-0.42
867,2,-0.61
869,0,-0.29
870,2,-0.58
878,7,-0.31
902,6,-0.26
920,6,-0.13
930,6,0.52
939,4,-0.11
957,8,-0.62
960,8,-0.65
564,6,-0.5
511,6,-0.72
612,7,-0.57
619,4,-0.8
631,4,-0.42
576,7,-0.43
594,6,-0.41
615,7,-0.6
621,4,-0.58
624,7,-0.6
632,4,-0.67
633,8,-0.08
636,8,-0.65
555,1,-0.43
589,2,0.08
617,2,-0.12
622,3,-0.48
623,5,-0.48
628,2,-0.58
651,7,-0.37
529,6,-0.72
598,3,-0.19
602,3,-0.48
616,1,-0.65
620,6,-0.13
630,0,-0.29
641,4,-0.77
648,5,-0.34
653,4,-0.45
658,6,-0.41
572,1,-0.48
605,2,-0.48
536,3,-0.63
554,0,-0.71
558,4,0.49
639,8,-0.55
644,4,-0.67
563,2,-0.45
565,3,0.21
578,0,-0.74
603,7,-0.66
566,0,-0.71
580,6,-0.47
654,8,-0.43
596,5,-0.69
601,6,-0.32
655,6,-0.35
608,4,-0.58
625,4,0.18
646,0,-0.59
661,3,-0.77
662,7,-0.37
659,6,-0.63
664,5,-0.55
665,3,-0.68
669,8,-0.68
670,2,-0.9
663,5,-0.89
690,4,-0.8
677,7,-0.66
695,4,-0.77
711,2,-0.74
712,7,-0.6
715,7,-0.6
716,6,-0.69
721,4,0.18
725,0,0.1
726,3,-0.71
730,5,-0.79
738,2,-0.74
740,4,-0.7
744,1,-0.6
749,3,-0.02
755,4,-0.83
750,6,-0.66
739,0,-0.68
747,6,-0.66
751,6,-0.22
752,7,-0.6
753,4,-0.61
757,2,-0.51
777,1,-0.34
790,5,-0.27
758,4,-0.77
843,4,-0.8
759,8,-0.3
760,0,-0.59
772,7,0.04
786,0,-0.53
761,3,-0.51
765,2,-0.64
773,5,-0.58
785,5,-0.58
787,3,-0.22
793,6,-0.26
800,1,-0.53
762,5,-0.86
763,8,-0.52
791,7,-0.4
768,7,-0.43
771,4,-0.3
775,3,-0.45
779,8,-0.36
780,6,-0.47
788,5,-0.52
770,7,-0.6
781,3,-0.6
792,2,-0.64
805,7,-0.43
774,6,-0.47
782,4,-0.33
797,2,-0.48
806,4,0.02
844,6,-0.44
776,4,-0.14
783,7,-0.31
799,0,-0.26
815,6,-0.57
809,8,-0.46
811,3,-0.6
812,3,-0.54
803,6,-0.26
814,6,-0.22
818,0,-0.53
824,0,-0.56
828,6,-0.5
833,7,-0.31
835,3,-0.6
826,4,-0.64
821,5,-0.69
823,8,-0.68
829,8,-0.3
827,4,-0.77
830,4,-0.61
842,1,-0.2
831,3,-0.71
836,3,-0.71
847,8,-0.74
850,3,-0.74
854,4,-0.86
861,6,-0.66
887,2,-0.31
883,1,-0.67
884,3,1.14
904,1,-0.58
958,1,-0.65
220,7,-0.69
961,4,-0.77
906,5,-0.1
916,4,0.3
914,8,-0.74
919,6,-0.63
924,7,-0.6
925,8,-0.52
926,7,0.07
933,3,-0.51
936,3,-0.68
938,8,-0.62
923,1,-0.55
927,3,-0.71
931,6,-0.38
932,8,-0.62
937,2,-0.77
945,8,-0.65
962,0,-0.71
965,3,-0.71
