id,Community,B
258,6,-0.5
298,4,-0.26
303,2,-0.47
310,6,0.13
226,7,3.4
229,3,-0.42
230,9,-0.34
231,6,-0.07
236,1,-0.52
238,1,0.76
250,6,2.23
260,3,0.19
273,3,-0.56
274,0,-0.66
277,1,-0.08
279,4,-0.59
297,9,0.88
299,6,-0.47
308,4,0.36
329,0,-0.35
357,5,0.74
483,6,1.64
484,6,0.3
485,3,-0.28
486,5,2.13
505,3,6.98
667,7,1.16
685,4,-0.5
686,5,-0.51
692,0,-0.41
697,1,-0.48
875,7,-0.19
876,7,-0.19
880,5,0.37
881,0,0.09
889,3,-0.25
890,1,1.13
892,5,-0.62
893,4,-0.15
894,1,-0.67
895,3,-0.11
896,6,0.73
897,8,-0.69
898,3,-0.47
900,4,-0.21
901,7,-0.5
928,8,0.96
934,5,0.4
942,5,0.84
946,9,-0.24
227,3,-0.58
477,4,-0.53
488,1,-0.37
944,3,-0.36
234,3,-0.36
487,1,-0.45
490,6,-0.3
235,6,-0.61
242,5,0.4
304,1,-0.78
475,2,-0.27
943,7,0.08
947,3,-0.09
296,1,-0.56
249,5,-0.65
306,0,-0.49
524,5,-0.17
527,6,-0.1
882,8,-0.21
248,1,-0.71
289,6,0.19
253,6,-0.58
276,9,-0.6
278,5,-0.92
307,1,-0.01
252,1,-0.56
256,9,-0.46
903,5,0.1
912,6,-0.24
917,9,-0.24
949,7,-0.36
261,6,-0.53
913,5,-0.24
269,3,-0.47
478,8,-0.66
899,3,-0.56
280,8,-0.25
541,7,-0.13
557,6,0.13
284,9,-0.68
285,2,1.52
309,3,-0.31
509,3,-0.31
520,5,0.98
548,1,0.18
607,8,-0.73
634,5,-0.85
638,6,-0.61
940,5,0.98
955,5,-0.62
313,8,-0.56
522,9,-0.05
291,8,-0.87
292,7,-0.73
294,5,-0.78
482,1,-0.78
302,9,-0.34
312,5,-0.41
951,6,-0.44
314,3,-0.56
315,7,-0.8
316,9,-0.65
356,6,-0.18
789,9,0.03
804,3,-0.28
808,8,-0.35
103,6,-0.72
687,3,-0.31
321,6,-0.72
331,9,-0.68
324,6,-0.64
778,8,-0.21
784,9,-0.24
822,8,-0.8
567,5,0.44
330,3,-0.61
333,0,-0.69
342,6,-0.55
535,8,0.89
637,3,-0.0
652,7,-0.73
657,8,-0.66
338,9,-0.56
340,6,-0.67
341,6,-0.7
343,3,-0.42
344,4,-0.48
345,0,-0.47
346,3,-0.39
347,1,-0.56
350,9,-0.46
353,8,-0.59
348,5,-0.75
349,8,-0.69
351,3,-0.42
352,5,-0.72
701,6,-0.7
332,6,-0.61
525,8,-0.73
694,0,-0.49
865,1,0.1
872,8,0.41
362,4,-0.69
363,2,-0.54
372,8,-0.59
376,1,-0.63
380,7,-0.84
381,9,-0.65
394,0,0.04
400,1,0.18
384,1,0.62
392,8,-0.59
397,4,-0.37
461,8,-0.11
462,5,-0.31
385,2,-0.52
395,1,0.07
438,4,-0.21
391,7,-0.77
401,6,-0.64
404,3,-0.61
449,7,-0.73
410,6,-0.64
458,0,-0.55
723,8,-0.49
971,9,-0.51
417,8,-0.73
428,5,0.47
430,2,-0.38
434,7,-0.73
435,6,-0.36
444,3,-0.39
454,3,-0.47
463,8,-0.73
464,8,-0.83
817,8,0.06
825,6,-0.27
838,7,-0.67
969,0,-0.33
972,8,-0.39
436,2,-0.59
441,4,-0.56
451,6,-0.53
452,5,0.1
466,3,-0.58
467,7,-0.84
465,6,-0.72
468,2,-0.59
469,8,-0.83
470,4,0.95
508,7,-0.43
528,6,0.04
537,9,-0.07
538,9,-0.14
540,7,-0.43
545,3,-0.42
559,6,-0.55
561,3,-0.5
571,5,-0.82
574,8,-0.73
575,6,-0.16
577,3,0.3
586,6,-0.55
587,0,-0.27
588,9,-0.53
592,6,-0.67
595,3,-0.25
600,1,0.65
609,5,-0.17
613,7,-0.7
614,3,0.11
627,3,-0.42
629,3,-0.47
642,0,-0.58
643,3,-0.09
647,7,-0.29
656,6,-0.33
476,7,-0.73
542,3,-0.14
546,6,-0.36
550,2,-0.09
556,9,-0.51
562,7,-0.5
591,3,-0.17
593,3,-0.28
604,5,-0.04
610,1,-0.23
473,1,-0.12
512,6,0.21
514,8,-0.8
618,1,-0.63
626,7,-0.73
635,5,-0.82
507,5,-0.75
539,5,-0.55
585,8,-0.42
597,7,-0.73
885,1,-0.74
733,6,-0.61
862,5,-0.75
874,3,-0.11
868,7,-0.5
518,6,-0.64
553,6,-0.61
569,1,0.47
570,7,-0.36
579,6,0.07
581,6,-0.47
590,7,0.21
489,9,-0.58
491,5,-0.92
492,8,-0.42
495,5,-0.89
493,6,-0.44
531,0,-0.35
864,7,-0.6
496,3,-0.58
519,3,-0.28
499,5,-0.99
660,9,-0.68
877,2,-0.27
503,6,-0.24
504,9,-0.41
523,6,-0.3
526,7,-0.63
534,7,-0.63
543,3,0.05
547,8,-0.63
549,6,-0.41
551,3,-0.28
552,1,0.07
560,8,-0.28
573,5,-0.89
582,0,-0.33
583,5,-0.72
584,8,-0.04
606,8,0.54
611,3,-0.33
640,4,-0.64
645,3,-0.56
649,8,-0.76
650,8,-0.69
840,7,0.79
866,6,-0.27
867,1,-0.59
869,7,-0.43
870,3,-0.33
878,3,-0.2
902,8,-0.35
920,6,-0.1
930,3,0.39
939,1,0.18
957,2,-0.5
960,7,-0.77
564,6,-0.61
511,1,-0.89
612,0,-0.63
619,8,-0.8
631,8,-0.18
576,7,-0.53
594,2,-0.32
615,6,-0.67
621,2,-0.34
624,3,-0.58
632,2,-0.45
633,6,-0.18
636,6,-0.67
555,8,-0.52
589,5,-0.01
617,4,0.09
622,6,-0.44
623,9,-0.46
628,1,-0.52
651,8,-0.52
529,1,-0.82
598,8,-0.21
602,8,-0.49
616,9,-0.65
620,4,-0.13
630,6,-0.36
641,1,-0.78
648,1,-0.34
653,6,-0.36
658,7,-0.53
572,0,-0.38
605,6,-0.44
536,5,-0.85
554,2,-0.59
558,6,0.38
639,0,-0.52
644,4,-0.48
563,3,-0.31
565,5,0.06
578,7,-0.87
603,2,-0.59
566,2,-0.57
580,7,-0.53
654,8,-0.69
596,2,-0.45
601,6,-0.16
655,7,-0.36
608,6,-0.44
625,7,0.35
646,7,-0.63
661,4,-0.67
662,1,-0.45
659,0,-0.69
664,4,-0.37
665,2,-0.52
669,0,-0.69
670,7,-0.9
663,5,-1.02
690,3,-0.5
677,1,-0.85
695,3,-0.56
711,9,-0.53
712,5,-0.95
715,1,-0.82
716,0,-0.69
721,0,0.49
725,7,0.08
726,2,-0.54
730,2,-0.52
738,1,-0.67
740,1,-0.71
744,5,-0.92
749,8,0.06
755,3,-0.58
750,4,-0.56
739,0,-0.69
747,0,-0.66
751,3,-0.11
752,0,-0.69
753,6,-0.53
757,5,-0.62
777,2,-0.22
790,2,-0.18
758,8,-0.76
843,1,-0.78
759,3,-0.31
760,8,-0.76
772,8,-0.14
786,2,-0.43
761,2,-0.43
765,8,-0.63
773,8,-0.66
785,1,-0.56
787,5,-0.45
793,9,-0.26
800,1,-0.56
762,2,-0.57
763,6,-0.53
791,6,-0.53
768,8,-0.45
771,8,-0.14
775,4,-0.37
779,7,-0.53
780,4,-0.34
788,7,-0.5
770,1,-0.82
781,3,-0.47
792,2,-0.34
805,4,-0.45
774,0,-0.47
782,8,-0.21
797,7,-0.46
806,6,0.04
844,6,-0.44
776,2,-0.02
783,3,-0.28
799,1,-0.34
815,9,-0.48
809,5,-0.72
811,1,-0.67
812,6,-0.53
803,6,-0.21
814,9,-0.22
818,3,-0.42
824,5,-0.85
828,7,-0.63
833,3,-0.28
835,1,-0.56
826,9,-0.51
821,9,-0.53
823,1,-0.82
829,5,-0.48
827,3,-0.56
830,5,-0.72
842,6,-0.16
831,5,-0.95
836,7,-0.8
847,6,-0.72
850,1,-0.85
854,5,-1.02
861,4,-0.61
887,8,-0.35
883,7,-0.87
884,6,0.98
904,1,-0.74
958,3,-0.58
220,3,-0.64
961,1,-0.82
906,9,-0.17
916,0,0.57
914,3,-0.64
919,1,-0.74
924,8,-0.8
925,0,-0.47
926,5,-0.17
933,8,-0.59
936,6,-0.67
938,3,-0.5
923,7,-0.73
927,7,-0.84
931,6,-0.47
932,3,-0.53
937,9,-0.6
945,5,-0.92
962,7,-0.8
965,6,-0.7
