id,Community,B
611,5,-0.36
640,5,-0.64
645,5,-0.55
649,0,-0.79
650,3,-0.58
840,6,0.94
866,3,-0.37
867,9,-0.61
869,1,-0.13
870,6,-0.61
878,9,-0.42
902,1,-0.09
920,4,-0.23
930,8,0.73
939,2,0.06
957,4,-0.69
960,8,-0.87
564,8,-0.79
511,0,-0.91
612,6,-0.71
619,7,-0.7
631,6,-0.08
576,7,-0.46
594,5,-0.36
615,5,-0.55
621,1,-0.25
624,3,-0.7
632,9,-0.67
633,8,-0.19
636,0,-0.79
555,5,-0.36
589,9,0.15
617,5,0.02
622,4,-0.53
623,3,-0.49
628,7,-0.49
651,5,-0.39
529,1,-0.44
598,1,-0.09
602,6,-0.49
616,8,-0.94
620,3,-0.26
630,2,-0.44
641,1,-0.4
648,2,-0.44
653,2,-0.41
658,3,-0.46
572,6,-0.49
605,6,-0.46
536,10,-0.29
554,2,-0.79
558,8,0.45
639,9,-0.67
644,2,-0.6
563,2,-0.51
565,5,0.21
578,7,-0.76
603,7,-0.76
566,2,-0.82
580,7,-0.55
654,3,-0.52
596,3,-0.64
601,3,-0.29
655,8,-0.39
608,6,-0.46
625,3,0.22
646,1,-0.34
661,7,-0.76
662,8,-0.59
659,1,-0.42
664,1,-0.25
665,3,-0.7
669,1,-0.44
670,3,-0.76
663,8,-1.02
690,7,-0.64
677,9,-0.87
695,3,-0.67
711,8,-0.79
712,3,-0.73
715,6,-0.74
716,1,-0.44
721,4,0.24
725,0,0.11
726,3,-0.7
730,7,-0.7
738,3,-0.64
740,8,-0.83
744,4,-0.71
749,3,0.04
755,9,-0.8
750,9,-0.77
739,5,-0.58
747,3,-0.7
751,5,-0.2
752,6,-0.74
753,1,-0.32
757,7,-0.46
777,5,-0.2
790,7,-0.27
758,7,-0.7
843,9,-0.8
759,3,-0.34
760,0,-0.68
772,7,-0.06
786,5,-0.45
761,3,-0.58
765,2,-0.6
773,9,-0.64
785,5,-0.42
787,2,-0.32
793,9,-0.42
800,2,-0.63
762,0,-0.83
763,2,-0.63
791,7,-0.55
768,3,-0.43
771,5,-0.06
775,3,-0.43
779,2,-0.47
780,7,-0.43
788,4,-0.48
770,5,-0.61
781,5,-0.47
792,7,-0.49
805,2,-0.63
774,9,-0.58
782,5,-0.14
797,8,-0.47
806,7,-0.0
844,5,-0.36
776,5,-0.06
783,2,-0.47
799,8,-0.47
815,5,-0.34
809,3,-0.46
811,3,-0.58
812,8,-0.75
803,2,-0.35
814,9,-0.26
818,2,-0.63
824,0,-0.68
828,3,-0.58
833,3,-0.43
835,6,-0.55
826,0,-0.61
821,2,-0.69
823,4,-0.76
829,3,-0.34
827,8,-0.9
830,2,-0.57
842,8,-0.23
831,9,-0.83
836,2,-0.79
847,4,-0.79
850,6,-0.8
854,8,-1.02
861,9,-0.8
887,8,-0.35
883,1,-0.46
884,2,1.02
904,7,-0.67
958,2,-0.82
220,2,-0.85
961,4,-0.71
906,0,-0.12
916,8,0.61
914,7,-0.79
919,3,-0.64
924,0,-0.79
925,3,-0.52
926,7,-0.06
933,4,-0.58
936,2,-0.76
938,9,-0.74
923,0,-0.68
927,6,-0.77
931,6,-0.49
932,4,-0.66
937,0,-0.79
945,6,-0.71
962,9,-0.83
965,5,-0.61
