id,Community,B
642,0,-0.7
643,0,-0.22
647,0,-0.26
656,6,-0.18
476,7,-0.88
542,4,-0.41
546,5,-0.39
550,6,-0.12
556,3,-0.46
562,2,-0.44
591,6,-0.24
593,0,-0.41
604,0,0.12
610,4,-0.34
473,6,0.03
512,5,0.12
514,1,-0.6
618,4,-0.66
626,6,-0.56
635,1,-0.55
507,3,-0.4
539,1,-0.31
585,0,-0.48
597,7,-0.74
885,1,-0.55
733,6,-0.44
862,3,-0.38
874,4,-0.28
868,3,-0.32
518,7,-0.77
553,0,-0.74
569,1,0.28
570,4,-0.45
579,1,0.04
581,4,-0.41
590,7,0.19
489,2,-0.74
491,6,-0.59
492,1,-0.31
495,4,-0.76
493,6,-0.33
531,4,-0.45
864,2,-0.54
496,4,-0.83
519,4,-0.48
499,6,-0.65
660,6,-0.65
877,4,-0.41
503,1,-0.28
504,1,-0.55
523,7,-0.46
526,4,-0.69
534,4,-0.62
543,6,-0.0
547,7,-0.7
549,6,-0.35
551,4,-0.55
552,5,0.01
560,5,-0.16
573,2,-0.64
582,2,-0.44
583,1,-0.39
584,3,0.07
606,3,0.52
611,2,-0.47
640,6,-0.62
645,3,-0.53
649,7,-0.88
650,3,-0.48
840,5,0.52
866,4,-0.28
867,3,-0.38
869,0,-0.29
870,7,-0.6
878,1,-0.36
902,0,-0.37
920,0,-0.18
930,7,0.57
939,2,0.18
957,4,-0.73
960,2,-0.71
564,1,-0.6
511,1,-0.71
612,0,-0.81
619,0,-0.81
631,1,-0.15
576,4,-0.59
594,3,-0.4
615,4,-0.73
621,3,-0.46
624,0,-0.85
632,4,-0.69
633,2,-0.09
636,1,-0.68
555,0,-0.52
589,7,0.05
617,5,0.03
622,1,-0.44
623,7,-0.6
628,2,-0.5
651,3,-0.4
529,4,-0.83
598,5,-0.25
602,5,-0.48
616,4,-0.83
620,4,-0.34
630,0,-0.44
641,7,-0.91
648,2,-0.37
653,4,-0.41
658,4,-0.59
572,1,-0.44
605,7,-0.64
536,4,-0.73
554,0,-0.81
558,0,0.52
639,2,-0.61
644,0,-0.7
563,0,-0.55
565,0,0.15
578,6,-0.65
603,4,-0.83
566,1,-0.68
580,5,-0.48
654,4,-0.55
596,0,-0.7
601,2,-0.2
655,4,-0.45
608,1,-0.39
625,1,0.04
646,6,-0.47
661,0,-0.93
662,7,-0.64
659,5,-0.7
664,6,-0.38
665,4,-0.8
669,4,-0.83
670,6,-0.68
663,5,-0.76
690,1,-0.57
677,6,-0.65
695,6,-0.62
711,6,-0.5
712,5,-0.7
715,7,-0.88
716,7,-0.91
721,1,0.28
725,6,0.08
726,6,-0.62
730,2,-0.81
738,6,-0.5
740,0,-0.78
744,1,-0.63
749,0,0.08
755,0,-0.89
750,2,-0.71
739,3,-0.59
747,2,-0.78
751,6,-0.15
752,6,-0.62
753,5,-0.59
757,3,-0.32
777,7,-0.5
790,0,-0.22
758,0,-0.81
843,4,-0.76
759,3,-0.24
760,1,-0.57
772,7,-0.12
786,6,-0.44
761,2,-0.61
765,5,-0.56
773,1,-0.49
785,2,-0.61
787,5,-0.25
793,2,-0.3
800,3,-0.48
762,3,-0.59
763,7,-0.74
791,7,-0.7
768,5,-0.42
771,2,-0.13
775,4,-0.52
779,2,-0.4
780,1,-0.41
788,0,-0.55
770,5,-0.7
781,5,-0.59
792,6,-0.41
805,4,-0.59
774,1,-0.49
782,7,-0.29
797,3,-0.3
806,0,0.12
844,1,-0.41
776,6,0.08
783,1,-0.39
799,1,-0.36
815,7,-0.6
809,6,-0.38
811,1,-0.55
812,0,-0.67
803,5,-0.33
814,5,-0.31
818,5,-0.53
824,6,-0.47
828,3,-0.43
833,5,-0.45
835,4,-0.66
826,6,-0.44
821,4,-0.69
823,0,-0.85
829,1,-0.31
827,1,-0.63
830,7,-0.7
842,4,-0.17
831,3,-0.59
836,4,-0.76
847,1,-0.71
850,6,-0.65
854,3,-0.64
861,1,-0.66
887,6,-0.18
883,0,-0.89
884,5,0.91
904,6,-0.59
958,3,-0.59
220,2,-0.88
961,1,-0.66
906,3,-0.11
916,6,0.64
914,3,-0.64
919,0,-0.78
924,3,-0.59
925,3,-0.4
926,0,0.08
933,0,-0.67
936,3,-0.56
938,4,-0.73
923,1,-0.57
927,4,-0.8
931,5,-0.53
932,6,-0.53
937,5,-0.67
945,4,-0.8
962,3,-0.59
965,7,-0.91
