id,Community,B
699,1,0.14
69,1,-0.21
90,0,0.3
96,1,0.17
117,2,-0.05
125,8,0.07
70,5,-0.49
78,5,-0.52
95,4,-0.16
109,1,-0.15
123,7,0.87
134,0,-0.62
138,6,-0.18
71,7,-0.81
74,4,0.44
111,1,1.74
116,5,1.21
154,0,2.66
216,2,0.39
219,3,-0.73
251,5,-0.33
320,6,1.43
325,1,1.58
326,9,1.3
334,9,0.86
368,9,-0.61
374,9,0.18
418,2,2.66
457,1,1.23
501,2,1.21
521,9,-0.03
533,7,3.34
599,2,0.8
696,7,0.87
700,0,0.04
709,0,0.01
710,4,0.12
714,2,0.3
717,2,-0.05
719,3,0.49
720,3,0.27
722,9,-0.03
724,7,0.49
728,5,1.13
729,0,0.1
732,9,0.94
734,0,-0.25
852,1,0.84
905,1,2.12
950,3,1.94
73,9,-0.71
500,1,-0.28
115,5,0.48
122,3,0.24
127,1,-0.57
133,0,-0.1
354,7,1.35
673,2,0.64
676,3,0.4
679,7,1.45
681,9,0.57
688,3,-0.12
691,9,-0.32
705,9,0.07
706,0,0.07
713,9,-0.69
75,7,-0.5
222,9,0.1
245,1,1.61
295,1,-0.02
510,7,-0.3
954,2,-0.68
956,6,-0.51
76,7,0.01
85,1,-0.25
99,7,0.08
119,2,-0.71
355,4,-0.35
727,1,-0.41
80,8,0.25
241,3,-0.24
247,7,0.29
290,0,0.82
301,9,1.93
305,1,0.11
364,7,-0.06
371,5,0.24
666,6,0.84
668,8,-0.21
671,9,0.6
682,6,-0.01
683,2,0.42
684,2,0.17
698,5,0.02
704,7,-0.78
707,8,-0.32
948,6,1.37
365,5,-0.68
130,9,-0.61
113,3,-0.76
497,9,0.26
83,2,-0.77
86,7,-0.78
87,7,-0.74
88,3,-0.6
89,5,-0.12
124,4,-0.35
708,4,-0.21
731,6,-0.57
97,7,-0.06
317,8,0.57
93,1,-0.66
92,8,-0.6
137,5,-0.57
259,9,1.65
494,0,-0.07
689,8,-0.6
693,2,-0.58
270,7,-0.74
104,1,-0.79
513,8,-0.08
108,7,-0.71
358,7,-0.61
339,0,-0.53
335,0,-0.13
481,7,1.76
672,7,-0.5
674,6,0.25
675,7,-0.13
678,1,0.39
120,7,-0.71
129,9,-0.74
128,7,-0.64
479,3,0.59
746,4,1.36
754,3,1.59
756,5,0.91
918,7,3.03
941,8,0.77
450,3,-0.41
139,1,-0.5
140,7,-0.37
141,4,-0.33
143,9,-0.42
165,7,-0.02
167,8,-0.21
170,2,0.74
174,2,0.08
178,8,-0.29
179,1,-0.28
180,6,-0.37
142,0,-0.73
147,8,-0.24
415,9,-0.35
419,9,0.62
506,1,0.33
145,2,0.2
155,1,-0.31
159,7,-0.61
161,7,0.73
396,8,1.24
408,0,0.44
433,3,-0.15
813,9,0.18
845,2,0.93
851,8,0.85
858,7,0.56
860,5,0.48
886,0,0.76
888,8,1.01
891,7,1.49
146,7,-0.71
149,6,-0.47
148,0,-0.04
156,0,-0.3
389,2,1.31
834,2,1.27
841,0,-0.53
848,1,-0.28
153,8,-0.55
157,1,-0.79
166,8,-0.5
217,8,-0.08
218,9,0.15
265,0,0.33
267,0,0.85
268,2,0.17
283,5,-0.06
286,6,1.86
379,7,-0.57
382,1,-0.15
388,7,-0.44
399,7,0.15
402,2,0.36
420,3,0.98
426,5,1.5
427,6,0.61
437,9,-0.35
460,7,0.15
530,7,0.29
544,1,-0.05
680,2,-0.08
718,6,-0.47
748,5,0.29
766,1,0.71
767,7,0.05
796,8,0.38
798,0,-0.42
801,5,-0.09
807,0,-0.3
810,0,-0.27
816,6,-0.01
820,9,-0.63
832,6,-0.18
849,5,-0.33
859,0,0.93
863,3,0.27
871,2,1.24
909,8,1.06
910,9,1.59
915,9,-0.24
922,1,1.1
966,0,-0.33
967,7,-0.4
968,2,-0.49
973,8,-0.42
975,7,-0.47
266,9,0.81
271,7,-0.44
255,7,1.14
383,0,0.44
390,5,-0.3
398,3,-0.34
935,2,0.14
164,6,-0.01
177,7,-0.78
191,6,-0.08
742,2,-0.39
743,0,-0.45
745,9,-0.42
929,7,0.53
183,0,-0.39
272,8,-0.29
387,6,0.45
403,9,-0.08
409,8,0.36
411,9,-0.22
432,6,-0.57
440,5,0.61
443,7,0.29
448,0,0.7
456,0,0.47
168,1,-0.6
393,9,-0.06
406,4,0.02
414,2,0.3
169,6,-0.77
416,0,-0.48
873,5,-0.06
879,2,0.64
172,6,-0.74
173,6,-0.44
442,2,-0.65
201,9,0.05
205,9,0.13
378,7,-0.61
386,7,-0.09
405,2,0.93
407,8,0.41
425,5,-0.01
431,3,-0.21
439,3,0.3
445,5,0.13
447,7,0.83
453,5,0.24
455,2,-0.02
459,3,-0.69
471,3,0.69
517,3,2.2
702,0,-0.02
181,1,-0.15
188,0,-0.27
189,0,-0.56
194,9,-0.48
198,9,-0.42
856,1,-0.41
182,5,-0.57
190,1,-0.76
193,6,-0.51
195,7,0.01
187,4,-0.54
204,6,-0.44
186,8,-0.13
196,4,-0.35
200,6,-0.54
857,2,-0.71
192,1,-0.66
202,7,-0.5
203,1,-0.66
197,5,-0.57
199,8,-0.6
210,2,0.61
736,4,-0.51
206,0,-0.71
207,7,-0.74
208,7,-0.71
212,9,-0.74
907,4,-0.54
209,8,-0.39
281,6,-0.28
282,7,-0.47
288,4,-0.3
293,7,-0.09
300,9,0.15
311,6,0.09
516,1,-0.44
908,4,-0.51
921,7,-0.16
211,0,-0.71
213,0,-0.71
214,7,-0.68
215,5,0.26
221,5,-0.68
264,4,0.49
952,8,-0.16
953,9,0.6
244,4,-0.07
963,4,-0.42
959,7,-0.68
225,3,-0.63
480,7,0.53
568,5,-0.36
223,6,-0.7
239,9,-0.42
228,6,-0.67
233,4,-0.49
243,7,-0.57
254,9,-0.53
258,0,-0.5
298,9,-0.42
303,1,-0.73
310,5,0.26
226,1,3.18
229,6,-0.51
230,3,-0.57
231,1,-0.09
236,4,-0.3
238,6,0.81
250,9,2.43
260,1,-0.09
273,1,-0.79
274,7,-0.78
277,9,-0.24
279,2,-0.71
297,6,1.27
299,3,-0.6
308,0,0.36
329,1,-0.5
357,0,0.9
483,7,1.69
484,6,0.61
485,2,-0.43
486,3,2.13
505,9,6.26
667,8,0.88
685,9,-0.58
686,6,-0.24
692,4,-0.33
697,3,-0.66
875,0,-0.1
876,8,0.05
880,6,0.55
881,4,0.07
889,6,-0.37
890,1,0.71
892,8,-0.34
893,3,-0.44
894,6,-0.6
895,6,-0.14
896,0,0.79
897,0,-0.53
898,5,-0.49
900,3,-0.47
901,9,-0.42
928,0,0.88
934,9,0.23
942,1,0.91
946,7,-0.2
227,0,-0.68
477,4,-0.44
488,8,-0.32
944,6,-0.54
234,9,-0.53
487,5,-0.36
490,3,-0.37
235,5,-0.6
242,2,0.55
304,1,-0.79
475,6,-0.44
943,4,0.23
947,9,-0.24
296,4,-0.42
249,8,-0.34
306,2,-0.52
524,3,-0.18
527,1,-0.09
882,0,-0.1
248,4,-0.51
289,7,0.08
253,9,-0.61
276,2,-0.71
278,1,-0.76
307,7,-0.06
252,6,-0.54
256,4,-0.4
903,2,0.14
912,5,-0.25
917,2,-0.36
949,1,-0.37
261,2,-0.58
913,2,-0.08
269,6,-0.6
478,2,-0.65
899,6,-0.67
280,2,-0.24
541,9,-0.27
557,1,0.07
284,5,-0.66
285,9,1.38
309,0,-0.3
509,3,-0.57
520,2,1.05
548,7,0.11
607,7,-0.71
634,9,-0.66
638,9,-0.66
940,6,1.27
955,6,-0.47
313,8,-0.42
522,9,-0.08
291,7,-0.85
292,5,-0.52
294,9,-0.61
482,5,-0.6
302,7,-0.54
312,8,-0.26
951,8,-0.42
314,4,-0.54
315,6,-0.74
316,0,-0.68
356,5,-0.01
789,7,0.08
804,4,-0.28
808,7,-0.37
103,2,-0.83
687,0,-0.39
321,2,-0.83
331,7,-0.81
324,0,-0.65
778,0,-0.19
784,0,-0.16
822,4,-0.54
567,2,0.61
330,4,-0.58
333,6,-0.74
342,5,-0.55
535,9,0.65
637,9,-0.14
652,5,-0.52
657,6,-0.57
338,1,-0.69
340,9,-0.69
341,6,-0.74
343,3,-0.73
344,2,-0.61
345,4,-0.4
346,4,-0.37
347,2,-0.52
350,3,-0.69
353,0,-0.45
348,7,-0.57
349,2,-0.52
351,6,-0.51
352,6,-0.51
701,2,-0.74
332,6,-0.57
525,3,-0.76
694,2,-0.55
865,8,0.05
872,1,0.33
362,9,-0.77
363,0,-0.68
372,4,-0.4
376,6,-0.6
380,4,-0.56
381,6,-0.74
394,4,0.05
400,5,0.21
384,4,0.37
392,4,-0.35
397,4,-0.33
461,2,-0.17
462,3,-0.28
385,7,-0.68
395,0,-0.02
438,3,-0.37
391,0,-0.62
401,6,-0.67
404,0,-0.73
449,9,-0.63
410,4,-0.51
458,4,-0.42
723,7,-0.47
971,2,-0.61
417,3,-0.82
428,9,0.41
430,1,-0.6
434,0,-0.59
435,7,-0.44
444,0,-0.48
454,5,-0.57
463,2,-0.68
464,2,-0.8
817,5,0.07
825,7,-0.23
838,8,-0.52
969,2,-0.46
972,9,-0.45
436,4,-0.58
441,7,-0.71
451,1,-0.63
452,7,0.15
466,6,-0.74
467,0,-0.62
465,7,-0.85
468,2,-0.8
469,5,-0.66
470,7,1.07
508,6,-0.34
528,2,-0.02
537,5,-0.03
538,3,-0.24
540,3,-0.57
545,9,-0.53
559,9,-0.63
561,4,-0.47
571,5,-0.49
574,8,-0.52
575,8,-0.03
577,7,0.35
586,9,-0.61
587,2,-0.36
588,5,-0.52
592,8,-0.6
595,7,-0.37
600,5,0.48
609,5,0.13
613,0,-0.53
614,4,0.26
627,8,-0.39
629,1,-0.69
642,1,-0.66
643,9,-0.24
647,7,-0.2
656,1,-0.41
476,5,-0.55
542,9,-0.29
546,7,-0.54
550,4,-0.12
556,6,-0.54
562,9,-0.5
591,7,-0.3
593,8,-0.24
604,4,0.07
610,2,-0.33
473,1,-0.12
512,1,-0.12
514,9,-0.66
618,5,-0.49
626,3,-0.76
635,0,-0.53
507,9,-0.5
539,3,-0.53
585,6,-0.34
597,8,-0.5
885,5,-0.49
733,5,-0.41
862,8,-0.42
874,0,-0.27
868,5,-0.41
518,9,-0.63
553,9,-0.71
569,6,0.51
570,7,-0.44
579,0,0.27
581,8,-0.32
590,9,0.13
489,3,-0.82
491,1,-0.79
492,1,-0.44
495,1,-0.79
493,1,-0.47
531,0,-0.3
864,5,-0.44
496,6,-0.77
519,7,-0.44
499,2,-0.77
660,5,-0.66
877,5,-0.3
503,3,-0.37
504,9,-0.53
523,2,-0.27
526,0,-0.53
534,9,-0.56
543,1,-0.18
547,9,-0.58
549,3,-0.63
551,5,-0.33
552,4,-0.02
560,7,-0.23
573,6,-0.64
582,0,-0.33
583,2,-0.43
584,4,0.09
606,1,0.49
611,2,-0.52
640,4,-0.56
645,2,-0.74
649,7,-0.81
650,4,-0.44
840,3,0.69
866,3,-0.44
867,2,-0.52
869,5,-0.17
870,2,-0.49
878,0,-0.25
902,7,-0.23
920,2,-0.11
930,0,0.53
939,9,-0.03
957,0,-0.59
960,7,-0.74
564,1,-0.66
511,0,-0.73
612,1,-0.79
619,7,-0.74
631,5,-0.03
576,9,-0.5
594,1,-0.5
615,3,-0.82
621,7,-0.5
624,7,-0.78
632,5,-0.47
633,3,-0.37
636,5,-0.6
555,5,-0.39
589,5,0.1
617,9,-0.06
622,5,-0.39
623,7,-0.47
628,9,-0.5
651,7,-0.54
529,9,-0.77
598,7,-0.2
602,7,-0.54
616,3,-0.92
620,8,-0.08
630,4,-0.21
641,1,-0.79
648,4,-0.21
653,7,-0.37
658,7,-0.47
572,0,-0.42
605,7,-0.64
536,0,-0.62
554,0,-0.65
558,1,0.49
639,1,-0.63
644,9,-0.61
563,8,-0.34
565,4,0.09
578,9,-0.77
603,9,-0.74
566,2,-0.77
580,0,-0.42
654,1,-0.6
596,2,-0.68
601,1,-0.25
655,2,-0.33
608,4,-0.35
625,0,0.24
646,6,-0.57
661,6,-0.77
662,2,-0.49
659,0,-0.62
664,6,-0.51
665,9,-0.69
669,5,-0.63
670,0,-0.73
663,1,-0.89
690,8,-0.55
677,1,-0.85
695,3,-0.89
711,1,-0.73
712,7,-0.78
715,4,-0.54
716,6,-0.77
721,4,0.33
725,5,0.13
726,6,-0.74
730,5,-0.57
738,6,-0.6
740,6,-0.67
744,0,-0.62
749,0,0.1
755,0,-0.65
750,9,-0.63
739,6,-0.74
747,1,-0.82
751,1,-0.34
752,2,-0.77
753,7,-0.57
757,2,-0.49
777,5,-0.25
790,4,-0.12
758,0,-0.62
843,4,-0.54
759,6,-0.31
760,4,-0.47
772,0,-0.07
786,1,-0.69
761,9,-0.56
765,7,-0.57
773,4,-0.44
785,3,-0.73
787,6,-0.14
793,6,-0.34
800,3,-0.76
762,0,-0.68
763,1,-0.63
791,7,-0.64
768,3,-0.6
771,9,-0.24
775,8,-0.39
779,9,-0.42
780,5,-0.36
788,4,-0.3
770,3,-0.92
781,2,-0.58
792,1,-0.57
805,4,-0.44
774,4,-0.37
782,5,-0.25
797,0,-0.39
806,6,0.09
844,0,-0.42
776,5,-0.03
783,2,-0.39
799,7,-0.37
815,3,-0.63
809,5,-0.44
811,2,-0.68
812,4,-0.44
803,1,-0.25
814,5,-0.2
818,1,-0.73
824,2,-0.61
828,8,-0.45
833,2,-0.49
835,9,-0.58
826,3,-0.69
821,6,-0.57
823,5,-0.63
829,7,-0.33
827,5,-0.57
830,3,-0.66
842,2,-0.2
831,5,-0.63
836,2,-0.74
847,7,-0.85
850,8,-0.65
854,4,-0.61
861,6,-0.74
887,7,-0.3
883,5,-0.66
884,0,1.28
904,9,-0.74
958,7,-0.81
220,9,-0.77
961,0,-0.65
906,0,-0.25
916,7,0.53
914,5,-0.68
919,3,-0.85
924,4,-0.54
925,1,-0.63
926,5,0.02
933,2,-0.61
936,4,-0.54
938,1,-0.73
923,1,-0.69
927,4,-0.58
931,8,-0.37
932,2,-0.65
937,5,-0.57
945,3,-0.85
962,5,-0.6
965,7,-0.81
