id,Community,B
75,4,-0.54
222,7,0.29
245,3,1.61
295,1,0.25
510,3,-0.34
954,3,-0.66
956,10,-0.58
76,1,0.12
85,3,-0.25
99,1,0.04
119,8,-0.77
355,5,-0.36
727,3,-0.28
80,4,0.23
241,10,-0.07
247,1,0.23
290,1,0.62
301,8,2.14
305,5,0.04
364,1,-0.06
371,3,0.2
666,5,0.67
668,10,-0.31
671,10,0.92
682,1,-0.11
683,5,0.33
684,5,0.3
698,6,0.05
704,4,-0.79
707,4,-0.48
948,4,1.15
365,3,-0.79
130,10,-0.61
113,1,-0.4
497,3,0.52
83,1,-0.64
86,7,-0.64
87,6,-0.78
88,7,-0.44
89,4,-0.2
124,4,-0.57
708,7,-0.24
731,7,-0.53
97,10,-0.04
317,10,0.64
93,10,-0.61
92,1,-0.61
137,5,-0.58
259,10,2.38
494,10,-0.1
689,5,-0.6
693,10,-0.54
270,9,-0.46
104,9,-0.44
513,6,-0.08
108,1,-0.56
358,4,-0.6
339,8,-0.69
335,6,-0.08
481,6,1.94
672,5,-0.31
674,10,0.24
675,4,-0.14
678,4,0.48
120,6,-0.75
129,0,-0.64
128,3,-0.63
479,10,0.75
746,3,1.8
754,10,1.42
756,6,1.28
918,2,2.82
941,3,0.9
450,1,-0.19
139,3,-0.44
140,1,-0.3
141,10,-0.44
143,3,-0.44
165,10,-0.07
167,6,-0.22
170,1,0.41
174,0,0.14
178,4,-0.45
179,3,-0.31
180,8,-0.45
142,3,-0.82
147,8,-0.34
415,5,-0.2
419,2,0.66
506,6,0.45
145,7,0.15
155,7,-0.19
159,8,-0.69
161,4,0.72
396,7,1.26
408,4,0.42
433,7,0.1
813,6,0.41
845,7,0.83
851,4,0.85
858,10,0.58
860,8,0.2
886,8,0.54
888,4,1.0
891,2,1.28
146,3,-0.63
149,0,-0.37
148,1,0.1
156,1,-0.35
389,2,1.05
834,8,1.08
841,2,-0.84
848,4,-0.39
153,6,-0.65
157,1,-0.56
166,10,-0.61
217,3,-0.09
218,0,0.48
265,4,0.29
267,2,0.66
268,3,0.17
283,3,-0.12
286,10,1.8
379,4,-0.54
382,4,-0.2
388,10,-0.37
399,7,0.12
402,1,0.33
420,6,1.21
426,4,1.31
427,3,0.42
437,7,-0.22
460,8,0.09
530,3,0.33
544,5,-0.07
680,10,-0.17
718,3,-0.54
748,2,-0.02
766,6,0.95
767,10,0.07
796,8,0.22
798,3,-0.47
801,3,-0.28
807,2,-0.51
810,1,-0.3
816,2,-0.22
820,4,-0.69
832,7,-0.22
849,10,-0.44
859,2,1.02
863,10,0.27
871,4,1.22
909,2,1.05
910,4,1.77
915,2,-0.38
922,5,0.78
966,9,-0.19
967,4,-0.42
968,3,-0.47
973,5,-0.42
975,2,-0.55
266,7,1.0
271,1,-0.3
255,1,0.83
383,4,0.48
390,3,-0.44
398,1,-0.03
935,5,0.09
164,5,-0.04
177,5,-0.6
191,3,-0.12
742,7,-0.36
743,7,-0.44
745,7,-0.22
929,4,0.32
183,5,-0.34
272,1,-0.35
387,3,0.42
403,2,-0.15
409,2,0.14
411,1,0.02
432,6,-0.65
440,2,0.47
443,3,0.23
448,5,0.54
456,4,0.35
168,8,-0.61
393,10,0.1
406,6,0.22
414,1,0.23
169,5,-0.63
416,7,-0.5
873,10,-0.14
879,10,0.54
172,6,-0.81
173,1,-0.43
442,2,-0.87
201,4,0.2
205,3,0.26
378,10,-0.61
386,7,-0.07
405,3,0.94
407,7,0.38
425,3,-0.09
431,8,-0.21
439,7,0.44
445,5,0.14
447,4,0.69
453,7,0.18
455,10,-0.0
459,3,-0.63
471,0,0.96
517,10,2.27
702,7,0.01
181,7,-0.07
188,9,-0.08
189,10,-0.65
194,5,-0.36
198,4,-0.54
856,10,-0.37
182,6,-0.65
190,2,-0.81
193,3,-0.6
195,3,0.01
187,5,-0.58
204,0,-0.31
186,2,-0.32
196,1,-0.38
200,3,-0.63
857,0,-0.55
192,4,-0.57
202,4,-0.51
203,10,-0.68
197,1,-0.51
199,6,-0.81
210,7,0.61
736,4,-0.79
206,4,-0.85
207,10,-0.71
208,5,-0.55
212,2,-1.0
907,0,-0.61
209,10,-0.58
281,5,-0.26
282,1,-0.27
288,7,-0.36
293,1,-0.03
300,2,0.07
311,4,-0.11
516,7,-0.3
908,5,-0.52
921,10,-0.1
211,5,-0.63
213,8,-0.85
214,10,-0.61
215,5,0.2
221,6,-0.85
264,2,0.43
952,3,-0.25
953,1,0.86
244,3,-0.06
963,6,-0.65
959,10,-0.68
225,5,-0.28
480,9,0.53
568,3,-0.5
223,5,-0.58
239,3,-0.54
228,1,-0.59
233,4,-0.73
243,3,-0.57
254,1,-0.46
258,7,-0.47
298,0,-0.13
303,1,-0.56
310,10,0.34
226,8,2.7
229,1,-0.48
230,5,-0.36
231,1,-0.09
236,8,-0.53
238,4,0.54
250,10,2.95
260,10,-0.07
273,9,-0.46
274,3,-0.73
277,3,-0.09
279,4,-0.73
297,5,0.94
299,5,-0.34
308,3,0.3
329,7,-0.39
357,4,0.82
483,6,2.14
484,4,0.51
485,10,-0.37
486,8,1.85
505,5,6.41
667,4,0.91
685,1,-0.51
686,5,-0.26
692,3,-0.5
697,7,-0.47
875,3,-0.22
876,3,0.01
880,1,0.41
881,7,0.01
889,5,-0.31
890,6,0.91
892,2,-0.61
893,9,-0.08
894,2,-0.84
895,5,-0.28
896,3,0.81
897,4,-0.63
898,6,-0.62
900,5,-0.2
901,3,-0.38
928,6,1.15
934,6,0.58
942,5,0.86
946,7,-0.19
227,8,-0.82
477,9,-0.42
488,2,-0.58
944,1,-0.43
234,7,-0.39
487,3,-0.47
490,1,-0.27
235,7,-0.59
242,3,0.49
304,5,-0.6
475,0,-0.28
943,2,0.01
947,3,-0.31
296,1,-0.43
249,4,-0.57
306,6,-0.58
524,9,0.11
527,7,0.04
882,4,-0.23
248,3,-0.7
289,4,0.08
253,5,-0.5
276,1,-0.56
278,3,-0.7
307,3,-0.12
252,10,-0.54
256,0,-0.31
903,2,0.01
912,4,-0.29
917,9,-0.13
949,10,-0.34
261,8,-0.61
913,4,-0.2
269,4,-0.73
478,7,-0.53
899,7,-0.61
280,4,-0.26
541,2,-0.32
557,7,0.24
284,1,-0.64
285,2,1.77
309,2,-0.61
509,6,-0.38
520,5,0.78
548,1,0.07
607,3,-0.66
634,8,-0.77
638,10,-0.75
940,4,1.09
955,5,-0.31
313,5,-0.42
522,5,0.04
291,6,-0.85
292,7,-0.59
294,3,-0.6
482,1,-0.61
302,8,-0.5
312,3,-0.22
951,0,-0.28
314,5,-0.55
315,7,-0.67
316,8,-0.79
356,0,0.08
789,10,0.13
804,3,-0.44
808,5,-0.18
103,2,-1.0
687,9,-0.24
321,7,-0.73
331,0,-0.61
324,5,-0.58
778,10,-0.17
784,3,-0.22
822,7,-0.64
567,4,0.38
330,6,-0.81
333,2,-0.97
342,5,-0.5
535,3,0.87
637,1,-0.03
652,10,-0.65
657,6,-0.62
338,0,-0.46
340,2,-0.91
341,4,-0.82
343,2,-0.74
344,5,-0.44
345,7,-0.5
346,6,-0.58
347,7,-0.5
350,1,-0.46
353,10,-0.54
348,6,-0.55
349,8,-0.66
351,10,-0.58
352,6,-0.55
701,3,-0.73
332,3,-0.63
525,10,-0.61
694,6,-0.52
865,10,-0.07
872,3,0.39
362,1,-0.67
363,10,-0.78
372,10,-0.48
376,4,-0.69
380,6,-0.78
381,0,-0.61
394,5,-0.04
400,2,0.07
384,0,0.69
392,10,-0.48
397,5,-0.39
461,5,-0.07
462,10,-0.14
385,7,-0.61
395,10,-0.14
438,10,-0.24
391,6,-0.75
401,10,-0.78
404,10,-0.82
449,5,-0.55
410,0,-0.58
458,3,-0.63
723,2,-0.55
971,6,-0.65
417,3,-0.66
428,7,0.58
430,1,-0.48
434,6,-0.62
435,4,-0.45
444,1,-0.43
454,5,-0.55
463,0,-0.49
464,3,-0.76
817,4,-0.17
825,6,-0.32
838,7,-0.53
969,3,-0.41
972,5,-0.28
436,5,-0.63
441,3,-0.7
451,10,-0.54
452,2,0.11
466,7,-0.67
467,5,-0.58
465,4,-0.85
468,6,-0.81
469,3,-0.79
470,5,0.86
508,4,-0.48
528,10,0.1
537,3,-0.12
538,2,-0.32
540,7,-0.33
545,5,-0.44
559,1,-0.51
561,5,-0.47
571,1,-0.51
574,0,-0.49
575,6,-0.12
577,3,0.3
586,7,-0.56
587,5,-0.28
588,1,-0.51
592,1,-0.59
595,2,-0.55
600,6,0.68
609,5,0.01
613,5,-0.55
614,9,0.27
627,6,-0.52
629,7,-0.53
642,4,-0.63
643,5,-0.15
647,10,-0.2
656,7,-0.3
476,10,-0.68
542,7,-0.24
546,8,-0.42
550,1,-0.19
556,7,-0.44
562,5,-0.39
591,7,-0.24
593,5,-0.28
604,2,-0.22
610,1,-0.17
473,4,-0.17
512,10,0.3
514,6,-0.68
618,4,-0.66
626,10,-0.65
635,4,-0.66
507,4,-0.57
539,1,-0.27
585,7,-0.33
597,2,-0.78
885,8,-0.63
733,1,-0.46
862,1,-0.43
874,10,-0.24
868,10,-0.44
518,7,-0.56
553,5,-0.52
569,5,0.38
570,0,-0.19
579,5,0.14
581,4,-0.42
590,4,0.2
489,7,-0.59
491,0,-0.55
492,5,-0.28
495,6,-0.71
493,2,-0.61
531,7,-0.33
864,6,-0.52
496,2,-0.97
519,2,-0.58
499,5,-0.63
660,10,-0.82
877,7,-0.33
503,0,-0.04
504,5,-0.5
523,7,-0.27
526,7,-0.56
534,10,-0.54
543,2,-0.32
547,5,-0.42
549,8,-0.53
551,5,-0.34
552,5,0.01
560,4,-0.32
573,0,-0.49
582,5,-0.31
583,0,-0.28
584,2,-0.19
606,3,0.58
611,5,-0.42
640,5,-0.6
645,10,-0.75
649,10,-0.75
650,5,-0.52
840,2,0.66
866,4,-0.32
867,8,-0.61
869,1,-0.22
870,5,-0.5
878,0,-0.19
902,7,-0.19
920,6,-0.08
930,6,0.61
939,10,0.13
957,1,-0.56
960,8,-0.74
564,6,-0.58
511,2,-1.0
612,6,-0.75
619,3,-0.73
631,3,-0.31
576,10,-0.58
594,1,-0.38
615,2,-0.87
621,7,-0.44
624,6,-0.75
632,1,-0.51
633,1,-0.11
636,5,-0.58
555,7,-0.42
589,4,-0.08
617,2,-0.19
622,4,-0.57
623,5,-0.34
628,5,-0.36
651,10,-0.44
529,3,-0.76
598,5,-0.2
602,0,-0.31
616,3,-0.76
620,2,-0.45
630,4,-0.36
641,5,-0.55
648,1,-0.32
653,1,-0.3
658,4,-0.54
572,0,-0.31
605,10,-0.44
536,4,-0.69
554,8,-0.79
558,0,0.84
639,3,-0.63
644,5,-0.44
563,10,-0.48
565,1,0.18
578,5,-0.63
603,10,-0.82
566,3,-0.82
580,7,-0.5
654,1,-0.43
596,5,-0.52
601,4,-0.2
655,0,-0.13
608,10,-0.48
625,1,0.23
646,1,-0.48
661,1,-0.67
662,2,-0.61
659,4,-0.76
664,1,-0.4
665,1,-0.61
669,6,-0.78
670,10,-0.85
663,2,-1.0
690,2,-0.84
677,0,-0.64
695,9,-0.48
711,3,-0.63
712,7,-0.67
715,8,-0.82
716,10,-0.82
721,7,0.41
725,3,0.01
726,0,-0.58
730,1,-0.61
738,3,-0.66
740,10,-0.68
744,9,-0.46
749,3,0.07
755,2,-0.97
750,7,-0.59
739,5,-0.6
747,2,-0.94
751,5,-0.26
752,1,-0.61
753,2,-0.74
757,10,-0.48
777,4,-0.39
790,10,-0.27
758,6,-0.75
843,3,-0.73
759,3,-0.34
760,3,-0.63
772,5,-0.04
786,9,-0.37
761,3,-0.66
765,1,-0.48
773,1,-0.46
785,3,-0.6
787,10,-0.2
793,3,-0.28
800,4,-0.63
762,1,-0.64
763,5,-0.42
791,4,-0.63
768,7,-0.39
771,4,-0.23
775,10,-0.44
779,1,-0.32
780,3,-0.47
788,2,-0.61
770,5,-0.63
781,3,-0.63
792,4,-0.6
805,0,-0.4
774,3,-0.6
782,10,-0.2
797,2,-0.61
806,6,0.05
844,6,-0.45
776,7,-0.07
783,6,-0.52
799,5,-0.23
815,2,-0.71
809,1,-0.43
811,3,-0.66
812,8,-0.69
803,3,-0.18
814,5,-0.2
818,2,-0.78
824,0,-0.46
828,10,-0.61
833,4,-0.54
835,5,-0.47
826,4,-0.66
821,2,-0.78
823,2,-0.94
829,5,-0.28
827,3,-0.76
830,10,-0.51
842,7,-0.16
831,0,-0.61
836,8,-0.79
847,1,-0.67
850,5,-0.66
854,1,-0.67
861,10,-0.78
887,8,-0.39
883,7,-0.7
884,6,1.31
904,5,-0.55
958,0,-0.61
220,4,-0.85
961,3,-0.73
906,10,-0.24
916,2,0.34
914,6,-0.85
919,8,-0.77
924,9,-0.48
925,0,-0.37
926,2,-0.19
933,2,-0.71
936,9,-0.46
938,5,-0.58
923,5,-0.55
927,6,-0.75
931,5,-0.36
932,5,-0.52
937,5,-0.63
945,6,-0.71
962,2,-0.94
965,6,-0.81
