id,Community,B
312,2,-0.15
951,7,-0.45
314,1,-0.73
315,0,-0.5
316,6,-0.6
356,7,-0.2
789,3,0.3
804,7,-0.42
808,1,-0.26
103,0,-0.55
687,7,-0.42
321,5,-0.92
331,1,-0.76
324,6,-0.56
778,4,-0.31
784,2,-0.21
822,4,-0.82
567,6,0.49
330,0,-0.53
333,0,-0.5
342,4,-0.89
535,5,1.23
637,0,0.01
652,3,-0.62
657,3,-0.54
338,5,-0.71
340,5,-0.82
341,0,-0.5
343,0,-0.33
344,0,-0.36
345,2,-0.51
346,6,-0.44
347,3,-0.58
350,1,-0.59
353,1,-0.59
348,4,-0.64
349,6,-0.44
351,8,-0.65
352,3,-0.5
701,2,-0.66
332,1,-0.7
525,7,-0.58
694,2,-0.48
865,5,-0.03
872,4,0.23
362,8,-0.99
363,6,-0.58
372,5,-0.49
376,4,-0.71
380,1,-0.8
381,0,-0.5
394,7,-0.06
400,1,0.22
384,2,0.29
392,4,-0.6
397,7,-0.47
461,1,-0.12
462,0,-0.08
385,4,-0.82
395,6,-0.1
438,4,-0.42
391,0,-0.46
401,4,-0.86
404,0,-0.53
449,2,-0.66
410,2,-0.66
458,6,-0.51
723,2,-0.42
971,0,-0.36
417,2,-0.69
428,5,0.62
430,1,-0.53
434,1,-0.66
435,2,-0.36
444,5,-0.71
454,2,-0.6
463,6,-0.53
464,2,-0.72
817,4,-0.06
825,1,-0.26
838,1,-0.63
969,4,-0.42
972,4,-0.53
436,7,-0.72
441,1,-0.73
451,4,-0.71
452,6,0.14
466,5,-0.85
467,6,-0.56
465,6,-0.65
468,4,-0.97
469,5,-0.89
470,1,0.96
508,0,-0.19
528,3,0.22
537,6,-0.13
538,1,-0.22
540,4,-0.53
545,4,-0.68
559,5,-0.74
561,7,-0.55
571,1,-0.66
574,3,-0.58
575,1,-0.12
577,7,0.32
586,1,-0.63
587,3,-0.31
588,1,-0.7
592,3,-0.69
595,2,-0.33
600,6,0.42
609,2,0.06
613,2,-0.57
614,8,0.4
627,7,-0.53
629,0,-0.38
642,1,-0.66
643,4,-0.39
647,1,-0.19
656,6,-0.32
476,8,-0.8
542,5,-0.24
546,7,-0.34
550,0,-0.08
556,5,-0.6
562,2,-0.48
591,3,-0.24
593,8,-0.35
604,5,-0.1
610,6,-0.2
473,1,-0.26
512,5,0.44
514,1,-0.76
618,5,-0.71
626,0,-0.4
635,7,-0.58
507,1,-0.56
539,2,-0.33
585,1,-0.36
597,4,-0.82
885,3,-0.5
733,2,-0.48
862,1,-0.56
874,4,-0.31
868,1,-0.42
518,6,-0.56
553,6,-0.53
569,4,0.3
570,1,-0.39
579,1,0.25
581,4,-0.46
590,1,0.12
489,4,-0.78
491,4,-0.89
492,1,-0.32
495,2,-0.63
493,7,-0.36
531,4,-0.49
864,2,-0.48
496,0,-0.53
519,7,-0.36
499,3,-0.77
660,5,-0.89
877,7,-0.39
503,6,-0.17
504,3,-0.46
523,5,-0.38
526,7,-0.53
534,1,-0.63
543,4,-0.06
547,4,-0.71
549,1,-0.49
551,7,-0.39
552,6,-0.01
560,7,-0.23
573,3,-0.66
582,7,-0.36
583,5,-0.49
584,4,-0.13
606,5,0.59
611,1,-0.59
640,3,-0.77
645,1,-0.76
649,2,-0.63
650,3,-0.58
840,0,0.6
866,4,-0.31
867,1,-0.56
869,2,-0.27
870,1,-0.63
878,8,-0.39
902,3,-0.12
920,5,-0.1
930,4,0.45
939,6,0.02
957,8,-0.84
960,2,-0.69
564,2,-0.6
511,1,-0.83
612,5,-0.82
619,4,-0.89
631,1,-0.22
576,7,-0.47
594,1,-0.53
615,0,-0.42
621,1,-0.59
624,6,-0.58
632,1,-0.63
633,4,-0.28
636,0,-0.5
555,1,-0.49
589,3,0.45
617,1,-0.22
622,4,-0.57
623,0,-0.29
628,7,-0.5
651,8,-0.58
529,1,-0.8
598,2,-0.24
602,2,-0.42
616,5,-0.85
620,0,-0.1
630,8,-0.31
641,0,-0.48
648,3,-0.27
653,2,-0.42
658,0,-0.31
572,1,-0.56
605,8,-0.54
536,7,-0.61
554,6,-0.63
558,1,0.62
639,6,-0.53
644,6,-0.46
563,2,-0.57
565,5,0.23
578,2,-0.72
603,6,-0.65
566,5,-0.85
580,0,-0.4
654,8,-0.61
596,1,-0.7
601,6,-0.17
655,2,-0.3
608,8,-0.5
625,0,0.2
646,6,-0.49
661,4,-0.93
662,1,-0.56
659,0,-0.48
664,3,-0.43
665,1,-0.73
669,3,-0.77
670,4,-0.97
663,7,-0.75
690,5,-0.71
677,5,-0.92
695,7,-0.66
711,4,-0.75
712,3,-0.73
715,3,-0.77
716,5,-0.89
721,2,0.35
725,1,0.05
726,5,-0.85
730,2,-0.66
738,4,-0.75
740,3,-0.62
744,3,-0.69
749,2,0.03
755,2,-0.69
750,5,-0.82
739,5,-0.85
747,1,-0.76
751,0,-0.14
752,8,-0.91
753,3,-0.62
757,1,-0.46
777,1,-0.32
790,1,-0.32
758,6,-0.6
843,3,-0.77
759,6,-0.34
760,1,-0.63
772,7,-0.09
786,6,-0.44
761,5,-0.6
765,4,-0.68
773,2,-0.51
785,4,-0.68
787,7,-0.26
793,7,-0.28
800,1,-0.56
762,4,-0.93
763,6,-0.49
791,7,-0.53
768,2,-0.51
771,8,-0.13
775,5,-0.49
779,2,-0.39
780,5,-0.42
788,1,-0.53
770,2,-0.66
781,7,-0.55
792,4,-0.64
805,6,-0.44
774,6,-0.51
782,2,-0.24
797,0,-0.25
806,7,-0.04
844,2,-0.42
776,1,-0.09
783,4,-0.57
799,1,-0.42
815,2,-0.45
809,6,-0.44
811,5,-0.67
812,4,-0.75
803,1,-0.32
814,1,-0.29
818,3,-0.62
824,6,-0.49
828,0,-0.38
833,4,-0.57
835,1,-0.56
826,4,-0.82
821,4,-0.75
823,1,-0.76
829,3,-0.12
827,7,-0.69
830,6,-0.41
842,2,-0.21
831,3,-0.77
836,2,-0.66
847,1,-0.83
850,2,-0.72
854,1,-0.83
861,8,-0.88
887,4,-0.39
883,3,-0.81
884,7,0.97
904,5,-0.78
958,2,-0.72
220,3,-0.85
961,0,-0.46
906,6,-0.2
916,6,0.3
914,0,-0.55
919,1,-0.7
924,6,-0.63
925,4,-0.78
926,8,0.02
933,4,-0.71
936,1,-0.73
938,0,-0.46
923,2,-0.6
927,8,-0.91
931,7,-0.45
932,2,-0.63
937,5,-0.78
945,0,-0.46
962,2,-0.69
965,6,-0.6
