id,Community,B
728,1,1.17
729,5,0.0
732,5,1.01
734,3,-0.28
852,6,0.95
905,0,1.69
950,0,1.81
73,5,-0.65
500,3,-0.1
115,7,0.34
122,5,0.47
127,6,-0.51
133,2,-0.14
354,1,1.17
673,7,0.49
676,7,0.46
679,0,1.01
681,1,0.61
688,5,-0.13
691,6,-0.26
705,7,0.15
706,6,0.21
713,7,-1.02
75,0,-0.52
222,9,0.41
245,4,1.1
295,2,0.15
510,1,-0.28
954,5,-0.54
956,6,-0.6
76,0,0.04
85,4,-0.07
99,4,0.18
119,6,-0.72
355,5,-0.43
727,9,-0.19
80,0,-0.02
241,2,-0.07
247,9,0.53
290,1,0.61
301,5,1.88
305,1,0.05
364,5,-0.13
371,1,0.21
666,8,1.18
668,0,-0.29
671,8,1.3
682,1,-0.08
683,5,0.3
684,4,0.25
698,8,0.04
704,1,-0.77
707,9,-0.24
948,0,1.04
365,1,-0.81
130,8,-0.77
113,0,-0.55
497,7,0.38
83,7,-1.09
86,3,-0.74
87,4,-0.57
88,4,-0.27
89,0,-0.29
124,3,-0.42
708,1,-0.31
731,4,-0.45
97,8,-0.0
317,2,0.44
93,9,-0.39
92,1,-0.81
137,1,-0.71
259,6,1.82
494,6,-0.17
689,5,-0.6
693,6,-0.57
270,6,-0.75
104,6,-0.69
513,5,-0.11
108,0,-0.73
358,2,-0.5
339,5,-0.51
335,6,-0.17
481,3,2.25
672,5,-0.32
674,7,0.03
675,8,0.12
678,1,0.48
120,0,-0.67
129,9,-0.53
128,3,-0.56
479,1,0.67
746,0,1.66
754,6,1.35
756,7,1.08
918,7,3.17
941,7,0.69
450,7,-0.4
139,6,-0.47
140,5,-0.27
141,5,-0.32
143,4,-0.32
165,8,-0.12
167,4,-0.22
170,7,0.57
174,1,-0.05
178,6,-0.38
179,1,-0.28
180,0,-0.4
142,6,-0.81
147,1,-0.35
415,0,-0.37
419,4,0.67
506,5,0.28
145,7,0.03
155,6,-0.23
159,1,-0.71
161,7,0.92
396,7,1.27
408,0,0.33
433,6,-0.01
813,5,0.22
845,8,1.54
851,9,1.0
858,7,0.49
860,6,0.24
886,6,0.76
888,7,1.08
891,2,1.09
146,6,-0.66
149,7,-0.86
148,8,0.2
156,0,-0.46
389,6,1.2
834,7,1.31
841,9,-0.41
848,2,-0.24
153,7,-0.98
157,0,-0.7
166,4,-0.45
217,7,-0.28
218,8,0.49
265,7,0.22
267,1,0.9
268,9,0.31
283,2,-0.12
286,2,1.43
379,6,-0.57
382,1,-0.12
388,3,-0.31
399,4,0.23
402,0,0.25
420,3,1.65
426,5,1.17
427,6,0.21
437,1,-0.31
460,0,-0.02
530,3,0.51
544,1,-0.08
680,9,-0.01
718,6,-0.57
748,2,0.08
766,1,0.77
767,0,-0.05
796,1,0.31
798,0,-0.52
801,0,-0.35
807,5,-0.24
810,6,-0.47
816,7,-0.2
820,5,-0.57
832,1,-0.25
849,6,-0.54
859,6,1.04
863,7,0.3
871,5,0.93
909,5,0.93
910,4,1.77
915,4,-0.1
922,0,0.98
966,8,-0.45
967,2,-0.31
968,4,-0.37
973,9,-0.29
975,6,-0.44
266,6,0.95
271,6,-0.41
255,1,1.07
383,7,0.46
390,5,-0.38
398,0,-0.2
935,6,0.02
164,3,0.11
177,8,-0.94
191,0,-0.2
742,1,-0.44
743,0,-0.61
745,4,-0.2
929,4,0.37
183,2,-0.36
272,1,-0.44
387,5,0.33
403,5,0.0
409,0,0.3
411,1,-0.08
432,9,-0.41
440,0,0.42
443,1,0.12
448,5,0.55
456,5,0.44
168,2,-0.45
393,0,-0.05
406,9,0.18
414,5,0.09
169,4,-0.6
416,0,-0.58
873,7,-0.16
879,6,0.55
172,4,-0.6
173,0,-0.52
442,9,-0.46
201,1,0.02
205,3,0.54
378,6,-0.6
386,4,-0.05
405,6,0.7
407,9,0.41
425,8,0.04
431,7,-0.36
439,1,0.54
445,2,0.17
447,6,0.79
453,9,0.26
455,6,-0.17
459,7,-0.82
471,2,0.56
517,1,2.25
702,0,-0.14
181,0,-0.26
188,1,-0.25
189,0,-0.64
194,5,-0.43
198,7,-0.63
856,5,-0.32
182,1,-0.67
190,1,-0.64
193,6,-0.51
195,2,-0.02
187,4,-0.57
204,7,-0.71
186,0,-0.2
196,1,-0.48
200,4,-0.45
857,5,-0.6
192,4,-0.45
202,5,-0.38
203,9,-0.39
197,0,-0.7
199,9,-0.48
210,3,0.9
736,6,-0.75
206,5,-0.65
207,2,-0.6
208,3,-0.67
212,9,-0.53
907,9,-0.51
209,4,-0.35
281,1,-0.35
282,4,-0.3
288,2,-0.29
293,7,-0.32
300,1,0.28
311,2,0.0
516,4,-0.25
908,6,-0.69
921,9,0.11
211,5,-0.65
213,7,-1.09
214,4,-0.5
215,1,0.25
221,5,-0.68
264,9,0.46
952,7,-0.47
953,6,0.89
244,1,-0.21
963,8,-0.69
959,0,-0.67
225,9,-0.21
480,6,0.42
568,6,-0.51
223,7,-1.02
239,1,-0.48
228,5,-0.62
233,3,-0.63
243,1,-0.58
254,5,-0.49
258,1,-0.58
298,6,-0.38
303,5,-0.6
310,0,0.19
226,2,2.61
229,6,-0.57
230,4,-0.3
231,4,-0.1
236,4,-0.27
238,4,0.65
250,1,3.14
260,0,0.01
273,2,-0.6
274,2,-0.62
277,8,-0.04
279,5,-0.6
297,3,1.5
299,0,-0.55
308,0,0.3
329,1,-0.44
357,9,0.78
483,3,2.54
484,7,0.42
485,6,-0.35
486,8,3.13
505,9,6.49
667,5,0.9
685,5,-0.51
686,0,-0.43
692,1,-0.48
697,1,-0.48
875,8,-0.04
876,8,0.12
880,4,0.37
881,5,-0.02
889,7,-0.67
890,0,0.69
892,1,-0.38
893,9,-0.06
894,0,-0.67
895,7,-0.47
896,9,0.83
897,0,-0.64
898,1,-0.71
900,0,-0.35
901,7,-0.63
928,6,0.67
934,4,0.37
942,8,1.5
946,5,-0.21
227,6,-0.75
477,7,-0.94
488,1,-0.48
944,4,-0.47
234,7,-0.71
487,1,-0.51
490,0,-0.26
235,4,-0.52
242,9,0.43
304,4,-0.55
475,2,-0.41
943,7,0.18
947,2,-0.19
296,5,-0.46
249,4,-0.4
306,7,-0.82
524,4,-0.02
527,6,-0.07
882,9,0.01
248,7,-1.06
289,7,0.07
253,3,-0.63
276,9,-0.51
278,0,-0.73
307,5,-0.08
252,0,-0.61
256,4,-0.35
903,7,0.11
912,1,-0.28
917,9,-0.16
949,6,-0.38
261,4,-0.45
913,3,0.11
269,1,-0.64
478,2,-0.57
899,5,-0.6
280,5,-0.16
541,7,-0.32
557,1,0.18
284,4,-0.6
285,6,1.72
309,1,-0.48
509,6,-0.35
520,4,0.75
548,5,0.03
607,7,-0.98
634,5,-0.57
638,0,-0.67
940,9,1.2
955,6,-0.51
313,6,-0.54
522,6,-0.1
291,6,-0.81
292,6,-0.72
294,4,-0.5
482,7,-1.06
302,6,-0.44
312,8,-0.25
951,2,-0.38
314,4,-0.55
315,9,-0.48
316,6,-0.75
356,1,-0.15
789,4,0.1
804,5,-0.35
808,5,-0.21
103,5,-0.68
687,5,-0.4
321,3,-0.85
331,3,-0.78
324,9,-0.46
778,5,-0.16
784,0,-0.23
822,9,-0.46
567,1,0.64
330,3,-0.85
333,9,-0.51
342,1,-0.67
535,5,0.68
637,2,-0.04
652,9,-0.41
657,1,-0.67
338,1,-0.64
340,4,-0.57
341,5,-0.65
343,0,-0.58
344,7,-0.86
345,7,-0.82
346,5,-0.43
347,1,-0.64
350,5,-0.46
353,4,-0.45
348,5,-0.43
349,6,-0.57
351,1,-0.58
352,7,-0.82
701,6,-0.78
332,1,-0.64
525,5,-0.57
694,5,-0.43
865,6,-0.04
872,2,0.29
362,1,-0.84
363,2,-0.65
372,0,-0.58
376,0,-0.64
380,3,-0.78
381,9,-0.53
394,7,-0.28
400,7,0.11
384,0,0.19
392,1,-0.48
397,5,-0.43
461,9,0.03
462,1,-0.18
385,5,-0.57
395,1,-0.05
438,1,-0.25
391,1,-0.71
401,9,-0.48
404,3,-0.81
449,4,-0.52
410,1,-0.74
458,6,-0.57
723,0,-0.4
971,6,-0.57
417,9,-0.44
428,9,0.65
430,4,-0.42
434,9,-0.41
435,4,-0.27
444,4,-0.42
454,4,-0.5
463,6,-0.63
464,4,-0.62
817,2,0.0
825,0,-0.37
838,0,-0.67
969,0,-0.46
972,2,-0.33
436,6,-0.78
441,0,-0.7
451,6,-0.54
452,2,0.12
466,6,-0.78
467,0,-0.73
465,5,-0.68
468,4,-0.62
469,6,-0.78
470,1,1.0
508,6,-0.38
528,8,0.24
537,1,-0.15
538,7,-0.32
540,1,-0.38
545,7,-0.82
559,0,-0.64
561,6,-0.66
571,7,-0.9
574,5,-0.57
575,4,-0.02
577,7,0.22
586,2,-0.5
587,9,-0.21
588,2,-0.53
592,2,-0.62
595,8,-0.45
600,5,0.49
609,0,0.01
613,0,-0.64
614,1,0.18
627,4,-0.42
629,4,-0.5
642,3,-0.56
643,6,-0.2
647,5,-0.13
656,6,-0.35
476,7,-0.98
542,4,-0.2
546,9,-0.14
550,6,-0.32
556,9,-0.34
562,6,-0.41
591,5,-0.27
593,5,-0.27
604,2,0.0
610,1,-0.21
473,5,-0.05
512,3,0.47
514,9,-0.44
618,0,-0.64
626,2,-0.55
635,0,-0.64
507,4,-0.42
539,5,-0.27
585,1,-0.38
597,9,-0.36
885,6,-0.57
733,4,-0.4
862,9,-0.34
874,3,-0.1
868,6,-0.47
518,9,-0.46
553,0,-0.67
569,6,0.48
570,6,-0.38
579,7,-0.01
581,8,-0.49
590,6,0.02
489,5,-0.54
491,8,-0.9
492,3,-0.24
495,0,-0.73
493,4,-0.32
531,0,-0.43
864,5,-0.46
496,7,-1.09
519,9,-0.24
499,1,-0.81
660,6,-0.78
877,1,-0.44
503,3,-0.13
504,5,-0.43
523,3,-0.17
526,6,-0.63
534,8,-0.77
543,1,-0.12
547,9,-0.34
549,5,-0.32
551,2,-0.43
552,7,-0.16
560,8,-0.2
573,3,-0.6
582,9,-0.24
583,1,-0.41
584,5,-0.05
606,5,0.38
611,7,-0.78
640,1,-0.81
645,4,-0.55
649,6,-0.75
650,9,-0.39
840,7,0.53
866,5,-0.24
867,1,-0.54
869,2,-0.24
870,7,-0.71
878,7,-0.51
902,1,-0.25
920,8,-0.0
930,2,0.34
939,3,0.26
957,9,-0.46
960,5,-0.57
564,1,-0.61
511,6,-0.81
612,6,-0.69
619,1,-0.74
631,7,-0.36
576,0,-0.49
594,7,-0.75
615,5,-0.54
621,4,-0.4
624,5,-0.62
632,5,-0.51
633,0,-0.26
636,8,-0.94
555,5,-0.4
589,2,0.1
617,7,-0.24
622,4,-0.4
623,7,-0.71
628,6,-0.54
651,1,-0.51
529,3,-0.78
598,0,-0.32
602,6,-0.47
616,9,-0.51
620,5,-0.19
630,6,-0.51
641,0,-0.73
648,9,-0.14
653,5,-0.32
658,6,-0.51
572,0,-0.49
605,1,-0.41
536,9,-0.41
554,1,-0.77
558,3,0.93
639,4,-0.52
644,9,-0.39
563,8,-0.49
565,1,0.15
578,1,-0.81
603,3,-0.81
566,3,-0.78
580,5,-0.49
654,4,-0.42
596,2,-0.57
601,8,-0.25
655,1,-0.35
608,2,-0.41
625,1,0.25
646,9,-0.44
661,6,-0.78
662,5,-0.38
659,9,-0.48
664,9,-0.31
665,5,-0.62
669,6,-0.78
670,1,-0.84
663,5,-0.68
690,5,-0.51
677,1,-0.81
695,6,-0.72
711,5,-0.54
712,2,-0.62
715,6,-0.72
716,6,-0.78
721,5,0.36
725,0,-0.02
726,5,-0.62
730,5,-0.6
738,9,-0.44
740,4,-0.52
744,7,-1.09
749,0,-0.14
755,0,-0.76
750,9,-0.44
739,1,-0.74
747,3,-0.81
751,0,-0.37
752,8,-0.94
753,6,-0.63
757,0,-0.49
777,2,-0.36
790,7,-0.51
758,0,-0.73
843,2,-0.62
759,2,-0.29
760,5,-0.51
772,5,-0.05
786,0,-0.61
761,3,-0.53
765,5,-0.46
773,3,-0.56
785,7,-0.82
787,9,-0.04
793,8,-0.33
800,9,-0.36
762,2,-0.65
763,6,-0.57
791,0,-0.61
768,5,-0.38
771,8,-0.16
775,6,-0.47
779,6,-0.54
780,4,-0.37
788,5,-0.38
770,0,-0.76
781,2,-0.5
792,3,-0.46
805,0,-0.55
774,1,-0.54
782,0,-0.32
797,9,-0.24
806,6,0.08
844,6,-0.41
776,7,-0.16
783,5,-0.35
799,7,-0.51
815,6,-0.54
809,3,-0.46
811,8,-0.81
812,9,-0.39
803,7,-0.51
814,0,-0.32
818,1,-0.61
824,6,-0.63
828,5,-0.54
833,1,-0.48
835,0,-0.58
826,8,-0.73
821,2,-0.55
823,5,-0.62
829,2,-0.33
827,0,-0.73
830,7,-0.78
842,6,-0.2
831,9,-0.51
836,9,-0.46
847,5,-0.68
850,6,-0.78
854,9,-0.56
861,3,-0.74
887,8,-0.37
883,3,-0.85
884,0,0.98
904,6,-0.69
958,3,-0.78
220,3,-0.85
961,0,-0.73
906,0,-0.26
916,6,0.27
914,9,-0.56
919,5,-0.57
924,2,-0.62
925,3,-0.53
926,9,0.11
933,2,-0.5
936,1,-0.77
938,7,-0.94
923,5,-0.54
927,8,-0.98
931,4,-0.35
932,4,-0.52
937,1,-0.77
945,5,-0.57
962,0,-0.76
965,8,-0.98
