id,Community,B
712,4,-0.65
715,7,-0.82
716,1,-0.7
721,3,0.33
725,1,0.11
726,9,-0.76
730,2,-0.68
738,3,-0.81
740,2,-0.63
744,4,-0.65
749,9,0.12
755,9,-0.76
750,7,-0.72
739,0,-0.71
747,3,-0.96
751,8,-0.17
752,7,-0.82
753,5,-0.66
757,2,-0.49
777,3,-0.55
790,7,-0.24
758,5,-0.72
843,5,-0.72
759,7,-0.41
760,0,-0.59
772,0,-0.11
786,0,-0.59
761,0,-0.53
765,5,-0.6
773,1,-0.56
785,4,-0.48
787,7,-0.34
793,7,-0.34
800,8,-0.47
762,5,-0.79
763,2,-0.54
791,9,-0.62
768,5,-0.45
771,6,-0.08
775,2,-0.46
779,6,-0.34
780,0,-0.53
788,5,-0.48
770,9,-0.76
781,4,-0.54
792,4,-0.51
805,3,-0.71
774,4,-0.48
782,4,-0.16
797,3,-0.55
806,4,0.19
844,5,-0.48
776,7,-0.0
783,1,-0.39
799,2,-0.35
815,4,-0.48
809,0,-0.56
811,0,-0.59
812,1,-0.53
803,5,-0.2
814,2,-0.21
818,0,-0.56
824,5,-0.66
828,8,-0.42
833,4,-0.39
835,5,-0.6
826,8,-0.42
821,2,-0.57
823,9,-0.76
829,3,-0.52
827,2,-0.68
830,7,-0.58
842,1,-0.19
831,1,-0.64
836,8,-0.54
847,1,-0.73
850,9,-0.79
854,0,-0.77
861,2,-0.68
887,0,-0.32
883,8,-0.61
884,2,1.11
904,2,-0.71
958,0,-0.77
220,6,-0.66
961,8,-0.56
906,2,-0.29
916,7,0.47
914,7,-0.89
919,0,-0.68
924,6,-0.58
925,7,-0.58
926,5,0.02
933,4,-0.45
936,0,-0.71
938,9,-0.66
923,5,-0.66
927,4,-0.68
931,7,-0.55
932,1,-0.64
937,9,-0.69
945,4,-0.62
962,0,-0.71
965,8,-0.61
