id,Community,B
209,7,-0.32
281,0,-0.37
282,5,-0.43
288,10,-0.15
293,0,-0.08
300,8,0.34
311,2,-0.2
516,10,-0.17
908,8,-0.7
921,4,-0.08
211,9,-0.8
213,9,-0.8
214,0,-0.56
215,0,0.15
221,6,-0.81
264,2,0.38
952,0,-0.18
953,7,1.09
244,6,-0.07
963,3,-0.71
959,3,-0.78
225,4,-0.43
480,4,0.36
568,1,-0.51
223,3,-0.86
239,1,-0.34
228,0,-0.69
233,4,-0.76
243,5,-0.68
254,8,-0.61
258,8,-0.58
298,5,-0.45
303,7,-0.49
310,7,0.24
226,6,3.24
229,8,-0.58
230,5,-0.43
231,5,-0.15
236,5,-0.51
238,9,0.93
250,4,2.7
260,5,-0.06
273,0,-0.69
274,0,-0.69
277,6,-0.19
279,2,-0.61
297,3,1.25
299,10,-0.23
308,1,0.63
329,0,-0.5
357,6,0.88
483,5,1.75
484,8,0.4
485,3,-0.4
486,5,1.81
505,10,5.25
667,5,0.69
685,7,-0.43
686,4,-0.37
692,6,-0.53
697,10,-0.23
875,2,-0.3
876,1,0.06
880,8,0.46
881,8,0.06
889,2,-0.4
890,0,0.86
892,0,-0.43
893,0,-0.18
894,9,-0.63
895,2,-0.33
896,7,0.95
897,3,-0.67
898,2,-0.59
900,6,-0.28
901,4,-0.46
928,5,0.66
934,2,0.27
942,2,0.74
946,5,-0.31
227,7,-0.58
477,4,-0.67
488,6,-0.5
944,1,-0.48
234,2,-0.48
487,5,-0.54
490,0,-0.14
235,8,-0.7
242,6,0.33
304,5,-0.76
475,0,-0.47
943,5,0.08
947,0,-0.14
296,4,-0.61
249,2,-0.46
306,4,-0.61
524,4,-0.08
527,3,-0.13
882,6,-0.19
248,7,-0.52
289,1,0.43
253,4,-0.73
276,2,-0.67
278,5,-0.73
307,7,0.07
252,4,-0.58
256,5,-0.57
903,8,0.1
912,2,-0.27
917,1,-0.31
949,10,-0.11
261,0,-0.53
913,2,-0.12
269,6,-0.59
478,0,-0.56
899,3,-0.82
280,8,-0.24
541,0,-0.11
557,8,0.13
284,2,-0.72
285,4,1.69
309,5,-0.45
509,5,-0.45
520,2,0.64
548,6,0.11
607,2,-0.61
634,4,-0.7
638,5,-0.68
940,1,1.5
955,0,-0.4
313,0,-0.47
522,4,-0.08
291,2,-0.74
292,4,-0.7
294,5,-0.62
482,2,-0.69
302,5,-0.43
312,3,-0.32
951,0,-0.47
314,3,-0.82
315,2,-0.69
316,0,-0.72
356,1,-0.01
789,3,0.18
804,2,-0.48
808,7,-0.1
103,0,-0.79
687,7,-0.27
321,10,-0.45
331,0,-0.76
324,6,-0.71
778,2,-0.25
784,2,-0.22
822,9,-0.7
567,3,0.79
330,1,-0.78
333,4,-0.82
342,4,-0.67
535,5,0.75
637,3,-0.05
652,7,-0.43
657,6,-0.68
338,6,-0.59
340,7,-0.55
341,8,-0.76
343,4,-0.61
344,5,-0.57
345,1,-0.51
346,3,-0.63
347,2,-0.54
350,7,-0.38
353,2,-0.51
348,8,-0.55
349,4,-0.58
351,2,-0.59
352,0,-0.53
701,2,-0.67
332,6,-0.59
525,7,-0.43
694,1,-0.48
865,2,-0.12
872,4,0.19
362,7,-0.63
363,2,-0.69
372,0,-0.56
376,0,-0.63
380,5,-0.76
381,3,-0.9
394,1,0.09
400,3,0.25
384,5,0.36
392,6,-0.5
397,5,-0.57
461,0,-0.11
462,0,-0.14
385,4,-0.7
395,1,-0.01
438,7,-0.1
391,0,-0.66
401,0,-0.69
404,8,-0.79
449,0,-0.63
410,1,-0.71
458,2,-0.59
723,2,-0.38
971,6,-0.59
417,0,-0.72
428,4,0.42
430,10,-0.23
434,7,-0.46
435,6,-0.38
444,6,-0.56
454,0,-0.6
463,7,-0.49
464,7,-0.58
817,4,-0.08
825,0,-0.34
838,4,-0.67
969,8,-0.4
972,8,-0.43
436,1,-0.78
441,2,-0.61
451,5,-0.54
452,9,0.44
466,7,-0.58
467,10,-0.38
465,2,-0.74
468,3,-0.94
469,2,-0.74
470,6,0.82
508,7,-0.18
528,6,0.11
537,0,-0.14
538,0,-0.21
540,10,-0.17
545,5,-0.62
559,5,-0.68
561,8,-0.64
571,8,-0.64
574,2,-0.64
575,4,-0.26
577,8,0.25
586,4,-0.67
587,9,-0.25
588,5,-0.65
592,7,-0.55
595,0,-0.3
600,3,0.71
609,0,0.18
613,8,-0.64
614,2,0.01
627,4,-0.58
629,3,-0.71
642,10,-0.32
643,5,-0.29
647,3,-0.17
656,5,-0.4
476,2,-0.61
542,7,-0.12
546,8,-0.36
550,0,-0.11
556,6,-0.53
562,1,-0.41
591,6,-0.28
593,1,-0.24
604,5,-0.18
610,2,-0.3
473,1,-0.07
512,5,0.19
514,0,-0.69
618,1,-0.58
626,8,-0.64
635,4,-0.67
507,9,-0.46
539,5,-0.45
585,6,-0.32
597,8,-0.58
885,3,-0.67
733,3,-0.59
862,0,-0.47
874,0,-0.21
868,0,-0.4
518,6,-0.65
553,2,-0.64
569,6,0.33
570,7,-0.24
579,4,0.13
581,2,-0.43
590,0,0.28
489,7,-0.52
491,8,-0.73
492,3,-0.4
495,5,-0.71
493,0,-0.43
531,2,-0.43
864,2,-0.54
496,2,-0.72
519,1,-0.28
499,7,-0.58
660,8,-0.79
877,5,-0.45
503,4,-0.37
504,6,-0.59
523,0,-0.34
526,8,-0.61
534,0,-0.47
543,2,-0.17
547,1,-0.58
549,6,-0.41
551,2,-0.46
552,2,-0.12
560,7,-0.04
573,0,-0.66
582,6,-0.41
583,5,-0.51
584,2,-0.12
606,0,0.57
611,4,-0.55
640,7,-0.58
645,9,-0.7
649,7,-0.55
650,5,-0.65
840,6,0.57
866,3,-0.28
867,1,-0.51
869,7,-0.15
870,0,-0.47
878,0,-0.24
902,6,-0.25
920,3,-0.21
930,5,0.24
939,0,0.02
957,9,-0.66
960,2,-0.69
564,7,-0.43
511,7,-0.63
612,7,-0.55
619,7,-0.52
631,4,-0.2
576,0,-0.43
594,6,-0.44
615,2,-0.67
621,4,-0.58
624,7,-0.55
632,5,-0.65
633,1,-0.21
636,2,-0.69
555,6,-0.47
589,2,0.01
617,5,-0.15
622,5,-0.57
623,7,-0.29
628,4,-0.58
651,6,-0.5
529,5,-0.76
598,0,-0.24
602,2,-0.54
616,1,-0.75
620,2,-0.3
630,5,-0.37
641,10,-0.42
648,3,-0.44
653,8,-0.43
658,9,-0.42
572,4,-0.58
605,7,-0.32
536,3,-0.78
554,0,-0.72
558,0,0.57
639,7,-0.41
644,3,-0.67
563,8,-0.46
565,3,0.14
578,10,-0.44
603,0,-0.76
566,1,-0.75
580,8,-0.49
654,4,-0.61
596,1,-0.65
601,8,-0.27
655,0,-0.4
608,5,-0.48
625,3,0.48
646,2,-0.61
661,0,-0.76
662,4,-0.58
659,5,-0.71
664,8,-0.49
665,0,-0.72
669,4,-0.82
670,5,-0.82
663,2,-0.74
690,4,-0.7
677,9,-0.8
695,5,-0.73
711,6,-0.62
712,0,-0.72
715,0,-0.72
716,6,-0.74
721,8,0.43
725,4,-0.08
726,3,-0.9
730,8,-0.73
738,5,-0.62
740,2,-0.61
744,10,-0.38
749,0,0.05
755,8,-0.76
750,4,-0.7
739,4,-0.79
747,4,-0.79
751,6,-0.28
752,1,-0.71
753,2,-0.56
757,10,-0.23
777,1,-0.31
790,8,-0.3
758,0,-0.72
843,1,-0.71
759,4,-0.43
760,8,-0.7
772,3,-0.02
786,5,-0.62
761,9,-0.53
765,8,-0.61
773,8,-0.7
785,8,-0.61
787,10,-0.02
793,3,-0.4
800,0,-0.5
762,1,-0.75
763,8,-0.55
791,3,-0.67
768,0,-0.4
771,4,-0.26
775,2,-0.46
779,2,-0.48
780,8,-0.49
788,8,-0.55
770,9,-0.73
781,6,-0.59
792,0,-0.5
805,5,-0.59
774,6,-0.56
782,2,-0.27
797,3,-0.48
806,6,0.08
844,10,-0.21
776,8,-0.06
783,7,-0.24
799,6,-0.32
815,3,-0.59
809,7,-0.38
811,2,-0.59
812,6,-0.59
803,8,-0.24
814,2,-0.35
818,5,-0.62
824,2,-0.56
828,7,-0.43
833,0,-0.47
835,3,-0.67
826,10,-0.32
821,0,-0.6
823,7,-0.58
829,0,-0.3
827,8,-0.73
830,10,-0.25
842,0,-0.14
831,10,-0.4
836,0,-0.72
847,2,-0.74
850,10,-0.44
854,8,-0.82
861,6,-0.81
887,3,-0.32
883,6,-0.81
884,9,1.79
904,8,-0.73
958,1,-0.75
220,1,-0.81
961,0,-0.69
906,8,-0.18
916,6,0.51
914,6,-0.81
919,3,-0.82
924,4,-0.79
925,0,-0.5
926,2,-0.12
933,10,-0.25
936,3,-0.86
938,4,-0.7
923,3,-0.75
927,8,-0.76
931,3,-0.55
932,7,-0.52
937,7,-0.52
945,4,-0.76
962,8,-0.76
965,5,-0.76
