id,Community,B
815,2,-0.5
809,2,-0.57
811,2,-0.64
812,0,-0.66
803,8,-0.22
814,3,-0.3
818,2,-0.61
824,9,-0.5
828,1,-0.52
833,1,-0.32
835,9,-0.47
826,4,-0.65
821,3,-0.68
823,2,-0.78
829,4,-0.3
827,2,-0.78
830,2,-0.54
842,8,-0.18
831,1,-0.77
836,1,-0.68
847,7,-0.57
850,6,-0.73
854,6,-0.76
861,6,-0.68
887,9,-0.25
883,8,-0.84
884,8,1.09
904,9,-0.58
958,3,-0.88
220,1,-0.81
961,6,-0.71
906,1,-0.13
916,8,0.44
914,5,-0.64
919,9,-0.6
924,5,-0.59
925,3,-0.68
926,5,-0.11
933,9,-0.47
936,3,-0.81
938,3,-0.78
923,4,-0.62
927,8,-0.8
931,4,-0.43
932,7,-0.47
937,0,-0.78
945,5,-0.57
962,4,-0.75
965,7,-0.53
