id,Community,B
535,2,0.68
637,2,-0.07
652,1,-0.59
657,1,-0.56
338,1,-0.62
340,1,-0.7
341,5,-0.7
343,5,-0.55
344,7,-0.7
345,6,-0.41
346,4,-0.51
347,5,-0.48
350,3,-0.42
353,8,-0.4
348,2,-0.63
349,8,-0.42
351,4,-0.54
352,5,-0.58
701,1,-0.68
332,0,-0.57
525,0,-0.54
694,2,-0.6
865,6,0.03
872,3,0.39
362,5,-0.76
363,4,-0.74
372,6,-0.38
376,5,-0.55
380,4,-0.77
381,6,-0.63
394,2,-0.13
400,8,0.1
384,4,0.3
392,7,-0.64
397,2,-0.6
461,6,0.05
462,1,-0.16
385,1,-0.68
395,1,-0.07
438,1,-0.33
391,6,-0.58
401,3,-0.62
404,1,-0.73
449,4,-0.67
410,7,-0.83
458,5,-0.55
723,5,-0.29
971,0,-0.51
417,0,-0.6
428,5,0.58
430,7,-0.57
434,5,-0.58
435,1,-0.44
444,6,-0.41
454,9,-0.63
463,1,-0.59
464,4,-0.77
817,7,0.01
825,0,-0.21
838,3,-0.56
969,8,-0.25
972,2,-0.41
436,6,-0.66
441,4,-0.67
451,4,-0.47
452,4,0.2
466,3,-0.64
467,4,-0.71
465,4,-0.81
468,0,-0.71
469,9,-0.8
470,7,0.79
508,2,-0.47
528,1,0.02
537,5,-0.01
538,3,-0.11
540,3,-0.31
545,2,-0.63
559,3,-0.53
561,2,-0.72
571,6,-0.49
574,1,-0.62
575,0,-0.02
577,2,0.15
586,3,-0.5
587,7,-0.44
588,8,-0.44
592,9,-0.7
595,4,-0.44
600,6,0.58
609,6,0.16
613,5,-0.58
614,9,0.35
627,1,-0.47
629,5,-0.58
642,4,-0.64
643,2,-0.32
647,9,-0.06
656,8,-0.23
476,1,-0.65
542,1,-0.27
546,1,-0.39
550,6,-0.08
556,4,-0.51
562,3,-0.37
591,0,-0.32
593,4,-0.37
604,8,0.08
610,7,-0.34
473,2,-0.22
512,7,0.21
514,4,-0.67
618,4,-0.64
626,7,-0.73
635,9,-0.7
507,5,-0.48
539,4,-0.47
585,1,-0.36
597,0,-0.54
885,4,-0.54
733,5,-0.48
862,7,-0.6
874,6,-0.05
868,5,-0.39
518,9,-0.67
553,4,-0.67
569,2,0.27
570,5,-0.33
579,4,0.1
581,5,-0.36
590,2,0.15
489,3,-0.53
491,3,-0.59
492,8,-0.25
495,5,-0.64
493,2,-0.54
531,7,-0.51
864,4,-0.54
496,3,-0.64
519,4,-0.37
499,3,-0.64
660,6,-0.69
877,0,-0.4
503,8,-0.16
504,7,-0.67
523,7,-0.51
526,0,-0.54
534,4,-0.61
543,3,-0.0
547,0,-0.57
549,3,-0.31
551,3,-0.34
552,0,-0.02
560,3,-0.14
573,7,-0.7
582,6,-0.36
583,4,-0.47
584,2,-0.1
606,1,0.39
611,7,-0.6
640,8,-0.58
645,7,-0.83
649,4,-0.71
650,5,-0.64
840,1,0.65
866,7,-0.34
867,1,-0.5
869,9,-0.16
870,2,-0.57
878,0,-0.35
902,1,-0.33
920,6,-0.03
930,0,0.5
939,7,-0.08
957,8,-0.51
960,9,-0.7
564,2,-0.66
511,7,-0.93
612,9,-0.7
619,4,-0.71
631,2,-0.29
576,0,-0.46
594,7,-0.64
615,8,-0.49
621,1,-0.5
624,3,-0.62
632,4,-0.57
633,0,-0.16
636,0,-0.68
555,3,-0.39
589,0,0.12
617,1,0.02
622,2,-0.63
623,1,-0.44
628,4,-0.44
651,4,-0.47
529,2,-0.85
598,7,-0.25
602,6,-0.36
616,5,-0.7
620,1,-0.18
630,2,-0.47
641,4,-0.77
648,6,-0.22
653,8,-0.23
658,2,-0.57
572,2,-0.57
605,3,-0.37
536,3,-0.53
554,1,-0.7
558,9,0.66
639,9,-0.53
644,4,-0.57
563,2,-0.57
565,6,0.3
578,5,-0.73
603,3,-0.67
566,1,-0.7
580,0,-0.43
654,5,-0.45
596,1,-0.65
601,2,-0.35
655,4,-0.37
608,5,-0.42
625,4,0.26
646,6,-0.52
661,1,-0.73
662,2,-0.6
659,1,-0.7
664,3,-0.39
665,3,-0.59
669,1,-0.7
670,4,-0.81
663,4,-0.81
690,3,-0.53
677,6,-0.66
695,4,-0.71
711,4,-0.61
712,1,-0.7
715,1,-0.73
716,2,-0.85
721,1,0.19
725,4,0.06
726,3,-0.62
730,8,-0.55
738,7,-0.73
740,8,-0.49
744,4,-0.71
749,8,0.1
755,3,-0.62
750,2,-0.75
739,1,-0.7
747,5,-0.7
751,1,-0.36
752,3,-0.67
753,2,-0.63
757,5,-0.42
777,0,-0.35
790,8,-0.18
758,4,-0.71
843,1,-0.7
759,1,-0.44
760,5,-0.55
772,0,-0.02
786,3,-0.48
761,5,-0.51
765,2,-0.69
773,5,-0.51
785,7,-0.7
787,7,-0.28
793,4,-0.31
800,1,-0.53
762,1,-0.7
763,7,-0.73
791,4,-0.61
768,4,-0.41
771,0,-0.18
775,4,-0.54
779,2,-0.54
780,5,-0.39
788,1,-0.42
770,0,-0.68
781,1,-0.62
792,7,-0.6
805,1,-0.53
774,4,-0.57
782,4,-0.17
797,7,-0.54
806,0,0.12
844,0,-0.46
776,2,-0.1
783,3,-0.37
799,2,-0.41
815,0,-0.46
809,2,-0.57
811,9,-0.6
812,2,-0.66
803,7,-0.34
814,6,-0.11
818,1,-0.53
824,7,-0.7
828,0,-0.51
833,6,-0.33
835,2,-0.63
826,8,-0.42
821,0,-0.54
823,7,-0.86
829,7,-0.47
827,3,-0.64
830,4,-0.54
842,4,-0.21
831,1,-0.68
836,5,-0.67
847,1,-0.76
850,1,-0.73
854,5,-0.76
861,5,-0.67
887,4,-0.31
883,5,-0.76
884,5,1.37
904,3,-0.59
958,8,-0.58
220,1,-0.76
961,0,-0.65
906,3,-0.06
916,4,0.46
914,2,-0.88
919,7,-0.8
924,8,-0.55
925,0,-0.51
926,8,0.04
933,4,-0.57
936,3,-0.59
938,1,-0.65
923,5,-0.67
927,4,-0.74
931,9,-0.53
932,1,-0.65
937,3,-0.59
945,0,-0.62
962,6,-0.6
965,3,-0.64
