id,Community,B
107,7,-0.16
110,0,-0.11
112,6,0.28
114,0,-0.22
118,3,-0.02
126,7,-0.01
132,0,-0.32
318,3,1.66
319,0,1.87
472,9,-0.26
68,1,-0.01
91,3,-0.02
102,9,-0.23
121,5,-0.08
131,9,-0.26
135,4,-0.03
136,2,1.28
699,1,0.17
69,0,-0.22
90,0,0.07
96,3,0.26
117,7,-0.21
125,7,-0.04
70,7,-0.64
78,0,-0.65
95,1,-0.19
109,8,0.07
123,1,0.77
134,7,-0.69
138,0,-0.36
71,1,-0.59
74,2,0.62
111,5,2.06
116,2,1.31
154,0,2.56
216,7,0.27
219,9,-0.72
251,2,-0.41
320,3,1.22
325,3,1.71
326,4,1.54
334,3,0.91
368,1,-0.49
374,2,0.45
418,9,2.67
457,5,1.56
501,0,1.05
521,0,0.22
533,7,2.87
599,9,0.8
696,0,0.54
700,4,0.07
709,6,-0.01
710,4,-0.01
714,9,0.3
717,2,0.05
719,0,0.61
720,5,0.43
722,5,0.23
724,0,0.25
728,1,1.1
729,5,0.12
732,2,1.22
734,0,-0.58
852,7,0.95
905,6,1.58
950,8,2.04
73,9,-0.86
500,5,-0.27
115,7,0.38
122,9,0.48
127,5,-0.63
133,0,-0.18
354,5,1.6
673,7,0.55
676,0,0.43
679,4,1.11
681,9,0.62
688,8,0.1
691,6,-0.18
705,10,0.21
706,8,0.18
713,1,-0.52
75,2,-0.44
222,5,0.27
245,9,1.47
295,0,0.14
510,9,-0.37
954,8,-0.58
956,7,-0.61
76,8,0.15
85,4,-0.06
99,8,0.21
119,1,-0.57
355,6,-0.38
727,1,-0.24
80,0,0.14
241,7,-0.18
247,10,0.43
290,0,0.83
301,0,2.27
305,2,0.19
364,4,-0.06
371,0,-0.07
666,10,0.68
668,2,-0.21
671,0,0.87
682,1,-0.04
683,2,0.3
684,2,0.3
698,7,-0.01
704,3,-0.6
707,4,-0.29
948,9,1.29
365,1,-0.59
130,1,-0.52
113,9,-0.65
497,0,0.36
83,1,-0.57
86,6,-0.54
87,1,-0.57
88,4,-0.34
89,5,-0.35
124,4,-0.36
708,7,-0.33
731,7,-0.61
97,5,0.04
317,9,0.37
93,3,-0.47
92,0,-0.9
137,1,-0.54
259,9,2.28
494,3,0.0
689,1,-0.57
693,5,-0.63
270,3,-0.6
104,2,-0.61
513,9,-0.3
108,4,-0.54
358,2,-0.53
339,5,-0.78
335,0,-0.29
481,5,2.06
672,2,-0.36
674,9,0.16
675,5,-0.24
678,1,0.42
120,5,-0.9
129,6,-0.58
128,1,-0.44
479,8,0.83
746,2,1.85
754,0,1.55
756,5,1.4
918,9,2.78
941,5,1.01
450,5,-0.35
139,3,-0.31
140,9,-0.47
141,7,-0.41
143,2,-0.33
165,5,-0.16
167,6,-0.18
170,7,0.32
174,5,-0.04
178,0,-0.47
179,6,-0.16
180,9,-0.55
142,10,-0.52
147,0,-0.43
415,0,-0.43
419,9,0.66
506,5,0.47
145,2,0.19
155,9,-0.4
159,5,-0.74
161,7,0.75
396,9,1.36
408,4,0.48
433,5,0.04
813,3,0.34
845,9,1.08
851,3,0.83
858,9,0.37
860,1,0.39
886,0,0.69
888,9,0.94
891,0,1.41
146,2,-0.53
149,3,-0.44
148,0,-0.11
156,7,-0.41
389,3,1.14
834,9,1.22
841,10,-0.4
848,8,-0.13
153,4,-0.54
157,7,-0.75
166,1,-0.44
217,7,-0.24
218,9,0.2
265,2,0.36
267,7,0.69
268,7,0.1
283,8,-0.02
286,7,1.54
379,2,-0.41
382,1,-0.06
388,7,-0.38
399,0,0.18
402,3,0.42
420,5,1.44
426,0,1.44
427,9,0.41
437,4,-0.16
460,5,0.23
530,9,0.23
544,0,0.04
680,5,-0.04
718,2,-0.47
748,5,0.15
766,9,0.76
767,3,0.05
796,0,0.14
798,0,-0.61
801,5,-0.24
807,2,-0.21
810,7,-0.35
816,0,-0.22
820,1,-0.52
832,6,-0.18
849,10,-0.23
859,8,1.11
863,5,0.39
871,6,0.94
909,0,1.3
910,5,2.49
915,9,-0.3
922,2,1.05
966,5,-0.51
967,4,-0.34
968,5,-0.66
973,0,-0.61
975,0,-0.47
266,7,0.83
271,4,-0.29
255,1,1.0
383,9,0.3
390,7,-0.5
398,9,-0.12
935,2,0.25
164,9,-0.12
177,7,-0.75
191,6,-0.07
742,4,-0.31
743,4,-0.39
745,4,-0.19
929,7,0.27
183,3,-0.41
272,7,-0.38
387,0,0.29
403,7,0.01
409,1,0.29
411,7,-0.1
432,9,-0.72
440,0,0.61
443,3,0.21
448,7,0.55
456,1,0.55
168,10,-0.34
393,9,0.06
406,0,-0.04
414,3,0.29
169,5,-0.94
416,3,-0.52
873,7,-0.1
879,2,0.45
172,3,-0.62
173,9,-0.58
442,5,-0.78
201,9,0.16
205,2,0.27
378,1,-0.47
386,2,-0.01
405,4,0.83
407,8,0.38
425,2,-0.01
431,4,-0.01
439,3,0.49
445,6,0.12
447,6,0.61
453,7,0.07
455,6,-0.03
459,4,-0.49
471,2,0.73
517,0,2.34
702,0,-0.14
181,9,-0.09
188,9,-0.33
189,9,-0.76
194,1,-0.36
198,3,-0.34
856,2,-0.3
182,8,-0.58
190,5,-0.7
193,7,-0.52
195,7,-0.04
187,8,-0.63
204,5,-0.63
186,0,-0.32
196,4,-0.34
200,7,-0.61
857,2,-0.61
192,8,-0.55
202,0,-0.68
203,1,-0.47
197,5,-0.82
199,1,-0.57
210,7,0.44
736,9,-0.86
206,8,-0.69
207,5,-0.86
208,0,-0.79
212,0,-0.94
907,0,-0.94
209,7,-0.52
281,7,-0.35
282,8,-0.3
288,10,-0.25
293,4,-0.03
300,5,0.43
311,8,-0.07
516,3,-0.31
908,5,-0.82
921,2,0.07
211,8,-0.69
213,2,-0.7
214,2,-0.5
215,0,0.14
221,7,-0.78
264,0,0.43
952,7,-0.27
953,0,0.76
244,5,-0.04
963,0,-0.68
959,9,-0.79
225,0,-0.54
480,5,0.74
568,7,-0.5
223,4,-0.59
239,1,-0.29
228,6,-0.54
233,6,-0.49
243,1,-0.39
254,7,-0.52
258,8,-0.49
298,1,-0.26
303,8,-0.61
310,3,0.21
226,0,3.17
229,2,-0.53
230,5,-0.55
231,6,0.01
236,9,-0.55
238,1,0.52
250,3,2.73
260,0,0.0
273,0,-0.86
274,8,-0.63
277,8,-0.16
279,4,-0.57
297,5,1.17
299,0,-0.61
308,9,0.34
329,9,-0.55
357,5,0.93
483,0,1.8
484,5,0.74
485,3,-0.23
486,9,2.46
505,3,6.59
667,2,0.93
685,2,-0.5
686,5,-0.39
692,9,-0.62
697,9,-0.62
875,5,-0.16
876,0,-0.18
880,1,0.5
881,7,-0.04
889,5,-0.43
890,2,0.62
892,9,-0.62
893,0,-0.32
894,3,-0.52
895,2,-0.13
896,9,0.8
897,3,-0.47
898,1,-0.49
900,3,-0.31
901,7,-0.5
928,2,0.91
934,1,0.42
942,6,0.61
946,8,-0.21
227,7,-0.75
477,1,-0.52
488,3,-0.31
944,1,-0.34
234,5,-0.59
487,9,-0.62
490,5,-0.35
235,2,-0.61
242,8,0.52
304,2,-0.59
475,3,-0.28
943,5,0.35
947,7,-0.27
296,5,-0.66
249,0,-0.61
306,7,-0.55
524,0,-0.11
527,3,-0.02
882,2,-0.16
248,0,-0.83
289,7,0.13
253,4,-0.54
276,2,-0.61
278,10,-0.44
307,9,-0.12
252,7,-0.55
256,5,-0.63
903,2,0.22
912,7,-0.21
917,9,-0.44
949,6,-0.23
261,8,-0.44
913,2,0.05
269,7,-0.61
478,0,-0.76
899,0,-0.86
280,2,-0.1
541,0,-0.14
557,8,0.27
284,3,-0.62
285,8,1.81
309,4,-0.36
509,7,-0.47
520,0,0.9
548,0,0.0
607,2,-0.61
634,9,-0.83
638,7,-0.64
940,0,0.97
955,0,-0.58
313,8,-0.47
522,9,-0.12
291,5,-1.02
292,1,-0.54
294,2,-0.5
482,2,-0.64
302,0,-0.54
312,5,-0.43
951,7,-0.55
314,8,-0.58
315,3,-0.6
316,4,-0.59
356,9,-0.33
789,6,0.1
804,3,-0.34
808,0,-0.47
103,0,-0.97
687,7,-0.44
321,9,-0.97
331,2,-0.64
324,6,-0.51
778,2,-0.1
784,6,-0.1
822,6,-0.51
567,1,0.6
330,2,-0.67
333,5,-0.98
342,7,-0.64
535,5,0.9
637,6,-0.01
652,7,-0.61
657,9,-0.72
338,0,-0.83
340,9,-0.86
341,4,-0.62
343,0,-0.68
344,1,-0.42
345,3,-0.47
346,9,-0.72
347,3,-0.44
350,9,-0.69
353,3,-0.47
348,7,-0.58
349,3,-0.44
351,0,-0.72
352,3,-0.44
701,0,-0.9
332,3,-0.52
525,9,-0.79
694,0,-0.72
865,0,-0.18
872,9,0.23
362,9,-0.97
363,8,-0.63
372,10,-0.29
376,0,-0.83
380,4,-0.62
381,5,-0.94
394,8,0.04
400,7,0.13
384,0,0.43
392,1,-0.39
397,1,-0.42
461,10,-0.03
462,0,-0.29
385,3,-0.57
395,0,-0.14
438,8,-0.18
391,1,-0.54
401,5,-0.9
404,0,-0.94
449,9,-0.79
410,8,-0.61
458,6,-0.4
723,9,-0.44
971,8,-0.47
417,2,-0.56
428,7,0.35
430,7,-0.55
434,2,-0.53
435,3,-0.28
444,5,-0.74
454,7,-0.61
463,9,-0.79
464,1,-0.62
817,0,-0.11
825,7,-0.27
838,0,-0.79
969,0,-0.58
972,9,-0.47
436,10,-0.5
441,0,-0.86
451,9,-0.69
452,0,0.11
466,6,-0.56
467,5,-0.9
465,6,-0.6
468,2,-0.67
469,2,-0.67
470,5,1.21
508,9,-0.51
528,9,-0.01
537,2,-0.04
538,6,-0.07
540,7,-0.41
545,8,-0.55
559,4,-0.52
561,7,-0.66
571,7,-0.61
574,0,-0.79
575,3,-0.05
577,9,0.37
586,1,-0.44
587,4,-0.31
588,4,-0.49
592,4,-0.57
595,5,-0.39
600,0,0.36
609,5,0.08
613,8,-0.52
614,9,0.2
627,9,-0.58
629,0,-0.79
642,2,-0.5
643,8,-0.21
647,1,-0.11
656,9,-0.51
476,2,-0.56
542,10,-0.13
546,10,-0.21
550,8,-0.1
556,0,-0.68
562,1,-0.29
591,9,-0.37
593,1,-0.24
604,6,0.01
610,3,-0.15
473,2,-0.13
512,5,0.35
514,4,-0.54
618,0,-0.83
626,5,-0.78
635,2,-0.53
507,6,-0.38
539,8,-0.3
585,5,-0.47
597,9,-0.76
885,1,-0.44
733,0,-0.65
862,6,-0.4
874,1,-0.09
868,5,-0.51
518,7,-0.66
553,3,-0.57
569,1,0.39
570,6,-0.27
579,6,0.19
581,4,-0.29
590,6,0.19
489,2,-0.56
491,6,-0.51
492,5,-0.43
495,4,-0.57
493,7,-0.44
531,0,-0.54
864,1,-0.39
496,0,-0.94
519,4,-0.26
499,2,-0.67
660,1,-0.64
877,9,-0.55
503,0,-0.36
504,0,-0.72
523,0,-0.43
526,0,-0.79
534,3,-0.44
543,0,-0.14
547,5,-0.74
549,8,-0.41
551,3,-0.31
552,0,-0.07
560,4,-0.14
573,7,-0.61
582,9,-0.58
583,6,-0.34
584,9,-0.09
606,2,0.48
611,0,-0.76
640,8,-0.66
645,7,-0.69
649,8,-0.63
650,5,-0.82
840,7,0.58
866,5,-0.31
867,4,-0.39
869,0,-0.36
870,6,-0.36
878,9,-0.4
902,0,-0.4
920,1,-0.04
930,9,0.52
939,9,0.02
957,5,-0.86
960,3,-0.57
564,5,-0.74
511,2,-0.7
612,7,-0.69
619,7,-0.69
631,0,-0.29
576,7,-0.58
594,5,-0.59
615,10,-0.42
621,9,-0.62
624,10,-0.46
632,4,-0.47
633,8,-0.21
636,3,-0.6
555,9,-0.62
589,8,0.18
617,1,0.04
622,7,-0.52
623,4,-0.39
628,3,-0.36
651,2,-0.38
529,8,-0.66
598,4,-0.11
602,7,-0.47
616,9,-0.97
620,7,-0.21
630,2,-0.21
641,2,-0.61
648,2,-0.27
653,7,-0.33
658,0,-0.61
572,6,-0.34
605,9,-0.62
536,6,-0.49
554,3,-0.6
558,0,0.51
639,0,-0.72
644,2,-0.47
563,9,-0.55
565,9,0.02
578,1,-0.62
603,7,-0.75
566,8,-0.66
580,5,-0.7
654,1,-0.49
596,1,-0.52
601,9,-0.26
655,4,-0.31
608,7,-0.47
625,5,0.31
646,9,-0.83
661,5,-0.98
662,9,-0.55
659,10,-0.44
664,3,-0.36
665,4,-0.57
669,5,-0.94
670,2,-0.7
663,9,-0.97
690,1,-0.49
677,4,-0.64
695,1,-0.57
711,5,-0.78
712,3,-0.62
715,3,-0.6
716,3,-0.62
721,5,0.47
725,5,0.08
726,0,-0.86
730,6,-0.54
738,3,-0.49
740,8,-0.58
744,9,-0.86
749,9,0.06
755,2,-0.64
750,8,-0.61
739,8,-0.66
747,1,-0.59
751,7,-0.27
752,6,-0.56
753,8,-0.47
757,2,-0.36
777,3,-0.26
790,2,-0.16
758,7,-0.69
843,1,-0.57
759,10,-0.17
760,8,-0.55
772,2,0.02
786,10,-0.36
761,8,-0.47
765,0,-0.68
773,2,-0.5
785,0,-0.76
787,9,-0.23
793,9,-0.47
800,7,-0.55
762,6,-0.56
763,0,-0.68
791,6,-0.4
768,8,-0.35
771,6,-0.12
775,2,-0.36
779,5,-0.59
780,0,-0.54
788,3,-0.36
770,0,-0.94
781,0,-0.76
792,0,-0.68
805,6,-0.38
774,4,-0.44
782,7,-0.27
797,4,-0.34
806,9,-0.12
844,6,-0.32
776,7,-0.04
783,10,-0.27
799,5,-0.39
815,10,-0.34
809,0,-0.72
811,9,-0.76
812,5,-0.7
803,0,-0.58
814,8,-0.13
818,2,-0.5
824,3,-0.49
828,3,-0.49
833,4,-0.42
835,0,-0.72
826,8,-0.49
821,7,-0.61
823,6,-0.54
829,7,-0.44
827,3,-0.57
830,3,-0.41
842,2,-0.1
831,0,-0.9
836,6,-0.54
847,7,-0.78
850,5,-0.98
854,9,-0.97
861,8,-0.63
887,7,-0.33
883,7,-0.75
884,7,0.98
904,9,-0.83
958,1,-0.59
220,7,-0.78
961,6,-0.51
906,2,-0.18
916,7,0.41
914,9,-0.97
919,2,-0.61
924,0,-0.9
925,0,-0.72
926,3,0.03
933,4,-0.44
936,5,-0.94
938,2,-0.56
923,9,-0.76
927,1,-0.57
931,0,-0.65
932,1,-0.49
937,0,-0.9
945,1,-0.57
962,9,-0.9
965,0,-0.94
