id,Community,B
383,5,0.56
390,6,-0.4
398,2,-0.03
935,3,0.07
164,8,-0.03
177,2,-0.74
191,8,-0.16
742,2,-0.46
743,3,-0.57
745,7,-0.22
929,2,0.43
183,6,-0.45
272,4,-0.39
387,3,0.27
403,6,0.03
409,4,0.65
411,2,-0.16
432,7,-0.53
440,5,0.67
443,7,0.22
448,7,0.57
456,8,0.52
168,4,-0.62
393,3,0.04
406,6,0.06
414,8,0.2
169,4,-0.89
416,0,-0.48
873,7,-0.09
879,4,0.69
172,7,-0.63
173,2,-0.49
442,3,-0.67
201,3,0.14
205,0,0.3
378,5,-0.64
386,3,-0.15
405,7,0.52
407,0,0.42
425,6,-0.03
431,1,-0.1
439,4,0.76
445,0,0.14
447,5,1.04
453,1,0.12
455,8,-0.13
459,2,-0.56
471,5,0.91
517,3,1.86
702,4,-0.04
181,4,-0.04
188,2,-0.22
189,5,-0.67
194,3,-0.48
198,9,-0.52
856,9,-0.48
182,7,-0.55
190,9,-0.71
193,6,-0.51
195,9,-0.03
187,0,-0.73
204,6,-0.51
186,6,-0.2
196,5,-0.54
200,0,-0.58
857,3,-0.74
192,3,-0.67
202,2,-0.49
203,2,-0.59
197,4,-0.73
199,5,-0.81
210,4,0.88
736,1,-0.4
206,7,-0.65
207,2,-0.71
208,6,-0.63
212,8,-0.91
907,1,-0.44
209,7,-0.45
281,7,-0.32
282,7,-0.32
288,2,-0.37
293,7,-0.09
300,2,0.3
311,5,-0.06
516,4,-0.43
908,2,-0.68
921,3,-0.02
211,6,-0.74
213,5,-0.88
214,1,-0.36
215,2,0.21
221,2,-0.8
264,6,0.48
952,10,-0.27
953,0,0.86
244,6,-0.09
963,2,-0.59
959,7,-0.58
225,5,-0.47
480,4,0.72
568,3,-0.57
223,8,-0.81
239,3,-0.51
228,7,-0.6
233,3,-0.7
243,3,-0.61
254,7,-0.45
258,0,-0.58
298,3,-0.38
303,2,-0.65
310,2,0.12
226,3,2.9
229,7,-0.47
230,9,-0.58
231,4,0.03
236,6,-0.43
238,2,0.64
250,2,2.85
260,4,0.03
273,3,-0.74
274,5,-0.78
277,9,-0.22
279,0,-0.64
297,0,1.11
299,0,-0.48
308,3,0.17
329,4,-0.47
357,7,0.57
483,0,1.95
484,5,0.73
485,1,-0.17
486,2,2.24
505,7,6.22
667,3,0.89
685,2,-0.62
686,2,-0.4
692,10,-0.58
697,6,-0.54
875,3,-0.25
876,0,0.02
880,4,0.61
881,1,-0.04
889,6,-0.43
890,5,0.98
892,1,-0.22
893,3,-0.38
894,6,-0.63
895,3,-0.25
896,3,0.92
897,0,-0.54
898,3,-0.64
900,8,-0.39
901,1,-0.2
928,8,1.04
934,3,0.46
942,3,0.89
946,1,-0.15
227,7,-0.63
477,7,-0.53
488,2,-0.43
944,9,-0.68
234,0,-0.51
487,0,-0.45
490,2,-0.22
235,7,-0.53
242,7,0.27
304,7,-0.58
475,6,-0.37
943,8,0.26
947,3,-0.25
296,5,-0.61
249,3,-0.51
306,7,-0.45
524,4,-0.0
527,0,-0.17
882,0,-0.17
248,0,-0.64
289,7,0.11
253,0,-0.64
276,7,-0.58
278,0,-0.7
307,7,-0.09
252,6,-0.51
256,3,-0.51
903,7,0.16
912,0,-0.23
917,3,-0.38
949,6,-0.31
261,4,-0.58
913,2,-0.06
269,8,-0.75
478,1,-0.4
899,6,-0.65
280,5,-0.3
541,3,-0.19
557,7,0.22
284,1,-0.47
285,9,2.19
309,4,-0.47
509,10,-0.46
520,2,1.01
548,3,-0.02
607,5,-0.78
634,0,-0.64
638,4,-0.81
940,7,0.83
955,2,-0.43
313,7,-0.42
522,3,-0.02
291,6,-0.77
292,0,-0.67
294,4,-0.7
482,10,-0.8
302,2,-0.4
312,5,-0.23
951,7,-0.4
314,7,-0.58
315,7,-0.65
316,1,-0.47
356,2,-0.16
789,2,0.12
804,0,-0.42
808,0,-0.26
103,3,-0.83
687,7,-0.37
321,7,-0.68
331,1,-0.45
324,8,-0.84
778,3,-0.32
784,0,-0.23
822,3,-0.77
567,0,0.7
330,5,-0.88
333,1,-0.45
342,5,-0.67
535,8,0.97
637,6,-0.11
652,5,-0.67
657,6,-0.6
338,5,-0.67
340,8,-0.84
341,4,-0.85
343,3,-0.61
344,3,-0.64
345,0,-0.58
346,0,-0.58
347,6,-0.51
350,6,-0.57
353,1,-0.31
348,5,-0.57
349,5,-0.64
351,2,-0.56
352,6,-0.51
701,3,-0.74
332,3,-0.64
525,6,-0.57
694,3,-0.61
865,2,-0.0
872,0,0.36
362,0,-0.79
363,9,-0.87
372,2,-0.53
376,7,-0.5
380,5,-0.85
381,6,-0.71
394,3,-0.15
400,0,0.17
384,0,0.45
392,3,-0.54
397,2,-0.49
461,1,-0.01
462,0,-0.23
385,1,-0.44
395,0,-0.05
438,8,-0.39
391,5,-0.78
401,0,-0.7
404,4,-0.89
449,4,-0.73
410,6,-0.68
458,4,-0.66
723,6,-0.4
971,3,-0.61
417,4,-0.73
428,0,0.42
430,3,-0.51
434,0,-0.61
435,8,-0.45
444,6,-0.54
454,4,-0.73
463,2,-0.65
464,7,-0.65
817,8,-0.03
825,6,-0.28
838,3,-0.67
969,7,-0.32
972,2,-0.37
436,8,-0.91
441,5,-0.71
451,3,-0.51
452,6,0.14
466,3,-0.8
467,9,-0.84
465,1,-0.49
468,5,-0.88
469,7,-0.65
470,6,0.85
508,6,-0.34
528,3,0.04
537,6,-0.17
538,3,-0.19
540,0,-0.33
545,2,-0.56
559,5,-0.71
561,3,-0.67
571,4,-0.66
574,4,-0.7
575,3,-0.15
577,2,0.3
586,7,-0.53
587,3,-0.38
588,1,-0.38
592,6,-0.68
595,3,-0.57
600,0,0.42
609,8,0.16
613,0,-0.61
614,1,0.17
627,10,-0.55
629,6,-0.6
642,4,-0.77
643,0,-0.17
647,0,-0.2
656,1,-0.2
476,3,-0.7
542,8,-0.32
546,4,-0.35
550,8,-0.23
556,5,-0.64
562,0,-0.42
591,8,-0.36
593,3,-0.38
604,3,0.01
610,4,-0.27
473,5,-0.12
512,2,0.21
514,2,-0.68
618,7,-0.53
626,4,-0.81
635,0,-0.58
507,0,-0.51
539,4,-0.39
585,7,-0.3
597,3,-0.64
885,7,-0.5
733,4,-0.58
862,9,-0.61
874,5,-0.26
868,2,-0.46
518,3,-0.67
553,7,-0.58
569,6,0.4
570,4,-0.35
579,5,0.32
581,6,-0.37
590,3,0.24
489,4,-0.73
491,0,-0.7
492,7,-0.3
495,4,-0.85
493,2,-0.43
531,2,-0.43
864,1,-0.29
496,4,-0.85
519,6,-0.4
499,8,-0.88
660,6,-0.74
877,7,-0.3
503,4,-0.31
504,0,-0.51
523,6,-0.4
526,4,-0.66
534,5,-0.64
543,0,-0.01
547,3,-0.61
549,6,-0.43
551,2,-0.43
552,1,0.01
560,10,-0.24
573,4,-0.7
582,3,-0.54
583,0,-0.42
584,7,-0.01
606,5,0.53
611,4,-0.5
640,4,-0.85
645,3,-0.74
649,3,-0.74
650,7,-0.47
840,9,0.82
866,7,-0.22
867,8,-0.62
869,6,-0.43
870,2,-0.49
878,7,-0.35
902,3,-0.28
920,0,-0.08
930,5,0.53
939,2,0.12
957,4,-0.77
960,9,-0.84
564,6,-0.57
511,3,-0.83
612,4,-0.81
619,6,-0.68
631,3,-0.22
576,2,-0.49
594,3,-0.51
615,7,-0.55
621,4,-0.62
624,0,-0.73
632,5,-0.64
633,5,-0.23
636,3,-0.77
555,6,-0.45
589,0,0.11
617,4,0.11
622,7,-0.4
623,10,-0.52
628,3,-0.51
651,4,-0.47
529,2,-0.74
598,0,-0.2
602,7,-0.47
616,9,-0.91
620,0,-0.14
630,6,-0.31
641,3,-0.77
648,6,-0.31
653,8,-0.52
658,1,-0.28
572,1,-0.31
605,0,-0.45
536,4,-0.73
554,1,-0.45
558,2,0.58
639,2,-0.56
644,4,-0.62
563,0,-0.45
565,6,0.14
578,7,-0.65
603,9,-0.94
566,2,-0.77
580,8,-0.55
654,3,-0.57
596,6,-0.63
601,4,-0.16
655,6,-0.43
608,3,-0.51
625,5,0.36
646,3,-0.7
661,6,-0.74
662,6,-0.54
659,6,-0.71
664,1,-0.33
665,1,-0.42
669,7,-0.63
670,5,-0.91
663,3,-0.83
690,7,-0.55
677,7,-0.65
695,7,-0.6
711,2,-0.65
712,3,-0.77
715,5,-0.81
716,0,-0.76
721,5,0.46
725,7,0.01
726,5,-0.81
730,5,-0.78
738,8,-0.75
740,7,-0.58
744,7,-0.58
749,7,-0.07
755,1,-0.44
750,4,-0.73
739,9,-0.91
747,5,-0.81
751,6,-0.31
752,7,-0.65
753,4,-0.7
757,4,-0.47
777,2,-0.31
790,0,-0.23
758,2,-0.71
843,0,-0.7
759,4,-0.39
760,4,-0.66
772,2,-0.06
786,3,-0.57
761,5,-0.64
765,3,-0.57
773,4,-0.7
785,3,-0.61
787,4,-0.27
793,3,-0.38
800,6,-0.54
762,1,-0.45
763,7,-0.45
791,2,-0.56
768,7,-0.45
771,2,-0.22
775,5,-0.57
779,4,-0.43
780,1,-0.26
788,3,-0.44
770,6,-0.71
781,3,-0.64
792,4,-0.5
805,7,-0.47
774,7,-0.47
782,0,-0.26
797,1,-0.2
806,7,0.11
844,0,-0.39
776,2,-0.0
783,0,-0.42
799,9,-0.42
815,1,-0.33
809,0,-0.48
811,4,-0.73
812,0,-0.54
803,5,-0.19
814,8,-0.23
818,6,-0.57
824,2,-0.62
828,1,-0.35
833,4,-0.54
835,5,-0.64
826,3,-0.61
821,2,-0.65
823,2,-0.74
829,4,-0.35
827,7,-0.6
830,2,-0.53
842,1,-0.1
831,3,-0.77
836,7,-0.63
847,2,-0.8
850,5,-0.88
854,2,-0.8
861,7,-0.6
887,4,-0.35
883,0,-0.76
884,6,1.19
904,0,-0.7
958,10,-0.83
220,7,-0.68
961,3,-0.77
906,6,-0.17
916,4,0.8
914,6,-0.77
919,0,-0.7
924,1,-0.44
925,3,-0.54
926,1,-0.03
933,8,-0.65
936,6,-0.68
938,0,-0.67
923,3,-0.67
927,9,-0.87
931,5,-0.57
932,8,-0.78
937,6,-0.68
945,3,-0.7
962,2,-0.74
965,7,-0.63
