id,Community,B
93,2,-0.52
92,3,-0.74
137,6,-0.71
259,7,1.94
494,3,-0.17
689,7,-0.45
693,3,-0.54
270,3,-0.71
104,5,-0.75
513,7,0.04
108,7,-0.4
358,0,-0.64
339,6,-0.67
335,1,-0.09
481,10,1.6
672,9,-0.42
674,6,0.38
675,3,-0.17
678,2,0.23
120,9,-0.59
129,7,-0.53
128,7,-0.4
479,8,0.9
746,4,1.78
754,9,1.4
756,5,0.87
918,1,3.3
941,0,0.9
450,1,-0.33
139,6,-0.35
140,10,-0.38
141,8,-0.41
143,10,-0.35
165,11,-0.22
167,5,-0.29
170,6,0.77
174,5,-0.07
178,5,-0.56
179,4,-0.29
180,2,-0.39
142,0,-0.85
147,9,-0.23
415,11,-0.37
419,2,0.54
506,8,0.5
145,6,0.38
155,8,-0.17
159,11,-0.6
161,8,0.96
396,11,1.07
408,6,0.7
433,1,0.04
813,0,0.19
845,5,0.69
851,2,0.85
858,3,0.37
860,8,0.5
886,8,0.9
888,5,0.81
891,9,1.35
146,5,-0.72
149,7,-0.26
148,10,0.1
156,7,-0.21
389,4,1.12
834,3,1.02
841,2,-0.55
848,5,-0.32
153,6,-0.67
157,0,-0.7
166,0,-0.64
217,1,-0.23
218,9,0.21
265,0,0.25
267,3,0.57
268,3,0.06
283,2,-0.11
286,5,1.45
379,6,-0.5
382,5,-0.2
388,5,-0.44
399,2,0.23
402,6,0.56
420,10,1.16
426,9,1.43
427,11,0.26
437,8,-0.31
460,5,0.02
530,5,0.17
544,9,0.05
680,4,-0.15
718,7,-0.33
748,3,0.17
766,4,0.63
767,5,-0.17
796,8,0.33
798,0,-0.52
801,6,-0.11
807,5,-0.47
810,10,-0.32
816,2,-0.11
820,9,-0.64
832,0,-0.27
849,9,-0.39
859,5,0.93
863,1,0.45
871,1,1.23
909,3,1.08
910,1,2.22
915,11,-0.27
922,4,0.95
966,8,-0.37
967,2,-0.34
968,5,-0.62
973,7,-0.3
975,8,-0.41
266,7,1.05
271,0,-0.49
255,3,0.88
383,10,0.51
390,0,-0.49
398,1,0.01
935,2,0.07
164,8,-0.04
177,6,-0.74
191,5,-0.23
742,7,-0.18
743,0,-0.55
745,6,-0.18
929,5,0.26
183,5,-0.5
272,2,-0.26
387,2,0.36
403,2,0.05
409,9,0.27
411,11,-0.19
432,5,-0.72
440,10,0.63
443,4,0.14
448,8,0.7
456,1,0.62
168,10,-0.43
393,3,0.09
406,8,0.13
414,11,0.11
169,7,-0.5
416,1,-0.57
873,9,-0.03
879,2,0.46
172,1,-0.84
173,3,-0.48
442,7,-0.4
201,3,0.17
205,4,0.2
378,7,-0.33
386,10,0.01
405,8,1.1
407,8,0.36
425,4,-0.09
431,9,-0.14
439,4,0.43
445,2,0.07
447,3,0.59
453,5,0.14
455,8,-0.14
459,3,-0.59
471,8,0.83
517,11,1.73
702,10,0.01
181,2,-0.16
188,2,-0.19
189,8,-0.67
194,4,-0.55
198,2,-0.34
856,0,-0.42
182,5,-0.72
190,4,-0.64
193,5,-0.62
195,2,-0.03
187,7,-0.5
204,2,-0.52
186,4,-0.26
196,4,-0.5
200,9,-0.53
857,0,-0.76
192,9,-0.5
202,7,-0.3
203,9,-0.61
197,2,-0.58
199,5,-0.84
210,1,0.72
736,1,-0.81
206,6,-0.81
207,4,-0.7
208,10,-0.57
212,1,-0.87
907,10,-0.66
209,4,-0.52
281,1,-0.37
282,10,-0.24
288,1,-0.43
293,8,-0.17
300,4,0.23
311,10,0.04
516,8,-0.37
908,11,-0.68
921,3,-0.06
211,11,-0.75
213,9,-0.7
214,9,-0.5
215,3,0.11
221,5,-0.87
264,4,0.48
952,0,-0.27
953,7,0.9
244,5,-0.14
963,9,-0.53
959,1,-0.74
225,3,-0.48
480,8,0.56
568,7,-0.28
223,7,-0.45
239,6,-0.32
228,3,-0.71
233,0,-0.7
243,11,-0.57
254,8,-0.61
258,7,-0.35
298,2,-0.34
303,1,-0.77
310,2,0.15
226,6,3.97
229,9,-0.5
230,5,-0.47
231,9,0.02
236,7,-0.21
238,5,0.44
250,4,2.79
260,8,0.06
273,4,-0.73
274,2,-0.65
277,0,-0.21
279,5,-0.78
297,8,1.23
299,3,-0.45
308,6,0.49
329,1,-0.5
357,1,1.06
483,10,2.02
484,11,0.36
485,6,-0.21
486,0,2.15
505,7,6.43
667,5,0.69
685,11,-0.57
686,7,-0.18
692,7,-0.3
697,7,-0.3
875,8,-0.11
876,2,-0.0
880,1,0.59
881,2,-0.03
889,0,-0.42
890,8,0.86
892,11,-0.4
893,4,-0.29
894,8,-0.67
895,9,-0.26
896,9,0.74
897,8,-0.57
898,2,-0.55
900,9,-0.26
901,8,-0.41
928,8,0.83
934,11,0.29
942,0,0.99
946,10,-0.21
227,7,-0.5
477,1,-0.67
488,5,-0.5
944,10,-0.43
234,2,-0.45
487,1,-0.54
490,0,-0.18
235,3,-0.68
242,8,0.46
304,6,-0.67
475,4,-0.5
943,9,0.19
947,8,-0.17
296,7,-0.35
249,8,-0.47
306,8,-0.61
524,4,-0.12
527,0,0.04
882,9,-0.12
248,11,-0.68
289,2,0.12
253,8,-0.71
276,2,-0.6
278,10,-0.6
307,0,-0.06
252,11,-0.55
256,2,-0.42
903,7,0.31
912,5,-0.35
917,4,-0.32
949,2,-0.32
261,2,-0.52
913,5,-0.17
269,11,-0.62
478,11,-0.65
899,9,-0.61
280,8,-0.24
541,10,-0.18
557,8,0.3
284,0,-0.79
285,4,1.81
309,7,-0.26
509,9,-0.37
520,10,0.9
548,2,0.05
607,5,-0.72
634,3,-0.68
638,11,-0.65
940,3,1.02
955,1,-0.43
313,4,-0.61
522,1,0.04
291,1,-0.91
292,5,-0.78
294,2,-0.5
482,8,-0.77
302,11,-0.52
312,10,-0.18
951,11,-0.47
314,2,-0.6
315,0,-0.76
316,4,-0.75
356,3,-0.11
789,5,0.05
804,3,-0.42
808,0,-0.27
103,2,-0.71
687,10,-0.38
321,3,-0.79
331,7,-0.53
324,3,-0.71
778,8,-0.24
784,6,0.03
822,1,-0.81
567,7,0.71
330,11,-0.75
333,4,-0.78
342,10,-0.55
535,2,0.62
637,3,-0.08
652,5,-0.68
657,11,-0.62
338,6,-0.6
340,10,-0.6
341,7,-0.5
343,8,-0.54
344,2,-0.52
345,3,-0.59
346,9,-0.5
347,4,-0.61
350,3,-0.57
353,8,-0.61
348,9,-0.48
349,1,-0.6
351,3,-0.57
352,7,-0.38
701,8,-0.81
332,10,-0.6
525,1,-0.67
694,11,-0.55
865,5,-0.29
872,0,0.47
362,9,-0.72
363,11,-0.7
372,8,-0.54
376,8,-0.61
380,10,-0.66
381,1,-0.84
394,3,-0.08
400,8,0.09
384,5,0.32
392,5,-0.53
397,0,-0.55
461,9,-0.09
462,0,-0.21
385,9,-0.59
395,5,-0.14
438,10,-0.24
391,5,-0.75
401,4,-0.75
404,0,-0.82
449,2,-0.58
410,2,-0.6
458,5,-0.62
723,2,-0.32
971,4,-0.61
417,5,-0.75
428,2,0.51
430,10,-0.41
434,9,-0.56
435,1,-0.43
444,4,-0.55
454,5,-0.68
463,5,-0.75
464,8,-0.84
817,10,0.12
825,10,-0.18
838,8,-0.64
969,4,-0.44
972,5,-0.44
436,10,-0.68
441,10,-0.57
451,5,-0.59
452,9,0.16
466,11,-0.73
467,4,-0.75
465,5,-0.87
468,8,-0.84
469,6,-0.81
470,4,0.83
508,9,-0.34
528,9,0.05
537,0,-0.15
538,9,-0.12
540,0,-0.39
545,2,-0.52
559,11,-0.6
561,10,-0.49
571,11,-0.65
574,0,-0.67
575,11,-0.14
577,11,0.16
586,9,-0.53
587,9,-0.34
588,0,-0.64
592,7,-0.48
595,0,-0.39
600,5,0.17
609,4,0.08
613,4,-0.64
614,8,0.2
627,8,-0.57
629,11,-0.62
642,8,-0.67
643,4,-0.32
647,5,-0.32
656,10,-0.29
476,9,-0.59
542,6,-0.21
546,2,-0.29
550,2,-0.19
556,9,-0.48
562,4,-0.47
591,9,-0.28
593,5,-0.44
604,2,0.05
610,2,-0.26
473,2,-0.08
512,11,0.14
514,0,-0.73
618,5,-0.72
626,3,-0.62
635,4,-0.7
507,3,-0.51
539,2,-0.32
585,3,-0.45
597,5,-0.68
885,9,-0.48
733,9,-0.45
862,11,-0.5
874,7,-0.03
868,2,-0.39
518,3,-0.62
553,5,-0.75
569,5,0.32
570,9,-0.31
579,2,0.12
581,11,-0.4
590,4,0.05
489,3,-0.68
491,4,-0.75
492,0,-0.36
495,7,-0.43
493,3,-0.48
531,4,-0.44
864,10,-0.41
496,7,-0.53
519,0,-0.49
499,8,-0.81
660,9,-0.7
877,7,-0.21
503,2,-0.19
504,3,-0.62
523,2,-0.29
526,9,-0.56
534,5,-0.59
543,5,-0.17
547,2,-0.5
549,3,-0.45
551,10,-0.35
552,11,-0.09
560,10,-0.21
573,7,-0.4
582,9,-0.34
583,3,-0.42
584,11,-0.07
606,11,0.39
611,5,-0.62
640,0,-0.79
645,4,-0.73
649,3,-0.71
650,8,-0.64
840,5,0.54
866,11,-0.42
867,7,-0.28
869,11,-0.35
870,7,-0.28
878,4,-0.47
902,7,-0.11
920,4,-0.15
930,3,0.37
939,11,0.03
957,10,-0.6
960,5,-0.75
564,5,-0.65
511,1,-0.91
612,8,-0.81
619,6,-0.74
631,3,-0.2
576,8,-0.51
594,10,-0.43
615,5,-0.72
621,11,-0.5
624,10,-0.68
632,1,-0.67
633,2,-0.13
636,1,-0.84
555,2,-0.42
589,2,0.1
617,3,-0.08
622,0,-0.55
623,1,-0.5
628,3,-0.45
651,8,-0.44
529,6,-0.78
598,10,-0.21
602,5,-0.56
616,8,-0.81
620,5,-0.29
630,9,-0.26
641,0,-0.76
648,5,-0.41
653,3,-0.42
658,4,-0.52
572,11,-0.47
605,0,-0.42
536,7,-0.43
554,11,-0.73
558,3,0.45
639,6,-0.57
644,4,-0.55
563,3,-0.45
565,3,0.0
578,6,-0.81
603,7,-0.53
566,7,-0.5
580,0,-0.52
654,10,-0.43
596,1,-0.74
601,1,-0.16
655,3,-0.37
608,10,-0.43
625,7,0.36
646,4,-0.64
661,10,-0.68
662,7,-0.26
659,6,-0.71
664,4,-0.55
665,3,-0.71
669,9,-0.7
670,2,-0.71
663,9,-0.72
690,9,-0.56
677,9,-0.7
695,6,-0.74
711,11,-0.62
712,10,-0.63
715,8,-0.77
716,6,-0.78
721,3,0.31
725,5,0.02
726,10,-0.63
730,2,-0.63
738,3,-0.65
740,8,-0.74
744,7,-0.45
749,7,0.26
755,3,-0.76
750,4,-0.7
739,6,-0.78
747,0,-0.79
751,5,-0.35
752,9,-0.67
753,2,-0.55
757,8,-0.51
777,7,-0.16
790,4,-0.26
758,8,-0.74
843,1,-0.84
759,2,-0.29
760,4,-0.67
772,3,-0.08
786,3,-0.59
761,3,-0.57
765,10,-0.49
773,2,-0.5
785,9,-0.53
787,1,-0.23
793,6,-0.25
800,9,-0.48
762,2,-0.68
763,10,-0.52
791,9,-0.5
768,2,-0.39
771,4,-0.38
775,9,-0.42
779,5,-0.59
780,10,-0.41
788,8,-0.51
770,10,-0.66
781,0,-0.64
792,9,-0.48
805,8,-0.57
774,9,-0.48
782,3,-0.28
797,9,-0.37
806,3,0.0
844,3,-0.45
776,3,-0.08
783,5,-0.59
799,8,-0.31
815,7,-0.28
809,4,-0.55
811,5,-0.68
812,2,-0.5
803,1,-0.16
814,8,-0.21
818,0,-0.58
824,5,-0.68
828,0,-0.67
833,0,-0.49
835,3,-0.57
826,7,-0.35
821,3,-0.62
823,3,-0.74
829,10,-0.27
827,10,-0.63
830,6,-0.53
842,6,0.03
831,8,-0.81
836,2,-0.6
847,7,-0.55
850,10,-0.68
854,8,-0.87
861,6,-0.74
887,10,-0.24
883,2,-0.68
884,3,1.02
904,1,-0.81
958,8,-0.84
220,0,-0.85
961,5,-0.78
906,1,-0.16
916,6,0.7
914,6,-0.85
919,8,-0.71
924,7,-0.48
925,4,-0.58
926,5,-0.23
933,11,-0.55
936,8,-0.77
938,1,-0.77
923,3,-0.65
927,7,-0.5
931,10,-0.35
932,3,-0.65
937,4,-0.75
945,5,-0.75
962,7,-0.48
965,10,-0.66
