id,Community,B
219,2,-0.56
251,1,-0.39
320,7,1.75
325,5,1.52
326,5,1.3
334,8,0.99
368,6,-0.73
374,6,0.56
418,10,2.99
457,10,1.38
501,4,1.1
521,6,0.37
533,10,3.86
599,4,0.72
696,2,0.57
700,10,0.06
709,7,0.06
710,8,0.11
714,6,0.52
717,10,-0.0
719,5,0.36
720,4,0.34
722,9,0.24
724,9,0.42
728,8,1.09
729,6,0.06
732,4,1.05
734,5,-0.42
852,10,1.19
905,7,2.47
950,5,1.39
73,0,-0.49
500,2,-0.17
115,8,0.45
122,4,0.32
127,6,-0.54
133,6,-0.05
354,1,1.02
673,1,0.43
676,1,0.43
679,6,1.43
681,10,0.9
688,2,-0.02
691,6,-0.35
705,9,0.17
706,5,-0.02
713,4,-0.47
75,8,-0.63
222,0,0.45
245,6,1.73
295,5,0.08
510,0,-0.09
954,2,-0.62
956,6,-0.73
76,6,0.18
85,5,-0.27
99,5,-0.05
119,5,-0.8
355,2,-0.47
727,6,-0.35
80,1,0.17
241,1,-0.16
247,5,0.3
290,5,0.48
301,3,2.4
305,4,0.21
364,4,-0.01
371,2,0.16
666,10,1.09
668,8,-0.36
671,4,0.75
682,2,-0.08
683,6,0.52
684,8,0.31
698,8,0.04
704,0,-0.52
707,1,-0.37
948,2,1.14
365,8,-0.84
130,3,-0.64
113,8,-0.63
497,8,0.41
83,7,-0.66
86,4,-0.57
87,8,-0.8
88,4,-0.3
89,8,-0.33
124,8,-0.6
708,4,-0.2
731,5,-0.64
97,8,-0.06
317,5,0.42
93,9,-0.61
92,5,-0.8
137,4,-0.6
259,3,2.34
494,6,-0.16
689,1,-0.65
693,4,-0.41
270,8,-0.84
104,4,-0.55
513,5,-0.36
108,7,-0.6
358,8,-0.67
339,4,-0.47
335,1,-0.14
481,2,1.5
672,3,-0.4
674,8,0.01
675,9,-0.08
678,8,0.45
120,8,-0.77
129,10,-0.84
128,8,-0.73
479,1,0.63
746,4,1.34
754,5,1.3
756,2,1.02
918,3,2.74
941,5,0.55
450,5,-0.33
139,4,-0.36
140,2,-0.38
141,1,-0.42
143,1,-0.37
165,9,-0.01
167,2,-0.23
170,10,0.74
174,1,0.02
178,3,-0.46
179,1,-0.19
180,4,-0.33
142,2,-0.77
147,2,-0.32
415,8,-0.4
419,8,0.85
506,5,0.33
145,4,0.16
155,2,-0.26
159,5,-0.67
161,8,0.78
396,1,1.15
408,4,0.45
433,3,0.03
813,10,0.45
845,5,0.8
851,3,0.99
858,3,0.56
860,8,0.48
886,3,0.86
888,4,0.83
891,5,1.11
146,4,-0.47
149,4,-0.38
148,8,0.04
156,6,-0.54
389,5,1.05
834,4,1.07
841,3,-0.58
848,4,-0.11
153,4,-0.47
157,3,-0.68
166,8,-0.67
217,10,-0.1
218,3,0.28
265,8,0.35
267,4,0.67
268,5,0.17
283,4,-0.3
286,2,1.56
379,9,-0.48
382,5,-0.17
388,5,-0.49
399,2,0.19
402,8,0.48
420,4,0.99
426,0,1.74
427,2,0.36
437,2,-0.26
460,4,0.16
530,4,0.26
544,4,0.07
680,7,0.06
718,10,-0.61
748,0,0.37
766,2,0.63
767,9,0.02
796,5,0.17
798,8,-0.53
801,8,-0.23
807,2,-0.32
810,2,-0.38
816,2,-0.14
820,5,-0.71
832,5,-0.33
849,6,-0.47
859,3,1.05
863,5,0.2
871,3,1.2
909,9,1.57
910,6,2.49
915,4,-0.09
922,9,1.23
966,2,-0.35
967,2,-0.38
968,3,-0.55
973,7,-0.44
975,7,-0.29
266,5,0.89
271,2,-0.38
255,3,1.08
383,2,0.39
390,6,-0.51
398,4,-0.11
935,9,0.17
164,9,0.05
177,4,-0.6
191,2,-0.17
742,5,-0.55
743,3,-0.58
745,4,-0.25
929,2,0.33
183,4,-0.38
272,5,-0.46
387,5,0.01
403,3,0.03
409,10,0.45
411,3,0.0
432,5,-0.71
440,5,0.51
443,2,0.19
448,5,0.45
456,1,0.45
168,2,-0.53
393,2,0.01
406,2,-0.02
414,4,0.21
169,9,-0.76
416,9,-0.51
873,6,-0.01
879,2,0.48
172,3,-0.77
173,0,-0.25
442,2,-0.62
201,8,0.28
205,8,0.24
378,9,-0.51
386,6,-0.09
405,1,0.79
407,5,0.2
425,4,-0.01
431,1,-0.11
439,9,0.45
445,2,0.1
447,1,0.56
453,7,0.31
455,2,-0.14
459,7,-0.47
471,3,0.77
517,5,1.8
702,2,-0.08
181,10,-0.1
188,10,-0.19
189,3,-0.71
194,6,-0.51
198,9,-0.42
856,6,-0.51
182,9,-0.61
190,8,-0.77
193,3,-0.58
195,8,-0.09
187,10,-0.81
204,7,-0.44
186,7,-0.13
196,1,-0.42
200,2,-0.59
857,10,-0.74
192,6,-0.66
202,5,-0.64
203,9,-0.61
197,3,-0.61
199,3,-0.74
210,10,0.8
736,2,-0.65
206,7,-0.73
207,5,-0.77
208,2,-0.65
212,3,-0.83
907,4,-0.55
209,4,-0.36
281,2,-0.35
282,4,-0.22
288,3,-0.34
293,3,-0.12
300,4,0.32
311,8,-0.13
516,4,-0.25
908,1,-0.65
921,2,-0.14
211,10,-0.84
213,4,-0.6
214,3,-0.58
215,5,0.08
221,5,-0.86
264,2,0.48
952,5,-0.27
953,6,1.24
244,4,0.02
963,6,-0.69
959,6,-0.81
225,2,-0.41
480,3,0.49
568,4,-0.44
223,6,-0.85
239,4,-0.33
228,2,-0.68
233,4,-0.49
243,3,-0.55
254,8,-0.63
258,3,-0.61
298,1,-0.34
303,2,-0.65
310,4,0.1
226,5,2.8
229,4,-0.41
230,2,-0.44
231,7,0.03
236,7,-0.38
238,2,0.57
250,4,2.34
260,3,-0.09
273,2,-0.71
274,7,-0.63
277,8,-0.23
279,1,-0.6
297,1,0.94
299,2,-0.41
308,8,0.31
329,1,-0.44
357,8,0.95
483,6,2.64
484,0,0.74
485,4,-0.28
486,1,1.86
505,4,6.36
667,6,1.43
685,9,-0.57
686,4,-0.25
692,9,-0.51
697,1,-0.44
875,8,-0.19
876,4,0.02
880,2,0.48
881,1,-0.03
889,2,-0.38
890,2,0.69
892,6,-0.43
893,2,-0.26
894,9,-0.64
895,10,-0.19
896,2,0.72
897,6,-0.69
898,3,-0.61
900,2,-0.44
901,6,-0.47
928,5,0.76
934,8,0.31
942,8,0.99
946,8,-0.33
227,3,-0.77
477,1,-0.57
488,4,-0.33
944,5,-0.61
234,2,-0.53
487,5,-0.58
490,3,-0.18
235,4,-0.49
242,1,0.4
304,5,-0.74
475,2,-0.44
943,3,0.31
947,5,-0.36
296,8,-0.67
249,6,-0.58
306,10,-0.55
524,8,-0.06
527,7,0.12
882,6,-0.16
248,8,-0.73
289,5,0.14
253,4,-0.49
276,6,-0.88
278,5,-0.74
307,4,-0.03
252,5,-0.64
256,2,-0.5
903,2,0.13
912,3,-0.21
917,2,-0.32
949,3,-0.34
261,4,-0.44
913,8,-0.09
269,4,-0.47
478,8,-0.67
899,5,-0.77
280,4,-0.14
541,2,-0.23
557,2,0.13
284,10,-0.84
285,3,1.66
309,8,-0.5
509,0,-0.17
520,8,1.05
548,0,0.31
607,1,-0.6
634,7,-0.57
638,2,-0.62
940,6,1.5
955,6,-0.51
313,10,-0.48
522,4,-0.01
291,9,-0.82
292,8,-0.73
294,2,-0.56
482,3,-0.77
302,4,-0.28
312,9,-0.23
951,9,-0.45
314,2,-0.65
315,10,-0.77
316,9,-0.76
356,5,-0.24
789,2,0.07
804,8,-0.46
808,1,-0.24
103,0,-0.6
687,1,-0.39
321,4,-0.63
331,5,-0.83
324,1,-0.68
778,2,-0.23
784,4,-0.2
822,2,-0.68
567,2,0.33
330,7,-0.73
333,0,-0.55
342,5,-0.71
535,2,0.87
637,2,-0.11
652,10,-0.61
657,8,-0.73
338,7,-0.54
340,2,-0.71
341,10,-0.81
343,8,-0.63
344,4,-0.44
345,5,-0.58
346,6,-0.66
347,6,-0.69
350,9,-0.57
353,0,-0.33
348,1,-0.52
349,5,-0.64
351,5,-0.61
352,4,-0.44
701,3,-0.74
332,5,-0.67
525,9,-0.61
694,4,-0.38
865,3,-0.03
872,2,0.28
362,0,-0.6
363,6,-0.88
372,5,-0.58
376,4,-0.44
380,4,-0.57
381,4,-0.6
394,4,0.05
400,6,0.25
384,2,0.39
392,7,-0.41
397,2,-0.5
461,1,-0.11
462,6,-0.28
385,4,-0.49
395,8,-0.06
438,8,-0.3
391,5,-0.8
401,0,-0.49
404,4,-0.6
449,2,-0.65
410,3,-0.8
458,4,-0.41
723,2,-0.38
971,8,-0.63
417,8,-0.73
428,4,0.42
430,4,-0.44
434,8,-0.63
435,5,-0.46
444,4,-0.44
454,8,-0.77
463,5,-0.74
464,6,-0.92
817,5,-0.08
825,4,-0.17
838,1,-0.57
969,7,-0.25
972,2,-0.35
436,8,-0.87
441,3,-0.68
451,3,-0.52
452,0,0.45
466,4,-0.57
467,7,-0.63
465,4,-0.63
468,9,-0.79
469,0,-0.6
470,3,0.86
508,6,-0.39
528,6,0.1
537,9,-0.04
538,1,-0.19
540,2,-0.35
545,4,-0.41
559,8,-0.73
561,6,-0.77
571,4,-0.44
574,0,-0.41
575,0,0.12
577,2,0.22
586,2,-0.62
587,3,-0.31
588,8,-0.73
592,5,-0.77
595,5,-0.46
600,8,0.45
609,3,0.12
613,0,-0.41
614,9,0.27
627,9,-0.54
629,8,-0.7
642,2,-0.62
643,1,-0.19
647,6,-0.28
656,3,-0.43
476,3,-0.71
542,1,-0.29
546,9,-0.29
550,10,-0.16
556,6,-0.66
562,4,-0.36
591,1,-0.32
593,5,-0.42
604,4,0.02
610,4,-0.2
473,5,-0.17
512,6,0.41
514,5,-0.8
618,8,-0.7
626,10,-0.65
635,1,-0.57
507,0,-0.31
539,8,-0.43
585,2,-0.35
597,2,-0.59
885,8,-0.63
733,3,-0.55
862,3,-0.52
874,3,-0.24
868,5,-0.58
518,2,-0.65
553,4,-0.49
569,4,0.37
570,5,-0.46
579,4,0.24
581,4,-0.3
590,9,0.27
489,2,-0.65
491,1,-0.65
492,4,-0.22
495,9,-0.73
493,3,-0.4
531,4,-0.36
864,5,-0.61
496,6,-0.92
519,4,-0.3
499,4,-0.6
660,0,-0.57
877,1,-0.39
503,1,-0.26
504,8,-0.57
523,5,-0.42
526,1,-0.52
534,8,-0.6
543,5,-0.27
547,2,-0.56
549,0,-0.2
551,9,-0.42
552,2,-0.05
560,4,-0.11
573,5,-0.71
582,5,-0.46
583,9,-0.39
584,9,0.05
606,8,0.58
611,10,-0.52
640,10,-0.84
645,5,-0.77
649,5,-0.77
650,5,-0.71
840,4,0.64
866,5,-0.36
867,7,-0.41
869,4,-0.2
870,7,-0.38
878,8,-0.46
902,7,-0.22
920,2,-0.11
930,1,0.38
939,4,0.13
957,6,-0.85
960,9,-0.76
564,3,-0.64
511,2,-0.77
612,2,-0.71
619,5,-0.77
631,1,-0.21
576,3,-0.52
594,5,-0.61
615,1,-0.6
621,4,-0.36
624,3,-0.77
632,5,-0.71
633,5,-0.27
636,2,-0.71
555,5,-0.52
589,8,0.01
617,3,0.03
622,1,-0.42
623,8,-0.57
628,3,-0.49
651,4,-0.36
529,2,-0.74
598,5,-0.27
602,8,-0.6
616,7,-0.69
620,5,-0.36
630,4,-0.22
641,4,-0.57
648,1,-0.29
653,5,-0.42
658,1,-0.42
572,5,-0.52
605,8,-0.46
536,5,-0.77
554,0,-0.55
558,5,0.45
639,5,-0.64
644,4,-0.44
563,8,-0.46
565,7,0.34
578,4,-0.6
603,6,-1.0
566,3,-0.77
580,8,-0.57
654,2,-0.53
596,3,-0.64
601,3,-0.21
655,4,-0.2
608,8,-0.6
625,4,0.26
646,5,-0.67
661,2,-0.74
662,4,-0.36
659,3,-0.71
664,8,-0.57
665,2,-0.68
669,9,-0.76
670,1,-0.73
663,5,-0.86
690,8,-0.7
677,8,-0.87
695,4,-0.55
711,4,-0.47
712,10,-0.77
715,1,-0.65
716,0,-0.55
721,7,0.44
725,8,-0.03
726,0,-0.52
730,1,-0.7
738,5,-0.67
740,0,-0.47
744,2,-0.68
749,4,0.07
755,9,-0.73
750,2,-0.65
739,7,-0.69
747,1,-0.68
751,6,-0.28
752,4,-0.57
753,2,-0.62
757,4,-0.33
777,4,-0.25
790,4,-0.11
758,0,-0.49
843,5,-0.77
759,8,-0.4
760,5,-0.71
772,2,-0.05
786,4,-0.41
761,7,-0.47
765,9,-0.61
773,8,-0.67
785,1,-0.57
787,10,-0.16
793,4,-0.2
800,4,-0.49
762,3,-0.77
763,9,-0.54
791,4,-0.41
768,2,-0.5
771,4,-0.11
775,4,-0.36
779,4,-0.36
780,1,-0.44
788,3,-0.43
770,2,-0.74
781,6,-0.69
792,5,-0.61
805,4,-0.38
774,4,-0.36
782,5,-0.42
797,4,-0.33
806,2,0.07
844,1,-0.44
776,9,0.02
783,8,-0.5
799,8,-0.46
815,5,-0.64
809,9,-0.54
811,2,-0.62
812,5,-0.61
803,5,-0.36
814,10,-0.19
818,7,-0.51
824,4,-0.47
828,1,-0.52
833,8,-0.53
835,8,-0.63
826,4,-0.49
821,5,-0.67
823,5,-0.8
829,5,-0.39
827,6,-0.88
830,6,-0.66
842,5,-0.3
831,3,-0.74
836,5,-0.77
847,3,-0.83
850,6,-0.96
854,2,-0.77
861,3,-0.74
887,10,-0.29
883,8,-0.9
884,5,0.92
904,8,-0.77
958,10,-0.84
220,5,-0.86
961,7,-0.63
906,2,-0.23
916,5,0.42
914,1,-0.73
919,4,-0.55
924,8,-0.84
925,4,-0.47
926,7,0.12
933,2,-0.53
936,7,-0.63
938,7,-0.57
923,3,-0.64
927,10,-0.77
931,4,-0.47
932,2,-0.62
937,4,-0.52
945,4,-0.55
962,5,-0.8
965,8,-0.87
