id,Community,B
421,6,4.74
970,7,-0.07
48,1,-0.55
50,9,-0.71
53,9,-0.71
55,5,-0.56
45,7,-0.8
764,1,-0.41
49,9,-0.58
54,2,-0.51
64,10,-0.76
56,4,-0.57
66,7,-0.73
79,5,0.79
100,10,-0.13
101,9,-0.68
327,4,0.2
359,9,-0.71
67,7,-0.3
81,0,0.91
82,10,-0.7
84,5,0.22
94,2,0.01
98,8,0.02
105,10,-0.19
106,0,0.02
107,3,-0.26
110,4,-0.05
112,5,0.47
114,8,-0.04
118,7,-0.26
126,4,-0.05
132,0,-0.19
318,6,2.38
319,5,1.6
472,1,-0.04
68,9,0.01
91,8,-0.01
102,4,0.03
121,7,-0.23
131,1,-0.11
135,7,-0.2
136,3,1.17
699,3,0.08
69,1,-0.04
90,1,0.1
96,10,0.16
117,5,-0.07
125,9,0.15
70,1,-0.48
78,1,-0.43
95,7,-0.43
109,6,0.1
123,6,0.96
134,5,-0.53
138,8,-0.07
71,6,-0.88
74,9,0.7
111,7,1.86
116,10,1.34
154,10,2.64
216,5,0.47
219,3,-0.58
251,7,-0.53
320,3,1.04
325,4,1.56
326,3,1.28
334,3,0.75
368,7,-0.8
374,7,0.4
418,7,2.59
457,2,1.1
501,8,1.26
521,7,0.13
533,0,2.88
599,5,0.76
696,6,0.92
700,9,0.01
709,3,-0.21
710,10,0.0
714,10,0.19
717,2,-0.04
719,1,0.57
720,5,0.44
722,4,0.03
724,10,0.22
728,2,1.03
729,4,0.03
732,7,1.33
734,3,-0.34
852,9,1.12
905,0,1.83
950,9,2.33
73,0,-0.66
500,10,-0.32
115,1,0.4
122,0,0.39
127,1,-0.38
133,9,-0.06
354,10,1.21
673,10,0.48
676,4,0.5
679,9,1.6
681,3,0.56
688,4,-0.05
691,3,-0.29
705,3,0.08
706,0,-0.0
713,0,-0.61
75,9,-0.51
222,3,0.16
245,9,1.81
295,9,0.5
510,8,-0.16
954,4,-0.6
956,8,-0.45
76,1,0.08
85,0,-0.19
99,4,0.14
119,0,-0.63
355,0,-0.53
727,3,-0.31
80,10,0.22
241,5,-0.02
247,9,0.57
290,6,1.07
301,1,1.95
305,0,0.18
364,2,-0.02
371,1,0.23
666,3,0.56
668,1,-0.19
671,0,0.73
682,10,-0.32
683,3,0.22
684,7,0.1
698,3,-0.1
704,6,-0.88
707,7,-0.56
948,7,1.26
365,7,-0.9
130,5,-0.48
113,3,-0.58
497,4,0.47
83,2,-0.59
86,6,-0.84
87,7,-0.9
88,6,-0.47
89,6,-0.13
124,3,-0.47
708,9,-0.26
731,3,-0.55
97,3,-0.1
317,2,0.48
93,5,-0.53
92,1,-0.6
137,0,-0.66
259,9,2.43
494,10,-0.22
689,2,-0.59
693,9,-0.58
270,5,-0.56
104,9,-0.71
513,0,-0.14
108,7,-0.8
358,7,-0.73
339,4,-0.6
335,3,-0.18
481,7,1.26
672,2,-0.33
674,1,0.2
675,8,0.11
678,2,0.4
120,4,-0.6
129,9,-0.85
128,2,-0.51
479,10,0.73
746,8,1.91
754,3,1.12
756,5,1.17
918,3,2.29
941,0,0.62
450,10,-0.38
139,3,-0.45
140,10,-0.44
141,9,-0.37
143,10,-0.54
165,6,-0.17
167,0,-0.29
170,2,0.53
174,2,0.04
178,0,-0.35
179,0,-0.16
180,2,-0.33
142,7,-0.96
147,3,-0.37
415,5,-0.29
419,3,0.56
506,6,0.58
145,5,0.25
155,3,-0.23
159,6,-0.69
161,9,1.05
396,7,1.2
408,4,0.36
433,10,-0.13
813,3,0.19
845,4,0.94
851,5,0.76
858,4,0.39
860,7,0.33
886,0,0.68
888,7,0.86
891,10,1.46
146,6,-0.73
149,1,-0.41
148,1,0.08
156,9,-0.51
389,1,0.96
834,5,1.33
841,3,-0.58
848,0,-0.27
153,3,-0.63
157,2,-0.54
166,2,-0.46
217,2,-0.12
218,0,0.28
265,6,0.47
267,5,0.87
268,4,0.2
283,10,-0.28
286,5,1.65
379,9,-0.61
382,4,-0.02
388,10,-0.48
399,0,0.15
402,3,0.22
420,10,0.92
426,5,1.36
427,7,0.27
437,4,-0.24
460,7,0.13
530,6,0.55
544,6,0.06
680,9,0.01
718,7,-0.76
748,3,0.14
766,7,0.73
767,10,-0.06
796,7,0.3
798,1,-0.36
801,2,-0.2
807,3,-0.31
810,9,-0.26
816,3,-0.21
820,8,-0.54
832,0,-0.21
849,0,-0.4
859,6,1.52
863,7,0.2
871,7,1.2
909,10,1.15
910,7,2.09
915,9,-0.09
922,3,0.83
966,3,-0.39
967,6,-0.43
968,0,-0.45
973,1,-0.43
975,10,-0.48
266,2,0.97
271,7,-0.53
255,0,0.76
383,9,0.67
390,0,-0.42
398,5,0.03
935,0,0.05
164,10,-0.13
177,2,-0.61
191,6,-0.09
742,6,-0.43
743,5,-0.42
745,9,-0.23
929,7,0.23
183,3,-0.42
272,8,-0.28
387,0,0.28
403,4,-0.05
409,0,0.39
411,2,0.01
432,1,-0.45
440,7,0.63
443,10,0.13
448,7,0.73
456,5,0.57
168,3,-0.5
393,5,0.17
406,3,-0.07
414,9,0.32
169,7,-0.9
416,9,-0.51
873,7,-0.23
879,3,0.22
172,7,-0.93
173,2,-0.35
442,10,-0.79
201,0,0.15
205,4,0.25
378,4,-0.49
386,7,-0.3
405,6,1.18
407,0,0.34
425,3,-0.07
431,3,-0.18
439,3,0.32
445,3,0.03
447,6,0.88
453,5,0.28
455,0,-0.06
459,5,-0.5
471,10,0.57
517,0,1.8
702,5,-0.02
181,0,-0.16
188,9,-0.23
189,6,-0.69
194,6,-0.65
198,2,-0.3
856,1,-0.28
182,8,-0.57
190,5,-0.45
193,4,-0.51
195,8,0.11
187,5,-0.61
204,6,-0.58
186,3,-0.26
196,2,-0.35
200,1,-0.45
857,10,-0.86
192,9,-0.58
202,10,-0.67
203,4,-0.6
197,9,-0.64
199,6,-0.92
210,6,0.85
736,7,-0.86
206,4,-0.7
207,3,-0.66
208,8,-0.57
212,9,-0.82
907,0,-0.66
209,10,-0.67
281,10,-0.44
282,7,-0.53
288,8,-0.25
293,4,-0.1
300,7,0.2
311,0,-0.08
516,1,-0.31
908,10,-0.83
921,4,-0.02
211,0,-0.71
213,9,-0.82
214,1,-0.48
215,4,0.2
221,9,-0.85
264,0,0.39
952,3,-0.34
953,3,0.69
244,3,-0.23
963,4,-0.51
959,2,-0.54
225,0,-0.4
480,10,0.41
568,5,-0.37
223,3,-0.66
239,3,-0.39
228,3,-0.66
233,5,-0.53
243,10,-0.7
254,6,-0.62
258,3,-0.53
298,6,-0.35
303,6,-0.77
310,7,0.13
226,4,2.85
229,3,-0.58
230,3,-0.42
231,5,0.03
236,0,-0.37
238,9,0.81
250,7,2.99
260,7,-0.03
273,10,-0.86
274,5,-0.56
277,7,-0.33
279,0,-0.61
297,7,1.06
299,10,-0.54
308,6,0.66
329,3,-0.42
357,3,0.56
483,1,1.66
484,2,0.48
485,1,-0.24
486,9,2.5
505,3,6.14
667,10,0.83
685,5,-0.45
686,8,-0.19
692,2,-0.38
697,7,-0.63
875,3,-0.34
876,6,0.1
880,8,0.55
881,10,-0.06
889,3,-0.39
890,3,0.64
892,6,-0.39
893,3,-0.26
894,1,-0.48
895,9,-0.26
896,6,1.22
897,6,-0.65
898,8,-0.54
900,7,-0.4
901,7,-0.5
928,8,1.11
934,3,0.3
942,6,1.3
946,0,-0.37
227,1,-0.6
477,8,-0.51
488,5,-0.32
944,7,-0.66
234,4,-0.46
487,0,-0.42
490,7,-0.33
235,2,-0.54
242,6,0.66
304,7,-0.86
475,3,-0.39
943,6,0.43
947,9,-0.23
296,7,-0.7
249,1,-0.38
306,2,-0.43
524,5,0.14
527,10,-0.16
882,2,-0.09
248,6,-0.8
289,6,0.28
253,6,-0.77
276,0,-0.63
278,0,-0.63
307,6,-0.02
252,6,-0.62
256,2,-0.46
903,6,0.32
912,6,-0.28
917,4,-0.35
949,0,-0.35
261,6,-0.62
913,2,0.01
269,2,-0.48
478,6,-0.77
899,5,-0.56
280,3,-0.21
541,10,-0.19
557,9,0.36
284,0,-0.69
285,2,1.52
309,7,-0.53
509,4,-0.35
520,1,0.91
548,3,-0.02
607,4,-0.65
634,1,-0.53
638,8,-0.57
940,1,0.93
955,4,-0.4
313,8,-0.39
522,7,-0.13
291,5,-0.67
292,3,-0.63
294,8,-0.51
482,9,-0.78
302,9,-0.44
312,0,-0.27
951,1,-0.41
314,10,-0.86
315,5,-0.59
316,6,-0.88
356,3,-0.21
789,3,-0.07
804,7,-0.53
808,9,-0.26
103,5,-0.67
687,3,-0.42
321,2,-0.67
331,8,-0.66
324,6,-0.84
778,7,-0.46
784,4,-0.13
822,9,-0.75
567,6,0.88
330,0,-0.71
333,8,-0.66
342,2,-0.54
535,0,0.73
637,1,0.03
652,0,-0.55
657,10,-0.73
338,10,-0.73
340,0,-0.63
341,6,-0.88
343,6,-0.62
344,0,-0.5
345,5,-0.45
346,2,-0.43
347,4,-0.51
350,3,-0.5
353,3,-0.61
348,3,-0.53
349,9,-0.54
351,7,-0.7
352,8,-0.42
701,9,-0.75
332,6,-0.73
525,1,-0.53
694,9,-0.54
865,7,-0.13
872,9,0.6
362,1,-0.65
363,5,-0.59
372,0,-0.55
376,0,-0.53
380,5,-0.64
381,6,-0.88
394,3,-0.13
400,5,0.17
384,6,0.66
392,3,-0.47
397,3,-0.5
461,3,-0.21
462,4,-0.16
385,4,-0.6
395,6,0.02
438,3,-0.26
391,1,-0.55
401,3,-0.69
404,0,-0.71
449,4,-0.6
410,6,-0.8
458,1,-0.45
723,9,-0.4
971,3,-0.55
417,0,-0.61
428,9,0.74
430,1,-0.45
434,10,-0.76
435,3,-0.39
444,5,-0.42
454,8,-0.57
463,9,-0.68
464,5,-0.61
817,0,0.05
825,9,-0.2
838,1,-0.48
969,2,-0.3
972,6,-0.47
436,2,-0.64
441,4,-0.6
451,4,-0.49
452,3,0.06
466,0,-0.71
467,5,-0.56
465,7,-0.96
468,6,-0.92
469,2,-0.64
470,6,1.15
508,9,-0.37
528,9,0.15
537,9,-0.02
538,10,-0.32
540,3,-0.5
545,2,-0.43
559,2,-0.48
561,9,-0.64
571,6,-0.73
574,5,-0.53
575,3,-0.21
577,1,0.25
586,5,-0.48
587,4,-0.29
588,6,-0.84
592,7,-0.93
595,10,-0.48
600,2,0.51
609,1,0.1
613,2,-0.51
614,10,0.07
627,6,-0.62
629,1,-0.48
642,6,-0.73
643,7,-0.43
647,10,-0.32
656,5,-0.18
476,5,-0.5
542,9,-0.2
546,1,-0.28
550,10,-0.35
556,7,-0.8
562,5,-0.37
591,1,-0.19
593,8,-0.19
604,7,-0.07
610,7,-0.4
473,8,-0.01
512,3,0.14
514,1,-0.53
618,0,-0.61
626,1,-0.48
635,8,-0.51
507,9,-0.58
539,3,-0.39
585,10,-0.48
597,3,-0.58
885,9,-0.58
733,2,-0.38
862,4,-0.46
874,4,-0.21
868,7,-0.63
518,7,-0.76
553,9,-0.68
569,3,0.22
570,4,-0.35
579,1,0.1
581,2,-0.33
590,1,0.2
489,5,-0.53
491,6,-0.84
492,2,-0.22
495,0,-0.63
493,10,-0.51
531,8,-0.31
864,3,-0.53
496,1,-0.6
519,8,-0.28
499,6,-0.88
660,6,-0.95
877,10,-0.54
503,3,-0.31
504,2,-0.38
523,3,-0.34
526,8,-0.48
534,3,-0.55
543,10,-0.13
547,7,-0.76
549,3,-0.45
551,9,-0.37
552,9,-0.02
560,10,-0.28
573,3,-0.63
582,10,-0.57
583,1,-0.28
584,2,0.01
606,2,0.43
611,7,-0.7
640,2,-0.64
645,7,-0.9
649,10,-0.86
650,2,-0.48
840,3,0.4
866,10,-0.44
867,4,-0.43
869,5,-0.18
870,9,-0.47
878,4,-0.32
902,5,-0.15
920,5,-0.07
930,10,0.38
939,7,-0.07
957,0,-0.63
960,3,-0.63
564,6,-0.73
511,4,-0.73
612,0,-0.63
619,0,-0.66
631,2,-0.15
576,9,-0.47
594,3,-0.47
615,6,-0.77
621,7,-0.7
624,1,-0.58
632,4,-0.54
633,2,-0.09
636,5,-0.61
555,7,-0.56
589,2,0.14
617,6,0.17
622,9,-0.51
623,5,-0.4
628,1,-0.36
651,6,-0.54
529,1,-0.63
598,9,-0.16
602,3,-0.47
616,9,-0.78
620,3,-0.29
630,3,-0.37
641,8,-0.6
648,9,-0.37
653,7,-0.43
658,3,-0.47
572,9,-0.51
605,4,-0.38
536,9,-0.68
554,3,-0.69
558,10,0.54
639,4,-0.54
644,5,-0.45
563,10,-0.57
565,10,0.03
578,5,-0.67
603,0,-0.71
566,2,-0.61
580,8,-0.39
654,7,-0.63
596,4,-0.6
601,9,-0.13
655,1,-0.24
608,10,-0.67
625,7,0.1
646,4,-0.57
661,4,-0.7
662,4,-0.46
659,2,-0.56
664,7,-0.63
665,2,-0.59
669,0,-0.69
670,9,-0.85
663,2,-0.67
690,7,-0.8
677,0,-0.71
695,2,-0.59
711,4,-0.54
712,9,-0.78
715,8,-0.63
716,1,-0.6
721,1,0.23
725,6,0.06
726,5,-0.64
730,1,-0.55
738,1,-0.53
740,2,-0.56
744,5,-0.56
749,1,0.06
755,3,-0.69
750,10,-0.83
739,8,-0.63
747,3,-0.69
751,6,-0.24
752,1,-0.6
753,5,-0.48
757,0,-0.42
777,7,-0.53
790,7,-0.36
758,6,-0.84
843,0,-0.63
759,7,-0.6
760,3,-0.58
772,9,-0.06
786,5,-0.42
761,4,-0.51
765,5,-0.48
773,2,-0.46
785,4,-0.54
787,9,-0.2
793,2,-0.22
800,6,-0.73
762,0,-0.69
763,2,-0.43
791,1,-0.43
768,9,-0.44
771,9,-0.16
775,6,-0.47
779,7,-0.6
780,8,-0.36
788,1,-0.36
770,3,-0.69
781,1,-0.45
792,5,-0.4
805,3,-0.53
774,6,-0.54
782,8,-0.13
797,4,-0.43
806,7,-0.07
844,7,-0.63
776,2,0.04
783,5,-0.34
799,2,-0.22
815,9,-0.58
809,5,-0.4
811,2,-0.54
812,2,-0.46
803,7,-0.4
814,0,-0.19
818,8,-0.45
824,4,-0.51
828,4,-0.49
833,3,-0.42
835,4,-0.49
826,10,-0.7
821,10,-0.73
823,6,-0.92
829,4,-0.35
827,5,-0.59
830,7,-0.7
842,5,-0.05
831,9,-0.85
836,8,-0.63
847,2,-0.67
850,9,-0.82
854,3,-0.74
861,7,-0.93
887,2,-0.28
883,0,-0.71
884,9,1.53
904,3,-0.66
958,8,-0.66
220,5,-0.67
961,3,-0.66
906,10,-0.28
916,3,0.35
914,3,-0.74
919,0,-0.66
924,1,-0.6
925,4,-0.46
926,6,0.02
933,7,-0.7
936,10,-0.89
938,4,-0.62
923,10,-0.79
927,6,-0.84
931,3,-0.47
932,5,-0.53
937,2,-0.59
945,8,-0.57
962,10,-0.89
965,1,-0.63
