id,Community,B
210,4,0.63
736,2,-0.66
206,7,-0.76
207,0,-0.6
208,7,-0.61
212,7,-0.76
907,2,-0.72
209,0,-0.49
281,2,-0.36
282,4,-0.42
288,7,-0.34
293,6,-0.2
300,5,0.24
311,0,-0.12
516,3,-0.4
908,2,-0.69
921,4,-0.08
211,1,-0.56
213,1,-0.56
214,3,-0.79
215,2,0.16
221,7,-0.76
264,3,0.59
952,8,-0.2
953,6,1.05
244,0,-0.15
963,3,-0.66
959,6,-0.63
225,5,-0.49
480,8,0.51
568,0,-0.52
223,0,-0.66
239,4,-0.46
228,2,-0.66
233,5,-0.72
243,2,-0.54
254,7,-0.49
258,2,-0.54
298,0,-0.35
303,1,-0.43
310,4,0.16
226,3,3.27
229,8,-0.48
230,1,-0.16
231,6,-0.09
236,5,-0.46
238,8,0.74
250,8,2.91
260,6,-0.03
273,0,-0.66
274,0,-0.63
277,7,-0.07
279,4,-0.73
297,6,0.98
299,7,-0.37
308,6,0.44
329,2,-0.42
357,6,0.98
483,0,1.61
484,0,0.45
485,2,-0.36
486,2,1.81
505,0,5.96
667,8,1.03
685,5,-0.65
686,6,-0.3
692,2,-0.45
697,3,-0.66
875,0,-0.26
876,4,-0.12
880,7,0.41
881,7,0.08
889,4,-0.42
890,2,0.77
892,6,-0.4
893,2,-0.3
894,5,-0.72
895,5,-0.27
896,2,0.68
897,7,-0.52
898,2,-0.57
900,3,-0.37
901,2,-0.42
928,3,1.0
934,6,0.34
942,2,0.68
946,0,-0.23
227,3,-0.85
477,5,-0.68
488,8,-0.4
944,2,-0.48
234,2,-0.45
487,2,-0.48
490,6,-0.23
235,0,-0.63
242,7,0.41
304,6,-0.67
475,6,-0.26
943,0,0.16
947,8,-0.2
296,8,-0.54
249,5,-0.49
306,8,-0.51
524,7,0.02
527,6,-0.03
882,6,-0.09
248,7,-0.61
289,4,0.26
253,7,-0.58
276,8,-0.65
278,0,-0.6
307,3,-0.05
252,3,-0.59
256,5,-0.56
903,3,0.2
912,2,-0.2
917,3,-0.34
949,0,-0.35
261,2,-0.51
913,8,0.0
269,0,-0.57
478,3,-0.69
899,1,-0.46
280,3,-0.21
541,8,-0.03
557,2,0.04
284,3,-0.85
285,6,1.89
309,3,-0.53
509,4,-0.42
520,2,0.83
548,7,0.08
607,3,-0.75
634,8,-0.57
638,7,-0.64
940,5,1.0
955,0,-0.49
313,6,-0.53
522,8,0.03
291,6,-0.8
292,6,-0.67
294,8,-0.57
482,7,-0.7
302,0,-0.37
312,2,-0.24
951,4,-0.49
314,0,-0.63
315,4,-0.8
316,8,-0.65
356,2,-0.11
789,6,0.11
804,7,-0.43
808,7,-0.25
103,4,-0.9
687,2,-0.42
321,2,-0.75
331,1,-0.54
324,4,-0.8
778,4,-0.22
784,7,-0.22
822,4,-0.77
567,8,0.63
330,0,-0.69
333,6,-0.73
342,2,-0.57
535,7,0.8
637,0,-0.15
652,7,-0.55
657,5,-0.68
338,1,-0.4
340,8,-0.63
341,7,-0.7
343,4,-0.63
344,0,-0.49
345,6,-0.6
346,0,-0.54
347,2,-0.51
350,0,-0.46
353,7,-0.52
348,2,-0.48
349,0,-0.46
351,4,-0.6
352,0,-0.52
701,4,-0.77
332,5,-0.72
525,4,-0.66
694,0,-0.52
865,0,-0.09
872,3,0.43
362,2,-0.75
363,4,-0.8
372,1,-0.3
376,6,-0.63
380,2,-0.72
381,4,-0.83
394,7,-0.07
400,4,0.12
384,2,0.25
392,5,-0.52
397,7,-0.49
461,0,-0.2
462,7,-0.22
385,1,-0.43
395,5,-0.02
438,4,-0.32
391,0,-0.63
401,0,-0.69
404,7,-0.73
449,7,-0.64
410,6,-0.7
458,6,-0.53
723,2,-0.39
971,2,-0.54
417,6,-0.67
428,5,0.52
430,7,-0.46
434,3,-0.72
435,4,-0.39
444,8,-0.45
454,5,-0.72
463,2,-0.63
464,4,-0.83
817,6,0.14
825,0,-0.2
838,6,-0.63
969,7,-0.37
972,0,-0.37
436,3,-0.88
441,5,-0.72
451,7,-0.52
452,0,0.08
466,8,-0.68
467,1,-0.48
465,0,-0.71
468,8,-0.71
469,8,-0.71
470,6,1.05
508,6,-0.4
528,0,-0.01
537,4,-0.05
538,0,-0.18
540,2,-0.39
545,0,-0.63
559,7,-0.61
561,0,-0.6
571,1,-0.4
574,7,-0.61
575,5,-0.08
577,2,0.1
586,2,-0.63
587,2,-0.36
588,2,-0.57
592,7,-0.73
595,3,-0.4
600,0,0.3
609,3,0.04
613,3,-0.69
614,3,0.14
627,1,-0.3
629,7,-0.58
642,7,-0.61
643,3,-0.28
647,0,-0.23
656,7,-0.37
476,0,-0.63
542,4,-0.29
546,4,-0.42
550,1,0.02
556,6,-0.46
562,8,-0.4
591,2,-0.3
593,0,-0.26
604,7,0.08
610,5,-0.33
473,8,-0.06
512,7,0.2
514,7,-0.67
618,6,-0.6
626,7,-0.58
635,2,-0.63
507,4,-0.6
539,7,-0.31
585,0,-0.43
597,2,-0.6
885,2,-0.54
733,8,-0.43
862,8,-0.45
874,6,-0.23
868,0,-0.46
518,3,-0.75
553,5,-0.72
569,2,0.34
570,6,-0.36
579,6,0.14
581,5,-0.52
590,2,0.25
489,3,-0.75
491,6,-0.7
492,2,-0.3
495,2,-0.66
493,5,-0.43
531,5,-0.46
864,0,-0.46
496,7,-0.7
519,6,-0.36
499,6,-0.73
660,8,-0.71
877,5,-0.56
503,1,-0.03
504,3,-0.59
523,3,-0.37
526,7,-0.58
534,4,-0.66
543,7,-0.1
547,3,-0.66
549,5,-0.52
551,2,-0.42
552,0,-0.06
560,2,-0.17
573,4,-0.66
582,0,-0.4
583,0,-0.46
584,5,-0.02
606,6,0.54
611,0,-0.54
640,8,-0.71
645,1,-0.48
649,8,-0.63
650,8,-0.51
840,4,0.81
866,1,-0.08
867,6,-0.56
869,5,-0.33
870,3,-0.56
878,6,-0.43
902,5,-0.33
920,8,-0.06
930,4,0.63
939,2,0.04
957,1,-0.46
960,6,-0.67
564,0,-0.52
511,4,-0.9
612,6,-0.73
619,0,-0.63
631,6,-0.16
576,3,-0.59
594,6,-0.46
615,4,-0.73
621,2,-0.45
624,8,-0.71
632,2,-0.54
633,4,-0.15
636,8,-0.71
555,0,-0.46
589,2,0.1
617,4,-0.01
622,0,-0.46
623,5,-0.52
628,6,-0.46
651,0,-0.49
529,4,-0.87
598,4,-0.25
602,8,-0.4
616,4,-0.83
620,2,-0.2
630,5,-0.52
641,1,-0.48
648,6,-0.4
653,7,-0.34
658,8,-0.43
572,7,-0.4
605,0,-0.43
536,0,-0.6
554,1,-0.51
558,6,0.61
639,0,-0.52
644,0,-0.54
563,0,-0.4
565,2,0.13
578,6,-0.77
603,6,-0.77
566,6,-0.73
580,7,-0.49
654,2,-0.48
596,6,-0.63
601,8,-0.11
655,2,-0.3
608,2,-0.45
625,6,0.34
646,1,-0.38
661,5,-0.84
662,4,-0.46
659,0,-0.63
664,0,-0.46
665,0,-0.66
669,7,-0.7
670,0,-0.71
663,5,-0.87
690,6,-0.63
677,8,-0.71
695,0,-0.66
711,6,-0.6
712,5,-0.81
715,1,-0.54
716,2,-0.72
721,0,0.11
725,0,0.05
726,6,-0.73
730,2,-0.66
738,7,-0.58
740,0,-0.6
744,7,-0.67
749,7,-0.01
755,0,-0.66
750,6,-0.7
739,4,-0.83
747,4,-0.83
751,2,-0.27
752,3,-0.82
753,0,-0.54
757,0,-0.4
777,2,-0.3
790,4,-0.32
758,0,-0.63
843,4,-0.8
759,6,-0.4
760,2,-0.57
772,0,-0.09
786,0,-0.57
761,6,-0.56
765,8,-0.54
773,8,-0.51
785,0,-0.52
787,0,-0.23
793,0,-0.37
800,7,-0.55
762,2,-0.72
763,5,-0.62
791,2,-0.54
768,2,-0.39
771,0,-0.23
775,6,-0.53
779,3,-0.47
780,2,-0.42
788,8,-0.37
770,8,-0.65
781,3,-0.66
792,8,-0.43
805,4,-0.6
774,2,-0.51
782,0,-0.26
797,4,-0.49
806,0,-0.01
844,7,-0.43
776,6,-0.03
783,0,-0.43
799,6,-0.3
815,0,-0.46
809,7,-0.49
811,5,-0.68
812,5,-0.62
803,4,-0.22
814,7,-0.25
818,3,-0.63
824,6,-0.6
828,6,-0.53
833,4,-0.42
835,0,-0.52
826,6,-0.6
821,6,-0.63
823,7,-0.67
829,6,-0.33
827,2,-0.66
830,0,-0.52
842,5,-0.24
831,3,-0.85
836,2,-0.66
847,0,-0.71
850,1,-0.56
854,6,-0.8
861,8,-0.65
887,0,-0.26
883,6,-0.77
884,2,1.08
904,2,-0.66
958,6,-0.73
220,6,-0.8
961,2,-0.72
906,2,-0.27
916,2,0.31
914,0,-0.71
919,2,-0.66
924,8,-0.65
925,2,-0.48
926,0,-0.01
933,7,-0.55
936,6,-0.7
938,1,-0.43
923,5,-0.72
927,8,-0.65
931,5,-0.52
932,0,-0.6
937,5,-0.78
945,4,-0.77
962,7,-0.67
965,2,-0.72
