id,Community,B
335,0,-0.13
481,6,2.18
672,3,-0.46
674,0,0.04
675,7,0.26
678,2,0.44
120,2,-0.85
129,4,-0.83
128,6,-0.75
479,6,0.77
746,1,1.63
754,5,1.12
756,2,1.21
918,7,3.89
941,2,0.77
450,5,-0.35
139,6,-0.5
140,8,-0.32
141,1,-0.41
143,3,-0.37
165,4,-0.26
167,0,-0.21
170,5,0.34
174,3,0.09
178,10,-0.2
179,3,-0.17
180,8,-0.32
142,5,-0.79
147,1,-0.21
415,3,-0.29
419,3,0.69
506,4,0.17
145,8,0.09
155,5,-0.32
159,9,-0.61
161,4,0.54
396,8,1.03
408,2,0.26
433,2,-0.15
813,1,0.29
845,4,0.61
851,2,0.99
858,5,0.4
860,2,0.29
886,5,0.43
888,0,0.87
891,2,1.21
146,5,-0.63
149,5,-0.51
148,0,0.01
156,5,-0.46
389,6,1.6
834,10,1.23
841,1,-0.54
848,4,-0.36
153,0,-0.64
157,8,-0.56
166,0,-0.56
217,3,-0.03
218,9,0.61
265,9,0.74
267,0,0.72
268,2,0.15
283,4,-0.28
286,0,1.46
379,2,-0.63
382,2,-0.22
388,7,-0.19
399,5,0.04
402,6,0.48
420,3,1.01
426,6,1.86
427,2,0.48
437,2,-0.41
460,8,0.12
530,2,0.22
544,8,0.04
680,5,-0.15
718,3,-0.46
748,2,0.11
766,1,0.78
767,3,-0.03
796,2,0.26
798,10,-0.27
801,2,-0.3
807,2,-0.44
810,6,-0.39
816,2,-0.11
820,0,-0.64
832,3,-0.23
849,5,-0.43
859,5,0.71
863,7,0.82
871,4,0.79
909,0,1.23
910,2,2.1
915,6,-0.17
922,2,1.14
966,6,-0.39
967,2,-0.56
968,3,-0.4
973,4,-0.58
975,2,-0.56
266,5,0.82
271,0,-0.47
255,5,0.82
383,0,0.41
390,2,-0.56
398,3,-0.08
935,5,0.01
164,2,-0.04
177,1,-0.62
191,0,-0.16
742,3,-0.37
743,9,-0.57
745,8,-0.19
929,9,0.96
183,10,-0.25
272,1,-0.28
387,8,0.35
403,2,-0.0
409,4,0.02
411,5,-0.15
432,5,-0.63
440,2,0.59
443,3,0.17
448,1,0.6
456,0,0.52
168,7,-0.41
393,2,-0.08
406,10,0.16
414,9,0.57
169,5,-0.76
416,9,-0.53
873,1,-0.08
879,1,0.44
172,10,-0.54
173,4,-0.58
442,3,-0.57
201,4,-0.11
205,7,0.67
378,2,-0.74
386,5,-0.18
405,2,0.96
407,2,0.33
425,5,-0.15
431,2,-0.19
439,3,0.41
445,4,-0.06
447,2,0.74
453,0,0.04
455,8,-0.06
459,5,-0.63
471,8,0.64
517,8,1.78
702,3,-0.03
181,10,0.02
188,3,-0.23
189,3,-0.55
194,2,-0.74
198,0,-0.39
856,9,-0.35
182,7,-0.52
190,3,-0.52
193,4,-0.66
195,6,-0.07
187,0,-0.75
204,2,-0.7
186,0,-0.36
196,1,-0.36
200,2,-0.81
857,2,-0.89
192,3,-0.46
202,9,-0.48
203,3,-0.57
197,8,-0.56
199,9,-0.92
210,6,0.73
736,0,-0.67
206,9,-0.97
207,5,-0.71
208,1,-0.59
212,6,-0.9
907,8,-0.61
209,3,-0.4
281,8,-0.3
282,8,-0.25
288,3,-0.32
293,2,-0.22
300,1,0.18
311,0,-0.04
516,4,-0.43
908,2,-0.85
921,1,-0.05
211,6,-0.9
213,10,-0.54
214,3,-0.49
215,1,0.16
221,6,-0.94
264,6,0.73
952,5,-0.27
953,2,1.03
244,5,-0.15
963,9,-0.66
959,8,-0.56
225,2,-0.59
480,5,0.34
568,10,-0.3
223,1,-0.59
239,2,-0.52
228,2,-0.89
233,2,-0.89
243,7,-0.41
254,0,-0.58
258,3,-0.49
298,0,-0.36
303,3,-0.6
310,5,0.1
226,10,2.73
229,10,-0.37
230,10,-0.25
231,6,-0.1
236,1,-0.36
238,4,0.24
250,6,3.52
260,3,0.03
273,7,-0.6
274,8,-0.61
277,8,-0.04
279,4,-0.76
297,6,1.17
299,0,-0.47
308,3,0.26
329,2,-0.59
357,4,0.61
483,5,1.68
484,4,0.29
485,6,-0.39
486,6,2.4
505,10,6.33
667,3,0.87
685,3,-0.52
686,6,-0.39
692,9,-0.57
697,10,-0.27
875,5,-0.27
876,4,-0.23
880,3,0.41
881,5,-0.13
889,3,-0.34
890,6,1.02
892,6,-0.43
893,6,-0.28
894,6,-0.75
895,9,-0.22
896,0,0.84
897,3,-0.49
898,2,-0.78
900,0,-0.33
901,0,-0.39
928,2,0.88
934,6,0.55
942,9,1.75
946,3,-0.17
227,7,-0.67
477,1,-0.49
488,10,-0.22
944,5,-0.57
234,5,-0.54
487,2,-0.63
490,3,-0.14
235,7,-0.56
242,4,0.22
304,6,-0.79
475,1,-0.33
943,7,0.71
947,3,-0.2
296,0,-0.58
249,7,-0.26
306,3,-0.49
524,3,0.0
527,3,0.0
882,4,-0.31
248,8,-0.53
289,0,0.18
253,7,-0.52
276,3,-0.57
278,3,-0.57
307,8,-0.14
252,10,-0.37
256,2,-0.63
903,2,0.03
912,0,-0.21
917,5,-0.4
949,1,-0.31
261,4,-0.66
913,2,-0.15
269,6,-0.72
478,3,-0.55
899,2,-0.85
280,5,-0.24
541,5,-0.21
557,0,0.1
284,0,-0.73
285,4,1.34
309,3,-0.43
509,8,-0.38
520,4,0.69
548,6,0.08
607,3,-0.57
634,3,-0.55
638,6,-0.75
940,2,1.29
955,2,-0.56
313,1,-0.46
522,3,-0.03
291,1,-0.7
292,3,-0.6
294,1,-0.54
482,0,-0.75
302,3,-0.29
312,8,-0.19
951,3,-0.37
314,2,-0.89
315,8,-0.61
316,3,-0.66
356,5,-0.24
789,6,0.19
804,1,-0.39
808,1,-0.21
103,0,-0.78
687,2,-0.63
321,3,-0.69
331,10,-0.51
324,9,-0.88
778,10,-0.05
784,2,-0.41
822,3,-0.63
567,4,0.37
330,3,-0.66
333,0,-0.73
342,3,-0.55
535,10,0.87
637,4,-0.18
652,3,-0.52
657,1,-0.52
338,5,-0.68
340,0,-0.67
341,8,-0.64
343,2,-0.67
344,1,-0.44
345,1,-0.44
346,1,-0.49
347,3,-0.46
350,4,-0.63
353,5,-0.54
348,4,-0.61
349,8,-0.43
351,2,-0.67
352,6,-0.61
701,5,-0.71
332,6,-0.72
525,2,-0.78
694,8,-0.4
865,5,-0.24
872,0,0.24
362,5,-0.79
363,6,-0.83
372,7,-0.34
376,1,-0.52
380,9,-0.97
381,8,-0.64
394,7,0.3
400,6,0.22
384,3,0.35
392,9,-0.61
397,1,-0.39
461,6,-0.07
462,4,-0.28
385,10,-0.42
395,8,-0.09
438,7,-0.07
391,7,-0.56
401,5,-0.74
404,0,-0.75
449,2,-0.81
410,2,-0.92
458,1,-0.46
723,5,-0.43
971,6,-0.65
417,8,-0.56
428,6,0.41
430,6,-0.57
434,6,-0.75
435,9,-0.26
444,3,-0.46
454,6,-0.72
463,0,-0.64
464,2,-0.96
817,5,-0.13
825,0,-0.24
838,2,-0.89
969,0,-0.39
972,8,-0.27
436,6,-0.9
441,2,-0.81
451,10,-0.3
452,1,0.16
466,8,-0.66
467,9,-0.88
465,2,-1.0
468,8,-0.66
469,3,-0.66
470,4,0.69
508,3,-0.26
528,6,0.01
537,10,0.07
538,0,-0.19
540,4,-0.51
545,2,-0.74
559,0,-0.61
561,2,-0.78
571,6,-0.75
574,3,-0.52
575,4,-0.21
577,1,0.21
586,8,-0.51
587,2,-0.48
588,6,-0.75
592,8,-0.61
595,1,-0.28
600,6,0.44
609,7,0.34
613,7,-0.49
614,6,0.22
627,3,-0.4
629,3,-0.55
642,6,-0.75
643,3,-0.14
647,2,-0.33
656,3,-0.29
476,2,-0.85
542,1,-0.26
546,10,-0.2
550,3,-0.2
556,7,-0.41
562,3,-0.37
591,2,-0.59
593,5,-0.38
604,6,0.08
610,3,-0.2
473,6,-0.07
512,5,0.15
514,0,-0.67
618,5,-0.63
626,0,-0.58
635,5,-0.65
507,4,-0.66
539,8,-0.27
585,7,-0.15
597,2,-0.78
885,9,-0.61
733,1,-0.46
862,2,-0.67
874,5,-0.29
868,8,-0.4
518,6,-0.72
553,0,-0.67
569,10,0.48
570,3,-0.26
579,1,0.26
581,8,-0.27
590,6,0.22
489,5,-0.68
491,0,-0.7
492,4,-0.43
495,8,-0.61
493,1,-0.36
531,0,-0.36
864,0,-0.5
496,10,-0.51
519,2,-0.56
499,10,-0.51
660,3,-0.69
877,6,-0.43
503,10,-0.1
504,10,-0.32
523,8,-0.27
526,0,-0.58
534,6,-0.61
543,3,0.03
547,7,-0.41
549,4,-0.53
551,5,-0.51
552,5,-0.04
560,8,-0.22
573,3,-0.55
582,10,-0.22
583,3,-0.37
584,3,0.0
606,2,0.59
611,6,-0.54
640,7,-0.67
645,6,-0.83
649,3,-0.6
650,7,-0.45
840,5,0.54
866,5,-0.29
867,10,-0.37
869,1,-0.23
870,8,-0.45
878,3,-0.26
902,6,-0.28
920,3,-0.11
930,6,0.59
939,10,0.14
957,5,-0.71
960,1,-0.62
564,1,-0.52
511,6,-0.94
612,5,-0.74
619,7,-0.6
631,5,-0.27
576,0,-0.47
594,3,-0.43
615,4,-0.76
621,1,-0.44
624,2,-0.92
632,3,-0.49
633,3,-0.2
636,10,-0.51
555,8,-0.4
589,8,0.09
617,9,0.26
622,9,-0.57
623,10,-0.27
628,0,-0.44
651,8,-0.38
529,9,-0.97
598,7,0.07
602,2,-0.67
616,10,-0.51
620,4,-0.38
630,3,-0.23
641,10,-0.46
648,9,-0.4
653,5,-0.43
658,3,-0.43
572,0,-0.47
605,5,-0.46
536,3,-0.55
554,8,-0.61
558,0,0.5
639,6,-0.72
644,2,-0.7
563,4,-0.56
565,6,0.22
578,3,-0.69
603,8,-0.66
566,0,-0.73
580,0,-0.47
654,8,-0.45
596,8,-0.53
601,10,-0.05
655,0,-0.39
608,8,-0.4
625,1,0.23
646,3,-0.52
661,5,-0.76
662,4,-0.58
659,3,-0.63
664,3,-0.4
665,1,-0.59
669,7,-0.67
670,6,-0.94
663,8,-0.69
690,0,-0.61
677,0,-0.75
695,0,-0.73
711,1,-0.57
712,0,-0.7
715,1,-0.62
716,0,-0.73
721,6,0.3
725,7,0.3
726,10,-0.49
730,5,-0.71
738,6,-0.72
740,1,-0.59
744,9,-0.88
749,3,0.0
755,6,-0.86
750,2,-0.81
739,1,-0.67
747,6,-0.86
751,0,-0.24
752,3,-0.63
753,6,-0.65
757,7,-0.26
777,4,-0.51
790,3,-0.26
758,10,-0.51
843,3,-0.6
759,7,-0.11
760,3,-0.55
772,3,-0.06
786,2,-0.78
761,10,-0.37
765,0,-0.53
773,3,-0.49
785,2,-0.7
787,3,-0.17
793,3,-0.23
800,6,-0.65
762,0,-0.73
763,3,-0.46
791,7,-0.41
768,6,-0.5
771,0,-0.24
775,3,-0.37
779,2,-0.59
780,1,-0.33
788,8,-0.38
770,8,-0.64
781,10,-0.37
792,2,-0.74
805,2,-0.7
774,6,-0.65
782,6,-0.21
797,10,-0.2
806,2,0.03
844,7,-0.34
776,6,-0.1
783,8,-0.35
799,6,-0.36
815,3,-0.43
809,9,-0.53
811,1,-0.52
812,2,-0.7
803,0,-0.36
814,2,-0.33
818,5,-0.65
824,4,-0.66
828,3,-0.46
833,6,-0.5
835,6,-0.72
826,0,-0.58
821,6,-0.75
823,6,-0.86
829,8,-0.27
827,5,-0.71
830,4,-0.61
842,2,-0.26
831,5,-0.74
836,5,-0.71
847,6,-0.94
850,3,-0.69
854,2,-1.0
861,2,-0.92
887,6,-0.46
883,8,-0.66
884,2,1.4
904,8,-0.58
958,1,-0.64
220,2,-1.0
961,0,-0.67
906,2,-0.33
916,0,0.5
914,7,-0.75
919,2,-0.89
924,7,-0.67
925,9,-0.53
926,5,-0.04
933,0,-0.58
936,6,-0.83
938,4,-0.73
923,4,-0.71
927,8,-0.61
931,5,-0.49
932,1,-0.54
937,3,-0.63
945,6,-0.79
962,7,-0.64
965,1,-0.64
