id,Community,B
132,2,0.0
318,2,1.91
319,0,1.72
472,5,-0.0
68,2,-0.06
91,6,-0.04
102,1,-0.15
121,6,-0.13
131,0,-0.25
135,7,-0.03
136,8,1.21
699,9,-0.03
69,7,0.02
90,5,0.22
96,9,0.08
117,3,-0.06
125,4,-0.13
70,2,-0.6
78,0,-0.49
95,0,-0.25
109,2,0.1
123,8,0.56
134,1,-0.61
138,1,-0.22
71,1,-0.69
74,6,0.73
111,0,1.91
116,0,1.44
154,3,2.91
216,6,0.48
219,7,-0.44
251,3,-0.39
320,3,1.41
325,5,1.76
326,8,1.46
334,9,1.11
368,9,-0.78
374,3,0.46
418,2,2.76
457,5,1.14
501,2,1.24
521,0,0.35
533,4,3.22
599,5,0.68
696,1,0.58
700,1,-0.12
709,0,0.03
710,1,-0.02
714,1,0.22
717,9,-0.23
719,6,0.67
720,5,0.43
722,9,0.18
724,1,0.34
728,2,1.27
729,6,0.12
732,5,1.25
734,5,-0.33
852,1,0.71
905,4,1.85
950,2,2.1
73,5,-0.6
500,1,-0.28
115,9,0.52
122,6,0.44
127,5,-0.41
133,3,-0.12
354,9,1.28
673,4,0.4
676,6,0.67
679,9,1.45
681,6,0.76
688,1,-0.17
691,0,-0.28
705,8,0.02
706,0,0.13
713,5,-0.54
75,0,-0.49
222,3,0.37
245,2,1.46
295,1,0.16
510,1,-0.28
954,6,-0.68
956,4,-0.68
76,2,0.19
85,7,-0.03
99,6,0.15
119,3,-0.67
355,7,-0.39
727,2,-0.38
80,4,0.22
241,4,-0.21
247,9,0.39
290,9,0.8
301,0,2.34
305,9,0.18
364,5,-0.05
371,8,-0.01
666,9,0.66
668,0,-0.28
671,4,0.72
682,6,-0.13
683,8,0.16
684,9,0.25
698,9,-0.03
704,5,-0.62
707,0,-0.34
948,8,0.86
365,1,-0.66
130,7,-0.46
113,4,-0.59
497,9,0.42
83,2,-0.66
86,1,-0.66
87,6,-0.71
88,2,-0.38
89,4,-0.27
124,6,-0.46
708,7,-0.16
731,9,-0.72
97,6,-0.07
317,8,0.4
93,5,-0.49
92,7,-0.54
137,3,-0.7
259,6,2.31
494,1,-0.09
689,8,-0.77
693,9,-0.65
270,7,-0.51
104,0,-0.65
513,7,-0.13
108,9,-0.82
358,2,-0.54
339,7,-0.46
335,9,-0.23
481,2,1.87
672,5,-0.38
674,2,0.22
675,8,-0.2
678,7,0.38
120,0,-0.65
129,2,-0.73
128,6,-0.65
479,4,0.72
746,5,1.76
754,8,1.21
756,3,1.07
918,6,2.79
941,4,0.66
450,4,-0.33
139,2,-0.32
140,3,-0.3
141,0,-0.46
143,6,-0.46
165,5,-0.05
167,9,-0.37
170,0,0.53
174,9,-0.1
178,1,-0.33
179,1,-0.22
180,7,-0.26
142,1,-0.71
147,0,-0.28
415,2,-0.32
419,0,0.56
506,2,0.45
145,7,0.27
155,2,-0.19
159,9,-0.75
161,8,0.67
396,1,1.09
408,6,0.57
433,7,0.1
813,8,0.18
845,6,1.02
851,8,0.7
858,0,0.44
860,1,0.34
886,6,0.76
888,4,0.77
891,9,1.35
146,7,-0.46
149,5,-0.41
148,2,0.19
156,0,-0.4
389,8,1.1
834,9,1.25
841,6,-0.65
848,2,-0.28
153,8,-0.68
157,9,-0.82
166,4,-0.68
217,9,-0.23
218,1,0.03
265,6,0.41
267,9,0.8
268,6,0.25
283,9,-0.23
286,7,1.52
379,1,-0.48
382,9,-0.23
388,0,-0.4
399,6,0.25
402,9,0.42
420,1,0.83
426,9,1.73
427,7,0.48
437,9,-0.37
460,4,-0.01
530,9,0.11
544,7,0.07
680,2,0.03
718,9,-0.65
748,1,0.03
766,0,0.81
767,5,0.08
796,9,0.42
798,8,-0.55
801,9,-0.34
807,2,-0.25
810,0,-0.34
816,1,-0.17
820,6,-0.68
832,6,-0.23
849,0,-0.37
859,1,0.76
863,2,0.29
871,6,1.21
909,3,1.38
910,8,1.67
915,4,-0.21
922,4,1.09
966,0,-0.37
967,2,-0.41
968,7,-0.31
973,4,-0.56
975,2,-0.44
266,8,0.89
271,3,-0.36
255,1,0.78
383,0,0.44
390,9,-0.65
398,2,-0.13
935,2,0.1
164,9,-0.1
177,1,-0.66
191,4,-0.27
742,2,-0.32
743,3,-0.48
745,4,-0.33
929,7,0.43
183,8,-0.52
272,4,-0.45
387,3,0.37
403,2,0.13
409,7,0.43
411,8,-0.25
432,5,-0.46
440,2,0.76
443,6,0.22
448,9,0.66
456,4,0.48
168,1,-0.51
393,9,-0.06
406,5,0.13
414,6,0.22
169,4,-0.83
416,7,-0.39
873,9,-0.13
879,1,0.24
172,1,-0.66
173,6,-0.46
442,6,-0.68
201,1,0.11
205,0,0.07
378,9,-0.65
386,5,-0.05
405,1,0.68
407,4,0.31
425,6,-0.07
431,0,-0.03
439,5,0.46
445,1,0.06
447,4,0.66
453,2,0.29
455,5,0.05
459,5,-0.43
471,8,0.64
517,8,1.81
702,0,-0.03
181,7,-0.08
188,2,-0.22
189,6,-0.65
194,1,-0.43
198,7,-0.26
856,4,-0.45
182,6,-0.71
190,9,-0.75
193,1,-0.48
195,7,0.1
187,1,-0.66
204,1,-0.43
186,2,-0.09
196,1,-0.48
200,7,-0.44
857,1,-0.64
192,5,-0.43
202,7,-0.34
203,7,-0.44
197,5,-0.54
199,6,-0.71
210,0,0.72
736,6,-0.65
206,0,-0.74
207,6,-0.74
208,4,-0.74
212,7,-0.59
907,7,-0.54
209,6,-0.52
281,1,-0.4
282,1,-0.35
288,7,-0.23
293,7,-0.01
300,6,0.38
311,4,-0.1
516,6,-0.29
908,6,-0.65
921,1,-0.09
211,6,-0.81
213,0,-0.74
214,8,-0.68
215,6,0.25
221,7,-0.62
264,8,0.29
952,3,-0.12
953,2,1.05
244,7,0.02
963,2,-0.57
959,6,-0.65
225,2,-0.28
480,9,0.42
568,0,-0.46
223,2,-0.7
239,2,-0.35
228,1,-0.64
233,0,-0.62
243,6,-0.62
254,6,-0.55
258,3,-0.51
298,1,-0.4
303,2,-0.6
310,8,0.07
226,0,3.09
229,1,-0.51
230,3,-0.33
231,0,0.03
236,4,-0.54
238,9,0.59
250,9,3.04
260,6,0.12
273,7,-0.56
274,6,-0.68
277,5,-0.14
279,0,-0.62
297,7,1.06
299,1,-0.46
308,4,0.16
329,2,-0.41
357,7,0.81
483,9,1.94
484,7,0.66
485,0,-0.31
486,2,2.19
505,1,5.95
667,6,1.02
685,2,-0.57
686,1,-0.33
692,0,-0.49
697,8,-0.6
875,1,-0.2
876,0,0.0
880,1,0.34
881,3,0.1
889,8,-0.47
890,9,0.9
892,0,-0.4
893,7,-0.13
894,2,-0.63
895,8,-0.36
896,8,0.64
897,4,-0.65
898,1,-0.56
900,5,-0.22
901,9,-0.54
928,6,0.96
934,2,0.48
942,9,0.63
946,9,-0.34
227,7,-0.56
477,1,-0.56
488,7,-0.26
944,6,-0.55
234,9,-0.61
487,8,-0.55
490,8,-0.36
235,5,-0.54
242,6,0.54
304,2,-0.6
475,7,-0.26
943,3,0.34
947,0,-0.21
296,8,-0.63
249,7,-0.31
306,2,-0.57
524,0,0.07
527,1,-0.04
882,0,-0.15
248,6,-0.68
289,1,0.16
253,4,-0.8
276,4,-0.77
278,7,-0.49
307,0,-0.09
252,2,-0.51
256,9,-0.61
903,6,0.19
912,7,-0.11
917,1,-0.35
949,6,-0.26
261,9,-0.72
913,7,-0.01
269,1,-0.53
478,1,-0.61
899,2,-0.63
280,5,-0.11
541,1,-0.2
557,4,0.19
284,6,-0.74
285,6,1.99
309,1,-0.43
509,2,-0.32
520,1,0.55
548,5,0.19
607,8,-0.74
634,6,-0.71
638,3,-0.64
940,4,0.89
955,2,-0.35
313,8,-0.55
522,4,-0.13
291,5,-0.68
292,0,-0.62
294,0,-0.59
482,6,-0.74
302,6,-0.39
312,2,-0.19
951,6,-0.46
314,9,-0.82
315,9,-0.89
316,0,-0.71
356,4,-0.19
789,9,-0.03
804,9,-0.51
808,9,-0.37
103,6,-0.81
687,5,-0.33
321,3,-0.79
331,7,-0.56
324,7,-0.51
778,4,-0.27
784,5,-0.19
822,1,-0.64
567,4,0.57
330,5,-0.65
333,6,-0.78
342,8,-0.68
535,3,1.07
637,2,0.0
652,0,-0.59
657,1,-0.53
338,7,-0.44
340,7,-0.56
341,3,-0.73
343,2,-0.47
344,1,-0.56
345,1,-0.53
346,0,-0.49
347,4,-0.62
350,8,-0.6
353,1,-0.53
348,9,-0.65
349,5,-0.43
351,8,-0.6
352,2,-0.47
701,2,-0.73
332,2,-0.6
525,9,-0.75
694,0,-0.46
865,2,0.03
872,0,0.41
362,1,-0.71
363,2,-0.7
372,4,-0.56
376,5,-0.52
380,9,-0.92
381,8,-0.79
394,5,-0.08
400,0,0.19
384,1,0.24
392,4,-0.56
397,1,-0.48
461,8,-0.14
462,2,-0.03
385,6,-0.71
395,0,0.07
438,5,-0.16
391,0,-0.65
401,6,-0.68
404,2,-0.73
449,0,-0.62
410,7,-0.54
458,2,-0.6
723,0,-0.34
971,7,-0.41
417,9,-0.78
428,0,0.6
430,0,-0.43
434,8,-0.66
435,9,-0.47
444,7,-0.39
454,4,-0.74
463,2,-0.6
464,7,-0.56
817,4,-0.04
825,0,-0.31
838,5,-0.52
969,7,-0.26
972,1,-0.4
436,0,-0.74
441,1,-0.64
451,6,-0.52
452,1,0.11
466,2,-0.7
467,0,-0.71
465,7,-0.62
468,6,-0.78
469,5,-0.65
470,5,0.98
508,6,-0.36
528,6,0.22
537,1,-0.12
538,0,-0.09
540,8,-0.47
545,3,-0.57
559,6,-0.62
561,5,-0.54
571,0,-0.59
574,5,-0.52
575,0,-0.06
577,4,0.08
586,4,-0.68
587,0,-0.31
588,3,-0.57
592,7,-0.51
595,2,-0.28
600,2,0.48
609,9,0.04
613,9,-0.75
614,0,0.07
627,5,-0.43
629,2,-0.57
642,9,-0.82
643,8,-0.28
647,0,-0.15
656,9,-0.61
476,9,-0.82
542,2,-0.19
546,4,-0.42
550,0,-0.12
556,0,-0.56
562,5,-0.33
591,0,-0.28
593,5,-0.22
604,9,-0.06
610,0,-0.28
473,8,-0.17
512,4,0.02
514,0,-0.68
618,6,-0.62
626,2,-0.57
635,5,-0.52
507,0,-0.46
539,4,-0.48
585,1,-0.33
597,7,-0.46
885,3,-0.51
733,2,-0.51
862,9,-0.65
874,9,-0.3
868,1,-0.4
518,4,-0.74
553,6,-0.65
569,8,0.21
570,1,-0.38
579,4,0.16
581,6,-0.49
590,2,0.29
489,0,-0.62
491,7,-0.54
492,6,-0.42
495,4,-0.8
493,6,-0.36
531,1,-0.38
864,9,-0.65
496,4,-0.86
519,6,-0.46
499,5,-0.65
660,6,-0.78
877,1,-0.35
503,1,-0.28
504,6,-0.49
523,1,-0.33
526,8,-0.66
534,7,-0.36
543,2,0.0
547,2,-0.57
549,0,-0.4
551,6,-0.39
552,0,0.07
560,0,-0.12
573,5,-0.49
582,1,-0.38
583,4,-0.54
584,6,0.06
606,9,0.39
611,8,-0.55
640,5,-0.65
645,3,-0.67
649,9,-0.85
650,8,-0.68
840,1,0.4
866,9,-0.41
867,2,-0.47
869,5,-0.22
870,2,-0.41
878,9,-0.41
902,9,-0.44
920,5,-0.05
930,9,0.39
939,3,0.16
957,1,-0.61
960,0,-0.71
564,9,-0.72
511,7,-0.62
612,5,-0.6
619,9,-0.89
631,6,-0.13
576,6,-0.46
594,1,-0.46
615,4,-0.71
621,6,-0.49
624,0,-0.71
632,5,-0.46
633,2,-0.13
636,6,-0.71
555,1,-0.46
589,3,0.19
617,6,0.06
622,4,-0.56
623,8,-0.55
628,6,-0.52
651,0,-0.4
529,2,-0.73
598,3,-0.18
602,7,-0.31
616,4,-0.83
620,1,-0.25
630,2,-0.28
641,6,-0.68
648,6,-0.29
653,4,-0.51
658,7,-0.31
572,6,-0.52
605,1,-0.48
536,2,-0.63
554,0,-0.71
558,6,0.51
639,5,-0.43
644,1,-0.51
563,2,-0.38
565,0,0.16
578,0,-0.74
603,6,-0.78
566,3,-0.76
580,5,-0.38
654,3,-0.48
596,1,-0.61
601,3,-0.15
655,0,-0.31
608,8,-0.55
625,0,0.22
646,8,-0.71
661,5,-0.65
662,2,-0.35
659,2,-0.66
664,0,-0.49
665,0,-0.68
669,7,-0.62
670,3,-0.79
663,4,-0.88
690,9,-0.89
677,6,-0.78
695,1,-0.64
711,9,-0.75
712,3,-0.7
715,6,-0.71
716,9,-0.92
721,9,0.35
725,7,0.12
726,9,-0.89
730,8,-0.77
738,9,-0.75
740,3,-0.64
744,1,-0.66
749,0,0.07
755,2,-0.7
750,4,-0.74
739,2,-0.66
747,4,-0.8
751,3,-0.21
752,7,-0.54
753,0,-0.56
757,6,-0.52
777,8,-0.47
790,6,-0.2
758,3,-0.67
843,7,-0.54
759,3,-0.27
760,2,-0.57
772,9,-0.13
786,5,-0.46
761,8,-0.63
765,7,-0.41
773,5,-0.46
785,1,-0.53
787,2,-0.22
793,6,-0.29
800,0,-0.53
762,5,-0.62
763,7,-0.46
791,8,-0.63
768,0,-0.43
771,0,-0.18
775,0,-0.46
779,3,-0.42
780,9,-0.65
788,4,-0.56
770,9,-0.85
781,2,-0.57
792,9,-0.65
805,5,-0.41
774,0,-0.46
782,5,-0.19
797,9,-0.58
806,4,0.02
844,2,-0.35
776,9,-0.13
783,2,-0.44
799,1,-0.3
815,7,-0.39
809,8,-0.6
811,5,-0.49
812,1,-0.53
803,6,-0.23
814,9,-0.34
818,1,-0.51
824,1,-0.59
828,0,-0.56
833,4,-0.51
835,8,-0.63
826,0,-0.62
821,5,-0.49
823,3,-0.7
829,5,-0.27
827,2,-0.63
830,2,-0.51
842,2,-0.13
831,5,-0.6
836,9,-0.89
847,5,-0.68
850,2,-0.73
854,5,-0.68
861,6,-0.74
887,4,-0.39
883,6,-0.81
884,1,0.96
904,9,-0.85
958,3,-0.73
220,7,-0.62
961,6,-0.74
906,7,-0.06
916,2,0.64
914,8,-0.85
919,2,-0.63
924,3,-0.7
925,1,-0.48
926,7,-0.01
933,6,-0.52
936,2,-0.66
938,5,-0.54
923,8,-0.68
927,4,-0.8
931,8,-0.52
932,2,-0.6
937,5,-0.57
945,6,-0.71
962,8,-0.79
965,4,-0.83
