id,Community,B
500,0,-0.36
115,8,0.54
122,0,0.46
127,5,-0.43
133,8,-0.08
354,5,1.7
673,5,0.78
676,3,0.44
679,2,1.06
681,4,0.6
688,8,0.08
691,6,-0.22
705,8,0.21
706,4,0.15
713,6,-0.67
75,8,-0.37
222,6,0.41
245,2,1.2
295,3,0.23
510,4,-0.25
954,8,-0.5
956,6,-0.56
76,2,-0.1
85,3,-0.16
99,2,-0.07
119,6,-0.74
355,0,-0.58
727,5,-0.29
80,5,0.35
241,2,-0.24
247,4,0.43
290,0,0.52
301,2,2.16
305,0,0.08
364,3,-0.16
371,3,0.02
666,4,0.54
668,2,-0.41
671,3,0.74
682,0,-0.2
683,3,0.29
684,0,0.08
698,0,-0.2
704,8,-0.52
707,2,-0.52
948,3,1.1
365,8,-0.55
130,3,-0.58
113,2,-0.62
497,0,0.34
83,6,-0.74
86,7,-0.58
87,0,-0.8
88,6,-0.33
89,2,-0.31
124,5,-0.46
708,0,-0.39
731,2,-0.72
97,0,-0.2
317,6,0.75
93,3,-0.52
92,6,-0.74
137,5,-0.75
259,8,1.9
494,2,-0.31
689,7,-0.58
693,8,-0.37
270,0,-0.8
104,8,-0.52
513,3,-0.1
108,5,-0.71
358,5,-0.64
339,2,-0.69
335,3,-0.1
481,2,1.65
672,7,-0.31
674,0,0.08
675,2,-0.14
678,8,0.54
120,6,-0.71
129,8,-0.57
128,2,-0.72
479,8,0.75
746,6,2.53
754,2,1.3
756,6,1.68
918,5,3.3
941,8,0.65
450,2,-0.34
139,5,-0.32
140,2,-0.41
141,0,-0.55
143,5,-0.39
165,8,0.02
167,6,-0.11
170,3,0.5
174,2,-0.07
178,4,-0.33
179,1,-0.19
180,8,-0.31
142,0,-0.86
147,3,-0.25
415,7,-0.27
419,8,0.6
506,0,0.34
145,6,0.37
155,2,-0.38
159,1,-0.68
161,2,0.72
396,6,1.86
408,7,0.35
433,3,-0.04
813,5,0.42
845,4,0.74
851,0,0.62
858,8,0.44
860,2,0.34
886,8,0.73
888,4,0.94
891,5,1.63
146,8,-0.47
149,5,-0.46
148,6,0.23
156,2,-0.65
389,2,1.2
834,0,1.06
841,0,-0.67
848,2,-0.48
153,5,-0.64
157,2,-0.82
166,5,-0.6
217,5,-0.07
218,0,0.05
265,3,0.29
267,8,0.67
268,0,0.08
283,4,-0.05
286,2,1.58
379,6,-0.59
382,6,0.08
388,3,-0.37
399,0,0.05
402,2,0.17
420,2,1.03
426,0,1.41
427,8,0.52
437,8,-0.16
460,0,0.08
530,3,0.23
544,3,-0.01
680,4,-0.02
718,4,-0.45
748,3,0.17
766,2,0.72
767,5,0.03
796,3,0.29
798,0,-0.48
801,4,-0.14
807,7,-0.31
810,6,-0.26
816,8,-0.0
820,2,-0.72
832,8,-0.16
849,4,-0.33
859,6,1.68
863,0,0.27
871,5,1.42
909,8,1.22
910,2,1.61
915,2,-0.21
922,0,0.84
966,3,-0.31
967,0,-0.48
968,4,-0.42
973,4,-0.39
975,5,-0.39
266,2,0.86
271,4,-0.31
255,3,1.01
383,1,0.55
390,4,-0.33
398,8,0.05
935,4,0.06
164,6,0.11
177,3,-0.7
191,6,0.08
742,6,-0.41
743,8,-0.37
745,2,-0.45
929,3,0.35
183,4,-0.36
272,3,-0.37
387,5,0.5
403,8,0.1
409,6,0.6
411,7,-0.06
432,5,-0.6
440,4,0.51
443,2,0.1
448,2,0.55
456,2,0.48
168,3,-0.55
393,3,0.05
406,3,-0.07
414,2,0.07
169,1,-0.86
416,4,-0.42
873,4,-0.14
879,4,0.51
172,4,-0.67
173,5,-0.46
442,5,-0.71
201,0,0.08
205,6,0.52
378,8,-0.42
386,3,-0.13
405,2,0.68
407,4,0.29
425,2,-0.17
431,4,-0.11
439,4,0.46
445,4,0.23
447,6,0.86
453,5,0.18
455,3,-0.16
459,5,-0.64
471,3,0.59
517,1,2.37
702,0,-0.23
181,5,-0.04
188,6,-0.22
189,4,-0.56
194,2,-0.58
198,3,-0.37
856,8,-0.26
182,8,-0.47
190,6,-0.59
193,6,-0.52
195,5,0.14
187,0,-0.8
204,5,-0.46
186,0,-0.23
196,0,-0.55
200,4,-0.53
857,8,-0.52
192,5,-0.5
202,2,-0.65
203,0,-0.67
197,0,-0.7
199,4,-0.65
210,2,0.55
736,4,-0.59
206,8,-0.57
207,4,-0.62
208,6,-0.63
212,6,-0.82
907,2,-0.82
209,1,-0.56
281,1,-0.4
282,3,-0.37
288,2,-0.48
293,0,-0.17
300,3,0.29
311,8,0.05
516,8,-0.13
908,3,-0.67
921,8,0.05
211,4,-0.7
213,3,-0.73
214,8,-0.47
215,2,0.14
221,3,-0.76
264,3,0.56
952,8,-0.08
953,6,1.27
244,2,-0.14
963,0,-0.67
959,8,-0.52
225,2,-0.58
480,1,0.55
568,6,-0.44
223,4,-0.62
239,7,-0.31
228,4,-0.62
233,3,-0.61
243,0,-0.61
254,7,-0.43
258,2,-0.69
298,2,-0.41
303,8,-0.47
310,0,0.15
226,4,2.75
229,3,-0.52
230,2,-0.48
231,4,-0.02
236,7,-0.36
238,0,0.46
250,0,2.51
260,4,0.03
273,0,-0.77
274,3,-0.67
277,7,-0.11
279,5,-0.68
297,3,0.95
299,2,-0.55
308,3,0.26
329,2,-0.55
357,2,0.65
483,0,1.81
484,0,0.46
485,4,-0.33
486,4,1.84
505,8,6.47
667,3,0.74
685,3,-0.61
686,4,-0.25
692,8,-0.39
697,0,-0.58
875,2,-0.21
876,2,-0.1
880,3,0.41
881,3,-0.04
889,7,-0.31
890,4,0.77
892,6,-0.33
893,2,-0.38
894,5,-0.68
895,5,-0.18
896,5,1.1
897,0,-0.64
898,7,-0.49
900,4,-0.28
901,3,-0.37
928,0,0.65
934,6,0.78
942,3,0.83
946,8,-0.08
227,0,-0.83
477,2,-0.72
488,3,-0.43
944,8,-0.34
234,8,-0.34
487,3,-0.46
490,0,-0.42
235,8,-0.47
242,8,0.36
304,2,-0.76
475,3,-0.37
943,2,0.14
947,4,-0.11
296,0,-0.61
249,3,-0.46
306,2,-0.65
524,4,0.03
527,8,0.1
882,5,-0.11
248,8,-0.44
289,4,0.23
253,2,-0.76
276,6,-0.71
278,2,-0.79
307,5,-0.04
252,7,-0.43
256,1,-0.62
903,3,0.2
912,0,-0.33
917,2,-0.38
949,0,-0.39
261,8,-0.39
913,3,-0.1
269,8,-0.44
478,4,-0.56
899,3,-0.64
280,8,-0.08
541,0,-0.33
557,3,0.14
284,8,-0.55
285,2,1.71
309,2,-0.55
509,5,-0.36
520,0,0.74
548,1,0.09
607,8,-0.47
634,7,-0.54
638,0,-0.77
940,0,0.93
955,4,-0.39
313,0,-0.64
522,4,0.03
291,8,-0.6
292,3,-0.67
294,8,-0.42
482,4,-0.65
302,2,-0.52
312,5,-0.21
951,3,-0.49
314,8,-0.5
315,5,-0.75
316,6,-0.78
356,1,-0.13
789,6,0.26
804,0,-0.51
808,8,-0.16
103,4,-0.7
687,2,-0.65
321,2,-0.89
331,5,-0.78
324,3,-0.67
778,0,-0.29
784,5,-0.11
822,2,-0.79
567,4,0.57
330,8,-0.57
333,6,-0.78
342,6,-0.59
535,0,0.84
637,0,-0.17
652,2,-0.76
657,3,-0.64
338,2,-0.79
340,6,-0.78
341,8,-0.55
343,3,-0.52
344,3,-0.49
345,4,-0.48
346,3,-0.52
347,3,-0.55
350,3,-0.58
353,3,-0.61
348,3,-0.58
349,5,-0.6
351,0,-0.58
352,4,-0.45
701,8,-0.52
332,8,-0.44
525,0,-0.7
694,2,-0.62
865,4,-0.08
872,5,0.53
362,4,-0.7
363,6,-0.74
372,3,-0.46
376,5,-0.57
380,8,-0.55
381,8,-0.6
394,4,-0.11
400,2,0.07
384,3,0.35
392,8,-0.37
397,8,-0.29
461,2,-0.28
462,5,-0.25
385,4,-0.56
395,5,-0.04
438,8,-0.16
391,4,-0.59
401,0,-0.77
404,2,-0.89
449,4,-0.56
410,8,-0.52
458,2,-0.69
723,3,-0.31
971,2,-0.65
417,3,-0.61
428,2,0.44
430,3,-0.46
434,8,-0.42
435,0,-0.45
444,1,-0.65
454,0,-0.73
463,6,-0.63
464,3,-0.7
817,8,0.08
825,6,-0.11
838,0,-0.73
969,0,-0.48
972,8,-0.18
436,5,-0.82
441,0,-0.73
451,2,-0.58
452,6,0.41
466,6,-0.78
467,3,-0.67
465,0,-0.86
468,5,-0.82
469,4,-0.67
470,2,0.86
508,8,-0.24
528,8,0.13
537,4,-0.05
538,8,-0.11
540,0,-0.42
545,0,-0.58
559,7,-0.52
561,2,-0.69
571,6,-0.59
574,3,-0.64
575,3,-0.13
577,2,0.31
586,7,-0.49
587,4,-0.25
588,4,-0.5
592,6,-0.74
595,8,-0.18
600,2,0.38
609,7,0.12
613,0,-0.7
614,6,0.52
627,8,-0.34
629,8,-0.44
642,5,-0.6
643,6,-0.11
647,6,-0.11
656,0,-0.45
476,3,-0.61
542,1,-0.31
546,7,-0.29
550,8,-0.13
556,7,-0.43
562,0,-0.51
591,5,-0.29
593,3,-0.31
604,0,-0.07
610,2,-0.38
473,5,0.03
512,3,0.23
514,6,-0.67
618,6,-0.59
626,6,-0.59
635,4,-0.56
507,8,-0.34
539,5,-0.29
585,2,-0.52
597,3,-0.58
885,4,-0.48
733,0,-0.64
862,4,-0.48
874,6,-0.07
868,8,-0.29
518,3,-0.64
553,0,-0.7
569,2,0.17
570,5,-0.29
579,2,-0.0
581,4,-0.28
590,3,0.23
489,2,-0.79
491,0,-0.8
492,7,-0.29
495,0,-0.77
493,4,-0.31
531,2,-0.55
864,0,-0.61
496,2,-0.86
519,4,-0.28
499,4,-0.67
660,8,-0.57
877,4,-0.33
503,0,-0.36
504,8,-0.37
523,6,-0.3
526,5,-0.57
534,5,-0.53
543,0,-0.2
547,1,-0.68
549,8,-0.29
551,0,-0.55
552,5,0.14
560,3,-0.19
573,4,-0.56
582,8,-0.29
583,2,-0.55
584,2,-0.14
606,4,0.46
611,0,-0.61
640,8,-0.55
645,0,-0.77
649,2,-0.79
650,0,-0.7
840,4,0.71
866,8,-0.24
867,4,-0.45
869,6,-0.18
870,2,-0.62
878,5,-0.29
902,2,-0.38
920,7,-0.09
930,3,0.38
939,3,0.11
957,8,-0.47
960,6,-0.71
564,6,-0.59
511,4,-0.7
612,8,-0.55
619,6,-0.74
631,2,-0.28
576,0,-0.51
594,3,-0.46
615,5,-0.75
621,0,-0.58
624,0,-0.8
632,1,-0.68
633,5,-0.21
636,2,-0.82
555,8,-0.26
589,3,0.11
617,8,0.1
622,2,-0.62
623,8,-0.31
628,7,-0.43
651,5,-0.53
529,0,-0.83
598,6,-0.15
602,4,-0.39
616,5,-0.82
620,6,-0.11
630,3,-0.31
641,1,-0.83
648,2,-0.55
653,3,-0.37
658,7,-0.36
572,3,-0.43
605,2,-0.58
536,8,-0.47
554,5,-0.78
558,5,0.81
639,5,-0.57
644,6,-0.56
563,8,-0.31
565,8,0.21
578,8,-0.57
603,4,-0.7
566,6,-0.78
580,3,-0.52
654,2,-0.65
596,5,-0.71
601,6,-0.11
655,5,-0.29
608,0,-0.58
625,2,0.14
646,0,-0.67
661,5,-0.82
662,0,-0.61
659,8,-0.5
664,2,-0.58
665,8,-0.55
669,6,-0.78
670,6,-0.85
663,4,-0.7
690,3,-0.58
677,8,-0.57
695,5,-0.75
711,0,-0.67
712,8,-0.52
715,6,-0.74
716,2,-0.86
721,2,0.2
725,2,-0.0
726,4,-0.65
730,7,-0.56
738,5,-0.64
740,2,-0.79
744,5,-0.75
749,4,0.12
755,8,-0.6
750,8,-0.5
739,3,-0.7
747,3,-0.7
751,6,-0.11
752,6,-0.74
753,6,-0.52
757,8,-0.26
777,8,-0.24
790,0,-0.39
758,6,-0.71
843,5,-0.82
759,0,-0.45
760,7,-0.52
772,6,0.08
786,6,-0.52
761,2,-0.65
765,1,-0.65
773,3,-0.58
785,3,-0.58
787,3,-0.22
793,6,-0.26
800,0,-0.64
762,5,-0.82
763,0,-0.7
791,4,-0.53
768,5,-0.43
771,4,-0.14
775,2,-0.52
779,5,-0.39
780,3,-0.49
788,2,-0.62
770,2,-0.82
781,3,-0.58
792,2,-0.58
805,5,-0.64
774,7,-0.43
782,2,-0.31
797,0,-0.51
806,3,0.08
844,3,-0.43
776,3,-0.13
783,7,-0.38
799,6,-0.33
815,4,-0.42
809,2,-0.58
811,7,-0.49
812,1,-0.62
803,2,-0.45
814,2,-0.31
818,6,-0.52
824,2,-0.76
828,5,-0.6
833,2,-0.62
835,7,-0.45
826,4,-0.53
821,4,-0.5
823,7,-0.58
829,0,-0.48
827,2,-0.79
830,2,-0.62
842,2,-0.28
831,0,-0.8
836,2,-0.79
847,2,-0.89
850,6,-0.82
854,2,-0.89
861,2,-0.82
887,2,-0.41
883,8,-0.57
884,4,1.14
904,8,-0.52
958,5,-0.78
220,3,-0.76
961,3,-0.67
906,6,-0.07
916,5,0.67
914,8,-0.6
919,6,-0.74
924,2,-0.82
925,3,-0.55
926,0,-0.07
933,0,-0.61
936,4,-0.62
938,2,-0.76
923,0,-0.7
927,1,-0.9
931,5,-0.46
932,2,-0.82
937,0,-0.77
945,3,-0.64
962,0,-0.8
965,2,-0.86
