id,Community,B
210,1,0.57
736,7,-0.57
206,5,-0.53
207,4,-0.67
208,4,-0.67
212,3,-0.7
907,5,-0.48
209,1,-0.58
281,7,-0.28
282,4,-0.25
288,0,-0.48
293,7,-0.1
300,1,0.23
311,2,-0.29
516,7,-0.21
908,2,-0.84
921,5,-0.05
211,5,-0.53
213,3,-0.67
214,0,-0.74
215,5,0.26
221,9,-0.79
264,4,0.65
952,1,-0.24
953,2,0.74
244,3,-0.15
963,1,-0.58
959,0,-0.74
225,2,-0.54
480,9,0.6
568,6,-0.61
223,8,-0.8
239,0,-0.44
228,9,-0.67
233,4,-0.64
243,4,-0.57
254,1,-0.58
258,7,-0.44
298,7,-0.34
303,1,-0.67
310,4,0.3
226,7,2.55
229,7,-0.44
230,6,-0.58
231,2,-0.18
236,3,-0.36
238,1,0.51
250,4,2.85
260,7,0.06
273,3,-0.59
274,2,-0.81
277,7,-0.07
279,0,-0.78
297,2,0.79
299,1,-0.49
308,2,0.18
329,4,-0.35
357,0,1.18
483,2,1.65
484,7,0.45
485,7,-0.26
486,0,2.42
505,7,6.3
667,4,1.04
685,9,-0.67
686,0,-0.44
692,1,-0.61
697,1,-0.58
875,5,-0.05
876,3,0.01
880,5,0.48
881,3,0.01
889,6,-0.45
890,1,0.57
892,4,-0.38
893,8,-0.32
894,0,-0.78
895,4,-0.22
896,4,0.88
897,3,-0.49
898,2,-0.76
900,2,-0.51
901,8,-0.47
928,1,0.7
934,2,0.21
942,2,0.74
946,6,-0.29
227,4,-0.73
477,7,-0.47
488,2,-0.56
944,6,-0.55
234,0,-0.55
487,4,-0.38
490,6,-0.36
235,4,-0.67
242,7,0.48
304,6,-0.77
475,4,-0.35
943,8,0.25
947,0,-0.29
296,4,-0.51
249,8,-0.56
306,0,-0.66
524,3,-0.04
527,9,0.06
882,1,-0.27
248,4,-0.61
289,2,0.1
253,7,-0.52
276,4,-0.7
278,1,-0.74
307,1,-0.14
252,7,-0.47
256,9,-0.44
903,4,0.2
912,9,-0.19
917,4,-0.31
949,7,-0.26
261,3,-0.46
913,3,0.01
269,1,-0.67
478,4,-0.54
899,9,-0.63
280,0,-0.21
541,0,-0.14
557,7,0.24
284,4,-0.7
285,7,1.52
309,6,-0.45
509,5,-0.21
520,1,0.95
548,3,-0.04
607,7,-0.49
634,7,-0.57
638,1,-0.7
940,4,1.04
955,3,-0.38
313,6,-0.61
522,3,-0.02
291,7,-0.65
292,0,-0.78
294,5,-0.37
482,6,-0.86
302,2,-0.54
312,0,-0.33
951,1,-0.55
314,9,-0.63
315,5,-0.48
316,9,-0.7
356,8,-0.17
789,4,0.11
804,8,-0.47
808,1,-0.39
103,0,-0.96
687,1,-0.52
321,0,-0.96
331,7,-0.6
324,3,-0.65
778,5,-0.05
784,4,-0.15
822,4,-0.67
567,6,0.46
330,3,-0.67
333,5,-0.5
342,1,-0.64
535,9,0.98
637,7,-0.05
652,0,-0.74
657,8,-0.68
338,9,-0.63
340,3,-0.67
341,2,-0.87
343,8,-0.62
344,3,-0.49
345,3,-0.49
346,7,-0.47
347,0,-0.7
350,1,-0.55
353,3,-0.49
348,4,-0.48
349,0,-0.63
351,0,-0.66
352,4,-0.48
701,2,-0.81
332,5,-0.41
525,3,-0.54
694,4,-0.44
865,8,-0.02
872,7,0.42
362,4,-0.77
363,1,-0.77
372,3,-0.41
376,5,-0.39
380,1,-0.8
381,5,-0.5
394,0,-0.06
400,4,0.17
384,4,0.53
392,5,-0.28
397,6,-0.58
461,4,-0.09
462,6,-0.23
385,8,-0.74
395,4,0.11
438,0,-0.29
391,7,-0.52
401,1,-0.77
404,5,-0.53
449,7,-0.52
410,4,-0.67
458,1,-0.61
723,8,-0.44
971,1,-0.61
417,4,-0.61
428,3,0.48
430,4,-0.48
434,2,-0.79
435,8,-0.47
444,6,-0.58
454,4,-0.61
463,9,-0.63
464,5,-0.53
817,5,0.06
825,2,-0.4
838,4,-0.61
969,0,-0.51
972,7,-0.36
436,5,-0.53
441,7,-0.52
451,0,-0.66
452,8,0.19
466,5,-0.5
467,4,-0.67
465,4,-0.77
468,7,-0.63
469,9,-0.76
470,4,1.08
508,0,-0.48
528,7,0.06
537,8,-0.14
538,0,-0.25
540,8,-0.5
545,7,-0.42
559,5,-0.41
561,2,-0.73
571,5,-0.39
574,1,-0.67
575,7,-0.02
577,7,0.29
586,5,-0.39
587,4,-0.28
588,3,-0.57
592,5,-0.48
595,0,-0.4
600,1,0.45
609,1,0.1
613,1,-0.67
614,2,0.02
627,4,-0.51
629,5,-0.39
642,6,-0.71
643,7,-0.15
647,1,-0.27
656,0,-0.36
476,1,-0.7
542,3,-0.23
546,2,-0.45
550,0,-0.21
556,2,-0.65
562,3,-0.41
591,6,-0.36
593,6,-0.45
604,6,-0.11
610,8,-0.26
473,8,-0.26
512,7,0.24
514,1,-0.7
618,8,-0.68
626,2,-0.73
635,7,-0.52
507,2,-0.68
539,7,-0.31
585,1,-0.42
597,1,-0.67
885,6,-0.67
733,3,-0.49
862,9,-0.44
874,3,-0.17
868,4,-0.38
518,6,-0.71
553,7,-0.57
569,1,0.35
570,4,-0.31
579,3,0.19
581,2,-0.45
590,1,0.1
489,8,-0.74
491,4,-0.64
492,6,-0.42
495,0,-0.81
493,7,-0.31
531,5,-0.21
864,0,-0.63
496,9,-0.73
519,5,-0.21
499,4,-0.73
660,9,-0.76
877,0,-0.44
503,0,-0.29
504,3,-0.49
523,8,-0.38
526,6,-0.67
534,2,-0.65
543,7,-0.07
547,2,-0.65
549,8,-0.5
551,7,-0.34
552,6,-0.07
560,3,-0.17
573,4,-0.61
582,8,-0.5
583,1,-0.46
584,2,-0.15
606,4,0.56
611,4,-0.44
640,0,-0.93
645,1,-0.74
649,5,-0.48
650,7,-0.47
840,6,0.68
866,2,-0.37
867,2,-0.68
869,0,-0.29
870,1,-0.55
878,6,-0.39
902,7,-0.23
920,3,-0.07
930,3,0.46
939,6,0.08
957,6,-0.77
960,0,-0.81
564,9,-0.51
511,0,-0.96
612,6,-0.8
619,1,-0.77
631,1,-0.14
576,6,-0.52
594,5,-0.3
615,3,-0.54
621,1,-0.52
624,1,-0.77
632,7,-0.44
633,7,-0.15
636,1,-0.77
555,8,-0.59
589,6,0.08
617,3,-0.07
622,0,-0.51
623,3,-0.38
628,4,-0.38
651,3,-0.44
529,3,-0.65
598,7,-0.13
602,7,-0.34
616,7,-0.6
620,6,-0.29
630,1,-0.46
641,8,-0.8
648,4,-0.25
653,6,-0.42
658,0,-0.59
572,7,-0.42
605,1,-0.49
536,9,-0.63
554,5,-0.5
558,0,0.76
639,1,-0.58
644,4,-0.51
563,3,-0.36
565,0,0.09
578,9,-0.76
603,3,-0.67
566,6,-0.83
580,9,-0.44
654,4,-0.51
596,4,-0.64
601,1,-0.27
655,8,-0.41
608,7,-0.36
625,1,0.23
646,4,-0.57
661,4,-0.73
662,4,-0.48
659,4,-0.7
664,5,-0.32
665,7,-0.57
669,5,-0.5
670,1,-0.83
663,7,-0.65
690,6,-0.74
677,9,-0.76
695,5,-0.46
711,2,-0.73
712,0,-0.89
715,5,-0.48
716,9,-0.73
721,8,0.37
725,9,0.22
726,3,-0.65
730,1,-0.74
738,1,-0.67
740,8,-0.74
744,7,-0.57
749,3,0.04
755,0,-0.89
750,4,-0.61
739,4,-0.73
747,6,-0.8
751,7,-0.21
752,5,-0.48
753,3,-0.46
757,1,-0.46
777,1,-0.42
790,5,-0.1
758,5,-0.46
843,7,-0.6
759,6,-0.39
760,2,-0.73
772,7,-0.05
786,7,-0.44
761,3,-0.52
765,0,-0.78
773,1,-0.61
785,9,-0.51
787,1,-0.3
793,3,-0.23
800,0,-0.66
762,9,-0.73
763,0,-0.74
791,6,-0.71
768,9,-0.38
771,0,-0.21
775,3,-0.44
779,7,-0.34
780,4,-0.41
788,5,-0.28
770,7,-0.57
781,6,-0.71
792,2,-0.62
805,0,-0.59
774,6,-0.61
782,9,-0.16
797,4,-0.31
806,0,0.2
844,3,-0.36
776,4,-0.02
783,3,-0.41
799,3,-0.25
815,9,-0.48
809,0,-0.7
811,3,-0.54
812,6,-0.61
803,5,-0.1
814,5,-0.08
818,6,-0.67
824,2,-0.73
828,8,-0.62
833,6,-0.45
835,7,-0.47
826,4,-0.61
821,1,-0.64
823,4,-0.7
829,8,-0.38
827,1,-0.74
830,8,-0.62
842,4,-0.15
831,0,-0.89
836,7,-0.57
847,0,-0.96
850,8,-0.86
854,8,-0.89
861,5,-0.5
887,4,-0.28
883,4,-0.73
884,0,1.55
904,7,-0.57
958,3,-0.65
220,1,-0.83
961,9,-0.67
906,4,-0.15
916,0,0.61
914,3,-0.7
919,6,-0.8
924,7,-0.63
925,8,-0.62
926,4,0.01
933,6,-0.61
936,0,-0.85
938,1,-0.67
923,7,-0.47
927,6,-0.83
931,4,-0.38
932,8,-0.77
937,9,-0.67
945,0,-0.81
962,3,-0.62
965,3,-0.65
