id,Community,B
471,5,0.6
517,2,1.8
702,4,-0.11
181,4,-0.24
188,2,-0.26
189,2,-0.56
194,7,-0.51
198,6,-0.32
856,3,-0.29
182,7,-0.67
190,5,-0.68
193,1,-0.53
195,4,-0.08
187,2,-0.64
204,4,-0.51
186,0,-0.2
196,4,-0.48
200,4,-0.61
857,8,-0.93
192,2,-0.45
202,8,-0.65
203,3,-0.51
197,5,-0.71
199,1,-0.69
210,8,0.87
736,4,-0.67
206,0,-0.77
207,7,-0.74
208,4,-0.64
212,1,-0.72
907,2,-0.64
209,5,-0.55
281,8,-0.41
282,7,-0.41
288,3,-0.29
293,7,-0.22
300,1,0.36
311,3,-0.02
516,1,-0.26
908,1,-0.66
921,1,-0.01
211,7,-0.86
213,0,-0.77
214,1,-0.53
215,4,0.05
221,4,-0.75
264,3,0.55
952,1,-0.26
953,4,0.71
244,4,-0.14
963,7,-0.61
959,1,-0.57
225,4,-0.43
480,4,0.37
568,3,-0.4
223,8,-0.89
239,3,-0.32
228,7,-0.77
233,1,-0.63
243,4,-0.53
254,8,-0.65
258,1,-0.5
298,7,-0.45
303,3,-0.54
310,4,0.07
226,7,2.87
229,8,-0.69
230,2,-0.34
231,6,0.09
236,2,-0.37
238,8,0.95
250,1,2.41
260,8,0.07
273,5,-0.81
274,8,-0.89
277,2,-0.18
279,6,-0.57
297,7,0.97
299,2,-0.4
308,5,0.35
329,3,-0.35
357,2,0.89
483,4,1.4
484,8,0.67
485,7,-0.41
486,1,2.2
505,4,6.09
667,1,0.97
685,6,-0.47
686,7,-0.41
692,1,-0.44
697,1,-0.47
875,7,-0.22
876,5,-0.13
880,1,0.48
881,2,0.02
889,7,-0.41
890,7,0.81
892,2,-0.4
893,7,-0.35
894,6,-0.54
895,8,-0.21
896,7,0.71
897,5,-0.71
898,3,-0.51
900,3,-0.24
901,5,-0.46
928,6,1.09
934,5,0.44
942,5,0.86
946,2,-0.15
227,0,-0.74
477,5,-0.71
488,3,-0.32
944,6,-0.41
234,4,-0.51
487,1,-0.41
490,3,-0.18
235,2,-0.56
242,4,0.29
304,3,-0.56
475,4,-0.46
943,6,0.31
947,4,-0.32
296,1,-0.47
249,1,-0.41
306,1,-0.5
524,3,-0.08
527,2,-0.04
882,1,-0.26
248,4,-0.64
289,4,0.05
253,2,-0.56
276,3,-0.56
278,3,-0.56
307,4,-0.24
252,2,-0.48
256,1,-0.47
903,5,0.12
912,3,-0.16
917,3,-0.21
949,4,-0.35
261,4,-0.51
913,7,-0.19
269,4,-0.59
478,3,-0.51
899,1,-0.63
280,7,-0.19
541,7,-0.22
557,7,0.2
284,3,-0.62
285,5,1.82
309,4,-0.48
509,2,-0.34
520,6,1.18
548,8,0.19
607,1,-0.6
634,5,-0.74
638,7,-0.7
940,4,0.71
955,2,-0.42
313,3,-0.4
522,1,-0.01
291,2,-0.7
292,7,-0.7
294,2,-0.53
482,1,-0.69
302,5,-0.49
312,3,-0.21
951,5,-0.55
314,2,-0.67
315,1,-0.69
316,4,-0.69
356,2,-0.12
789,8,0.23
804,7,-0.54
808,0,-0.26
103,6,-0.72
687,0,-0.4
321,1,-0.75
331,6,-0.66
324,1,-0.69
778,8,-0.21
784,2,-0.15
822,7,-0.8
567,8,0.71
330,8,-0.97
333,4,-0.72
342,4,-0.61
535,8,1.28
637,7,-0.09
652,6,-0.57
657,8,-0.85
338,1,-0.57
340,5,-0.81
341,6,-0.66
343,1,-0.5
344,2,-0.48
345,7,-0.67
346,2,-0.51
347,5,-0.65
350,2,-0.48
353,2,-0.48
348,6,-0.44
349,7,-0.61
351,8,-0.65
352,3,-0.45
701,8,-0.89
332,6,-0.51
525,7,-0.67
694,4,-0.59
865,3,0.01
872,4,0.21
362,6,-0.72
363,4,-0.69
372,5,-0.62
376,3,-0.48
380,5,-0.84
381,5,-0.87
394,6,-0.04
400,7,0.17
384,8,0.51
392,7,-0.61
397,4,-0.48
461,5,-0.13
462,5,-0.17
385,5,-0.78
395,7,-0.16
438,8,-0.37
391,2,-0.62
401,1,-0.66
404,3,-0.64
449,7,-0.74
410,8,-0.89
458,2,-0.51
723,2,-0.37
971,4,-0.53
417,5,-0.74
428,4,0.31
430,6,-0.41
434,1,-0.6
435,2,-0.31
444,3,-0.43
454,8,-0.77
463,7,-0.7
464,4,-0.72
817,3,0.01
825,1,-0.23
838,6,-0.51
969,7,-0.45
972,6,-0.29
436,6,-0.69
441,8,-0.81
451,4,-0.53
452,3,0.14
466,6,-0.66
467,6,-0.63
465,6,-0.72
468,5,-0.87
469,3,-0.64
470,1,0.91
508,6,-0.38
528,6,0.15
537,7,-0.19
538,5,-0.2
540,6,-0.22
545,6,-0.51
559,7,-0.67
561,6,-0.54
571,2,-0.53
574,6,-0.57
575,1,-0.01
577,8,0.43
586,7,-0.74
587,1,-0.38
588,1,-0.6
592,7,-0.77
595,2,-0.26
600,7,0.33
609,1,0.08
613,2,-0.51
614,7,0.13
627,3,-0.43
629,6,-0.54
642,4,-0.61
643,5,-0.29
647,2,-0.18
656,4,-0.43
476,4,-0.64
542,3,-0.18
546,6,-0.26
550,5,-0.2
556,3,-0.45
562,1,-0.41
591,2,-0.23
593,5,-0.39
604,8,-0.01
610,8,-0.33
473,8,-0.05
512,2,0.26
514,1,-0.63
618,1,-0.6
626,1,-0.57
635,8,-0.85
507,6,-0.38
539,3,-0.26
585,3,-0.26
597,4,-0.56
885,3,-0.51
733,5,-0.58
862,3,-0.43
874,3,-0.18
868,4,-0.43
518,6,-0.6
553,8,-0.81
569,2,0.4
570,1,-0.32
579,7,0.07
581,4,-0.38
590,8,0.39
489,4,-0.64
491,6,-0.63
492,4,-0.35
495,5,-0.78
493,8,-0.45
531,0,-0.4
864,0,-0.48
496,7,-0.83
519,8,-0.41
499,1,-0.69
660,1,-0.72
877,2,-0.31
503,7,-0.32
504,6,-0.41
523,5,-0.39
526,3,-0.45
534,6,-0.47
543,2,-0.12
547,5,-0.68
549,3,-0.43
551,7,-0.54
552,4,-0.06
560,3,-0.18
573,3,-0.51
582,7,-0.48
583,3,-0.37
584,7,-0.12
606,2,0.48
611,1,-0.47
640,3,-0.62
645,3,-0.59
649,7,-0.77
650,1,-0.63
840,7,0.68
866,7,-0.28
867,5,-0.71
869,6,-0.19
870,4,-0.48
878,7,-0.45
902,2,-0.2
920,4,-0.22
930,5,0.44
939,4,-0.01
957,7,-0.77
960,8,-0.85
564,3,-0.45
511,1,-0.75
612,1,-0.66
619,3,-0.62
631,2,-0.15
576,5,-0.52
594,8,-0.61
615,3,-0.59
621,1,-0.44
624,4,-0.69
632,1,-0.53
633,4,-0.22
636,0,-0.71
555,5,-0.62
589,7,0.01
617,4,-0.14
622,8,-0.61
623,6,-0.41
628,7,-0.51
651,8,-0.53
529,5,-0.84
598,2,-0.18
602,8,-0.57
616,6,-0.66
620,6,-0.07
630,3,-0.29
641,7,-0.83
648,5,-0.36
653,5,-0.46
658,1,-0.44
572,3,-0.43
605,2,-0.4
536,8,-0.81
554,8,-0.93
558,2,0.54
639,1,-0.5
644,1,-0.53
563,6,-0.32
565,6,0.34
578,3,-0.64
603,8,-0.97
566,8,-0.93
580,1,-0.44
654,0,-0.48
596,4,-0.61
601,3,-0.24
655,2,-0.34
608,8,-0.53
625,6,0.31
646,3,-0.51
661,8,-0.97
662,2,-0.4
659,6,-0.63
664,8,-0.61
665,3,-0.62
669,8,-0.93
670,3,-0.67
663,4,-0.75
690,2,-0.56
677,8,-0.97
695,5,-0.81
711,6,-0.51
712,7,-0.8
715,3,-0.64
716,2,-0.67
721,7,0.26
725,4,-0.11
726,6,-0.66
730,7,-0.8
738,3,-0.48
740,1,-0.63
744,7,-0.77
749,1,0.02
755,6,-0.66
750,7,-0.77
739,6,-0.66
747,5,-0.84
751,4,-0.32
752,4,-0.69
753,3,-0.51
757,8,-0.49
777,6,-0.26
790,2,-0.23
758,1,-0.66
843,4,-0.67
759,1,-0.29
760,7,-0.67
772,4,-0.24
786,2,-0.51
761,3,-0.54
765,7,-0.61
773,4,-0.59
785,2,-0.48
787,5,-0.23
793,2,-0.31
800,1,-0.53
762,2,-0.67
763,6,-0.47
791,4,-0.56
768,2,-0.42
771,8,-0.17
775,3,-0.35
779,7,-0.51
780,7,-0.54
788,2,-0.37
770,6,-0.63
781,7,-0.64
792,1,-0.47
805,6,-0.51
774,5,-0.65
782,1,-0.2
797,5,-0.49
806,1,0.14
844,5,-0.55
776,7,-0.12
783,3,-0.37
799,8,-0.41
815,6,-0.38
809,1,-0.47
811,6,-0.51
812,3,-0.45
803,2,-0.23
814,8,-0.21
818,5,-0.65
824,1,-0.53
828,6,-0.47
833,5,-0.49
835,7,-0.7
826,3,-0.48
821,1,-0.53
823,2,-0.64
829,7,-0.41
827,1,-0.69
830,3,-0.4
842,3,-0.13
831,1,-0.69
836,6,-0.63
847,2,-0.7
850,6,-0.69
854,1,-0.75
861,6,-0.63
887,8,-0.33
883,5,-0.87
884,1,1.24
904,5,-0.78
958,6,-0.66
220,3,-0.67
961,2,-0.62
906,2,-0.18
916,1,0.54
914,7,-0.86
919,8,-0.89
924,3,-0.62
925,6,-0.44
926,4,-0.08
933,4,-0.56
936,7,-0.77
938,8,-0.85
923,2,-0.53
927,5,-0.81
931,2,-0.42
932,3,-0.54
937,2,-0.64
945,1,-0.66
962,0,-0.71
965,1,-0.72
