id,Community,B
135,1,-0.06
136,4,1.45
699,0,0.23
69,0,-0.15
90,5,0.19
96,0,0.19
117,5,-0.14
125,6,-0.0
70,2,-0.44
78,3,-0.64
95,2,-0.12
109,4,-0.06
123,6,0.59
134,0,-0.69
138,0,-0.25
71,5,-0.84
74,4,0.56
111,6,1.9
116,4,1.19
154,3,2.32
216,0,0.5
219,4,-0.59
251,0,-0.46
320,3,1.31
325,6,1.94
326,6,1.51
334,2,0.9
368,4,-0.54
374,3,0.27
418,0,2.68
457,0,1.35
501,2,0.85
521,4,0.18
533,7,3.28
599,4,0.59
696,2,0.6
700,5,-0.14
709,8,0.09
710,6,-0.1
714,6,0.39
717,3,-0.1
719,6,0.69
720,5,0.35
722,5,0.09
724,2,0.52
728,4,1.1
729,3,-0.07
732,3,1.24
734,5,-0.61
852,3,1.01
905,3,2.01
950,5,1.85
73,3,-0.81
500,8,-0.07
115,6,0.46
122,7,0.48
127,7,-0.38
133,7,-0.04
354,3,1.11
673,5,0.49
676,1,0.49
679,5,1.45
681,0,0.74
688,6,-0.13
691,3,-0.44
705,7,0.3
706,5,0.05
713,0,-0.69
75,8,-0.36
222,5,0.12
245,5,1.42
295,4,0.27
510,2,-0.17
954,1,-0.52
956,6,-0.63
76,3,-0.03
85,0,-0.18
99,1,0.18
119,2,-0.54
355,6,-0.56
727,8,-0.23
80,3,0.17
241,6,-0.2
247,4,0.44
290,5,0.65
301,1,1.94
305,3,0.03
364,4,-0.09
371,3,0.17
666,0,0.91
668,1,-0.16
671,0,0.7
682,4,-0.06
683,3,0.2
684,0,0.16
698,2,0.1
704,5,-0.81
707,5,-0.44
948,6,1.34
365,4,-0.71
130,4,-0.56
113,5,-0.61
497,3,0.47
83,0,-0.8
86,4,-0.68
87,7,-0.67
88,8,-0.28
89,0,-0.28
124,7,-0.47
708,0,-0.28
731,3,-0.67
97,3,-0.07
317,0,0.47
93,5,-0.61
92,4,-0.68
137,0,-0.76
259,5,2.35
494,2,-0.02
689,4,-0.68
693,0,-0.56
270,3,-0.77
104,1,-0.52
513,0,-0.15
108,1,-0.52
358,8,-0.46
339,4,-0.54
335,4,-0.06
481,3,1.64
672,3,-0.47
674,3,0.17
675,6,-0.07
678,7,0.53
120,2,-0.49
129,8,-0.65
128,6,-0.69
479,4,0.68
746,3,1.91
754,0,1.49
756,8,1.04
918,5,2.99
941,5,0.82
450,3,-0.3
139,6,-0.46
140,6,-0.43
141,3,-0.47
143,8,-0.31
165,0,-0.18
167,3,-0.37
170,5,0.49
174,6,-0.0
178,3,-0.47
179,1,-0.09
180,0,-0.46
142,3,-0.87
147,1,-0.25
415,2,-0.24
419,3,0.5
506,2,0.3
145,3,0.13
155,3,-0.3
159,0,-0.66
161,5,0.69
396,8,1.33
408,1,0.32
433,4,-0.03
813,4,0.3
845,0,0.98
851,2,0.92
858,3,0.37
860,3,0.3
886,2,0.6
888,0,1.08
891,4,1.16
146,6,-0.69
149,8,-0.44
148,5,0.05
156,2,-0.36
389,3,1.14
834,0,1.15
841,5,-0.68
848,8,-0.17
153,0,-0.66
157,8,-0.6
166,4,-0.51
217,4,-0.15
218,3,0.17
265,0,0.19
267,8,0.7
268,1,0.16
283,0,-0.08
286,2,1.51
379,1,-0.4
382,7,-0.04
388,4,-0.33
399,3,0.1
402,3,0.3
420,4,1.04
426,1,1.43
427,3,0.27
437,4,-0.24
460,8,0.25
530,0,0.3
544,2,0.08
680,0,-0.05
718,2,-0.41
748,8,0.25
766,5,0.82
767,3,-0.07
796,8,0.46
798,0,-0.52
801,2,-0.17
807,0,-0.39
810,5,-0.34
816,4,-0.09
820,2,-0.46
832,8,-0.15
849,8,-0.31
859,6,1.28
863,6,0.33
871,5,0.95
909,6,1.28
910,0,1.97
915,8,-0.04
922,2,0.85
966,3,-0.47
967,3,-0.5
968,0,-0.69
973,6,-0.59
975,5,-0.48
266,2,0.75
271,4,-0.42
255,2,0.92
383,7,0.56
390,6,-0.53
398,4,-0.15
935,0,-0.01
164,3,-0.0
177,4,-0.68
191,2,-0.12
742,4,-0.39
743,5,-0.58
745,2,-0.22
929,3,0.34
183,6,-0.53
272,3,-0.47
387,4,0.44
403,6,0.03
409,5,0.32
411,2,0.03
432,4,-0.56
440,5,0.65
443,0,0.23
448,4,0.47
456,3,0.57
168,2,-0.44
393,2,0.1
406,0,0.12
414,1,0.18
169,1,-0.59
416,0,-0.56
873,8,0.01
879,0,0.57
172,5,-0.81
173,0,-0.52
442,1,-0.5
201,6,0.16
205,0,0.16
378,3,-0.6
386,4,-0.21
405,5,0.85
407,0,0.33
425,4,-0.12
431,5,-0.24
439,4,0.39
445,4,0.15
447,4,0.59
453,7,0.22
455,0,-0.11
459,5,-0.58
471,2,0.62
517,4,1.87
702,0,-0.15
181,3,-0.24
188,0,-0.32
189,6,-0.69
194,7,-0.41
198,5,-0.48
856,8,-0.31
182,2,-0.51
190,8,-0.46
193,3,-0.64
195,8,0.01
187,4,-0.68
204,2,-0.36
186,5,-0.24
196,4,-0.39
200,0,-0.63
857,4,-0.65
192,0,-0.59
202,5,-0.54
203,5,-0.71
197,5,-0.71
199,5,-0.81
210,7,0.7
736,4,-0.62
206,1,-0.62
207,3,-0.77
208,7,-0.61
212,8,-0.65
907,5,-0.81
209,3,-0.57
281,2,-0.22
282,2,-0.19
288,4,-0.54
293,0,-0.11
300,5,0.32
311,7,0.05
516,3,-0.44
908,4,-0.62
921,5,-0.08
211,2,-0.59
213,2,-0.59
214,4,-0.54
215,6,0.1
221,3,-0.87
264,4,0.56
952,7,-0.12
953,4,0.68
244,0,-0.05
963,6,-0.63
959,3,-0.71
225,3,-0.47
480,7,0.59
568,2,-0.34
223,8,-0.6
239,3,-0.5
228,2,-0.51
233,3,-0.71
243,3,-0.6
254,7,-0.47
258,2,-0.41
298,0,-0.39
303,7,-0.61
310,2,0.2
226,8,2.89
229,8,-0.44
230,6,-0.53
231,7,0.08
236,8,-0.33
238,3,0.54
250,4,2.73
260,4,0.09
273,5,-0.74
274,6,-0.79
277,0,-0.22
279,3,-0.74
297,6,0.82
299,1,-0.3
308,3,0.23
329,5,-0.51
357,1,0.73
483,0,2.0
484,8,0.57
485,7,-0.3
486,7,2.16
505,1,6.42
667,3,0.87
685,2,-0.54
686,3,-0.5
692,0,-0.52
697,6,-0.56
875,2,-0.07
876,4,-0.12
880,5,0.42
881,5,-0.04
889,8,-0.31
890,5,0.85
892,0,-0.39
893,3,-0.47
894,8,-0.52
895,6,-0.33
896,8,0.91
897,6,-0.63
898,5,-0.71
900,0,-0.35
901,2,-0.27
928,8,0.91
934,2,0.48
942,3,0.91
946,0,-0.25
227,7,-0.7
477,5,-0.74
488,8,-0.31
944,3,-0.64
234,3,-0.57
487,3,-0.54
490,4,-0.27
235,5,-0.71
242,0,0.4
304,6,-0.86
475,6,-0.46
943,5,0.35
947,5,-0.28
296,0,-0.63
249,4,-0.42
306,8,-0.41
524,3,-0.17
527,6,-0.0
882,8,-0.07
248,1,-0.52
289,0,0.26
253,8,-0.52
276,7,-0.61
278,0,-0.73
307,5,-0.11
252,2,-0.39
256,0,-0.52
903,1,0.2
912,2,-0.17
917,3,-0.34
949,2,-0.24
261,4,-0.56
913,3,-0.1
269,4,-0.56
478,2,-0.44
899,5,-0.78
280,2,-0.12
541,4,-0.09
557,2,0.25
284,0,-0.83
285,0,1.93
309,4,-0.36
509,5,-0.51
520,8,0.94
548,4,0.15
607,4,-0.59
634,5,-0.74
638,6,-0.76
940,4,0.95
955,2,-0.32
313,0,-0.52
522,1,0.03
291,0,-0.86
292,0,-0.69
294,8,-0.49
482,1,-0.59
302,0,-0.42
312,6,-0.33
951,6,-0.53
314,2,-0.51
315,2,-0.56
316,1,-0.57
356,6,-0.2
789,0,0.02
804,3,-0.47
808,4,-0.24
103,7,-0.75
687,2,-0.32
321,8,-0.68
331,7,-0.7
324,6,-0.83
778,5,-0.24
784,7,-0.15
822,6,-0.79
567,5,0.69
330,2,-0.61
333,3,-0.84
342,5,-0.68
535,3,0.87
637,5,-0.08
652,3,-0.67
657,3,-0.74
338,0,-0.66
340,6,-0.83
341,4,-0.68
343,4,-0.48
344,0,-0.63
345,2,-0.36
346,5,-0.64
347,2,-0.39
350,8,-0.46
353,3,-0.6
348,3,-0.6
349,4,-0.56
351,0,-0.56
352,1,-0.42
701,1,-0.57
332,0,-0.66
525,0,-0.69
694,1,-0.4
865,7,0.02
872,6,0.39
362,2,-0.61
363,7,-0.7
372,7,-0.44
376,3,-0.64
380,1,-0.59
381,5,-0.88
394,3,-0.24
400,2,0.13
384,5,0.39
392,6,-0.59
397,0,-0.52
461,2,-0.04
462,5,-0.31
385,3,-0.74
395,2,0.01
438,3,-0.4
391,6,-0.76
401,0,-0.76
404,1,-0.62
449,2,-0.51
410,4,-0.65
458,3,-0.67
723,3,-0.5
971,6,-0.63
417,4,-0.62
428,0,0.64
430,3,-0.57
434,6,-0.66
435,3,-0.44
444,4,-0.54
454,4,-0.59
463,4,-0.59
464,8,-0.62
817,0,-0.05
825,6,-0.33
838,3,-0.67
969,1,-0.25
972,2,-0.27
436,1,-0.62
441,3,-0.74
451,6,-0.59
452,2,0.23
466,4,-0.68
467,0,-0.76
465,0,-0.86
468,7,-0.72
469,2,-0.61
470,5,0.99
508,6,-0.46
528,1,-0.01
537,5,-0.11
538,3,-0.27
540,4,-0.33
545,2,-0.39
559,4,-0.54
561,7,-0.58
571,0,-0.69
574,5,-0.71
575,3,-0.13
577,6,0.26
586,7,-0.55
587,5,-0.38
588,1,-0.45
592,4,-0.65
595,3,-0.37
600,4,0.53
609,0,0.06
613,4,-0.56
614,3,0.2
627,4,-0.45
629,5,-0.71
642,1,-0.52
643,4,-0.3
647,2,-0.17
656,5,-0.38
476,6,-0.76
542,2,-0.22
546,5,-0.41
550,5,-0.24
556,4,-0.54
562,5,-0.54
591,6,-0.3
593,2,-0.17
604,6,0.03
610,4,-0.27
473,2,-0.09
512,5,0.22
514,0,-0.73
618,6,-0.66
626,6,-0.69
635,3,-0.67
507,5,-0.61
539,4,-0.33
585,3,-0.47
597,1,-0.45
885,8,-0.44
733,3,-0.57
862,3,-0.6
874,3,-0.34
868,4,-0.42
518,8,-0.52
553,6,-0.73
569,2,0.38
570,7,-0.27
579,5,0.19
581,6,-0.46
590,0,0.19
489,0,-0.73
491,4,-0.62
492,4,-0.21
495,0,-0.73
493,4,-0.42
531,1,-0.35
864,5,-0.54
496,4,-0.68
519,1,-0.28
499,7,-0.72
660,6,-0.86
877,4,-0.36
503,5,-0.28
504,3,-0.6
523,1,-0.28
526,8,-0.46
534,2,-0.41
543,1,-0.04
547,2,-0.41
549,4,-0.36
551,8,-0.39
552,3,-0.1
560,2,-0.12
573,3,-0.67
582,1,-0.28
583,4,-0.45
584,4,0.09
606,1,0.42
611,4,-0.48
640,5,-0.81
645,3,-0.81
649,6,-0.79
650,3,-0.67
840,1,0.64
866,4,-0.27
867,4,-0.48
869,4,-0.21
870,4,-0.48
878,3,-0.54
902,5,-0.34
920,1,-0.09
930,1,0.4
939,7,0.19
957,3,-0.77
960,1,-0.54
564,1,-0.47
511,0,-0.86
612,7,-0.67
619,6,-0.79
631,0,-0.15
576,3,-0.5
594,2,-0.36
615,7,-0.64
621,2,-0.34
624,3,-0.81
632,4,-0.62
633,4,-0.24
636,1,-0.62
555,5,-0.51
589,7,0.1
617,8,0.01
622,0,-0.49
623,5,-0.54
628,1,-0.37
651,6,-0.56
529,1,-0.59
598,5,-0.21
602,4,-0.42
616,4,-0.68
620,8,-0.1
630,0,-0.42
641,6,-0.79
648,2,-0.22
653,3,-0.4
658,1,-0.35
572,2,-0.32
605,3,-0.5
536,6,-0.73
554,0,-0.8
558,6,0.62
639,6,-0.66
644,0,-0.66
563,0,-0.52
565,5,0.15
578,5,-0.84
603,7,-0.75
566,2,-0.59
580,2,-0.34
654,1,-0.42
596,2,-0.49
601,3,-0.27
655,0,-0.39
608,2,-0.32
625,4,0.24
646,5,-0.74
661,5,-0.84
662,4,-0.51
659,1,-0.57
664,5,-0.58
665,2,-0.54
669,2,-0.56
670,6,-0.89
663,2,-0.61
690,7,-0.61
677,4,-0.71
695,3,-0.81
711,7,-0.55
712,1,-0.57
715,4,-0.65
716,8,-0.65
721,3,0.23
725,1,0.06
726,5,-0.81
730,1,-0.54
738,0,-0.69
740,0,-0.69
744,5,-0.78
749,8,0.12
755,6,-0.86
750,7,-0.58
739,7,-0.67
747,6,-0.83
751,6,-0.3
752,8,-0.6
753,8,-0.52
757,2,-0.36
777,5,-0.51
790,5,-0.24
758,4,-0.65
843,0,-0.76
759,8,-0.28
760,4,-0.56
772,5,-0.11
786,3,-0.67
761,5,-0.68
765,2,-0.41
773,5,-0.64
785,3,-0.64
787,2,-0.09
793,4,-0.3
800,6,-0.69
762,8,-0.62
763,1,-0.47
791,5,-0.68
768,4,-0.45
771,4,-0.15
775,0,-0.46
779,0,-0.42
780,7,-0.35
788,2,-0.32
770,4,-0.71
781,4,-0.54
792,4,-0.51
805,5,-0.58
774,3,-0.57
782,2,-0.09
797,3,-0.47
806,4,0.06
844,8,-0.31
776,6,-0.04
783,6,-0.53
799,0,-0.32
815,3,-0.57
809,1,-0.4
811,4,-0.59
812,4,-0.54
803,2,-0.17
814,0,-0.25
818,3,-0.64
824,5,-0.71
828,5,-0.61
833,8,-0.31
835,3,-0.67
826,1,-0.47
821,2,-0.46
823,4,-0.71
829,3,-0.47
827,0,-0.8
830,4,-0.48
842,3,-0.2
831,0,-0.8
836,0,-0.76
847,2,-0.61
850,5,-0.84
854,2,-0.61
861,2,-0.56
887,3,-0.37
883,4,-0.71
884,3,1.24
904,4,-0.71
958,7,-0.7
220,4,-0.74
961,2,-0.51
906,4,-0.18
916,4,0.41
914,2,-0.61
919,5,-0.74
924,4,-0.65
925,0,-0.63
926,0,0.02
933,0,-0.63
936,3,-0.77
938,1,-0.54
923,7,-0.58
927,7,-0.67
931,3,-0.57
932,4,-0.62
937,4,-0.62
945,2,-0.51
962,1,-0.57
965,5,-0.84
